0.17535	0.8828	0.52174	0.26321	7.661
0	0	0.22206	0.65176	9.0258
0.27186	0.85107	0.73826	0.67824	6.0179
0.26215	0.24635	0	0.19476	8.7661
0	0.24723	0	0	9.5757
0	0.82817	0.68786	0.18721	7.1503
0.35021	0.71109	0.63006	0.74311	7.1861
0.21341	0.20872	0.44363	0.81761	7.5059
0.6642	0	0.71342	0.25447	7.9079
0.22554	0	0	0.21492	9.175
0.64355	0.6498	0.78627	0.0022052	8.2507
0.79703	0.65552	0.24014	0.84672	5.7929
0.83455	0.64922	0.69845	0.21086	6.4824
0.64635	0	0	0.6769	8.837
0.60677	0.0093517	0.68649	0.68024	8.1269
0.82425	0	0.24056	0.56499	7.886
0.23513	0.0024785	0	0	9.8021
0.15887	0.015575	0	0.60438	9.4002
0.22452	0	0.82032	0	7.9691
0.8573	0.24359	0.7198	0.60157	6.5749
0.22848	0.18666	0	0.0053133	9.206
0.16867	0.83069	0.15161	0.34316	7.4375
0	0.62374	0	0.76166	8.2659
0.69691	0.80817	0.61474	0.83201	5.6536
0.6385	0	0.202	0.011991	9.2185
0.26538	0.73546	0.72661	0.60679	7.0005
0.71491	0	0	0	9.1076
0.67417	0.86445	0.84061	0.25509	5.4837
0.00050201	0.28142	0.66292	0.043949	8.8929
0.81146	0.82524	0	0.8334	5.0808
0.82567	0.25952	0.26249	0.84669	5.8138
0.35618	0.63441	0.7636	0.89132	6.3462
0.25782	0.81299	0.0047566	0.22138	7.5447
0.8427	0.68153	0.0033595	0.57798	7.4274
0.72167	0.27495	0.1958	0.36528	8.0442
0.62545	0.6851	0.69328	0.25338	7.5592
0.0078441	0.75986	0.82414	0.2442	6.5777
0.68085	0.66978	0.83653	0.24416	6.5603
0.62434	0.64694	0.82428	0.76556	6.0658
0.023788	0.64415	0.84972	0.67414	7.0534
0.67868	0.82255	0.57052	0.21593	7.0744
0.80901	0.90995	0.033146	0.00039853	6.9889
0.73799	0.24297	0.82149	0.67649	6.0003
0.22281	0.63385	0.56921	0.725	7.9423
0.67208	0.81718	0.00056695	0.78592	6.175
0.8392	0.0024013	0.19034	0.20165	7.954
0.16848	0.6655	0.81053	0.86379	5.7105
0.66896	0.23785	0.64315	0.21804	8.3068
0.31176	0.71381	0.27174	0.85243	6.4939
0.1571	0.18942	0.19065	0.59786	8.7799
0.74914	0	0.83943	0.77871	5.5924
0.22823	0.74486	0.0029865	0.71495	7.3441
0.26782	0.25611	0.66896	0.84065	6.7883
0.0060403	0.17732	0.3485	0.00934	9.4015
0.25608	0.87264	0.22174	0.88462	5.9124
0.22268	0.72214	0.67247	0.23661	7.5883
0.17799	0.62388	0.21372	0.8663	7.1983
0.72686	0.00038911	0.78954	0.56916	7.5352
0.40004	0.82255	0.7244	0.81278	5.4909
0	0	0	0	10.148
0.81564	0.24205	0.57322	0	7.8375
0.18869	0.01363	0	0.86393	7.9194
0.81439	0.6466	0.83417	0.32432	5.8469
0.83321	0.78487	0.84634	0.70613	4.3262
0.023621	0.67098	0.71606	0.34824	7.9408
0.032865	0	0	0.17344	9.6125
0.82553	0.64792	0.81138	0.64015	5.7313
0.25177	0	0.1922	0	9.2973
0.35136	0.24205	0.81867	0.73701	6.4771
0.73294	0.59355	0	0.0083574	8.6139
0.72405	0.043093	0.35242	0.76291	7.1914
0.17783	0.82617	0.8202	0.73453	5.1884
0	0	0.78749	0.56341	8.4012
0.76574	0.15184	0.8489	0.36525	6.4123
0.35041	0.73486	0.74708	0.18419	6.9048
0.28711	0.21008	0.23541	0.66693	8.0977
0	0.2422	0.23338	0.67565	8.5663
0.67208	0.3436	0.69367	0.83126	6.454
0.018602	0.53419	0.81341	0.20332	8.0272
0.72013	0.80478	0.71431	0.36128	6.1872
0.64156	0.72372	0.00058108	0.55424	8.3457
0.87017	0.014064	0	0.1245	8.3869
