0.29397	0.00062579	0.93365	0.11945	7.8914
0.26066	0.65584	0.26756	0.62685	8.1654
0.88281	0.7383	0.24149	0.20866	6.3138
0.70156	0.82016	0.75327	0.26079	5.7108
0.71133	0	0.00075937	0.83493	7.3574
0.68642	0.62144	0.25128	0.25318	8.0895
0.68554	0.0072793	0.1377	0.27687	8.5166
0.0012194	0.25738	0.0036302	0.85143	7.8782
0.86073	0.72051	0.72689	0.73032	4.9761
0	0	0	0.2187	9.5884
0.68701	0.82191	0.26845	0.12763	6.938
0.62944	0.33878	0.66322	0.74766	7.4194
0.14785	0	0.21762	0.85539	7.6674
0.87958	0.88404	0.14439	0.84619	4.7877
0.24402	0.17184	0.00043267	0.72178	8.1501
0.42277	0	0.83463	0.22595	7.8061
0.25749	0.02304	0.91481	0.79973	6.4136
0.75153	0.80915	0	0.71956	6.0485
0.002249	0.8725	0.86512	0.85267	4.9288
0	0.71091	0	0	9.0012
0	0.18555	0	0.7144	8.6069
0.83683	0.87999	0.26782	0.25562	5.8354
0.21301	0.72585	0.0071721	0.21113	8.2663
0.84702	0.9644	0.76537	0.82864	4.083
0.84154	0.75356	0.20731	0.0004406	6.8012
0.26085	0.67421	0.70758	0.72907	6.7454
0.70009	0.24819	0.81742	0.83848	5.3751
0.85309	0.14695	0.84118	0.036421	6.2885
0.030726	0.76707	0.28756	0.72999	7.0231
0.84079	0.28488	0.72001	0.7303	5.7222
0.22145	0.17098	0.31706	0.19881	8.5507
0.0012194	0.67797	0.0019443	0.85143	7.5563
0.26326	0.74116	0.70758	0.79818	5.8652
0	0.68127	0.2776	0	8.8085
0.68663	0.21659	0.04909	0.72074	7.6319
0.87064	0.21331	0.004441	0.72306	6.9739
0	0.25653	0.75005	0	8.2959
0.19153	0.2464	0.85341	0.71769	6.4554
0.0054168	0.0080798	0.86401	0.85586	6.6685
0.065576	0.8281	0.85759	0.084522	6.412
0.82858	0.7481	0.84352	0.70623	4.4295
0.37279	0.19994	0.15071	0.24281	8.6558
0.032875	0.21228	0.18881	0.72363	8.1589
0.18561	0.75358	0.84548	0.87682	4.9819
0.18703	0.23532	0.22483	0.83884	7.1186
0.8407	0.66125	0.67334	0.82864	5.6549
0.71186	0.10017	0.16396	0.86079	6.7922
1.4268e-10	5.0678e-05	0.12447	0.84748	8.0738
0.004823	0.69036	0.15829	0.24943	8.4976
0.797	0.0043689	0.0075767	0.030063	8.4491
0	0.68242	0.83175	0	7.7135
0.023457	0.27809	0.74815	0.26071	8.1355
0	0.78553	0.83378	0.65209	6.6511
0.70763	0.23023	0.24962	0.22304	7.7661
0.21646	0.69711	0.82533	0.72169	5.9685
0.69046	0.77328	0.89424	0.22443	5.6685
0.68998	0.23489	0.051444	0	8.6614
0.15259	0.70155	0.072282	0.85143	6.9598
0.14785	0	0.82258	0.85539	6.3734
0	0.18684	0.85449	0.20944	7.5356
0.72849	0.7135	0	0.22063	7.7131
0.84826	0.68088	0.030758	0.20534	7.1034
0.2131	0.69036	0.15188	0.24837	8.1437
0.67808	0.68383	0.83999	0.24116	6.4777
0.25153	0	0.83513	0.22595	7.512
0.0035491	0.16816	0.67309	0.026762	8.9305
0.14944	0.69043	0.71035	0.34458	7.5699
0	0.2361	0.75169	0.84778	6.8449
0	0.82926	0.72891	0.84778	5.7382
0.25945	0.25788	0.21021	0.1323	8.4877
0	0.24646	0.8712	0.8305	6.2444
0.84641	1.4336e-05	0.82533	0.72135	5.5886
0.23532	0.92272	0.65554	0.19012	7.0777
0.25324	0.7176	0	0.70946	7.5678
0.68881	0	0.28572	0.63093	8.3364
0.33282	0.79994	0.73778	0.16146	6.6411
0.867	0.85494	0.85577	0.73664	3.7368
0.68998	0.00049683	0.0027633	0.14361	8.8725
