6.7653e-19	6.7653e-19	9.5676e-19	1.3531e-18	1.9135e-18	2.7061e-18	3.827e-18	5.4122e-18	7.654e-18	1.0824e-17	1.5308e-17	2.1649e-17	3.0616e-17	4.3298e-17	1
0.0011039	0.0011039	0.0015611	0.0022077	0.0031222	0.0044155	0.0062445	0.008831	0.012489	0.017662	0.024978	0.035324	0.049956	0.070648	0.995
0.0022002	0.0022002	0.0031116	0.0044004	0.0062232	0.0088009	0.012446	0.017602	0.024893	0.035204	0.049785	0.070407	0.099571	0.14081	0.97997
0.0033069	0.0033069	0.0046766	0.0066137	0.0093532	0.013227	0.018706	0.026455	0.037413	0.05291	0.074826	0.10582	0.14965	0.21164	0.95416
0.0044139	0.0044139	0.0062422	0.0088279	0.012484	0.017656	0.024969	0.035311	0.049938	0.070623	0.099876	0.14125	0.19975	0.28249	0.91673
0.0055204	0.0055204	0.007807	0.011041	0.015614	0.022082	0.031228	0.044163	0.062456	0.088326	0.12491	0.17665	0.24982	0.35331	0.86623
0.0066201	0.0066201	0.0093622	0.01324	0.018724	0.02648	0.037449	0.052961	0.074898	0.10592	0.1498	0.21184	0.29959	0.42369	0.80061
0.0077304	0.0077304	0.010932	0.015461	0.021865	0.030922	0.04373	0.061843	0.08746	0.12369	0.17492	0.24737	0.34984	0.49475	0.71446
0.0088303	0.0088303	0.012488	0.017661	0.024976	0.035321	0.049952	0.070643	0.099904	0.14129	0.19981	0.28257	0.39962	0.56514	0.60102
0.0099347	0.0099347	0.01405	0.019869	0.0281	0.039739	0.056199	0.079478	0.1124	0.15896	0.2248	0.31791	0.4496	0.63582	0.43756
0.01104	0.01104	0.015612	0.022079	0.031225	0.044159	0.06245	0.088317	0.1249	0.17663	0.2498	0.35327	0.4996	0.70654	0.040103
6.7653e-19	6.7653e-19	9.5676e-19	1.3531e-18	1.9135e-18	2.7061e-18	3.827e-18	5.4122e-18	7.654e-18	1.0824e-17	1.5308e-17	2.1649e-17	3.0616e-17	4.3298e-17	1
0.0011039	0.0011039	0.0015611	0.0022077	0.0031222	0.0044155	0.0062445	0.008831	0.012489	0.017662	0.024978	0.035324	0.049956	0.070648	0.995
0.0022002	0.0022002	0.0031116	0.0044004	0.0062232	0.0088009	0.012446	0.017602	0.024893	0.035204	0.049785	0.070407	0.099571	0.14081	0.97997
0.0033096	0.0033096	0.0046804	0.0066191	0.0093609	0.013238	0.018722	0.026477	0.037443	0.052953	0.074887	0.10591	0.14977	0.21181	0.95408
