6.7653e-19	6.7653e-19	9.5676e-19	1.3531e-18	1.9135e-18	2.7061e-18	3.827e-18	5.4122e-18	7.654e-18	1.0824e-17	1.5308e-17	2.1649e-17	3.0616e-17	4.3298e-17	1
0.0010951	0.0010951	0.0015487	0.0021903	0.0030975	0.0043805	0.006195	0.008761	0.01239	0.017522	0.02478	0.035044	0.04956	0.070088	0.99508
0.0022006	0.0022006	0.0031121	0.0044012	0.0062242	0.0088024	0.012448	0.017605	0.024897	0.03521	0.049794	0.070419	0.099588	0.14084	0.97996
0.0033062	0.0033062	0.0046757	0.0066125	0.0093515	0.013225	0.018703	0.02645	0.037406	0.0529	0.074812	0.1058	0.14962	0.2116	0.95418
0.0044103	0.0044103	0.0062371	0.0088205	0.012474	0.017641	0.024948	0.035282	0.049896	0.070564	0.099793	0.14113	0.19959	0.28226	0.91688
0.005516	0.005516	0.0078008	0.011032	0.015602	0.022064	0.031203	0.044128	0.062406	0.088256	0.12481	0.17651	0.24962	0.35302	0.86646
0.0066198	0.0066198	0.0093618	0.01324	0.018724	0.026479	0.037447	0.052959	0.074895	0.10592	0.14979	0.21183	0.29958	0.42367	0.80063
0.0077243	0.0077243	0.010924	0.015449	0.021848	0.030897	0.043695	0.061794	0.087391	0.12359	0.17478	0.24718	0.34956	0.49436	0.715
0.0088298	0.0088298	0.012487	0.01766	0.024974	0.035319	0.049949	0.070638	0.099898	0.14128	0.1998	0.28255	0.39959	0.56511	0.60109
0.009935	0.009935	0.01405	0.01987	0.028101	0.03974	0.056201	0.07948	0.1124	0.15896	0.2248	0.31792	0.44961	0.63584	0.4375
0.011039	0.011039	0.015611	0.022077	0.031222	0.044154	0.062443	0.088308	0.12489	0.17662	0.24977	0.35323	0.49955	0.70647	0.042534
6.7653e-19	6.7653e-19	9.5676e-19	1.3531e-18	1.9135e-18	2.7061e-18	3.827e-18	5.4122e-18	7.654e-18	1.0824e-17	1.5308e-17	2.1649e-17	3.0616e-17	4.3298e-17	1
0.0010951	0.0010951	0.0015487	0.0021903	0.0030975	0.0043805	0.006195	0.008761	0.01239	0.017522	0.02478	0.035044	0.04956	0.070088	0.99508
0.0022006	0.0022006	0.0031121	0.0044012	0.0062242	0.0088024	0.012448	0.017605	0.024897	0.03521	0.049794	0.070419	0.099588	0.14084	0.97996
0.00331	0.00331	0.004681	0.00662	0.0093621	0.01324	0.018724	0.02648	0.037448	0.05296	0.074897	0.10592	0.14979	0.21184	0.95407
0.0044156	0.0044156	0.0062447	0.0088313	0.012489	0.017663	0.024979	0.035325	0.049957	0.07065	0.099915	0.1413	0.19983	0.2826	0.91666
0.0055214	0.0055214	0.0078084	0.011043	0.015617	0.022085	0.031233	0.044171	0.062467	0.088342	0.12493	0.17668	0.24987	0.35337	0.86618
0.0066278	0.0066278	0.0093731	0.013256	0.018746	0.026511	0.037492	0.053022	0.074985	0.10604	0.14997	0.21209	0.29994	0.42418	0.80009
0.0077311	0.0077311	0.010933	0.015462	0.021867	0.030924	0.043734	0.061849	0.087468	0.1237	0.17494	0.2474	0.34987	0.49479	0.7144
0.0088342	0.0088342	0.012494	0.017668	0.024987	0.035337	0.049974	0.070674	0.099948	0.14135	0.1999	0.2827	0.39979	0.56539	0.60055
0.009938	0.009938	0.014054	0.019876	0.028109	0.039752	0.056218	0.079504	0.11244	0.15901	0.22487	0.31801	0.44974	0.63603	0.43696
0.011039	0.011039	0.015611	0.022078	0.031223	0.044156	0.062445	0.088311	0.12489	0.17662	0.24978	0.35325	0.49956	0.70649	0.041757
6.7653e-19	6.7653e-19	9.5676e-19	1.3531e-18	1.9135e-18	2.7061e-18	3.827e-18	5.4122e-18	7.654e-18	1.0824e-17	1.5308e-17	2.1649e-17	3.0616e-17	4.3298e-17	1
0.0010989	0.0010989	0.001554	0.0021977	0.0031081	0.0043955	0.0062161	0.0087909	0.012432	0.017582	0.024864	0.035164	0.049729	0.070327	0.99504
0.0022054	0.0022054	0.0031189	0.0044108	0.0062379	0.0088217	0.012476	0.017643	0.024951	0.035287	0.049903	0.070573	0.099806	0.14115	0.97988
0.0033152	0.0033152	0.0046884	0.0066304	0.0093768	0.013261	0.018754	0.026522	0.037507	0.053043	0.075014	0.10609	0.15003	0.21217	0.95392
0.0044319	0.0044319	0.0062676	0.0088638	0.012535	0.017728	0.025071	0.035455	0.050141	0.07091	0.10028	0.14182	0.20056	0.28364	0.91602
0.0055293	0.0055293	0.0078197	0.011059	0.015639	0.022117	0.031279	0.044235	0.062557	0.08847	0.12511	0.17694	0.25023	0.35388	0.86576
0.0066374	0.0066374	0.0093867	0.013275	0.018773	0.02655	0.037547	0.053099	0.075094	0.1062	0.15019	0.2124	0.30037	0.42479	0.79944
0.0077323	0.0077323	0.010935	0.015465	0.02187	0.030929	0.04374	0.061858	0.087481	0.12372	0.17496	0.24743	0.34992	0.49487	0.71429
0.0088446	0.0088446	0.012508	0.017689	0.025016	0.035378	0.050032	0.070756	0.10006	0.14151	0.20013	0.28303	0.40026	0.56605	0.59931
0.0099408	0.0099408	0.014058	0.019882	0.028117	0.039763	0.056234	0.079526	0.11247	0.15905	0.22493	0.31811	0.44987	0.63621	0.43643
0.011042	0.011042	0.015616	0.022084	0.031232	0.044168	0.062464	0.088337	0.12493	0.17667	0.24985	0.35335	0.49971	0.70669	0.034129
6.7653e-19	6.7653e-19	9.5676e-19	1.3531e-18	1.9135e-18	2.7061e-18	3.827e-18	5.4122e-18	7.654e-18	1.0824e-17	1.5308e-17	2.1649e-17	3.0616e-17	4.3298e-17	1
0.0011007	0.0011007	0.0015566	0.0022013	0.0031132	0.0044027	0.0062263	0.0088053	0.012453	0.017611	0.024905	0.035221	0.04981	0.070443	0.99503
