0.0095837	0.40925	0.80846	1.1724	1.485	1.7328	1.9048	1.9936	1.9952	1.9097	1.7407	1.4956	1.1851	0.82291	0.42471
0.24251	0.6582	1.0534	1.404	1.6937	1.9098	2.0426	2.0862	2.0389	1.9026	1.6834	1.3909	1.0382	0.64157	0.22621
0.42172	0.81939	1.1812	1.4915	1.7365	1.9057	1.9915	1.9904	1.9022	1.7309	1.484	1.1722	0.80913	0.41074	0.005939
0.62832	0.43836	0.43605	0.62375	0.86865	1.1061	1.3094	1.4639	1.5604	1.5935	1.5616	1.4664	1.3129	1.1104	0.87348
0.83382	0.81361	0.83254	0.88507	0.95763	1.0349	1.104	1.1553	1.1827	1.1832	1.1567	1.1061	1.0375	0.96023	0.88727
1.0379	1.2101	1.3448	1.432	1.4658	1.4441	1.3683	1.2433	1.0782	0.88811	0.69931	0.56148	0.54539	0.66234	0.84531
1.2425	1.2342	1.1927	1.122	1.03	0.92871	0.83558	0.77222	0.75798	0.79786	0.87848	0.97806	1.0767	1.1596	1.2168
1.4474	1.3405	1.1853	0.99339	0.7841	0.59436	0.49741	0.56174	0.73885	0.94796	1.1458	1.3102	1.4285	1.4928	1.4992
1.6684	1.7448	1.7465	1.6734	1.5289	1.32	1.057	0.75524	0.44323	0.24505	0.42983	0.74096	1.044	1.3091	1.5208
1.8659	1.9076	1.8661	1.7432	1.5444	1.2785	0.9574	0.59627	0.21983	0.21929	0.59571	0.95689	1.278	1.544	1.7429
2.063	2.0137	1.8766	1.6575	1.3661	1.0154	0.62108	0.20526	0.24407	0.65957	1.0505	1.3963	1.6814	1.8931	2.0222
0.40107	0.016777	0.43256	0.83008	1.1913	1.5005	1.7441	1.9115	1.9953	1.992	1.9016	1.728	1.479	1.1653	0.80067
0.56708	0.23235	0.26811	0.61006	0.95023	1.254	1.5049	1.6913	1.8045	1.8396	1.7948	1.6723	1.4775	1.2193	0.91016
0.40033	0.42168	0.63636	0.89577	1.1408	1.3475	1.5022	1.596	1.6242	1.5852	1.4811	1.3174	1.1034	0.85398	0.59609
0.61388	0.62471	0.73221	0.88839	1.0516	1.1963	1.3072	1.3752	1.3951	1.3656	1.2888	1.1703	1.0206	0.85636	0.70584
1.0712	0.82723	0.5817	0.41166	0.45474	0.66625	0.91639	1.1515	1.3485	1.494	1.5796	1.6008	1.5563	1.4487	1.2836
0.96244	1.0371	1.1033	1.152	1.1773	1.1763	1.1492	1.099	1.0318	0.95706	0.88733	0.83734	0.81988	0.83997	0.89187
0.91414	1.2395	1.5115	1.7179	1.8495	1.9006	1.8688	1.7556	1.566	1.3083	0.99417	0.6384	0.26381	0.18147	0.55128
1.3359	1.4432	1.4956	1.4901	1.427	1.31	1.147	0.95066	0.74286	0.56631	0.50034	0.59405	0.78144	0.98946	1.1808
1.5035	1.6377	1.7029	1.6959	1.6169	1.4699	1.2622	1.0049	0.71541	0.43011	0.29319	0.48151	0.77293	1.0581	1.3068
1.8887	1.8446	1.7201	1.5209	1.2558	0.93678	0.57961	0.21386	0.23897	0.60671	0.96173	1.2772	1.5379	1.7319	1.8506
2.0283	2.0413	1.965	1.8029	1.5621	1.2531	0.88962	0.48794	0.077563	0.36788	0.77697	1.1533	1.4795	1.7412	1.9268
0.81914	0.41935	0.011535	0.41737	0.81729	1.1815	1.4942	1.7415	1.9127	2.0004	2.0006	1.9134	1.7425	1.4955	1.1832
0.73723	0.41382	0.21893	0.44147	0.76597	1.075	1.3429	1.5549	1.7008	1.7737	1.7703	1.6907	1.5386	1.3212	1.049
0.40148	0.066413	0.413	0.79432	1.1428	1.4418	1.6781	1.8412	1.9239	1.9226	1.8375	1.6721	1.4338	1.1331	0.78345
1.361	1.01	0.61576	0.19994	0.24756	0.66287	1.0531	1.3979	1.6819	1.8926	2.0206	2.0604	2.0103	1.8724	1.6527
0.51804	0.62828	0.81661	1.0187	1.2013	1.3464	1.4434	1.4857	1.471	1.4001	1.2773	1.1112	0.9157	0.71501	0.55639
1.1002	1.0687	1.0255	0.97701	0.93149	0.8978	0.88335	0.89159	0.92053	0.96362	1.0122	1.0576	1.0929	1.1131	1.1157
0.55734	0.90413	1.2168	1.4783	1.6763	1.8017	1.849	1.8161	1.7043	1.5187	1.2678	0.96324	0.62092	0.27246	0.21849
1.5388	1.5077	1.4173	1.2727	1.0835	0.86509	0.64528	0.48529	0.48684	0.64857	0.8687	1.0869	1.2754	1.4192	1.5087
1.5342	1.6094	1.6182	1.5603	1.4385	1.2594	1.0338	0.77891	0.5288	0.37971	0.47305	0.71039	0.96864	1.204	1.3965
1.9577	1.9342	1.8262	1.6384	1.3791	1.0597	0.69415	0.29949	0.11935	0.51821	0.89923	1.2414	1.5295	1.7508	1.8956
1.8507	1.978	2.0188	1.9713	1.8377	1.6238	1.339	0.99565	0.60887	0.196	0.2277	0.6393	1.0234	1.3628	1.6426
1.1703	0.8038	0.40225	0.022777	0.43604	0.83538	1.1983	1.5089	1.7535	1.9215	2.0055	2.0019	1.9108	1.7362	1.4857
1.3175	0.99447	0.62882	0.24014	0.18474	0.57347	0.94388	1.274	1.5488	1.7561	1.8868	1.9351	1.8989	1.7799	1.5832
1.0138	0.77988	0.55835	0.43559	0.51309	0.72083	0.95627	1.1745	1.3544	1.4834	1.5538	1.5618	1.5068	1.392	1.224
0.54177	0.28202	0.34786	0.64089	0.94798	1.2249	1.4532	1.6209	1.7198	1.7453	1.6961	1.5745	1.3864	1.1411	0.85202
