0.017459	0.39991	0.79639	1.1581	1.4692	1.7161	1.8881	1.9775	1.9804	1.8969	1.7304	1.4883	1.1812	0.8224	0.42775
0.23074	0.38864	0.70671	1.0189	1.2939	1.5157	1.6733	1.7593	1.7697	1.7041	1.5654	1.3601	1.0983	0.79423	0.47217
0.43802	0.69492	0.96929	1.2177	1.4208	1.5667	1.6477	1.6599	1.6025	1.4784	1.2941	1.0598	0.79144	0.51998	0.34158
0.6341	0.60732	0.68695	0.83275	0.99761	1.1511	1.2751	1.3585	1.3951	1.3822	1.3208	1.2154	1.0744	0.91213	0.75227
0.83709	0.60108	0.43633	0.46639	0.66183	0.90209	1.1313	1.3249	1.4692	1.5555	1.5789	1.5383	1.4358	1.2772	1.0724
1.0469	1.3093	1.5184	1.6637	1.7381	1.7382	1.6639	1.5189	1.3099	1.0476	0.74763	0.43966	0.25249	0.43898	0.7469
1.249	1.2379	1.1932	1.1191	1.0238	0.92006	0.82589	0.76383	0.75337	0.79827	0.8834	0.98605	1.0862	1.1691	1.2253
1.4522	1.7234	1.9193	2.0314	2.0548	1.9885	1.8354	1.6021	1.299	0.93941	0.53965	0.12593	0.32249	0.73512	1.1179
1.6566	1.4417	1.1648	0.83883	0.48167	0.15318	0.33775	0.69869	1.0397	1.338	1.5789	1.7516	1.8482	1.8644	1.7996
1.8757	1.9086	1.8583	1.7269	1.5204	1.2478	0.92137	0.55668	0.1819	0.2576	0.63558	0.99373	1.31	1.5696	1.761
2.0651	2.044	1.9336	1.7389	1.4684	1.1339	0.75061	0.33744	0.12196	0.5325	0.93459	1.2971	1.6034	1.8399	1.996
0.40444	0.015943	0.42214	0.81649	1.1752	1.4826	1.7252	1.8924	1.9769	1.975	1.8868	1.7162	1.4705	1.1606	0.79995
0.49028	0.24072	0.37526	0.68897	1.0009	1.2771	1.5012	1.6618	1.7515	1.766	1.7046	1.5702	1.3691	1.1111	0.81029
0.54272	0.43147	0.52388	0.73766	0.97397	1.1908	1.3678	1.4931	1.5592	1.5625	1.5028	1.3834	1.2112	0.99779	0.76214
0.87608	0.63254	0.44332	0.43817	0.6223	0.86521	1.1016	1.3044	1.4589	1.5557	1.5896	1.5586	1.4645	1.3124	1.1114
