0.014867	0.42992	0.82628	1.1865	1.4949	1.738	1.9051	1.9889	1.9858	1.8959	1.7232	1.4751	1.1626	0.79928	0.40102
0.24886	0.28382	0.61018	0.9417	1.239	1.4849	1.6675	1.7784	1.8124	1.7681	1.6474	1.4559	1.2025	0.89958	0.56541
0.43988	0.40131	0.58235	0.83484	1.0829	1.2977	1.4637	1.5713	1.6146	1.5914	1.5028	1.3537	1.1523	0.91221	0.65641
0.65958	0.59335	0.64013	0.77343	0.94062	1.1045	1.2433	1.3438	1.3983	1.4029	1.3573	1.2647	1.1321	0.97153	0.80274
0.86884	0.81726	0.80318	0.8309	0.89217	0.97136	1.0524	1.1224	1.1721	1.1958	1.191	1.1582	1.1009	1.026	0.94392
1.0763	0.69234	0.27965	0.15624	0.57206	0.96663	1.3194	1.6146	1.8394	1.9838	2.0416	2.0102	1.8909	1.6891	1.4135
1.2921	1.1881	1.0519	0.89832	0.75145	0.6493	0.63439	0.71453	0.85277	1.0075	1.1507	1.2653	1.3409	1.3715	1.3548
1.5046	1.2489	0.94038	0.59536	0.24841	0.23811	0.58333	0.92921	1.2392	1.4969	1.6902	1.8103	1.8519	1.8131	1.6955
1.7302	1.4877	1.1802	0.82114	0.42623	0.015659	0.4017	0.79823	1.1599	1.4709	1.7176	1.8893	1.9784	1.981	1.897
1.9405	1.9326	1.8403	1.6677	1.4223	1.1148	0.75906	0.37151	0.064594	0.44471	0.82784	1.1758	1.4727	1.7054	1.8636
2.1343	2.1095	1.9928	1.7896	1.5088	1.1632	0.76949	0.35375	0.18139	0.57564	0.98432	1.3547	1.6675	1.9083	2.0662
0.40644	0.010854	0.42233	0.81798	1.1779	1.4864	1.7299	1.8978	1.9827	1.981	1.8927	1.7217	1.4755	1.1648	0.80315
0.64526	0.23118	0.25438	0.66948	1.0666	1.4191	1.7103	1.9272	2.0602	2.1034	2.0548	1.9167	1.6952	1.4	1.0444
0.62344	0.43848	0.44237	0.63116	0.87478	1.1103	1.3116	1.4641	1.5586	1.5899	1.5564	1.4599	1.3057	1.1029	0.86658
0.87698	0.662	0.50235	0.49352	0.64295	0.85584	1.0703	1.2575	1.4016	1.4929	1.5258	1.4986	1.4128	1.2734	1.0898
1.0812	0.85493	0.62706	0.46296	0.47456	0.65112	0.88103	1.105	1.2968	1.4416	1.5304	1.5582	1.5235	1.428	1.2774
1.3632	1.062	0.71608	0.34565	0.12643	0.46924	0.83473	1.1676	1.4507	1.6711	1.8188	1.8873	1.8736	1.7783	1.6056
1.0152	1.2783	1.4902	1.6399	1.72	1.7269	1.6601	1.5228	1.3217	1.0671	0.77417	0.47133	0.26902	0.41941	0.71752
1.7305	1.4873	1.1792	0.81951	0.42404	0.012483	0.40459	0.80134	1.1631	1.474	1.7205	1.8918	1.9805	1.9826	1.898
