0.0089253	0.40781	0.80644	1.1698	1.4821	1.7296	1.9015	1.9903	1.9921	1.9068	1.7382	1.4937	1.1838	0.82226	0.42474
0.25609	0.46994	0.77925	1.0761	1.3333	1.536	1.6741	1.7408	1.733	1.6512	1.4992	1.2842	1.0174	0.71498	0.41023
0.44327	0.75761	1.0606	1.3244	1.5339	1.6785	1.7514	1.7493	1.6722	1.5237	1.3108	1.0443	0.7397	0.4264	0.24038
0.65992	0.75194	0.89019	1.0379	1.1708	1.2736	1.3371	1.3562	1.3295	1.259	1.1504	1.0138	0.86561	0.73221	0.65202
0.87676	0.77455	0.71736	0.7263	0.79774	0.90689	1.0264	1.1356	1.2206	1.2727	1.2872	1.2627	1.2016	1.1093	0.99588
1.0826	1.0026	0.91908	0.84738	0.80448	0.80273	0.84268	0.9127	0.99592	1.0766	1.1428	1.1861	1.2019	1.1885	1.1472
1.2991	1.3312	1.32	1.2662	1.1743	1.0528	0.91545	0.78413	0.69093	0.67037	0.73194	0.84939	0.98716	1.1185	1.2261
1.5184	1.4294	1.2855	1.0957	0.87507	0.65056	0.48191	0.47516	0.63637	0.85956	1.0815	1.2739	1.4214	1.5142	1.5472
1.7378	1.4981	1.1929	0.83556	0.44176	0.030082	0.38602	0.78349	1.1468	1.4599	1.7093	1.884	1.9763	1.9822	1.9016
1.9555	2.0727	2.0995	2.0348	1.8813	1.646	1.3392	0.97475	0.57029	0.16366	0.32617	0.74181	1.1321	1.4745	1.7531
2.1542	2.0849	1.9251	1.6818	1.3662	0.99292	0.58245	0.19565	0.36745	0.78278	1.1785	1.5262	1.8086	2.0129	2.1298
0.41748	0.0043947	0.41601	0.81456	1.1775	1.489	1.7354	1.906	1.9933	1.9934	1.9065	1.7362	1.49	1.1787	0.81593
0.18444	0.23142	0.63504	1.0113	1.3434	1.6168	1.8196	1.9429	1.9812	1.933	1.8003	1.5889	1.3081	0.97021	0.58994
0.46863	0.43296	0.5951	0.83118	1.0674	1.2736	1.4338	1.5379	1.5801	1.5582	1.4733	1.3301	1.1372	0.90819	0.66713
0.91349	0.63905	0.39994	0.36348	0.57419	0.84765	1.1097	1.334	1.5061	1.6165	1.6596	1.6332	1.5388	1.3809	1.1681
0.75887	0.84308	0.95325	1.0655	1.1626	1.2329	1.2694	1.2689	1.2314	1.1603	1.0626	0.95017	0.84036	0.75722	0.72614
0.9715	1.0561	1.1289	1.1803	1.2048	1.1996	1.1654	1.1057	1.0276	0.94177	0.86308	0.80892	0.7943	0.82382	0.88845
1.4258	1.2796	1.0879	0.86599	0.64163	0.47664	0.47785	0.64418	0.86878	1.0904	1.2816	1.4273	1.518	1.5486	1.5173
1.1426	1.4741	1.7415	1.9329	2.04	2.0579	1.986	1.8274	1.5891	1.2815	0.91821	0.51597	0.106	0.34961	0.76159
1.6925	1.6824	1.6012	1.4528	1.2448	0.98873	0.70247	0.4254	0.30681	0.49797	0.78479	1.065	1.309	1.5011	1.6311
1.9968	1.9065	1.7329	1.4835	1.1694	0.80411	0.40374	0.017185	0.43196	0.83047	1.1927	1.5029	1.7473	1.9154	1.9998
2.1166	2.1007	1.9934	1.7993	1.5271	1.189	0.80084	0.38547	0.14338	0.52859	0.93828	1.3113	1.6284	1.8751	2.0403
0.80819	0.41352	0.014197	0.41269	0.80742	1.1669	1.4755	1.7196	1.8885	1.9749	1.975	1.8888	1.72	1.4761	1.1676
0.59032	0.20103	0.22321	0.61245	0.97978	1.3051	1.5737	1.7737	1.8964	1.9362	1.8915	1.7642	1.56	1.2878	0.95956
1.1923	0.8308	0.43298	0.017357	0.40134	0.80125	1.1662	1.4801	1.7294	1.903	1.9935	1.9969	1.913	1.7455	1.5017
0.28482	0.34929	0.64049	0.94656	1.2228	1.4506	1.6181	1.7169	1.7424	1.6934	1.5723	1.3847	1.14	0.85187	0.54282
0.50937	0.64677	0.84976	1.0575	1.2403	1.3819	1.4724	1.5063	1.4814	1.3993	1.265	1.0877	0.88234	0.67573	0.5225
1.0247	1.0453	1.0583	1.0617	1.055	1.0393	1.0168	0.99125	0.96689	0.94821	0.93885	0.94071	0.9534	0.97438	0.99964
1.4044	1.3587	1.2659	1.1329	0.97179	0.80236	0.65852	0.59188	0.6389	0.77284	0.94067	1.1051	1.2443	1.3451	1.3997
0.80188	1.1639	1.4751	1.7218	1.8933	1.982	1.9841	1.8995	1.7319	1.4885	1.1802	0.82021	0.42443	0.011682	0.4048
1.264	1.5058	1.6833	1.7882	1.8159	1.765	1.6378	1.4402	1.1814	0.87403	0.53703	0.22639	0.30577	0.63861	0.96948
1.5541	1.7645	1.8978	1.9482	1.9136	1.7953	1.5987	1.3323	1.0079	0.63997	0.24672	0.17363	0.56807	0.94231	1.276
1.1923	0.8308	0.43298	0.017357	0.40134	0.80125	1.1662	1.4801	1.7294	1.903	1.9935	1.9969	1.913	1.7455	1.5017
0.98691	0.6021	0.19105	0.22864	0.63807	1.0197	1.3567	1.6344	1.8408	1.9666	2.0065	1.9588	1.8254	1.6122	1.3286
1.4727	1.1699	0.81623	0.42732	0.038762	0.39275	0.78386	1.1413	1.4489	1.6934	1.8638	1.9528	1.9565	1.8748	1.7111
1.1155	0.94779	0.77475	0.63382	0.58061	0.64618	0.79319	0.96711	1.1327	1.2698	1.3661	1.4145	1.4116	1.3577	1.2565
1.4187	1.2621	1.0608	0.83116	0.60375	0.45036	0.48344	0.67219	0.90525	1.1283	1.3169	1.4571	1.5403	1.5619	1.5206
0.40417	0.54304	0.78119	1.0271	1.2458	1.4197	1.538	1.594	1.585	1.5112	1.3766	1.189	0.96061	0.71204	0.48825
1.3749	1.3729	1.3233	1.2299	1.1002	0.94697	0.79117	0.66692	0.62015	0.6751	0.80374	0.96042	1.1123	1.2393	1.3293
0.90043	1.1144	1.2964	1.4322	1.5131	1.5344	1.4949	1.3967	1.2459	1.0524	0.83296	0.61851	0.47704	0.50562	0.67966
0.69161	1.0563	1.3752	1.6341	1.8217	1.9297	1.9534	1.8918	1.7476	1.527	1.2398	0.89862	0.5187	0.12188	0.29812
1.3693	1.5979	1.7575	1.8409	1.8444	1.7678	1.6145	1.3914	1.1088	0.78039	0.42646	0.14814	0.39609	0.75057	1.0822
1.4825	1.1728	0.81186	0.41547	0.0059785	0.4138	0.8103	1.1714	1.4813	1.7265	1.8962	1.9831	1.9832	1.8967	1.7274
1.2931	0.95465	0.57466	0.1707	0.24522	0.64642	1.02	1.3492	1.6194	1.8189	1.9389	1.9742	1.9232	1.7882	1.575
1.7406	1.4948	1.1837	0.82083	0.42214	0.0085561	0.41253	0.81186	1.1757	1.4882	1.7357	1.9073	1.9955	1.9965	1.9103
0.99293	0.82497	0.67728	0.59888	0.63065	0.75443	0.91833	1.083	1.225	1.3305	1.3909	1.4021	1.3632	1.2769	1.1497
1.3208	1.2397	1.1221	0.9793	0.8298	0.70319	0.64057	0.67133	0.7801	0.92555	1.0733	1.2015	1.2966	1.3503	1.3586
0.63126	0.63995	0.73985	0.88778	1.0442	1.1838	1.2915	1.3578	1.3777	1.3498	1.2761	1.1623	1.0185	0.86147	0.71843
1.237	1.304	1.3297	1.3123	1.253	1.1567	1.0327	0.89574	0.76887	0.68518	0.67702	0.74814	0.8695	1.0067	1.1345
0.59884	0.84059	1.0797	1.2871	1.4472	1.5503	1.5906	1.5661	1.478	1.3311	1.1341	0.90086	0.65563	0.45513	0.42655
0.74694	1.0451	1.306	1.514	1.6585	1.7324	1.7323	1.6583	1.5137	1.3056	1.0446	0.74642	0.4413	0.25829	0.44179
1.4453	1.6624	1.8075	1.8739	1.8588	1.7628	1.5902	1.3486	1.0492	0.70606	0.34102	0.14195	0.47614	0.83682	1.1657
1.0443	1.4019	1.6992	1.9228	2.0627	2.1127	2.0707	1.9385	1.7218	1.4305	1.0775	0.6797	0.26493	0.23081	0.64357
1.7406	1.4948	1.1837	0.82083	0.42214	0.0085561	0.41253	0.81186	1.1757	1.4882	1.7357	1.9073	1.9955	1.9965	1.9103
1.7159	1.5188	1.2561	0.93957	0.58511	0.22313	0.236	0.59922	0.95259	1.2673	1.5277	1.722	1.8415	1.8809	1.8384
1.3071	1.1025	0.86402	0.61857	0.43217	0.43913	0.63227	0.87851	1.1156	1.3177	1.4704	1.5647	1.5954	1.5609	1.463
1.9015	1.7857	1.592	1.3288	1.008	0.64383	0.25564	0.16996	0.55806	0.92958	1.2615	1.5387	1.7488	1.8826	1.9342
1.278	1.247	1.1809	1.086	0.97293	0.8583	0.7654	0.72122	0.74229	0.82038	0.93012	1.046	1.1491	1.2267	1.271
0.70567	0.63099	0.65305	0.76029	0.9092	1.0627	1.1974	1.2989	1.3586	1.372	1.3381	1.2593	1.142	0.9969	0.84182
0.46863	0.43296	0.5951	0.83118	1.0674	1.2736	1.4338	1.5379	1.5801	1.5582	1.4733	1.3301	1.1372	0.90819	0.66713
0.68303	0.88949	1.0936	1.2693	1.4016	1.4816	1.5044	1.4686	1.3765	1.2336	1.0501	0.84258	0.64139	0.50857	0.5274
1.6942	1.8609	1.9462	1.9466	1.8619	1.6959	1.4558	1.1522	0.79851	0.41068	0.042914	0.40745	0.79548	1.1495	1.4536
