0.0064475	0.41233	0.81116	1.1746	1.4866	1.7337	1.905	1.9931	1.994	1.9078	1.7383	1.4927	1.1819	0.8195	0.42126
0.24288	0.33038	0.64854	0.96927	1.2554	1.4901	1.6616	1.7618	1.7863	1.7338	1.6067	1.411	1.1559	0.85472	0.528
0.44178	0.76265	1.0696	1.336	1.5471	1.6926	1.7656	1.7627	1.684	1.5333	1.3176	1.0474	0.73827	0.4185	0.22668
0.65383	0.43336	0.39452	0.58016	0.83627	1.0868	1.3034	1.4706	1.5788	1.6222	1.5986	1.5092	1.3586	1.1554	0.91285
0.85735	0.79633	0.77786	0.80798	0.87703	0.96644	1.0577	1.1365	1.1927	1.2203	1.2163	1.1814	1.1189	1.0359	0.94357
1.0696	1.024	0.97325	0.92607	0.89175	0.87795	0.88803	0.91953	0.96527	1.016	1.063	1.0989	1.1189	1.1204	1.1033
1.2818	1.1456	0.97936	0.8026	0.64963	0.57543	0.62224	0.76191	0.93685	1.1078	1.2526	1.3578	1.4155	1.4217	1.3762
1.4938	1.6242	1.6864	1.6774	1.5976	1.451	1.245	0.99101	0.70708	0.43237	0.3117	0.49612	0.77982	1.0585	1.3018
1.703	1.4594	1.152	0.79433	0.40233	0.029814	0.41935	0.81026	1.1661	1.471	1.7118	1.8777	1.9616	1.9598	1.8723
1.9227	2.0064	2.0025	1.911	1.7361	1.4852	1.1695	0.80264	0.40085	0.024508	0.4378	0.83717	1.2	1.5105	1.755
2.1266	2.1079	1.9974	1.8001	1.5246	1.1836	0.79312	0.37737	0.15863	0.5455	0.95526	1.328	1.6444	1.8896	2.0528
0.42032	0.0065831	0.40978	0.80702	1.169	1.4799	1.7261	1.8968	1.9847	1.9858	1.9002	1.7315	1.4871	1.1777	0.81686
0.67219	0.25706	0.19085	0.60663	1.0017	1.3539	1.6471	1.8686	2.0084	2.0606	2.0228	1.8967	1.6878	1.4053	1.0616
0.82902	0.4296	0.017142	0.40784	0.80868	1.1743	1.4885	1.7378	1.911	2.0008	2.0031	1.9179	1.7489	1.5034	1.1923
0.55508	0.63744	0.80102	0.98658	1.1594	1.2999	1.3967	1.4428	1.4352	1.3746	1.2648	1.1138	0.93504	0.75116	0.6033
1.1381	0.85484	0.55191	0.30076	0.35405	0.63502	0.93601	1.2092	1.4353	1.602	1.7011	1.7278	1.6809	1.5626	1.3786
1.0806	1.0634	1.0357	1.0016	0.96662	0.9371	0.91884	0.91573	0.92845	0.95425	0.98786	1.023	1.0538	1.0754	1.0848
1.0288	1.271	1.4642	1.5977	1.6647	1.6618	1.5892	1.4504	1.2527	1.0071	0.73154	0.4631	0.32819	0.48306	0.75476
1.7237	1.4786	1.1688	0.80791	0.41176	0.008535	0.41664	0.81247	1.1728	1.4819	1.7262	1.8951	1.9812	1.9807	1.8936
1.4843	1.6886	1.8197	1.8716	1.8422	1.7326	1.5478	1.2961	0.98888	0.64143	0.27991	0.19033	0.54069	0.89579	1.2158
1.987	1.8995	1.7289	1.4828	1.1719	0.80978	0.41225	0.0037032	0.4187	0.8158	1.1772	1.4872	1.7322	1.9015	1.9877
0.80854	0.41441	0.016376	0.41108	0.80543	1.1647	1.4731	1.7171	1.8861	1.9727	1.973	1.8872	1.7188	1.4754	1.1675
0.66743	0.34313	0.22741	0.50873	0.83857	1.1437	1.4031	1.6035	1.7352	1.7923	1.7721	1.6755	1.5069	1.2743	0.98906
0.38664	0.084681	0.42688	0.80274	1.1462	1.4403	1.6719	1.8306	1.9096	1.9052	1.8177	1.6509	1.4123	1.1123	0.76457
0.75634	0.64597	0.6232	0.70025	0.83997	0.99838	1.1462	1.2655	1.3455	1.3799	1.3663	1.3056	1.2024	1.0654	0.9088
1.0292	0.92305	0.82564	0.76003	0.74694	0.79115	0.87742	0.98229	1.085	1.1706	1.229	1.2545	1.2446	1.2003	1.1258
1.1653	1.1038	1.024	0.93701	0.85792	0.80453	0.79189	0.82399	0.89101	0.97574	1.0612	1.134	1.1848	1.2081	1.2014
1.663	1.4816	1.2373	0.94181	0.6125	0.28942	0.25143	0.56309	0.89522	1.1969	1.4496	1.6407	1.7614	1.8061	1.7728
1.4328	1.4596	1.4315	1.3501	1.221	1.0538	0.86462	0.68178	0.55779	0.55954	0.68581	0.86931	1.0582	1.2247	1.3527
1.2259	1.4607	1.634	1.7377	1.7668	1.7201	1.5997	1.4112	1.1637	0.87042	0.55205	0.27186	0.32403	0.62661	0.94187
1.2947	1.6027	1.8408	1.9986	2.0692	2.0495	1.9403	1.7465	1.4765	1.1424	0.75902	0.34573	0.11919	0.52759	0.93075
1.9827	2.0508	2.0294	1.9194	1.7255	1.4563	1.1237	0.7424	0.33053	0.1158	0.52935	0.92926	1.2894	1.5934	1.8279
1.191	0.82763	0.42818	0.016044	0.40913	0.80983	1.1752	1.4892	1.7382	1.9112	2.0007	2.0027	1.9172	1.748	1.5023
1.0126	0.62254	0.20757	0.22691	0.64134	1.0297	1.3734	1.6573	1.8687	1.9986	2.0411	1.9944	1.8607	1.6456	1.3587
