0.0012802	0.41704	0.81475	1.1768	1.4875	1.7332	1.9031	1.9898	1.9896	1.9024	1.7321	1.486	1.1751	0.81273	0.41488
0.21417	0.50167	0.83628	1.1452	1.4079	1.6111	1.7452	1.804	1.7849	1.6887	1.5199	1.2862	0.99891	0.67398	0.34282
0.40768	0.65243	0.92749	1.181	1.3917	1.5468	1.6382	1.6611	1.6144	1.5005	1.3252	1.0981	0.8341	0.56037	0.35596
0.61109	0.67748	0.81509	0.97677	1.1305	1.2571	1.3447	1.3867	1.38	1.325	1.2258	1.0904	0.93211	0.77315	0.65002
0.81432	0.88994	0.9827	1.0744	1.1511	1.2035	1.2261	1.2165	1.1758	1.1081	1.0211	0.92682	0.84179	0.7858	0.7755
1.0176	0.72609	0.43532	0.28418	0.46879	0.76321	1.0518	1.304	1.5041	1.6416	1.7096	1.7051	1.6282	1.4825	1.2753
1.2216	1.1105	0.97635	0.83729	0.72122	0.6647	0.69254	0.79182	0.92652	1.0649	1.1857	1.2757	1.3266	1.3344	1.2984
1.4237	1.5348	1.5842	1.5691	1.4904	1.3523	1.1629	0.93514	0.69126	0.48058	0.42017	0.56921	0.80487	1.045	1.2569
1.6283	1.404	1.1193	0.78777	0.42882	0.1349	0.39009	0.75009	1.0856	1.3761	1.6075	1.7693	1.8543	1.8586	1.7822
1.8319	1.7738	1.6389	1.4333	1.1665	0.8515	0.50713	0.19497	0.32474	0.66921	1.003	1.2974	1.5371	1.7108	1.8106
2.0329	2.0549	1.9872	1.8327	1.5982	1.2941	0.93365	0.53335	0.12023	0.32917	0.74157	1.1238	1.4573	1.7274	1.9221
0.41737	0.0053363	0.41238	0.80925	1.1708	1.4811	1.7267	1.8969	1.9841	1.9846	1.8984	1.7293	1.4845	1.1749	0.81391
0.62851	0.21275	0.24231	0.65807	1.0505	1.398	1.6847	1.898	2.0285	2.0704	2.022	1.8853	1.6663	1.3748	1.0235
0.67015	0.42779	0.36212	0.54996	0.81691	1.0783	1.3049	1.4814	1.5977	1.6477	1.6291	1.5427	1.3929	1.1878	0.93989
0.70529	0.62597	0.6452	0.75269	0.90367	1.0598	1.1973	1.3014	1.3634	1.3785	1.3457	1.2674	1.1496	1.0032	0.84546
0.70014	0.82908	0.98069	1.1251	1.2439	1.3255	1.3635	1.3549	1.3004	1.2042	1.0744	0.92469	0.77717	0.66675	0.63585
1.3486	1.0345	0.67609	0.29259	0.14109	0.52092	0.89245	1.2266	1.5076	1.7231	1.8634	1.9224	1.8976	1.7899	1.6042
1.2008	1.2501	1.2642	1.2419	1.1852	1.0997	0.99492	0.88553	0.79239	0.74029	0.74728	0.81071	0.90963	1.0196	1.1211
1.2929	1.4468	1.544	1.579	1.5499	1.4584	1.3094	1.1121	0.88089	0.64178	0.45547	0.44501	0.62069	0.85834	1.0917
1.5517	1.6617	1.7016	1.6694	1.5667	1.3985	1.1734	0.90446	0.61298	0.35569	0.33684	0.5821	0.87389	1.1465	1.377
1.9845	1.8746	1.6827	1.4173	1.09	0.71502	0.30889	0.11147	0.52597	0.91782	1.2696	1.5659	1.7937	1.9432	2.0077
1.9511	2.0621	2.0831	2.0133	1.8556	1.6171	1.3082	0.94288	0.53841	0.1327	0.34538	0.75982	1.1457	1.4825	1.755
0.83564	0.43571	0.024054	0.40402	0.80603	1.173	1.4886	1.7393	1.914	2.005	2.0083	1.924	1.7555	1.5103	1.1992
0.63145	0.3053	0.23854	0.54414	0.87716	1.1811	1.4369	1.6318	1.7566	1.8057	1.7767	1.6711	1.4936	1.2525	0.9595
0.40253	0.19992	0.44152	0.7747	1.0888	1.3601	1.5743	1.7211	1.7938	1.7891	1.7072	1.5519	1.3302	1.0529	0.73486
1.0623	0.8588	0.65923	0.52159	0.52733	0.672	0.87326	1.0758	1.252	1.3864	1.4698	1.4967	1.4657	1.3787	1.241
0.56236	0.68312	0.86309	1.0502	1.2161	1.3444	1.4256	1.454	1.4279	1.349	1.2226	1.0581	0.8714	0.69025	0.56543
0.42593	0.75286	1.0651	1.3365	1.5522	1.7019	1.7784	1.7783	1.7017	1.5519	1.3361	1.0646	0.75233	0.42541	0.21198
1.4065	1.3641	1.274	1.1432	0.98311	0.81299	0.66561	0.59197	0.63177	0.76206	0.92942	1.0952	1.2368	1.3406	1.3985
0.82625	1.1842	1.4903	1.7314	1.8968	1.9793	1.9753	1.8849	1.7122	1.4647	1.1531	0.79121	0.39477	0.022494	0.43228
1.8617	1.8167	1.6928	1.4955	1.2338	0.91973	0.56984	0.22078	0.2563	0.61043	0.95733	1.2662	1.5212	1.7106	1.8258
1.5859	1.7827	1.9017	1.9376	1.889	1.7579	1.5502	1.2748	0.94405	0.57293	0.18307	0.24081	0.63043	0.99658	1.3199
1.8815	2.0383	2.1062	2.0823	1.9677	1.7673	1.4902	1.1487	0.75867	0.34304	0.15791	0.55981	0.966	1.3331	1.6429
1.1547	0.79477	0.40024	0.022287	0.42449	0.81744	1.1748	1.4809	1.7222	1.8883	1.9719	1.9693	1.8806	1.7098	1.4643
1.0329	0.72576	0.41144	0.23751	0.45566	0.77251	1.0754	1.338	1.5454	1.6873	1.7571	1.7515	1.6708	1.5187	1.3025
0.74623	0.38025	0.12155	0.43573	0.79973	1.1341	1.4205	1.6456	1.7993	1.8747	1.8685	1.781	1.6161	1.381	1.0864
0.56762	0.35951	0.40314	0.64518	0.9201	1.1743	1.3863	1.5429	1.636	1.6607	1.616	1.5039	1.3302	1.1045	0.84142
1.212	1.1066	0.97939	0.84759	0.73752	0.6826	0.70563	0.79644	0.92281	1.0546	1.1709	1.2582	1.3085	1.3175	1.2844
1.3762	1.3101	1.2007	1.0572	0.89456	0.73776	0.62776	0.61285	0.70142	0.8504	1.0145	1.1649	1.2846	1.363	1.3943
1.5086	1.4823	1.3987	1.2628	1.084	0.87743	0.67025	0.51824	0.50905	0.65002	0.85471	1.0629	1.2456	1.3865	1.4761
1.5818	1.6102	1.5724	1.4704	1.3096	1.0995	0.85494	0.60332	0.41406	0.43196	0.6378	0.89106	1.1319	1.3358	1.4886
1.0564	1.3196	1.5288	1.6735	1.7468	1.7452	1.669	1.5215	1.3099	1.0448	0.74179	0.43044	0.24467	0.44236	0.75449
1.8898	1.9782	1.9802	1.8957	1.7283	1.4854	1.1775	0.81825	0.42324	0.013718	0.40454	0.80078	1.1621	1.4726	1.7187
1.4893	1.1807	0.82048	0.42442	0.010882	0.40528	0.8026	1.1648	1.4762	1.723	1.8945	1.9833	1.9853	1.9006	1.7328
1.3633	1.0981	0.79019	0.46341	0.21839	0.39002	0.71411	1.0292	1.3059	1.5284	1.686	1.7713	1.7803	1.7127	1.5715
1.6283	1.404	1.1193	0.78777	0.42882	0.1349	0.39009	0.75009	1.0856	1.3761	1.6075	1.7693	1.8543	1.8586	1.7822
1.4184	1.2726	1.0819	0.86203	0.64096	0.48091	0.48523	0.65012	0.87207	1.0911	1.2801	1.4237	1.5128	1.5421	1.5101
0.7919	0.69496	0.66886	0.72559	0.8406	0.97806	1.1105	1.2201	1.2957	1.3307	1.3223	1.2712	1.1816	1.0615	0.92459
0.86233	0.88788	0.93438	0.99154	1.0486	1.0964	1.1284	1.1404	1.131	1.1013	1.0552	0.99879	0.94108	0.89268	0.86408
1.3735	1.42	1.4147	1.3582	1.2541	1.1104	0.9403	0.76574	0.62544	0.57652	0.64816	0.79952	0.97561	1.1419	1.2785
0.47429	0.74697	1.023	1.2672	1.4627	1.5985	1.6677	1.6667	1.5957	1.4582	1.2613	1.0159	0.73939	0.46774	0.32399
0.28133	0.69056	1.0699	1.4026	1.674	1.8722	1.9886	2.0182	1.9595	1.8152	1.5916	1.2984	0.94852	0.55728	0.14255
0.94034	1.27	1.5446	1.7518	1.8827	1.9313	1.8957	1.7774	1.5815	1.3166	0.99464	0.63006	0.24284	0.18371	0.57067
1.2819	1.5962	1.841	2.0056	2.0828	2.0691	1.9652	1.7755	1.5085	1.1761	0.79328	0.37988	0.11007	0.50554	0.91245
1.7282	1.483	1.173	0.81167	0.41492	0.0044345	0.41493	0.81169	1.173	1.483	1.7282	1.8979	1.9846	1.9846	1.8979
1.7515	1.5515	1.2839	0.96083	0.59719	0.21625	0.21712	0.59809	0.96165	1.2846	1.552	1.7519	1.8754	1.9171	1.8752
1.4661	1.1578	0.79883	0.40519	0.022059	0.41876	0.81152	1.169	1.4754	1.7174	1.8843	1.9689	1.9675	1.8801	1.7105
1.2108	1.0777	0.92392	0.77175	0.65725	0.62538	0.69282	0.82664	0.98281	1.1309	1.2523	1.3356	1.3741	1.3652	1.3093
1.181	1.133	1.0633	0.98085	0.89842	0.83229	0.79906	0.80864	0.85805	0.93344	1.0177	1.0959	1.157	1.1937	1.202
1.4439	1.4654	1.4315	1.3442	1.2095	1.0374	0.84487	0.66215	0.54562	0.56204	0.69991	0.88858	1.0785	1.2434	1.3682
0.76733	0.85913	0.97262	1.0847	1.1789	1.2446	1.2754	1.2685	1.2246	1.1476	1.0454	0.9306	0.82196	0.74471	0.7238
1.104	1.275	1.4025	1.4778	1.4963	1.4569	1.3619	1.2173	1.0337	0.82827	0.63294	0.51145	0.54128	0.69957	0.9038
0.2933	0.61224	0.93929	1.2331	1.4763	1.6567	1.766	1.7992	1.7548	1.6347	1.4445	1.1931	0.89321	0.5635	0.25642
0.63332	0.9915	1.3079	1.5678	1.7596	1.8746	1.908	1.8582	1.7273	1.5213	1.2491	0.92308	0.55874	0.18414	0.25565
1.9054	1.7361	1.491	1.1806	0.81871	0.421	0.0052458	0.41144	0.80978	1.1727	1.4844	1.7312	1.9024	1.9904	1.9914
1.7512	1.5444	1.2703	0.94116	0.57199	0.18569	0.24149	0.62815	0.99252	1.3144	1.5793	1.7753	1.8939	1.9299	1.8816
1.7125	1.6385	1.4952	1.2896	1.0325	0.74024	0.44513	0.2778	0.45384	0.74984	1.0414	1.297	1.5007	1.6419	1.7136
1.2773	1.1837	1.0591	0.91746	0.78073	0.68213	0.65875	0.72175	0.84331	0.98581	1.1215	1.2327	1.3084	1.3423	1.3317
1.1017	0.86777	0.62755	0.44526	0.44737	0.63177	0.87226	1.1058	1.3057	1.4574	1.5516	1.5832	1.5505	1.4551	1.3024
0.93316	0.94916	0.97418	1.0034	1.0317	1.0543	1.0679	1.0704	1.0615	1.0425	1.0162	0.98681	0.9593	0.93882	0.92945
0.64147	0.64537	0.73891	0.8818	1.035	1.1731	1.2804	1.3476	1.3693	1.3439	1.2734	1.1632	1.0233	0.86988	0.72926
0.4576	0.59741	0.81736	1.0436	1.2439	1.4011	1.505	1.5494	1.5319	1.4533	1.3183	1.1351	0.91743	0.68901	0.50108
0.94704	1.2294	1.4624	1.634	1.7359	1.7634	1.7152	1.5936	1.4043	1.1564	0.86319	0.54593	0.27072	0.33126	0.63329
1.151	1.4672	1.7193	1.8962	1.9903	1.9974	1.9172	1.7532	1.5126	1.2059	0.84643	0.45003	0.034299	0.38369	0.78447
0.58166	0.98918	1.3577	1.6683	1.9067	2.0623	2.1282	2.1014	1.9831	1.7786	1.497	1.151	0.75721	0.34146	0.18291
1.98	1.8945	1.7261	1.4824	1.1739	0.81406	0.4187	0.010807	0.40915	0.80514	1.166	1.4759	1.7213	1.8914	1.9789
1.7125	1.6385	1.4952	1.2896	1.0325	0.74024	0.44513	0.2778	0.45384	0.74984	1.0414	1.297	1.5007	1.6419	1.7136
