0.005147	0.0016527	0.0026419	4.9866	0.010542	0.062957	0.0092774	0.076138	0.025152	0.077363
0.0015814	0.0015814	0.0015814	1.702	0.029061	0.0015814	0.0015814	2.4731	0.38425	18.418
0.27227	0.0082605	0.0081786	3.186	0.0085879	0.0081573	0.011404	0.0084991	0.0085715	14.071
0.094416	0.29124	0.43346	0.0015587	0.54429	0.0023256	0.14804	0.0082851	0.0048106	13.64
0.0035259	0.0034843	0.00344	0.22777	0.0036659	0.0034469	7.3117	0.053944	0.095069	13.754
0.0040912	0.021581	0.0062296	0.017943	1.5759	0.051653	0.21862	0.47384	0.75069	14.272
0.032406	0.015375	0.019573	0.016049	1.6689	0.039101	0.097661	0.063773	2.792	0.27736
0.002269	0.0028936	0.0046119	0.041079	1.6568	0.20849	0.075308	0.1235	0.42316	3.9775
0.06297	1.4386	0.97671	0.048023	0.049964	0.048772	0.048151	0.047969	0.048868	0.11809
0.026956	0.0059894	0.011157	0.017016	2.3525	0.040397	0.12347	0.075092	1.082	0.2281
0.0013835	0.0014357	0.001433	0.0016605	5.9283	0.059346	0.1356	0.087663	0.042518	0.24879
0.010166	0.0084925	0.008374	0.020679	0.074137	1.5271	0.2664	2.2181	0.2161	0.15076
0.55757	0.037171	0.035845	0.035504	0.10572	0.038808	1.4025	0.041147	0.2608	11.046
0.0061093	0.010765	0.019848	0.64329	0.011294	1.8209	0.19418	0.11504	0.3623	0.15527
0.017951	0.017978	0.19238	0.018316	0.017898	0.03806	0.022452	8.4969	0.093602	14.425
0.22016	0.3173	0.061964	0.73906	0.063885	0.13789	0.56584	0.11907	0.063804	0.2227
0.47928	0.81174	0.092564	0.089118	0.5554	0.089076	0.089448	0.089193	0.089826	0.47607
0.038079	0.018717	0.011875	0.092036	0.059474	0.12701	4.1285	0.1932	0.022025	7.052
0.44746	0.029221	0.0053787	0.96275	0.012077	0.090475	0.0087553	0.027112	0.0062181	18.793
0.41953	0.017352	0.044726	0.061343	0.018168	0.050959	0.04856	0.16751	1.7028	0.15914
0.001186	0.0011876	0.0011901	0.0011928	1.6277	0.14313	0.1443	0.10559	0.024483	8.06
0.0057418	0.0057015	0.0057015	3.6539	0.010402	0.006165	0.0065892	0.015801	0.42074	4.0199
0.25128	0.0021743	0.0017903	0.0016568	0.0025585	0.036438	5.2672	0.005441	0.0016839	7.1538
0.019361	0.55832	0.018331	0.035881	0.15515	0.039222	1.7339	0.17216	0.19925	0.26025
0.020934	1.0903	1.0011	0.0098463	0.011542	0.022547	0.010354	0.010708	0.010627	11.21
0.013257	0.51716	0.021941	0.074448	0.045009	0.051409	0.16429	0.15024	1.4188	0.21568
0.002202	0.002202	1.2002	0.26724	0.40514	0.053157	0.10051	0.09868	0.081097	11.019
0.004745	0.0055619	0.0018773	1.2119	0.14758	0.030548	0.30009	0.13603	1.7174	0.14791
0.0069638	0.0073035	0.0062996	0.0063512	0.0062417	2.4768	0.0065983	0.006333	5.4681	11.038
0.0019774	0.002	3.2053	0.032361	0.18057	0.010399	0.0030033	0.0092712	0.030585	13.912
0.014171	0.014171	0.01417	0.01417	0.014172	1.8907	0.01541	0.079266	0.062666	15.418
0.023417	0.028164	0.027847	0.017162	0.01833	0.023108	1.9364	0.019296	5.1351	11.423
0.11088	0.094364	0.17816	0.018609	0.016004	3.0851	0.010408	0.01018	0.023855	7.6062
0.040149	0.040085	4.464	0.04008	0.044625	0.040084	0.10219	0.040309	0.074793	9.9109
0.7723	0.0023962	0.99989	0.0011871	0.0035232	0.0011793	0.0015111	0.0011493	0.0067291	0.24113
0.68667	0.39421	0.0064708	0.0011498	0.0013425	0.10259	0.001463	0.001105	0.12911	0.24109
0.011288	0.0089094	0.0089014	1.7813	0.0088999	2.0179	0.011669	0.11707	0.07049	14.145
0.027058	0.027054	0.027022	0.027022	0.027022	0.027031	2.208	0.04827	6.8891	7.7165
0.069088	0.025885	0.059327	0.001713	0.077209	0.171	3.6029	0.12395	0.01701	0.22291
0.058318	0.061285	0.056006	0.23693	0.056186	6.5785	0.11687	0.055681	0.060926	9.9542
0.023968	0.023625	0.023626	0.90762	0.060366	0.02497	0.023909	0.024825	5.4212	13.196
0.008142	0.010145	0.020039	0.027216	0.01602	0.035705	0.047898	5.2513	1.0536	0.15025
0.0092279	0.0094003	1.0784	0.0094851	1.8778	0.10137	0.089673	0.13169	0.011935	0.16256
0.003825	0.0015583	0.0022068	3.2407	0.0078118	0.88642	0.01354	0.076113	0.025127	0.077376
0.068407	0.041847	1.256	0.38886	0.0086895	0.018428	0.047552	0.012077	0.0087041	19.34
0.27246	0.021181	0.017208	0.019745	0.037171	0.017208	0.017208	0.01923	6.5526	10.651
0.0051029	0.0086903	0.011996	0.93219	0.054407	0.031154	0.090455	0.050811	3.7907	0.20956
0.021215	0.70624	0.16928	0.033645	0.10071	0.036639	1.6523	0.027885	0.020734	11.262
0.0021904	0.89321	0.0020527	0.8702	0.074466	0.0020511	0.0021818	0.019017	0.2936	19.065
0.0061719	0.0093701	0.0049047	0.0034683	1.0207	2.2957	0.16499	0.068863	0.24741	0.13732
0.0099722	0.0099781	0.0099583	0.0099587	2.001	0.010033	0.23876	4.4791	0.010396	0.036549
0.0066743	0.0066743	0.0066743	0.0066743	6.5991	0.0069181	0.0075024	0.0092842	0.0076991	3.9925
0.012262	0.0095739	0.029645	0.9779	0.14055	0.2997	0.086192	0.16534	0.75494	3.4985
1.1694	0.038403	0.038	0.038036	0.039417	0.038	0.092546	0.038	0.72089	9.6957
