3.9543e-260	2.8128e-195	2.0009e-130	1.4233e-65	1.0062
0.50426	0	8.3388e-05	0.071255	0.020028
1.0216	1.5183	0	0.0016524	1.7297
1.512	3.2117e-05	7.7168	0	0
2.0792	4.557	0.00028724	0.0016187	0.37941
2.518	5.4009e-09	0	0.68932	1.5961
3.034	0	3.0959e-05	5.134	4.4916e-07
3.5908	0.00019039	4.3469	0	0.019556
4.045	4.0859e-05	0	0.0016522	1.955
4.5655	3.5213	0	3.8516e-10	0
5.0895	0.00010811	3.0514	0	0
5.5699	0	2.7314	2.1971e-07	0
6.055	1.9124e-06	1.9069	0	0.17023
7.1639	0.00037983	0	1.7334	0.00062394
7.9778	0	0	0	1.1887
8.112	0	0	0	1.1651
8.609	0.63782	0.077835	0	0.0014867
9.8123	0.17761	0	0.0078944	0.37048
10.077	0.041534	0	0.032139	0.45571
10.594	0.015216	0	0.032139	0.45571
11.19	5.1243e-07	0.019611	0.27812	0
11.596	0.10777	0.077869	0	0.00062394
12.146	5.5622e-07	0	0.27812	0
12.629	2.7088e-08	0	0.0078944	0.37048
13.095	0	0.074126	0	0.1222
13.643	2.9262e-08	0	0.008528	0.22712
14.207	0	0.041638	0.0016008	0
14.599	0.03699	0	0	0
15.205	0.00015358	0	0	0.10148
15.687	0	0	0.0015907	0.012678
16.106	0	0	0	0
1.5446	0	7.6724	2.1971e-07	0
8.609	0.63782	0.077835	0	0.0014867
1.9382	1.4949	0	1.6351e-10	1.3984
5.155	1.6725	0.0011925	1.608e-05	0.41096
6.4107	2.0799	0.001483	3.8505e-10	0.00058222
4.5655	3.5213	0	3.8516e-10	0
3.8032	3.8032	0.0053082	0.0016008	0
3.6257	4.4322	4.6506e-06	2.7643e-06	0
2.4386	4.7173	0.077869	0	0.00062394
0.80282	7.5229	0.01245	8.825e-05	0.25345
0.037115	7.8521	0.18118	0.0012734	0.55708
0.14011	8.2277	0	0.001318	0.73422
0.27515	8.6353	0.30258	3.8516e-10	0
0.15565	9.1407	0	0.0014642	0.55708
0.22979	9.5931	0.00028724	0.0016187	0.37941
0.048341	10.227	0	0.0014642	0.55708
0.009506	10.657	0.27084	0	0.13077
0.35366	11.099	0	3.6865e-10	0.086955
0.3695	11.596	0	3.8516e-10	0
