0.20317	0.49041	0.21988	0.23805	0.25759	0.27881	0.30178	0.32667	0.35356	0.38268
0.15385	0.063728	0.40206	0.18215	0.19966	0.21284	0.22962	0.45625	0.53498	0.3827
0.051403	0.12363	0.32353	0.14484	0.15676	0.1732	0.1865	0.44276	0.5011	0.5677
0.034834	0.084153	0.22005	0.098725	0.10665	0.11544	0.12547	0.13533	0.85457	0.38268
0.072512	0.030954	0.18475	0.098285	0.092606	0.30243	0.17775	0.17664	0.43718	0.78462
0.15084	0.35443	0.16196	0.20417	0.19277	0.21012	0.23033	0.24689	0.26548	0.72031
0.11043	0.045761	0.28945	0.12936	0.31997	0.19739	0.54933	0.30851	0.45703	0.38268
0.020966	0.008791	0.0548	0.14086	0.063141	0.38849	0.17351	0.19582	0.66585	0.56224
0.20137	0.087726	0.53038	0.23818	0.25925	0.27923	0.3022	0.32674	0.35356	0.38268
0.065576	0.1329	0.062344	0.066532	0.072424	0.43699	0.20028	0.21463	0.73863	0.38831
0.19431	0.10877	0.091947	0.09952	0.10878	0.11659	0.12698	0.78728	0.35356	0.38268
0.074604	0.18029	0.085043	0.088193	0.097828	0.23768	0.40178	0.2275	0.40984	0.70813
0.10309	0.24309	0.11006	0.12738	0.29115	0.18793	0.19279	0.46079	0.29096	0.67218
0.086553	0.20774	0.093154	0.10082	0.62054	0.28133	0.30185	0.32859	0.35589	0.38268
0.030631	0.07325	0.19144	0.50018	0.22604	0.27665	0.26947	0.29524	0.52554	0.38268
0.34716	0.14567	0.15555	0.182	0.18446	0.3959	0.25879	0.52203	0.35399	0.38268
0.020353	0.049136	0.022032	0.13776	0.36104	0.19285	0.18133	0.59154	0.31324	0.57452
0.16052	0.38011	0.1708	0.18508	0.33649	0.24392	0.2648	0.50257	0.35355	0.38268
0.13541	0.31773	0.1431	0.15494	0.16779	0.39772	0.25587	0.55515	0.36136	0.38268
0.067458	0.027998	0.030545	0.19307	0.096454	0.094785	0.10338	0.64066	0.28746	0.68407
0.25817	0.10692	0.11574	0.12526	0.58815	0.27891	0.30179	0.32674	0.35355	0.38268
0.014487	0.0060035	0.037779	0.098973	0.25972	0.11552	0.12501	0.13537	0.85356	0.38268
0.029717	0.069393	0.18276	0.41811	0.19156	0.2074	0.22621	0.24349	0.26397	0.72564
0.10648	0.25699	0.11541	0.12537	0.3231	0.19365	0.20638	0.22655	0.29174	0.75792
0.20919	0.19264	0.12259	0.13171	0.17871	0.42995	0.23781	0.31941	0.52705	0.48969
0.073208	0.17585	0.45876	0.20573	0.23005	0.24211	0.26402	0.50208	0.36451	0.38269
0.039884	0.017205	0.10515	0.2739	0.1317	0.13378	0.36523	0.20891	0.22651	0.8068
0.13521	0.056016	0.061486	0.38235	0.17448	0.1875	0.20266	0.2189	0.42329	0.70489
0.062904	0.13919	0.063112	0.38662	0.37846	0.24029	0.25399	0.3255	0.5251	0.42517
0.35329	0.14476	0.16051	0.17553	0.18709	0.19957	0.59142	0.32738	0.35357	0.38269
0.10694	0.044286	0.27941	0.12526	0.58815	0.27891	0.3018	0.32674	0.35355	0.3827
0.14897	0.3557	0.19389	0.17896	0.19348	0.20942	0.22747	0.52153	0.32752	0.5192
0.34688	0.14287	0.15677	0.17381	0.18391	0.19727	0.43848	0.32637	0.5422	0.38268
0.020058	0.046184	0.02082	0.12708	0.33519	0.32189	0.38743	0.59127	0.35375	0.38268
0.02577	0.05545	0.14551	0.066556	0.40383	0.18123	0.54959	0.29601	0.32	0.5498
0.0026212	0.0061717	0.016037	0.0071973	0.043722	0.11463	0.29993	0.14121	0.85469	0.38268
0.15033	0.35273	0.15884	0.17201	0.18607	0.20183	0.22754	0.48923	0.53436	0.38268
0.03207	0.075251	0.19313	0.09174	0.097052	0.10706	0.11189	0.7059	0.31615	0.57399
0.01464	0.03554	0.09366	0.041275	0.25043	0.12413	0.12418	0.78211	0.38474	0.38269
0.069332	0.029744	0.03378	0.19944	0.36514	0.17391	0.49075	0.30086	0.30534	0.60905
0.030518	0.012651	0.079744	0.19981	0.5063	0.45868	0.32985	0.32758	0.35472	0.38268
0.13195	0.058229	0.060115	0.37682	0.16993	0.18312	0.1982	0.21708	0.73433	0.38268
0.13533	0.057736	0.34727	0.16235	0.17005	0.19527	0.20518	0.67208	0.35373	0.38268
0.072446	0.034591	0.033225	0.20924	0.10134	0.59882	0.45033	0.32894	0.36256	0.38268
0.047439	0.021157	0.12538	0.33014	0.14903	0.3562	0.58868	0.32924	0.35358	0.38268
0.22479	0.093198	0.26411	0.14722	0.39552	0.47668	0.30137	0.32923	0.35388	0.38268
0.13208	0.31239	0.15752	0.15643	0.34836	0.28376	0.25475	0.27799	0.45561	0.54276
0.20296	0.17281	0.11591	0.12421	0.29106	0.17598	0.19681	0.63146	0.33366	0.48969
0.11756	0.048856	0.052892	0.33316	0.15017	0.34988	0.22285	0.24877	0.25595	0.74528
0.0096337	0.0041425	0.024328	0.063514	0.16597	0.232	0.13387	0.15309	0.14647	0.92529
0.086136	0.03564	0.21358	0.10949	0.10651	0.67124	0.30798	0.32817	0.35373	0.38268
0.40385	0.16758	0.18341	0.19626	0.4343	0.27814	0.30664	0.32669	0.35655	0.38268
0.10303	0.043478	0.046567	0.29269	0.14982	0.40332	0.22684	0.5152	0.32129	0.54531
0.12883	0.05338	0.3025	0.13795	0.37572	0.23691	0.23875	0.25705	0.50163	0.54899
0.38337	0.15881	0.1719	0.4301	0.25758	0.28036	0.30179	0.32674	0.35363	0.38268
0.35137	0.14539	0.15847	0.17063	0.19183	0.20396	0.22678	0.4923	0.53445	0.38268
0.084365	0.20338	0.091091	0.098604	0.1067	0.6731	0.30178	0.32686	0.35532	0.38268
0.2583	0.10804	0.1157	0.12685	0.15458	0.32305	0.40836	0.43375	0.52259	0.38339
0.23804	0.21675	0.1395	0.14926	0.2025	0.18726	0.19349	0.26128	0.4293	0.704
0.083503	0.035263	0.2182	0.097788	0.21674	0.13879	0.35463	0.58756	0.32607	0.54038
0.052063	0.021915	0.025403	0.14925	0.067087	0.4221	0.48886	0.30101	0.30545	0.60965
0.031791	0.013221	0.014403	0.088833	0.22684	0.10237	0.64344	0.28898	0.53514	0.3827
0.12772	0.30268	0.15258	0.15045	0.3371	0.21688	0.45538	0.30577	0.50102	0.3828
0.36122	0.14937	0.16161	0.17571	0.18945	0.53332	0.30186	0.32922	0.35391	0.38268
0.33688	0.14296	0.15142	0.16389	0.17825	0.19215	0.21059	0.22568	0.24437	0.77054
0.013093	0.031744	0.084355	0.14657	0.072474	0.44872	0.20152	0.67205	0.35281	0.38741
0.012997	0.031709	0.014672	0.084848	0.2251	0.099961	0.63379	0.52016	0.35376	0.38268
0.013984	0.033485	0.089066	0.22868	0.1083	0.12709	0.12388	0.77997	0.37553	0.38268
0.092614	0.22354	0.11863	0.11079	0.24834	0.15843	0.33443	0.35463	0.67989	0.3879
0.057004	0.024402	0.025556	0.16427	0.42119	0.46265	0.26924	0.29188	0.32894	0.55892
0.02007	0.048474	0.11379	0.30259	0.33297	0.42524	0.26714	0.28272	0.55246	0.39267
0.095021	0.038346	0.041467	0.045279	0.28278	0.16889	0.30916	0.52368	0.29198	0.65127
0.19804	0.08181	0.08855	0.38803	0.18714	0.39366	0.26052	0.51778	0.35352	0.38296
0.076042	0.031539	0.19871	0.098436	0.10284	0.32463	0.45402	0.27619	0.50877	0.53947
0.096918	0.10553	0.33396	0.15417	0.19168	0.40913	0.24823	0.55902	0.38022	0.38268
0.030198	0.073413	0.19362	0.085314	0.51767	0.25655	0.25618	0.51791	0.38438	0.38269
0.059486	0.14338	0.37495	0.16785	0.18197	0.19668	0.21339	0.23181	0.70105	0.38268
0.047281	0.11336	0.2975	0.14486	0.30243	0.19165	0.21441	0.23206	0.64112	0.50005
0.33275	0.29787	0.18604	0.2002	0.21764	0.24271	0.26498	0.29225	0.5714	0.38268
0.056046	0.023219	0.025486	0.15849	0.41655	0.18741	0.20245	0.21867	0.42206	0.70633
0.049031	0.020313	0.1283	0.33437	0.30805	0.19645	0.21436	0.64932	0.35533	0.38268
0.1986	0.083198	0.089231	0.096487	0.2543	0.15327	0.16178	0.18882	0.51686	0.7295
0.0059227	0.0024776	0.0087656	0.025144	0.060106	0.15838	0.41415	0.31883	0.63654	0.54262
0.012179	0.028912	0.058323	0.16084	0.39419	0.17761	0.51562	0.28903	0.55246	0.38268
0.011546	0.0048124	0.0052057	0.032923	0.037328	0.12449	0.324	0.39585	0.21957	0.82027
0.081831	0.19569	0.096523	0.55788	0.25406	0.3089	0.312	0.33148	0.35496	0.38268
0.14077	0.3395	0.15512	0.16693	0.17922	0.42631	0.26163	0.32946	0.32162	0.56663
0.056996	0.023583	0.14776	0.38598	0.17515	0.19761	0.51863	0.2964	0.3209	0.54613
0.027962	0.067525	0.17832	0.092028	0.087569	0.25757	0.27839	0.18746	0.19961	0.85434
0.15128	0.072321	0.069397	0.43695	0.19832	0.39642	0.45042	0.32894	0.36466	0.38268
0.10503	0.23491	0.10816	0.11826	0.17276	0.14407	0.45934	0.24564	0.26582	0.71975
