0.0041599	0.0033001	1.2995	2.7178	1.2595
0.041668	0.36562	2.4976	0.077176	0.087543
0.15108	0.024015	0.02449	3.2602	2.4289
0.22978	0.20545	0.0039897	2.0926	6.7008
0.037601	1.5604	0.014409	0.99157	1.2484
0.041281	0.1448	0.0033138	4.1882	5.1431
0.030319	2.3687	0.0481	0.076457	0.37732
0.039655	1.3818	0.14002	0.0040618	4.1086
0.005746	0.021887	0.045267	3.8808	2.0788
0.49942	0.061249	0.046514	2.17	0.35406
0.0047961	2.5953	0.0068264	0.0034284	2.117
1.0354	0.016841	0.74972	0.016693	0.035871
0.095395	0.002998	0.13145	3.905	3.4357
0.0060177	1.9156	0.0070847	0.9318	1.7358
0.0070295	0.64349	0.0052847	0.35589	7.6242
1.1274	0.0036451	0.0052914	0.57557	3.4515
0.75724	0.0091585	0.56359	0.0083184	4.4686
0.38132	0.028521	0.059343	0.029832	5.2338
0.16947	0.018018	0.018516	4.8492	0.098653
0.01608	1.047	0.15793	0.0060281	6.1008
0.018261	0.46651	3.2424	0.018261	0.053153
0.025364	0.63887	1.9573	0.043067	0.08433
0.14307	0.74321	0.59734	0.25065	0.98598
0.0021848	0.0021848	1.8397	0.94092	1.998
0.1407	1.7452	0.028886	0.10066	0.091135
0.12168	0.21395	3.043	0.06434	3.2481
0.0037003	0.0037003	0.0037003	5.4942	2.0543
0.004124	0.094193	1.1661	1.899	4.1988
0.006795	2.9329	0.21819	0.006801	0.0067795
0.0044436	0.41583	0.45354	1.9342	4.2744
0.5484	0.1276	0.034455	0.80601	5.4855
0.011446	1.9245	0.012428	0.87071	3.485
0.44183	0.0046019	0.0045651	2.6896	3.35
0.28882	1.2793	0.0066861	0.0046362	7.2743
0.090199	0.035685	0.12252	0.12804	5.9974
0.0047921	0.57961	0.13992	1.0493	2.6988
0.0043544	1.1659	0.0041703	1.9336	5.5844
0.56349	0.40532	0.17559	0.10782	0.002939
0.82406	0.52083	0.007474	0.037528	0.0023254
0.002746	1.8999	0.13981	0.0029547	3.455
0.0030343	2.9146	0.0022468	0.11977	5.3939
0.56456	0.91358	0.013568	0.0029482	5.0923
0.045866	0.13524	0.081589	3.551	0.92254
0.011527	0.021723	1.0123	2.7587	0.23219
0.21082	0.0047639	0.40825	1.9633	5.8944
0.0047465	0.0035999	0.61307	3.8141	5.5929
1.3649	0.0044129	0.0044129	0.0044897	2.0962
0.018379	0.39811	1.2387	0.55753	1.9811
0.0064831	1.6942	0.035918	0.80716	5.523
0.1357	0.0025281	0.56482	0.048714	8.4728
0.022452	0.11956	0.17757	0.74007	3.994
0.0066826	3.2485	0.0040583	0.051264	1.0806
0.003365	1.2051	0.0031746	1.9995	2.5473
0.088864	0.057491	1.293	0.19524	2.019
0.0023839	1.773	0.90235	0.004458	0.0020248
0.20167	0.047907	2.2649	0.047889	2.0901
0.041781	0.45513	0.19251	1.9186	1.3238
0.70008	0.033302	0.037856	0.032819	6.0036
0.23642	0.57891	0.11364	0.54206	2.9826
0.028402	0.90556	1.329	0.0026021	6.4494
0.39081	0.5517	0.51693	0.079937	0.38831
0.0081423	1.4199	0.74741	0.050315	7.3014
0.0029377	1.6899	0.65429	0.027791	5.2932
0.37112	0.16515	0.58059	0.34955	0.07999
0.0021827	0.0021827	4.5431	0.0021827	4.9462
0.11316	1.0303	0.14165	0.0041634	3.5948
0.18263	2.118	0.072352	0.038629	1.1044
0.74296	0.0035573	0.002404	0.0094674	4.0002
0.0038011	0.76525	0.61765	0.91934	2.2406
0.0028611	0.0050077	0.0043232	1.1093	6.1001
1.6809	0.0053707	0.016904	0.004262	5.1627
0.0032101	0.4851	2.4149	0.039602	4.3871
0.067772	1.1386	0.26809	0.30084	1.2275
0.59248	0.0074164	0.51127	0.2528	9.4656
0.99751	0.35914	0.016531	0.0033418	2.7304
0.057244	0.00736	0.54971	3.0431	3.786
0.48404	0.78272	0.028608	0.11297	0.082324
0.25324	0.91695	0.19367	0.089081	1.3421
0.2772	0.58877	0.0026182	0.82468	6.778
0.022198	0.033076	1.3712	1.5303	2.5288
0.10053	0.046755	2.9249	0.25967	0.099178
0.06798	0.10476	1.8315	0.2843	2.6233
0.045363	0.14917	0.099513	1.9637	3.0315
0.31795	1.4913	0.01574	0.0043244	3.5338
0.020799	0.11706	0.065086	4.3065	0.079835
0.029341	1.0989	0.61422	0.21555	0.32675
0.081677	0.5102	0.38608	0.8854	3.5956
0.75142	0.66413	0.0069556	0.0032712	4.9556
0.7076	0.66143	0.010421	0.0020103	6.4488
0.53736	0.47572	0.01264	0.0036824	2.161
0.14467	0.0045535	0.46727	2.4143	0.29002
0.0021182	0.0021182	3.9784	0.081744	7.4851
0.17858	0.063405	0.059543	0.16505	7.5339
0.29401	0.18633	1.3464	0.28265	0.462
0.21425	0.3125	0.0047074	1.8931	4.2746
0.0031861	1.2371	1.1905	0.023327	3.3933
0.0032217	0.0044697	5.6259	0.0081838	0.034225
0.37829	0.32906	0.75466	0.0025589	6.9243
0.0030395	0.0023341	4.8987	0.064029	0.0043576
0.0041982	0.49063	0.427	1.7187	5.5722
0.31129	1.578	0.057786	0.027595	1.8197
0.048252	1.3948	0.19122	0.34784	0.0014092
0.75182	0.68361	0.0163	0.003051	1.2574
0.7732	0.033241	0.19082	0.86886	0.032086
0.3294	0.45597	0.37684	0.010346	5.3705
0.75333	0.00696	0.18784	0.61481	3.1961
0.027558	0.048208	0.63811	0.22922	4.8579
0.062597	0.73698	1.3075	0.011604	2.6291
0.38252	0.088645	0.18706	1.0967	1.1417
0.47771	0.11113	0.16795	0.84604	0.079727
1.3173	0.0023946	0.0024505	0.11327	9.0378
0.0059064	0.005738	0.67675	4.0587	1.3013
0.0052118	1.0174	1.7397	0.0048333	2.9398
0.0076067	0.43207	0.0073077	0.051727	6.0869
0.29149	0.069126	0.22947	0.46931	2.2131
0.15138	0.029272	0.15994	1.4217	2.3168
0.0039915	1.7023	0.0050984	0.0044577	5.2262
0.17939	0.022725	0.058749	3.7053	0.089048
0.031481	0.032188	3.2135	0.91085	0.031481
0.01242	0.022209	2.1967	0.012161	4.1315
1.4015	0.039192	0.029483	0.026805	0.0040894
0.20937	0.0036319	0.79915	1.2268	5.5924
0.021832	0.044284	0.48502	3.6131	0.093773
0.70052	0.039983	1.3817	0.034372	0.099263
0.34502	0.006369	0.57545	1.1079	3.5961
0.0082188	0.073767	1.849	1.1308	0.050608
0.0060403	0.91171	0.46286	0.79685	6.6193
0.72743	0.020381	0.71132	0.0085323	7.951
0.33446	0.52923	0.10176	0.075001	2.0587
0.23651	0.30489	0.39602	1.0648	0.81576
0.1233	0.37714	0.0084861	0.24894	3.9915
0.81208	0.022384	0.79408	0.0090089	0.047175
0.0083052	1.0571	0.92159	0.22152	5.6374
0.63951	0.023287	0.016657	1.4734	0.0083367
0.040675	1.9277	0.040303	1.1717	0.065626
1.2341	0.0062349	0.30045	0.0047167	3.1568
0.23887	0.0047511	1.9356	0.0096615	5.219
0.26111	0.057649	0.005083	2.7054	4.0622
0.29085	0.91874	0.41499	0.0014088	0.046753
1.1898	0.093848	0.097883	0.1081	0.38037
0.38488	0.0032927	0.15099	0.0032089	9.4835
0.99023	0.27641	0.02938	0.025902	0.028608
0.16611	0.02859	0.028425	1.2849	5.2987
1.5952	0.00204	0.0017233	0.045703	6.5753
