3.9529e-16	3.9529e-16	3.9529e-16	3.9529e-16	3.9529e-16	3.9529e-16	3.9529e-16	3.9529e-16	3.9529e-16	3.9529e-16	3.9529e-16	3.9529e-16	3.9529e-16	3.9529e-16	30
0.17174	3.1561e-14	3.1561e-14	0.18554	3.1561e-14	0.0057793	0.069781	3.1561e-14	0.9885	0.68085	0.071329	3.1561e-14	0.99554	3.1561e-14	3.1561e-14
0.34435	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	0.0057793	0.069781	3.1561e-14	0.9885	0.68085	0.071329	3.1561e-14	0.99554	3.1561e-14	3.1561e-14
0.51368	0.19522	3.1561e-14	0.42119	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	0.016803	0.0078926	3.1561e-14	0.057743	3.1561e-14	0.00028059	28.154
0.70061	3.1561e-14	3.1561e-14	3.1561e-14	0.011417	3.1561e-14	0.0019337	3.1561e-14	0.012049	2.4907	3.1561e-14	0.00723	3.1561e-14	0.015844	17.857
0.86819	3.1561e-14	0.54503	3.1561e-14	3.1561e-14	3.1561e-14	0.0041031	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	0.0069662	0.015276	0.015844	17.857
1.1029	3.1561e-14	0.1273	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	0.0090279	0.094494	3.1561e-14	0.0030839	0.0010364	0.00028059	28.154
1.2293	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	0.0076469	0.080039	3.1561e-14	0.29105	0.0010364	0.00028059	28.154
1.4263	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	0.0036316	3.1561e-14	0.0091154	0.095409	3.1561e-14	0.0031138	3.1561e-14	0.00028059	28.154
1.5368	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	0.0064663	0.20442	0.016312	9.9691
1.7045	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	0.007172	0.015727	0.016312	9.9691
3.9529e-16	3.9529e-16	3.9529e-16	3.9529e-16	3.9529e-16	3.9529e-16	3.9529e-16	3.9529e-16	3.9529e-16	3.9529e-16	3.9529e-16	3.9529e-16	3.9529e-16	3.9529e-16	30
0.44862	0.32554	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	0.63482	3.1561e-14	3.1561e-14	0.012597	0.0013664	3.1561e-14	0.014407	0.42701	3.1561e-14
3.1561e-14	0.64794	3.1561e-14	0.022638	6.6683e-05	0.046322	3.1561e-14	2.988	3.1561e-14	0.045337	0.0034562	0.0014554	0.46962	3.1561e-14	3.1561e-14
3.1561e-14	0.97459	0.002722	3.1561e-14	8.8517e-05	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	0.0017191	6.8607	0.12195	3.1561e-14
0.019957	1.3001	3.1561e-14	0.058075	0.00017107	0.11883	3.1561e-14	0.061307	3.1561e-14	0.042936	3.1561e-14	0.001351	0.43593	0.072123	3.1561e-14
3.1561e-14	1.6268	0.013203	0.34836	0.00023686	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	0.76455	3.1561e-14	0.0017593	0.0051644	3.1561e-14	3.1561e-14
3.1561e-14	2.013	0.0068849	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	0.23545	0.041884	3.1561e-14	0.0013179	0.42525	0.1252	3.1561e-14
3.1561e-14	2.359	3.1561e-14	3.1561e-14	0.00020158	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	0.037165	3.1561e-14	0.0011694	0.42701	0.48761	3.1561e-14
3.1561e-14	2.7327	3.1561e-14	3.1561e-14	0.00023352	3.1561e-14	3.1561e-14	0.1421	3.1561e-14	0.050522	3.1561e-14	0.0015897	0.17065	3.1561e-14	3.1561e-14
3.1561e-14	3.2068	3.1561e-14	3.1561e-14	0.00027402	3.1561e-14	3.1561e-14	3.1561e-14	3.1561e-14	0.050522	3.1561e-14	0.0015897	0.17065	3.1561e-14	3.1561e-14
