1.5128e-16	1.5128e-16	1.5128e-16	1.5128e-16	1.5128e-16	1.5128e-16	1.5128e-16	1.5128e-16	1.5128e-16	1.5128e-16	1.5128e-16	1.5128e-16	1.5128e-16	1.5128e-16	30
0.12327	1.5128e-16	1.5128e-16	1.6763	1.5128e-16	0.063281	1.5128e-16	1.5128e-16	1.5128e-16	1.5128e-16	1.5128e-16	0.0026148	0.018058	2.2343	17.148
0.25134	4.0368e-08	0.062429	1.2492	0.15904	4.0368e-08	0.12957	4.0368e-08	4.0368e-08	4.0368e-08	4.0368e-08	4.0368e-08	0.24309	4.0368e-08	4.0368e-08
0.37056	1.5128e-16	0.87765	1.5128e-16	0.57603	1.5128e-16	1.5128e-16	1.5128e-16	1.5128e-16	1.5128e-16	1.5128e-16	1.5128e-16	0.19336	1.5128e-16	0.032444
0.49695	1.5128e-16	0.485	1.5128e-16	0.54068	1.5128e-16	1.5128e-16	1.5128e-16	1.5128e-16	1.5128e-16	0.00093365	1.5128e-16	0.31946	0.0024476	1.5128e-16
0.62501	1.5128e-16	0.3023	1.5128e-16	0.049241	0.15907	1.5128e-16	1.5128e-16	1.5128e-16	1.5128e-16	1.5128e-16	0.0039353	0.095486	0.29761	1.5128e-16
0.7376	1.5128e-16	0.02098	1.5128e-16	1.5128e-16	0.024489	1.5128e-16	0.097018	0.23222	1.5128e-16	0.13158	0.0040205	0.10367	0.025797	17.148
0.86456	1.5128e-16	0.0655	1.5128e-16	0.049241	0.15907	1.5128e-16	1.5128e-16	1.5128e-16	1.5128e-16	1.5128e-16	0.0039353	0.095486	0.29761	1.5128e-16
1.0102	4.0368e-08	0.25092	4.0368e-08	4.0368e-08	4.0368e-08	0.24983	4.0368e-08	4.0368e-08	4.0368e-08	4.0368e-08	4.0368e-08	0.056361	4.0368e-08	4.0368e-08
1.1263	1.5128e-16	0.032036	1.5128e-16	1.5128e-16	0.037394	1.5128e-16	0.041726	1.5128e-16	1.5128e-16	1.5128e-16	0.0040217	0.027774	0.10313	17.148
1.2268	1.5128e-16	0.034894	1.5128e-16	1.5128e-16	0.04073	1.5128e-16	1.5128e-16	1.5128e-16	1.5128e-16	1.5128e-16	0.0040217	0.027774	0.10313	17.148
0.50202	1.5128e-16	0.48995	1.5128e-16	0.5462	1.5128e-16	1.5128e-16	1.5128e-16	1.5128e-16	1.5128e-16	1.5128e-16	1.5128e-16	0.31946	0.0024476	1.5128e-16
