0.32848	0.59357	0.7648	0.2053	0.2053	0.2053	0.2053	0.2053	0.2053	0.2053
0.4234	0.35845	0.84234	0.36451	0.36451	0.36451	0.36451	0.36451	0.36451	0.36451
6.9353e-06	0.39235	0.92063	0.43745	0.43745	0.43745	0.43745	0.43745	0.43745	0.43745
0.25266	0.29922	0.94112	0.64483	0.64483	0.64483	0.64483	0.64483	0.64483	0.64483
0.74537	0.038241	0.6827	0.5919	0.5919	0.5919	0.5919	0.5919	0.5919	0.5919
0.74722	0.67557	0.070879	0.5835	0.5835	0.5835	0.5835	0.5835	0.5835	0.5835
0.49443	0.8813	0.2748	0.58146	0.58146	0.58146	0.58146	0.58146	0.58146	0.58146
0.0030085	0.62105	0.82219	0.15936	0.15936	0.15936	0.15936	0.15936	0.15936	0.15936
0.19204	0.7919	0.62384	0.15961	0.15961	0.15961	0.15961	0.15961	0.15961	0.15961
0.53626	0.63071	0.66604	0.38246	0.38246	0.38246	0.38246	0.38246	0.38246	0.38246
0.90021	0.26371	0.45503	0.8356	0.8356	0.8356	0.8356	0.8356	0.8356	0.8356
0.15738	0.079666	0.98515	0.88931	0.88931	0.88931	0.88931	0.88931	0.88931	0.88931
0.48456	0.57667	0.71662	0.31695	0.31695	0.31695	0.31695	0.31695	0.31695	0.31695
8.675e-06	0.42726	0.90551	0.37085	0.37085	0.37085	0.37085	0.37085	0.37085	0.37085
0.0086094	0.50454	0.86683	0.24394	0.24394	0.24394	0.24394	0.24394	0.24394	0.24394
0.30685	0.45503	0.85578	0.31933	0.31933	0.31933	0.31933	0.31933	0.31933	0.31933
0.16472	0.71954	0.6765	0.087723	0.087723	0.087723	0.087723	0.087723	0.087723	0.087723
0.052321	0.44739	0.89963	0.37648	0.37648	0.37648	0.37648	0.37648	0.37648	0.37648
0.027361	0.70089	0.71829	0.075475	0.075475	0.075475	0.075475	0.075475	0.075475	0.075475
0.64534	0.051008	0.78805	0.54886	0.54886	0.54886	0.54886	0.54886	0.54886	0.54886
0.56374	0.32104	0.81244	0.50403	0.50403	0.50403	0.50403	0.50403	0.50403	0.50403
0.74342	0.10433	0.68306	0.57682	0.57682	0.57682	0.57682	0.57682	0.57682	0.57682
0.21693	0.48128	0.86052	0.27065	0.27065	0.27065	0.27065	0.27065	0.27065	0.27065
0.079762	0.31895	0.95719	0.6846	0.6846	0.6846	0.6846	0.6846	0.6846	0.6846
1.0515	5.9865e-17	0.13471	1.1313	1.1313	1.1313	1.1313	1.1313	1.1313	1.1313
0.93847	0.19513	0.3167	0.89741	0.89741	0.89741	0.89741	0.89741	0.89741	0.89741
0.32318	0.52278	0.79629	0.21653	0.21653	0.21653	0.21653	0.21653	0.21653	0.21653
0.37715	0.80214	0.47937	0.25869	0.25869	0.25869	0.25869	0.25869	0.25869	0.25869
4.9583e-16	1.551	9.2987e-15	80.858	80.858	80.858	80.858	80.858	80.858	80.858
0.97099	0.14144	0.21901	0.9569	0.9569	0.9569	0.9569	0.9569	0.9569	0.9569
0.28609	0.98685	0.20531	1.1009	1.1009	1.1009	1.1009	1.1009	1.1009	1.1009
0.10987	0.17428	0.98318	0.86941	0.86941	0.86941	0.86941	0.86941	0.86941	0.86941
0.26316	7.9628e-19	0.97748	0.88577	0.88577	0.88577	0.88577	0.88577	0.88577	0.88577
0.78765	0.5764	0.34405	0.64737	0.64737	0.64737	0.64737	0.64737	0.64737	0.64737
0.95008	0.092269	0.34848	0.94647	0.94647	0.94647	0.94647	0.94647	0.94647	0.94647
0.99977	9.3219e-21	7.2649	4.0954e+08	4.0954e+08	4.0954e+08	4.0954e+08	4.0954e+08	4.0954e+08	4.0954e+08
0.23573	0.36249	0.91362	0.48317	0.48317	0.48317	0.48317	0.48317	0.48317	0.48317
0.89872	0.44833	0.39051	0.85158	0.85158	0.85158	0.85158	0.85158	0.85158	0.85158
0.96523	0.301	0.23245	1.0196	1.0196	1.0196	1.0196	1.0196	1.0196	1.0196
0.20721	0.15476	0.9678	0.76421	0.76421	0.76421	0.76421	0.76421	0.76421	0.76421
0.00050283	0.076428	0.99797	0.98014	0.98014	0.98014	0.98014	0.98014	0.98014	0.98014
0.16689	0.40719	0.89991	0.38139	0.38139	0.38139	0.38139	0.38139	0.38139	0.38139
2.407e-08	6.3739e-19	8.4684	1.8967e+09	1.8967e+09	1.8967e+09	1.8967e+09	1.8967e+09	1.8967e+09	1.8967e+09
0.5703	0.81313	0.41498	0.52953	0.52953	0.52953	0.52953	0.52953	0.52953	0.52953
0.75214	4.7581e-09	0.82782	0.81031	0.81031	0.81031	0.81031	0.81031	0.81031	0.81031
0.3208	0.93356	0.24867	0.61212	0.61212	0.61212	0.61212	0.61212	0.61212	0.61212
4.7881e-16	1.0338	9.3548e-15	1.4118	1.4118	1.4118	1.4118	1.4118	1.4118	1.4118
0.49667	0.074119	0.86608	0.48617	0.48617	0.48617	0.48617	0.48617	0.48617	0.48617
1	6.1288e-17	9.2482e-15	1	1	1	1	1	1	1
0.99789	0.12637	0.058725	1.0378	1.0378	1.0378	1.0378	1.0378	1.0378	1.0378
0.067012	0.39235	0.92063	0.47544	0.47544	0.47544	0.47544	0.47544	0.47544	0.47544
0.83245	0.52289	0.20592	0.69679	0.69679	0.69679	0.69679	0.69679	0.69679	0.69679
0.00019444	0.019759	1	1.0099	1.0099	1.0099	1.0099	1.0099	1.0099	1.0099
0.25534	0.68959	0.73481	0.19109	0.19109	0.19109	0.19109	0.19109	0.19109	0.19109
0.41046	0.28625	0.88078	0.4706	0.4706	0.4706	0.4706	0.4706	0.4706	0.4706
0.80009	0.60668	0.047824	0.65013	0.65013	0.65013	0.65013	0.65013	0.65013	0.65013
0.44854	0.53013	0.7494	0.27925	0.27925	0.27925	0.27925	0.27925	0.27925	0.27925
0.95649	0.21755	0.2707	0.95334	0.95334	0.95334	0.95334	0.95334	0.95334	0.95334
0.56704	0.72034	0.58713	0.45711	0.45711	0.45711	0.45711	0.45711	0.45711	0.45711
0.64188	0.28633	0.77004	0.49188	0.49188	0.49188	0.49188	0.49188	0.49188	0.49188
0.99548	0.2467	0.086015	1.0853	1.0853	1.0853	1.0853	1.0853	1.0853	1.0853
0.0051707	0.71825	0.7001	0.067439	0.067439	0.067439	0.067439	0.067439	0.067439	0.067439
0.16623	0.81868	0.55215	0.16946	0.16946	0.16946	0.16946	0.16946	0.16946	0.16946
0.41337	0.71301	0.62365	0.24438	0.24438	0.24438	0.24438	0.24438	0.24438	0.24438
0.015874	0.99292	0.16032	0.93963	0.93963	0.93963	0.93963	0.93963	0.93963	0.93963
0.21687	0.11479	0.97494	0.84981	0.84981	0.84981	0.84981	0.84981	0.84981	0.84981
0.33224	0.36297	0.90176	0.47448	0.47448	0.47448	0.47448	0.47448	0.47448	0.47448
0.96076	3.1145e-17	0.27984	0.92308	0.92308	0.92308	0.92308	0.92308	0.92308	0.92308
0.0021008	0.60612	0.83359	0.17639	0.17639	0.17639	0.17639	0.17639	0.17639	0.17639
0.37022	0.69464	0.67331	0.20516	0.20516	0.20516	0.20516	0.20516	0.20516	0.20516
0.58712	0.20426	0.80065	0.45976	0.45976	0.45976	0.45976	0.45976	0.45976	0.45976
0.17382	0.58418	0.79592	0.13839	0.13839	0.13839	0.13839	0.13839	0.13839	0.13839
0.74675	0.98426	0.070879	1.5704	1.5704	1.5704	1.5704	1.5704	1.5704	1.5704
0.77558	0.8223	0.00011323	0.83825	0.83825	0.83825	0.83825	0.83825	0.83825	0.83825
0.22339	0.17209	0.96259	0.73693	0.73693	0.73693	0.73693	0.73693	0.73693	0.73693
0.8125	0.63918	2.0284e-06	0.69393	0.69393	0.69393	0.69393	0.69393	0.69393	0.69393
0.29651	0.23102	0.94567	0.68921	0.68921	0.68921	0.68921	0.68921	0.68921	0.68921
