0.031196	0.23766	0.23417	0.83555	5.912e-06	0.88517	0	8.4861e-05	7.9161e-13	2.0085e-08	0.0013005	0.90228	0	4.3903e-08	0
0.0622	0.48794	0.52092	1.6761e-12	0.33418	1.9932e-27	3.7763e-11	0.31982	0.45367	0.1971	7.9301e-06	1.55e-12	0.0047211	1.343e-06	0
0.24767	0.36534	0.84454	0.0010401	0	0.5704	0	0	2.9654e-07	5.4042e-09	0.23793	0.32893	0.79957	2.796e-05	0.62915
0.94822	0.030649	0.22697	0.55038	0	0.52024	0.44791	0.023603	0	1.2707e-12	0.0089879	6.9863e-08	0.044246	0.95784	1.0118e-17
0.032652	0.24875	0.2451	0.87455	6.1879e-06	4.3526e-05	1.0615e-07	0.79707	7.9019e-13	2.0049e-08	0.0012981	0.90819	0	4.3911e-08	0
0.24023	0.38921	8.8906e-07	0.083093	0.50425	0	0.55654	3.661e-05	0.73169	1.3401e-15	3.7111e-05	3.8501e-08	2.2569e-13	0.32012	0.83179
0.47057	0.79864	0	0.25214	0.9506	3.4181e-07	7.0201e-07	7.1641e-13	0.80466	5.3476e-11	0.78475	1.6889e-09	1.7925e-11	0	0
0.046074	0.053697	0.618	0.64237	0	9.9293e-05	0.0038283	0.27642	0.15816	0.77702	0.10285	4.2633e-19	8.7037e-07	0.90828	2.5949e-08
0.86736	0.0030921	0.32821	0.38987	0.098175	0	0.28161	0.9444	2.0715e-05	0	0.021695	1.5989e-06	2.2348e-07	0.23592	0.75918
0.70992	0.67848	0.06037	0.238	1.966e-07	2.9443e-08	2.3413e-09	5.5462e-09	0.43732	5.7144e-08	0.88132	0	0	3.5563e-11	0
0.44541	0.56078	0	5.9835e-11	0	0.62056	0.34564	1.3124e-09	0.64796	0	3.435e-14	3.5931e-06	0.15997	0	0
0.055047	0.7372	0.072734	0.80824	0.58614	2.1424e-07	1.1374e-13	0	1.243e-05	9.0571e-16	0.41401	0.43712	1.6704e-08	0.62205	1.517e-12
6.1936e-12	0.36093	0.19769	0	1.8903e-08	0.30556	0.1681	2.3331e-05	0.00048739	0.37832	2.2808e-10	0.46885	0.48025	6.7287e-07	2.504e-10
0.94766	0.66257	3.8456e-07	0.0053073	0.23413	0.12557	0.47697	6.636e-21	0.00089532	0	0.070049	5.5842e-17	1.1142e-10	0.10069	1.2119e-07
2.5222e-09	7.459e-09	0.99873	8.1757e-10	2.8975e-11	1.3633e-10	1.8289e-08	1.7785e-08	0	8.7937e-13	1.7586e-08	2.7789e-08	1.4379e-10	1.2519e-18	1.5504e-12
0.10273	0.045895	0.66335	0.84821	0	0.47851	0	0.014665	0	4.4168e-08	4.5568e-07	0	0.029274	0.55745	7.7929e-18
0.07614	0.083106	0.17996	0.64142	0.46477	9.8348e-08	1.9791e-10	2.0057e-07	6.1957e-07	0.4983	0.66099	1.5587e-10	0.00016696	3.2107e-11	2.1074e-08
0.25509	0.42966	0.65971	8.5108e-08	0.81065	7.5441e-06	0.012572	0	0.032999	4.3438e-07	5.2306e-05	0.72992	0	0	2.514e-05
0.050917	0.68161	0.066766	8.5767e-11	0.28424	0.98334	0.59103	1.5033e-05	0	1.8341e-06	0	0	3.402e-07	0.19065	2.1481e-08
0.69853	1.1553e-05	0	0.24086	0.26216	8.7054e-10	0.71408	7.4206e-12	1.2218e-13	0.56914	0.020833	0.16858	8.0162e-05	5.5689e-07	0
0.96126	0.43942	0.97699	0.00017895	0	0.63888	0	2.7313e-05	0.75378	5.2229e-14	6.8869e-07	0	0.05002	0.34935	0
0.019371	0.17978	0.020104	0.65341	0.71887	0	0.0033237	0.19645	1.88e-05	1.4401e-12	0.53684	0	2.5905e-07	0.00025469	0.41117
0.03507	0.61375	0.4943	0	0.044293	1.1854e-05	0.39945	0.6682	3.081e-13	3.3901e-14	0.27987	1.0805e-16	0.018051	6.8487e-10	0.0001412
0.13026	0.84813	0.055664	0	3.2027e-06	0.47363	0.38465	1.5508e-05	6.9857e-13	1.4214e-08	0.048104	0.90261	0	1.2629e-18	0
0.4179	0.1487	0.51769	1.8847e-16	2.6854e-05	0.76918	2.1663e-12	1.335e-06	0.80388	1.5092e-05	2.5584e-07	0.39878	2.1081e-07	0	0.00011699
0.0037374	0.043055	0.05946	2.203e-11	0.94738	0.94268	1.3479e-07	0.0087337	0.62101	7.6362e-07	7.4938e-08	0	0.43483	0	1.8647e-15
0.20464	0.13788	0.37371	0.0025033	0	0.018352	0.17095	0.47692	0.5156	0.73851	3.0675e-10	4.1277e-08	0.25968	0.14453	0
0.37088	0.31561	2.816e-06	4.5742e-08	0.0027978	8.0331e-06	3.256e-07	1.8069e-15	0.51062	0.43969	2.1156e-07	0.61141	0	0.23372	0.13201
0.62095	0.7417	2.0356e-06	0.28447	0.17821	0	2.7017e-06	0.53786	7.2171e-07	3.7743e-05	2.9549e-10	0	0	0.42276	4.0771e-05
0.15462	0.54495	0.060583	0.041097	0.6877	1.8225e-05	0	1.3709e-08	0.66564	0	0.16335	1.8993e-12	1.0028e-06	0.35696	0.14017
0.078568	0.083179	0.60711	0.4939	0	0.02218	0.58673	0.5108	7.4209e-07	0.67977	1.9172e-13	2.7766e-06	0.4191	1.0411e-14	0
0.27704	0.0086435	0.016104	0.46994	0	0.808	0	0.37745	0.67761	0.012529	3.5368e-07	3.7782e-07	0.014061	2.6181e-06	0.00043715
0.71226	0.77114	7.1028e-07	0.80702	7.8735e-09	0.036243	4.5148e-16	9.061e-05	2.4358e-08	0.3505	2.9709e-12	0.34659	8.6707e-09	3.8018e-17	0
0.074631	0.082911	0.40454	0.15586	0.55944	0	0.62984	7.2213e-18	2.3454e-07	1.5892e-07	2.4391e-06	0.22767	2.7941e-21	0.25671	0.47131
0.31543	0.010844	0	0.12801	0.17972	0.82588	0	0.22149	2.6995e-06	0.88361	0.053884	6.152e-11	2.9483e-07	8.8183e-12	0.00030959
0.00015364	0.00011257	0.50077	0.50701	2.5776e-09	0	0.066482	0.18246	0.55624	2.8418e-07	0.48664	1.3144e-09	6.7605e-07	0.18518	2.946e-11
8.8186e-08	5.0004e-09	3.8081e-08	4.6889e-08	1.6421e-07	1.2612e-07	0	4.4111e-10	0.9965	3.8731e-08	4.1616e-08	5.2332e-09	1.7202e-16	0	0
0.15002	0.045976	0.012553	0.67074	0.64903	1.4787e-08	0	0.39578	0.033595	0.66856	0.095917	7.083e-10	0	0.71124	0
