4.2711e-09	0	4.5696e-09	5.7074e-12	1.852e-11	1.0202	0	0	2.4549e-10	0	2.4683e-08	8.051e-09	9.5736e-09	2.7467e-08	0
1.9933e-10	9.6084e-12	0.61017	0.16674	0	0.62748	0.65716	9.6947e-05	1.0111e-07	6.1606e-09	2.815e-16	2.5174e-07	0	5.9416e-09	0.68758
7.4587e-08	3.5549e-08	4.2574e-08	0	5.2094e-10	6.6577e-08	0	1.0179	2.5879e-16	3.5333e-10	2.5515e-09	1.106e-08	1.6167e-13	2.321e-08	5.5864e-12
2.3841e-08	0.11733	0.12193	0	0.23816	0.63243	1.4048e-05	1.7991e-09	0.65534	2.1776e-09	4.3189e-09	0.81428	1.9158e-12	0	0
0.39627	0	4.0627e-06	0.00016878	0.37594	0.8525	0.66969	0	0	0.73669	2.5135e-05	0	0.005761	0	4.6615e-05
0.0097277	0.00045385	0.91546	7.1923e-06	4.7554e-05	0.22419	2.9849e-06	0.0047198	0.35827	1.001	1.4855e-07	0	0.0015967	0.58226	0
0.64477	0.050293	1.6263e-05	1.5784e-05	0.00011747	0	0.58752	6.6588e-07	0.44474	0.12927	7.3618e-07	3.593e-21	6.9951e-10	1.592e-09	0.79036
5.7077e-09	5.3555e-09	1.0203	9.9416e-13	0	0	1.3357e-13	2.1564e-12	0	0	1.3418e-10	2.2969e-12	1.3282e-30	9.277e-09	1.0711e-11
0.9558	1.1678e-09	0.69993	1.8424e-07	0.042548	0.61198	1.0568e-07	0	6.2018e-08	1.7034e-09	0	1.8188e-06	2.3337e-18	0.90385	0
8.9172e-05	1.4839	1.3328e-05	1.0529e-07	1.4669e-06	0.51576	4.1033e-08	0.5837	0	9.6323e-17	0.42169	8.0239e-10	0	3.1105e-07	0.19958
0.62792	0	3.955e-06	0.00026707	0.59488	0.36496	0.67287	0	1.6911e-10	0.74247	2.7516e-12	2.0224e-11	0.0057774	0	4.6681e-05
3.2916e-07	1.8118	1.0877e-06	1.8021e-07	1.1971e-05	0	0.59578	0	2.5695e-14	2.1614e-08	3.1377e-05	8.9267e-08	0.25892	0.85065	4.1114e-06
1.8551e-05	0.30869	0.24568	0.47146	8.7843e-07	7.8252e-08	2.9546e-08	0.46687	0	3.8529e-19	0.5842	0	3.8752e-12	0.046283	0.20203
2.0045e-14	1.4883	1.2913e-05	0	1.8567e-09	0.022066	0.68597	2.0524e-05	0.66226	0.55969	0	0	1.0457e-09	0.0020968	1.432e-05
4.8597e-07	1.4795	8.0135e-07	3.6004e-08	0	0	9.9278e-11	0.61403	7.3893e-08	1.5185e-07	0.34513	0.27515	4.4354e-12	7.8078e-34	6.9917e-05
3.2211e-65	2.2913	6.2613e-11	3.7438e-07	5.6755e-08	0.017161	0.87557	6.4589e-07	2.6757e-06	3.023e-08	0	0.91689	1.5561e-06	0	4.2316e-06
0.34672	0	0.48207	0	6.9486e-07	1.0211e-06	7.1546e-06	0.00031172	0	6.6042e-14	0.95598	1.6769e-10	0.26496	1.1977e-05	0
7.0929e-66	0.50455	0.6985	0.021621	0.0035831	0.70017	2.3e-17	2.4968e-13	1.0403e-09	0	2.7845e-07	0	1.704e-06	0	0.69792
0.46481	0	1.896e-07	0	0.36199	1.0209e-06	7.1533e-06	0.00031167	2.1118e-08	6.6045e-14	0.95602	1.677e-10	0.26497	1.1977e-05	0
8.7472e-06	0.51031	0.06698	0.0086199	2.0384e-06	1.7455e-08	0.37835	0	0.55175	3.7119e-08	2.8989e-09	2.0058e-08	0.56924	0	5.8795e-08
0.68396	0.075549	0.00074867	2.8514e-06	0.023877	0.050168	1.9343e-08	0.7363	0.53301	3.6438e-09	8.2328e-16	1.351e-07	1.3172e-12	1.5681e-05	0.6774
1.34e-13	1.7235	0.00024238	1.1767e-06	0.014884	0.93987	0.90081	3.6818e-06	0	6.6436e-09	0	2.409e-05	5.8995e-15	0	0.68727
3.8605e-06	8.1998e-05	0.00014745	0.24444	0.86857	0.50574	0.0013444	2.6704e-11	3.5667e-14	3.8059e-10	0.52014	7.2483e-10	0	5.1085e-13	0.96803
1.2531e-07	0.0043399	0.24643	0.28964	4.3836e-07	0	0.43116	0	0	0.58101	2.5937e-09	4.3351e-14	8.6271e-05	0.00075984	0.79796
0.0047453	0.0064938	0.00014511	0.86716	0.11674	1.0131	7.427e-09	1.5679e-06	1.721e-11	1.0815e-06	0.0038028	1.3014e-17	0.78934	1.7082e-11	3.156e-05
2.5362e-06	0.014088	0.66787	0	0.00016231	0.026869	0.39254	5.7271e-05	0	0.17635	1.8673e-07	0.61657	0	1.4088e-05	0
