0.021492	0.55925	0.0013234	0	1.4722e-09	0.11467	0.54805	8.0387e-22	3.1621e-09	2.5406e-07	0.59859	7.7945e-09	2.1626e-07	4.4215e-07	0.53144
0.00063491	0.6726	0	0.034284	0.22102	0.76574	2.6361e-11	6.9114e-08	0	2.2592e-13	1.4376e-10	0.81274	8.9427e-07	1.6646e-08	2.5251e-23
4.7622e-06	0.12327	0.63786	3.63e-07	1.6104e-05	1.3685e-06	0.014986	6.9982e-05	0.74287	0.17214	1.4583e-11	1.7372e-10	0.60934	0	0.099815
0.12874	0.0041433	0.00012699	0.13908	0.6719	1.6367e-06	0.99817	0	0.0021522	0	0.90558	9.5749e-07	3.0089e-13	0	2.2653e-15
0.90095	0.084157	0.078122	0.00037185	0.22529	9.6595e-09	0	0.43496	3.3082e-07	3.7919e-07	0.021614	2.5186e-07	0.86556	2.9203e-08	1.0353e-05
0.60508	0	0	3.7786e-06	0.6822	0	5.2138e-07	0.017856	5.2343e-10	3.7989e-10	0.45458	0.72954	1.511e-08	5.7854e-09	7.3709e-27
0.37228	0	0.56074	0.19579	6.5214e-08	0.0023779	0	1.1624e-07	2.5499e-08	0.35458	1.2713e-15	1.0849e-07	0.53031	1.0309e-07	0.99585
0.83486	0	8.7203e-07	0.031397	0.89597	0.74483	2.0008e-06	0.29748	5.6818e-09	0	0.00033459	1.8239e-07	0	4.3346e-16	5.8813e-05
0.015974	0.026327	0.22631	0.21352	0	3.6412e-08	7.9373e-06	0.65694	0.87518	4.9912e-07	2.6379e-12	1.0376e-10	1.3339e-06	0.35315	4.8763e-12
1.6354e-08	1.5999e-10	5.7006e-08	1.0011	0	5.4752e-09	1.8543e-10	2.4703e-08	7.5199e-09	4.1473e-08	1.1589e-08	2.1918e-08	9.2597e-08	2.5175e-09	2.1959e-09
2.85e-08	0.84666	0.00031473	3.862e-06	0.85829	0.0013202	4.6008e-09	0.57246	0	4.4586e-21	4.665e-12	4.6758e-08	4.3431e-08	0.022835	1.3341e-07
0.22591	0.48369	3.7143e-06	7.2534e-06	0	5.1005e-14	0.46061	0.00023029	3.9687e-12	0.027974	5.7455e-10	6.1739e-08	0.8596	1.1816e-07	7.9426e-12
3.4082e-06	9.2567e-16	0.87015	0.092615	0.11521	0.52936	0.02813	3.515e-06	0.079367	0.78649	2.8207e-15	7.3485e-07	1.5767e-07	5.8567e-09	0.54295
0.0084185	0.21906	0.010229	0.32846	2.5876e-09	0.24719	0.92039	0	5.6676e-09	4.6741e-07	0.38901	4.1467e-09	3.4844e-11	7.515e-07	0.00029047
0.0036993	0.00093825	5.2022e-15	0.86667	1.9535e-07	0	0.35876	3.641e-12	0.49463	1.7495e-07	6.8262e-11	1.0824e-14	3.3651e-08	1.137e-06	0.51315
1.6511e-07	0.80398	0.00039132	0.047048	2.005e-12	0.0013799	0.005827	0.22812	0	0	0.45456	0.85911	2.3981e-10	3.7234e-07	0.004675
3.2332e-08	0.3673	0.55357	0.78201	1.0034e-07	0.0036587	0	1.7885e-07	0	0.5503	2.4398e-13	0	0.03575	1.0356e-07	1.3498e-08
0.51294	0.60746	0	2.1138e-08	3.056e-16	0.076695	0.40242	1.5845e-09	0	2.2806e-21	0	4.1914e-08	1.4675e-14	0.53526	0
2.1832e-66	0.1553	0.15883	0.49537	2.5102e-13	0.89075	2.0285e-07	0.0038248	0.85142	0	0	0	7.743e-07	0.0069877	9.6606e-13
0.083816	0.09311	0.012345	1.736e-17	7.5851e-10	0.85448	0	0.71601	8.0844e-08	2.6421e-08	4.1548e-08	4.4251e-08	1.8374e-09	0.56705	0
2.1121e-05	0.5861	0.56275	8.055e-06	0.00011849	7.955e-06	0.19052	1.3549e-06	0.84811	0	4.4647e-12	9.6567e-10	6.5558e-10	4.0281e-08	4.0723e-07
8.5587e-05	0.23304	0.0066644	0.058504	0	0.55589	0.017927	8.0892e-08	4.1387e-13	2.8519e-13	0.4514	1.5851e-08	2.7692e-10	0.64712	0.33433
2.4382e-07	0.019036	0.93831	2.8738e-11	3.9764e-12	3.9561e-08	0.3288	1.5072e-11	0.38183	8.1684e-09	0.51611	1.9672e-07	0.19509	0.00038112	0
1.1647e-08	0.62546	3.6723e-05	0.14717	1.4973e-08	1.6504e-06	0.014129	4.0569e-12	0.40245	2.7415e-10	9.3717e-22	2.2956e-11	0.45951	0.84711	0
0.001277	1.482e-06	0.13334	3.9121e-11	0.12707	0.68178	0.60682	1.4461e-07	8.1265e-10	2.4564e-11	9.9227e-14	2.702e-07	6.8337e-08	0	0.73951
0.4765	0.0034576	0.015449	0.13441	0	0.1033	0.017935	1.2443e-12	4.139e-13	2.8522e-13	0.45144	1.0164e-12	6.8952e-10	0.64711	0.33433
0.013608	0.054251	0.91613	0.49354	0	0.59228	1.3196e-07	9.1519e-12	1.0503e-10	0	0	0	3.5373e-07	5.1666e-05	0.48429
1.922e-10	3.8313e-12	0.47318	0.75767	6.899e-07	0.43243	1.9721e-06	0.56513	1.4799e-09	9.1132e-12	6.8396e-07	1.3639e-07	3.2145e-08	8.0055e-08	2.7518e-08
0.31478	0.029094	0.034321	0.54745	0.77762	5.8384e-06	0	0	3.9131e-08	0.78931	1.2485e-07	9.1792e-08	6.3568e-07	0	5.3001e-22
0.0003254	0.048995	0.25042	0.45727	1.1834e-17	1.7197e-06	4.7407e-11	0.0014068	0.50461	0.57913	0.00018929	7.6566e-08	3.8822e-09	2.2027e-09	0
