0.0014654	0.0016159	0.2043	0	0.011442	0.23152	0.84281	0.80807	0.84358	14.451
0.00011305	0	0.8415	0.0036263	0.81896	0.8658	0.00989	0.84236	0.81876	11.837
0.0037972	0.01703	0.87421	0.79233	0.22534	0.0047157	0	0.82086	0.83137	13.388
0	0	0.81457	0.81441	0.0053373	0.24946	0.27184	0.28029	0.30225	15.128
0.15896	0.90088	0.22595	0.86443	0.017169	0.8429	0.81552	0.22902	0.84754	10.567
0.0066334	0.22417	0.85656	0.16882	0.20906	0.84254	0.2588	0.22624	0.027384	14.879
0.016306	0.85039	0.24405	0.89822	0.80831	0.86256	0.85815	0	0.87744	9.7926
0.19958	0.030946	0.23357	0.81106	0.79632	0.88438	0.21923	0.78729	0	12.607
0.19479	0.86768	0.85682	0.19792	0.01774	0.86182	0.30957	0.83988	0.040514	12.05
0.073894	0.8463	0.19482	0.88106	0.29233	0.89011	0.0058344	0.021685	0.81878	12.441
0.079682	0.85038	0.85669	0.80124	0.88464	0.009605	0	0.17738	0.8474	11.216
0.0029358	0.87337	0.19484	0	0.79632	0.866	0	0.19127	0.28291	13.995
0.0014654	0.84447	0.20764	0	0.7992	0.23212	0.80287	0.8449	0.84358	11.089
0.074304	0.8638	0.83103	0	0.83715	0.86996	0.81745	0.88272	0.003359	10.132
0.29966	0.19729	0.82231	0.92416	0.84051	0.84527	0.30669	0.91504	0.28418	10.475
0.0018281	0.22871	0.83412	0.86866	0.014949	0.017865	0.84473	0.85093	0.84922	11.138
0.015137	0.85038	0.8239	0.85693	0.84239	0.20407	0.81495	0.25943	0.21743	10.469
3.9982e-05	0.31461	0.87527	0.79829	0.008962	0.85355	0.86342	0.22199	0	12.757
0.0011392	0.86153	0.90918	0.86128	0.22999	0.83472	0.23881	0.89297	0.90623	9.3045
0.0043814	0.2186	0.82023	0.95549	0.8724	0.21308	0.84951	0.26488	0.22063	11.997
0.19112	0.84746	0.0034441	0.0029725	0	0.79505	0	0	0.85405	14.867
0.2244	0.90026	0.82509	0.85184	0.19434	0.19734	0.84468	0.15862	0.20973	11.457
0.0046391	0.83843	0.83541	0.84874	0.0080332	0.8668	0	0.0015766	0.82286	11.738
0.28902	0.264	0.77604	0.26898	0.24591	0.25565	0.83118	0.24449	0.79124	12.853
0.0018948	0.26443	0.88941	0.22584	0.86291	0.86128	0.00012668	0.93496	0	13.2
9.5908e-07	0	0	0.23177	0.0017238	0.88077	0.017659	0.0029932	0.91741	16.403
0	0.80564	0.83008	0.0015535	0.84753	0.1724	0.19616	0	0.97837	13.168
0.16899	0.14988	0.26241	0.0080634	0.84463	0.84305	0.85903	0.15518	0.7735	12.148
0.19188	0.85464	0.84609	0.86973	0.010215	0.8636	0.8173	0.85137	0.011576	9.6027
0.0011416	0.24452	0.024338	0	0.88289	0.21291	0.84951	0.82674	0.85234	12.459
0.28821	0.88804	0.12884	0.2305	0.84414	0.014251	0.86916	0.85569	0.015216	12.191
0.0057185	0.85018	0.89553	0	0	0.14569	0.90377	0.82487	0.22204	12.812
0.24921	0.18984	0.22594	0.8526	0.90952	0.82874	0.016982	0	0.87602	12.224
0.25593	0.055657	0.23519	0.17712	0.8854	0.13223	0.043685	0.84601	0.25333	14.743
0.0018281	0.22871	0.85356	0.86866	0.78316	0.90034	0.26264	0.83676	0.85473	9.3166
0.4346	0.24084	0.026827	0.020552	0.25454	0.83923	0.32623	0.8396	0.79413	14.063
0.050306	0.15057	0	0.17449	0.84385	0.88098	0.89837	0.82746	0.21744	12.361
0.049542	0.79865	0.81177	0.045968	0	0.8316	0.27349	0.2954	0.81267	12.676
0.0050574	0.84978	0.85682	0.80978	0.87341	0.0042663	0.20118	0.15241	0.056089	12.556
0.0012888	0.8461	0.8507	0	0.8264	0.1355	0.93219	0.77415	0.25771	11.489
0.020411	0.8591	0.20958	0.19227	0.00035355	0.8881	0.0067794	0.85143	4.7553e-05	14.162
0.16917	0.86944	0.86805	0.20482	0.86424	0.23415	0.85877	0	0.83946	11.078
0.095142	0.29433	0.82997	0.16473	0.012826	0.25394	0.85546	0.84379	0.84667	12.231
0.00066513	0.22871	0.83724	0.86866	0.7923	0.24563	0.26264	0.83305	0.85431	10.644
0.00019494	0	0.89199	0.8371	0.20247	0.12909	0.90029	0.14947	0.81271	12.514
0	0.14505	0.0096029	0.011699	0.81284	0	0.00088543	0.92487	0.82343	14.928
0.015934	0.85094	0.22908	0.79182	0.89675	0.19843	0.0014926	0.86355	0.86445	10.987
0.29038	0.86438	0	0.22408	0.83673	0	0.0052179	0.91399	0.79231	12.712
0.1355	0.82365	0.80647	0.83107	0.23272	0.81937	0.019307	0	0.21707	12.541
0.090926	0.86574	0.21115	0.18003	0.16969	0.83664	0.22641	0.89579	0.83946	11.816
0.30716	0.88493	0.86403	0.13165	0.0019674	0.20274	0.00048102	0.90152	0.2542	13.57
0.028995	0.012364	0.023899	0.86484	0.0085681	0.21291	0	0.85136	0.85234	14.464
0.21678	0.87348	0.79534	0.22328	0.80872	0.017453	0.23887	0.27326	0.86387	11.827
0.0069218	0.85912	0.86591	0.85273	0.058943	0	0.20118	0.86273	0.0089243	12.801
0.01156	0.88968	0	0.00027058	0.24314	0.86382	0.92501	0	0.87689	13.771
0	0.81239	0.78832	0.20823	0.0041597	0.86115	0.26292	0.20711	0.080431	13.852
0	0	0	0.23177	0.84368	0.88077	0.021776	0.0029932	0.25091	16.347
0	0.82136	0.042288	0.77272	0.07456	0.2244	0	0	0.80181	14.785
0.022972	0.23691	0.82495	0.81019	0.84601	0.19596	0.83541	0.15862	0.92843	10.803
0.21893	0.1404	0.23932	0	0.003592	0.24794	0.83564	0.23848	0.85417	14.702
0.29185	0.17129	0.87666	0.22451	0.84761	0.85148	0.88306	0.90373	0.20179	10.283
0.0026282	0.021168	0	0	0.22277	0.0011906	0.87344	0.87511	0	16.308
0.16508	0.84956	0.016905	0.16295	0.77661	0.90069	0.22292	0.29099	0.84007	12.084
0.0037832	0	0.87163	0.83961	0.008213	0.92444	0.8443	0.87952	0.013835	11.737
0.30638	0.32209	0.18245	0.89624	0.24837	0.88715	0.2292	0.0032528	0.85186	13.06
0.30716	0.010681	0.19205	0.13165	0.062697	0.20274	0.27444	0.24704	0.17219	17.594
0.20216	0.85451	0.84523	0.1384	0.20618	0.25394	0.85564	0.87669	0.83989	10.349
0.21735	0.82024	0.84368	0.86232	0.17281	0.81719	0.84187	0.22244	0.87576	8.9631
0.14396	0.023701	0.84599	0.13118	0.25762	0.017413	0.20962	0.85551	0.0049187	15.287
0.014268	0.23116	0.88613	0.22788	0.23146	6.2711e-06	0.22316	0	0.29056	16.384
2.4067e-05	0.89803	0.8415	0.84942	0.87636	0.031477	0	0.84236	0.82912	9.9657
