0.006373894041200911 0.4438326367082523 0.8982740645276776 0.3467767310334085 0.3467767310334085 0.3467767310334085 0.3467767310334085 0.3467767310334085 0.3467767310334085 0.3467767310334085 
0.8941101362093108 0.019504261837905896 0.44824755975819863 0.8026901086860145 0.8026901086860145 0.8026901086860145 0.8026901086860145 0.8026901086860145 0.8026901086860145 0.8026901086860145 
0.5102713646048657 0.7210843754942524 0.5145199387058229 0.312691777340695 0.312691777340695 0.312691777340695 0.312691777340695 0.312691777340695 0.312691777340695 0.312691777340695 
0.7619203330975497 1.8450160529075347E-4 0.6511566732084363 0.5957919313600422 0.5957919313600422 0.5957919313600422 0.5957919313600422 0.5957919313600422 0.5957919313600422 0.5957919313600422 
0.0014521711759738893 0.9560571204328591 0.29600061407397615 0.6390880027419442 0.6390880027419442 0.6390880027419442 0.6390880027419442 0.6390880027419442 0.6390880027419442 0.6390880027419442 
0.7099380895908087 0.5648119184228023 0.42401378617607255 0.5078472556905635 0.5078472556905635 0.5078472556905635 0.5078472556905635 0.5078472556905635 0.5078472556905635 0.5078472556905635 
0.6596849027741737 0.014911668071419342 0.7517723374810937 0.49554066795349977 0.49554066795349977 0.49554066795349977 0.49554066795349977 0.49554066795349977 0.49554066795349977 0.49554066795349977 
1.846522082097287E-4 1.0000004581589481 2.142145119748085E-5 1.0000048539109405 1.0000048539109405 1.0000048539109405 1.0000048539109405 1.0000048539109405 1.0000048539109405 1.0000048539109405 
8.132908590598073E-5 0.7116937509349426 0.7025096511611063 0.06266268061722888 0.06266268061722888 0.06266268061722888 0.06266268061722888 0.06266268061722888 0.06266268061722888 0.06266268061722888 
0.3892279084822607 0.8125768227812081 0.4494815093299883 0.2787229015996057 0.2787229015996057 0.2787229015996057 0.2787229015996057 0.2787229015996057 0.2787229015996057 0.2787229015996057 
0.42689266951859495 0.7855062353336271 0.4526415462661367 0.2736222161549909 0.2736222161549909 0.2736222161549909 0.2736222161549909 0.2736222161549909 0.2736222161549909 0.2736222161549909 
0.46474170412014865 0.8273742558562776 0.3184535038561973 0.36632937175149477 0.36632937175149477 0.36632937175149477 0.36632937175149477 0.36632937175149477 0.36632937175149477 0.36632937175149477 
