3.084928874535624E-4 3.0895183204825133E-4 3.0849378282246003E-4 6.733024595320083E-4 3.241241165221468E-4 3.166742424899084E-4 0.13350926893826445 3.0999726511464037E-4 3.292404961666864E-4 3.2109937274198553E-4 3.1671621497484596E-4 20.332357846016233 3.308922039010683E-4 3.0850125342595663E-4 0.07325139061459268 
1.9867500120926809 7.318898588512905E-4 7.473425213075267E-4 7.3188625690378E-4 7.399986616211424E-4 7.351503065575883E-4 7.32500980308061E-4 7.320569157408653E-4 7.31798825606796E-4 7.335694793494245E-4 7.324288057476563E-4 7.340319922608808E-4 7.316992568016981E-4 7.332755615900661E-4 9.461357412458629E-4 
0.0010666128553461249 0.0010683846414116498 0.0010666124729411717 0.0010666205560031347 0.0010666149384094459 0.0010666177029454193 0.0010666826777786767 0.0010679111611027923 0.0010666154182507265 19.9676866740743 0.0010669093445389382 0.0010666168004362499 0.0010666125403936634 0.001066641415091838 0.0012660176724478324 
3.149851559986365E-4 3.149876536886465E-4 3.14985131922533E-4 3.182683508848904E-4 8.341468818599033E-4 3.2063411397705E-4 3.151211228694006E-4 3.1505690622725277E-4 3.150279606344446E-4 3.150635795269396E-4 3.149919497381719E-4 3.1529700653246546E-4 3.17385379162924E-4 27.021238707135744 1.94848671990605 
0.0011550263069560372 0.0011552049657176475 0.0011550263044437514 0.0011632515673426196 0.0011550262867556025 0.001155124330466036 0.001155026913972837 0.0011550263972147628 17.951716912551028 0.0011597776402578772 0.001155085066862274 0.0011550276315613638 0.001155040965052522 0.0011554487707683783 0.0011698168037425115 
3.054744512755369E-4 3.054748339941133E-4 3.054744482553383E-4 3.0547444726799453E-4 3.067127600743025E-4 0.005709138641968636 3.05514121495558E-4 3.0564926800227224E-4 3.059696240137903E-4 3.060137961142302E-4 3.0547449553409794E-4 0.8324828157121487 3.063937486921822E-4 20.00855955487537 0.06840110935160923 
6.518215875007311E-4 6.518247643520947E-4 6.518215950487709E-4 6.530363372737695E-4 6.518263930395881E-4 6.518425035681816E-4 6.518222810547521E-4 6.518217181472197E-4 6.51827566449292E-4 6.518215875549934E-4 6.518273510330564E-4 6.521644789687388E-4 6.520045342371887E-4 27.975247996202953 6.550246148074475E-4 
3.079635795758368E-4 3.088202280357727E-4 3.0795531091830207E-4 3.0796775637349777E-4 6.704015791142245E-4 3.1118228878023927E-4 3.0796864546332064E-4 3.079609041775553E-4 3.07970404396891E-4 3.080085636305119E-4 3.079545292208102E-4 0.08762798346137707 4.0381365900557157E-4 25.288473237174856 0.07330665698338436 
6.617498099710867E-4 6.617497892782579E-4 6.617497893496383E-4 6.617628248086442E-4 6.617501036122528E-4 6.617539688656936E-4 6.617584210782101E-4 6.61751161829139E-4 6.617497913213923E-4 6.617501809229346E-4 6.617497892545609E-4 6.868790764287848E-4 25.936293188636142 6.739975346808751E-4 6.622786759788782E-4 
0.0010860297774717923 0.0010860298578336226 0.001086145130962974 0.001086029777518152 0.001086029847607659 0.0010860298314985285 0.0011223290619236338 15.904854436301568 0.0011160768946937196 0.001094688924423938 0.0010860378260091458 0.0010877490447878198 0.001086038413226187 0.0010883187434546724 0.0010989932809025006 
7.456858890788443E-4 9.10106384916997E-4 7.455889530938295E-4 7.455883150842026E-4 9.888321157865597 7.462481546273785E-4 7.455978258559263E-4 7.456799048931399E-4 7.456249026482803E-4 7.456321506943885E-4 7.462595020520986E-4 7.523599691106696E-4 7.45588550577471E-4 7.471589886302052E-4 7.514020534200258E-4 
6.343545373094664E-4 6.344114461853678E-4 6.343546184039533E-4 6.618288626421327E-4 6.345964777179422E-4 6.359615114879607E-4 6.350073917088732E-4 6.344849878543767E-4 6.343584166324239E-4 6.381452657748617E-4 6.343608140333191E-4 23.89629996600106 6.345737503785294E-4 6.345468706925255E-4 6.34883406644297E-4 
0.00125902677498114 0.0012590267021324317 0.0012624734507401636 7.938741127696107 0.0012643439808769222 0.0012593389905600607 0.0012623996156835736 0.0012599719715650375 0.0012704317776557656 0.0012851960126438785 0.0012590269722788418 0.0012614363905542186 0.0012652540338260782 0.0012634455792410364 0.0012947506318722432 
3.130194971619637E-4 3.2029241720727645E-4 3.130370534144739E-4 0.0060712206044280966 3.4297751920083874E-4 4.1789181193106675E-4 4.379107656535974E-4 3.131677999821524E-4 3.136949119407344E-4 3.143214365558477E-4 3.130222125248299E-4 3.2102329360114283E-4 3.130435794947691E-4 26.64458242955608 3.1354825059278575E-4 
0.0012032807563239832 0.0012036918336227659 5.975057222323913 0.0012032850624852638 0.0012055228805900318 0.0012039376044797924 0.00120550498900453 0.0012032807667697676 0.001214106930611343 0.0012032820929962012 0.0012032807570952272 0.001205832643098202 0.001203705234166352 0.0012076356176245434 0.0012408321800375364 
9.624014917944021E-4 9.623334701544396E-4 9.623367443669572E-4 9.623396176758474E-4 9.623348734046922E-4 9.62345280464068E-4 9.623511622966635E-4 9.623335931262326E-4 9.623334467430683E-4 9.623334460691923E-4 21.97362794029192 9.697674286522569E-4 9.623688756056724E-4 9.623334649334969E-4 9.624161100784468E-4 
6.551362359829896E-4 6.550165858866089E-4 6.550148435867551E-4 6.550160520843951E-4 6.550190061830579E-4 6.550149253922056E-4 13.94107457128251 6.57537092558626E-4 6.917177910969613E-4 6.550672089693201E-4 6.552933859985193E-4 6.566959085818142E-4 6.558365711489098E-4 6.572803578044508E-4 6.927499835120308E-4 
0.20271039039177505 0.20271039086478723 0.20271047403448625 0.2047390596240583 0.20276666965801146 0.2027115714369975 0.20271094179632568 6.122928899019284 0.2039074179652697 0.20286504210990017 0.2027172525164794 1.891673759475862 0.2153110400650298 0.41772121771460236 30.200798958983267 
0.0011669255293210489 3.9679346885556934 0.001179461719208105 0.00116653790808255 0.0011686853516200964 0.001166755451190968 0.001167281074677442 0.0011663868947471053 0.0012167863398841042 0.0011663142134277099 0.001166426971276847 0.0011687547656733211 0.001166785240002069 0.0011708824582618794 0.0012036710417779066 
3.0547445132919924E-4 3.054748391721005E-4 3.05474447826992E-4 3.0547444726799453E-4 3.067127600743025E-4 0.005709138641968636 3.05514121495558E-4 3.0564926800227224E-4 3.059696240137903E-4 3.060137961142302E-4 3.0547449553409794E-4 0.8324828157121487 3.063937486921822E-4 20.00855955487537 0.06840110935160923 
7.521639163184752E-4 7.521679911928199E-4 7.521639163106606E-4 7.521639162955373E-4 9.810008885507992E-4 11.89228038941884 7.554598504142105E-4 7.522556049615937E-4 7.522006020971879E-4 7.521945340584071E-4 7.528350815372778E-4 7.589356700757066E-4 7.521642496132488E-4 7.53732388073924E-4 7.572224357032321E-4 
0.14809727495284736 0.6400290872796965 0.14856484056988692 0.14232277572863955 0.14197249958294209 0.14189928228711995 0.14641420436185137 0.14182447699651776 0.14221124924779993 4.027640052426744 0.1436363810437181 0.14179883918730843 1.3002796629978821 0.14179086984651362 2.0892877527348364 
0.42025687671571 0.41909891303275515 0.4191035966715434 0.4190983716682982 0.4191000254857502 0.4190968154059963 0.8942576842920364 0.4190964173824462 0.41911162218821296 2.055898576537686 0.41925003946670175 0.47343329370439324 8.70179978439126 0.4195290369964263 6.362981410554752 
0.03441165259894498 0.03461117427108459 1.5722679283491148 0.03441714154406961 0.03441160112805802 0.03441176850081547 0.034550111743681 0.6577275851051522 0.034411705628395774 0.03463265934412168 0.034418200980707095 0.21486396289799958 0.038879607450302785 0.06677816172511743 24.915948798590705 
0.0030692771120090735 0.00554114852463899 3.5512587115411787 0.003070927590819023 0.023838617569509515 0.007639638916505716 0.45649593617219697 0.0030699184721453897 0.003089087311234782 0.0030693004638063675 0.03895126165328222 0.0030693402743523614 0.003069285429713253 0.003071564139275371 0.018173430525315865 
0.23498102068247548 0.23497680587758432 0.23936322080556482 0.23498195998589852 0.23497662815239043 0.23497708798483677 1.4951014021327798 0.2351123887566287 0.23502513561298322 0.23501097867474788 1.1607505547593588 0.23522132281826852 3.1333497373642856 1.976299546612786 15.719858106389637 
0.29210218633485385 0.2921020780041075 0.29299774586748917 0.2921025226908014 5.701483220162447 0.2921025101102054 0.2921080784609019 0.29210963654516936 0.31512295200524537 0.29234917039425223 1.28068168975175 0.30172619221263464 0.2969564275585778 0.32930822251194286 3.1254380644750617 
0.11364770169000407 2.732820827927307 0.10946017523759341 0.1094552951200116 0.10946109234302565 0.10945762764956743 0.10945573440882801 0.10945541707489087 0.10945523264054409 0.9409660005914574 0.10945589119308155 0.10945749399796471 0.10945569047718966 0.10945673805097299 0.11054929175322462 
1.0008263993708995 0.36898505275189175 0.3689445648053985 0.417096036182537 0.36900168951940615 0.36893801574250423 0.36894112207469926 0.3689923896193595 0.3810665546384038 0.9859554422392337 0.7080021042631307 0.6209853372562781 0.3770543213302985 0.4054146675470549 3.541432832288999 
0.06695071430088122 1.8074718658009268 0.07001039018384327 0.06533480158744877 0.06533480868669976 0.06752476099999465 0.06582892099343059 0.06533400836903738 0.06533387611078947 0.06545169403947111 0.06533391465192033 0.06533682040114533 0.0715064709178966 0.11976868356439235 27.58957140718353 
0.14400333701098372 0.14400062723503118 0.14400057686049764 0.14400067261608376 0.1440005744677064 0.14655029556319055 0.1440007360149265 0.14400057276821746 6.572150726427454 0.14400556967064046 4.199582465239422 0.20962752267014806 0.14400058657299006 0.1440029371344089 0.15335969382128076 
0.0636341717495546 0.06362805923384547 0.06362809155873125 0.06362797418962038 0.06362804298585371 0.06362797987027868 6.132188582623769 0.16539206437548498 0.06364798298207176 0.06364611024413436 0.06362821131709168 0.17215235825792594 0.06363952846896068 2.01396246661856 7.976110556484941 
0.2483653118268907 0.24836524278843947 0.24837722847186422 0.24836527212821255 0.24836524629793066 0.24836689396709227 0.6432401031297721 0.2500824441547762 0.24836812516846415 0.24860219276642764 12.807845717779738 0.25144326279576557 0.6722561430973942 0.24840245885863052 0.7588573084654429 
0.041047831546014095 0.04104700175877461 0.04104700084694588 0.04104701281648021 0.10228652313492365 0.041047001284431506 4.422297955544727 0.042946548309227325 0.18681783155577097 0.04105026746333022 0.11796740440938944 2.511984854761059 0.041612364489389875 0.04367481851263988 0.11243685784637 
0.1656836987273153 0.16568370598534135 0.16568369874132668 0.16569100841281445 0.18406062818541716 0.16589842238469238 0.16568932597953553 0.17329229519885092 0.16568613086667916 0.16568370554412726 0.16568370774714133 4.621175233848904 0.16569609987382164 10.214491154406463 0.35271737005075043 
0.05511446761536164 0.05511443617552636 0.055114436137360744 0.05511443612723508 0.055354245087736474 0.05511443620709803 0.07271024811803897 0.055115439171762065 0.055639114273538647 0.055123231393090825 10.593582650653234 2.449402866994018 0.055662262423926745 0.057677821641728064 3.876985652655404 
0.3320463150834123 0.33204607974447853 0.3322400718898586 0.33204607939618436 0.3320465141440166 0.3320460996140943 0.3320483639307225 0.33211615806568473 1.972796146689197 6.100597243111161 0.40957273315939907 0.4640309455856382 0.33204926834459264 0.8103505790392673 5.709592597866125 
0.17421423344477135 0.17419530467779537 0.1741954559484189 0.1741952566268131 0.17419593981141285 0.1741955760544422 0.17423869362394184 0.1741950084315074 0.17421590482660085 0.174244223752408 0.37688690336384106 0.17419502169779635 18.127286947939332 0.6319163738149867 0.17419507148156918 
0.02317778353792066 0.02779495465703949 0.02308429093923474 0.02308484945233459 0.023086162554859135 0.023105629382217278 0.02308474713920643 0.023084234392986736 0.02362819822583753 0.023096563966888632 0.023084234340595047 7.7572762240177005 0.043018877108160436 5.2975846525242 6.455573968382204 
0.28325664770219683 0.28325632488197017 0.2835898260902358 1.292232639799573 0.2844003635567618 0.2833715167812708 0.302555117484253 0.5921368597548677 0.607580271524901 0.283260114489108 3.609374394476995 0.3331335382420335 0.2832748976679965 0.283754555420496 15.264843521507334 
0.01391828355576053 0.013918259359701625 0.013918257481116924 0.01391825832833463 0.013918257733544685 0.013918257211365453 0.014006742362568197 0.05299266886077132 0.013919122176320263 0.013918347736283103 7.430813648749697 0.09179798827632703 0.013926768917771585 0.744202269438508 19.983934944400158 
0.09806652036479821 0.09804479907481246 0.09804483264425685 0.09804474716279177 0.30111064556422074 0.09811058943525651 8.580513132908601 0.156841676989981 0.10189872472912702 0.09817743777275031 0.09881820144104704 0.10210535883778649 0.09804474819620615 0.09804572735174145 17.06616555921997 
0.094469376130419 0.09773454359441164 0.09446806210414568 0.09446879547320314 0.09471839480173819 0.09448460976370639 0.0949914267856799 0.0944729441348882 0.09495086669202324 0.0945429367558458 0.09452170109163438 0.09446801703384394 9.486190861045918 1.1931931525213393 18.510582690459668 
0.2564782161525434 0.25647821615236094 0.2564782322664178 0.2564782162094107 0.25647821663619713 0.25688941772147406 0.2565727706424594 0.2564785949460233 0.2565245240522312 0.2564782885349009 0.5752925625175547 0.25647824335309505 20.715920906176002 0.25648172910992484 4.778684679822024 
0.0011776190132341718 0.0011776186281023137 0.0011776186272789634 0.0011776186255758976 0.0011798338151228873 0.010844110528775215 0.0011776895978475575 0.0011778843734572802 0.001177625494355078 0.0011785734289668835 0.0011776187109697172 1.4743721854562908 0.0011792460549153879 17.478204112336716 0.0674050404697036 
0.07320053911129182 0.0731990809768785 0.07319900236049662 0.07319900591891154 0.07662608638465057 0.07319920150816436 0.07322130298815352 0.0738980587654306 2.6562239036545536 8.637358283701536 0.07320015844293883 0.07324310136003824 0.07319956450876203 0.07341934143618466 5.32667126590575 
0.001816662748309913 0.010098829095999571 5.161535596646981 0.0018188521901232422 0.008056602759951112 0.0121444154977236 0.001816180364295029 0.0018165383071101341 0.0018161872816720688 0.0018162095152479906 0.0018168376837689965 0.0018162260373419735 0.001816165947666416 0.001817363318202119 0.0018728162963042444 
0.25947940907773326 0.2573159783795257 0.2572558846817838 0.2575280285492847 0.2572422891022798 0.25723251579984835 2.7847470155514387 0.30790352787234876 0.2573207261498569 0.2585463458932461 2.562931728778137 0.29323633180292347 0.2572387367319512 0.25757171666133066 13.028293265074335 
0.07865531330139172 0.07865427385738094 0.07954220352282533 1.9685710243061132 0.07866359674562201 0.08234967053058362 0.07865810440006228 0.07873857414864469 0.3744967317731661 0.07865803347905566 3.4041056840242647 0.13004701567968688 0.07865423922360758 0.0791029653932783 15.24714825973745 
0.0017085154633341326 0.012035455072147335 0.001726352347751694 0.0016988730873553396 0.0016988731294726857 0.0017118653423063587 0.0017018045230988445 0.0016988674227388107 0.001698867596783705 0.001699545892445304 0.0016988678055698905 0.0016992191396315894 12.270230742058942 0.05860677471448612 27.525936457119787 
0.009272167817603724 0.00988150483656739 0.009271974508933698 0.03235889485257147 0.009271981566072143 0.009554641399806317 0.009273803068142945 0.009307257454982955 0.009309553432229598 0.00927741328125837 0.009271973656408828 0.00965883364437215 22.533510295326163 0.009406888648619311 3.1649533685375797 
0.22940324132326145 0.22246305479584205 0.222470845186425 0.2224897243067288 0.22253602343097692 5.705768842968252 0.29661149270881987 0.22246216794859192 0.22247845718630677 1.158645540456263 0.23698942721102684 0.2924670736132521 0.22246670411676897 0.2224631984929339 0.2318200101953079 
0.0016791400880848903 0.0016792102670135935 0.001772693480882648 0.0016800196285478278 0.13628949275801136 2.2305230063514156 0.0020247855461610143 0.0037044678045387164 0.004825176226299843 0.002016666953147887 0.0016809247481958437 0.0036209922873393753 0.0017947460196686765 7.75526006615031 0.1213769858836396 
0.028682257830832968 3.368454537208872 0.02839826848068368 0.03050168651466908 0.028386257775098483 0.02842255309464085 0.028390091392654093 0.02838328867441248 0.030339118776808303 0.029431213041876784 0.02838207754019814 0.09420677989193485 0.034356549131255854 0.028382417756966122 0.06869040709923223 
