0.43402	0.86298	0.99307	1.0104	0.8361	0.5131	0.70672	0.60424	1.0042	0.63827
0.86812	0.70672	0.65871	0.8701	0.29316	1.0509	1.051	1.0463	0.95654	0.62675
5.2086	5.1621	5.1591	5.3533	5.3681	0.0098191	5.0972	5.0999	5.1027	4.7105
5.6424	5.6007	5.6055	5.8109	5.8077	5.5349	5.5317	5.5349	0.0023684	5.2989
6.0765	6.0384	6.0305	6.2173	6.2412	5.9703	0.0026623	5.9822	5.9853	5.732
6.5191	6.4732	6.4699	6.677	6.6756	6.4089	0.00064444	6.4103	6.4135	6.2417
6.9445	6.8987	6.8952	0	7.0984	6.8342	6.8331	6.8354	6.8388	6.7566
6.9445	0	6.8952	7.0999	7.0984	6.8342	6.8331	6.8354	6.8388	6.7566
0.50887	0.43117	1.0097	1.0101	0.64997	0.93699	0.97925	0.60371	1.0039	0.63764
0.94136	0.86235	0.95826	0.54484	0.55061	0.80446	0.66365	1.0116	1.0117	0.37836
1.3193	1.2935	1.31	1.3369	1.3224	1.2357	1.2655	1.2789	1.2864	0.0021341
1.7502	1.7247	1.7264	1.8072	1.8155	1.6929	1.6889	1.7055	1.6879	0.00013211
2.1887	2.1568	2.1553	2.2809	2.2803	0.049171	2.1107	2.112	2.1134	1.6067
2.6272	2.5888	2.587	2.7479	2.7471	2.5346	0.044127	2.5365	2.5382	2.0053
0.039706	3.0182	3.1052	3.2967	3.2958	3.0474	3.0468	3.0497	3.0517	2.5097
3.4935	3.4494	3.4546	3.648	3.6454	3.3854	3.3863	3.3942	0.025233	2.9104
3.9281	3.8817	3.8792	4.0946	0.02808	3.8184	3.78	3.8208	3.8231	3.3059
4.305	4.3118	4.2824	4.5484	4.5453	4.267	4.2643	4.2723	0.014726	3.8546
4.7946	4.7429	4.7205	4.9441	4.9643	4.6839	0.014549	4.6859	4.6885	4.2455
5.2304	5.1741	5.181	5.3756	5.3979	0.0095925	5.119	5.1217	5.1245	4.7353
5.6576	5.6071	5.6083	5.7956	5.8215	0.0056594	5.5257	5.549	5.5519	5.2254
6.072	6.0365	6.0416	6.2255	6.2251	5.9807	0.0026623	5.9822	5.9853	5.732
0.00066283	6.4709	6.4675	6.6747	6.6732	6.4066	6.4055	6.4079	6.4111	6.2388
6.9445	6.8987	0	7.0999	7.0984	6.8342	6.8331	6.8354	6.8388	6.7566
6.9445	6.8987	0	7.0999	7.0984	6.8342	6.8331	6.8354	6.8388	6.7566
0.99626	0.92775	0.43094	1.0223	0.60146	1.008	0.42424	0.86325	1.0143	0.65372
0.66235	1.0427	0.86191	0.89348	0.62245	1.014	0.93951	0.5366	1.0409	0.37592
1.2616	1.2376	1.2928	1.3331	1.3246	1.2826	1.2811	1.2897	1.283	0.0022319
1.7501	1.7282	1.7238	1.8072	1.8155	1.6929	1.6889	1.7055	1.6879	0.00013211
2.2467	2.2138	2.2123	2.3431	0.052586	2.1668	2.1477	2.1678	2.1693	1.6581
2.656	2.6202	2.6228	2.7792	2.7771	2.5628	2.5608	2.5642	0.0366	2.0733
3.0331	2.9158	3.017	0.044509	3.2264	2.9817	2.9811	2.984	2.986	2.4439
3.487	3.4447	3.4476	3.6454	3.6425	3.3807	3.3779	3.3716	0.025363	2.9022
3.9171	3.8892	3.8867	4.1002	4.1011	0.025942	3.8252	3.8282	3.8305	3.3138
4.3418	4.3314	4.3095	4.4379	4.5453	4.267	4.2643	4.2723	0.015255	3.8546
4.8306	4.7868	4.7407	4.9359	4.9996	4.7214	4.6854	4.7261	0.0095992	4.3616
5.2208	5.1958	5.1715	5.3364	0.010528	5.1319	5.131	5.1337	5.1365	4.7488
5.6353	5.608	5.6102	5.8346	5.8333	5.5592	0.0055899	5.5608	5.5638	5.2391
6.0535	6.0282	6.0338	6.2522	6.2508	5.9807	0.0026623	5.9822	5.9853	5.732
6.526	0.0006303	6.4768	6.6839	6.6824	6.4159	6.4148	6.4172	6.4204	6.25
6.9445	6.8987	6.8952	7.0999	7.0984	0	6.8331	6.8354	6.8388	6.7566
6.9445	6.8987	6.8952	0	7.0984	6.8342	6.8331	6.8354	6.8388	6.7566
1.0119	0.57074	0.60425	0.44376	0.74443	0.63992	1.008	0.98673	1.0027	0.63233
0.62724	0.40846	1.0099	0.8875	0.8868	0.42197	1.0095	1.0041	1.0042	0.63827
1.3193	1.2832	1.31	1.3312	1.3471	1.2358	1.2655	1.2743	1.3008	0.0021341
1.7167	1.6973	1.6969	1.775	1.7789	1.6662	1.638	1.6738	1.6741	0.00019822
2.1333	2.1023	0.05077	2.2214	2.2208	2.058	2.0576	2.0587	2.0601	1.5581
2.5116	2.5172	2.5061	2.6625	2.6574	2.4578	2.4627	2.4498	0.038435	1.977
2.9502	2.9369	2.9342	3.1071	3.1169	0.039669	2.8779	2.8808	2.8826	2.3411
3.4082	3.3662	3.3696	3.55	3.5616	3.2835	3.2527	3.2789	0.026976	2.8207
0.028098	3.7913	3.7889	4.0026	4.0016	3.7283	3.7275	3.7306	3.7329	3.2107
4.3356	4.3207	4.325	4.4379	4.5453	4.267	4.2643	4.2723	0.015255	3.8546
4.7107	4.6639	4.6612	4.8818	4.8806	0.015471	4.5992	4.6021	4.6047	4.1525
0.010516	5.1119	5.109	5.3277	5.3264	5.0479	5.047	5.0498	5.0525	4.6537
5.6011	5.5493	5.5659	5.7687	5.7684	5.4959	5.4794	0.0026224	5.5012	5.2525
6.0908	6.0449	6.0416	6.2127	6.2388	5.9703	0.0026623	5.9822	5.9853	5.732
6.9445	6.8987	6.8952	6.9966	0.00075132	6.8342	6.8331	6.8354	6.8388	6.7566
6.9445	6.8987	6.8952	7.0999	0	6.8342	6.8331	6.8354	6.8388	6.7566
0.94509	0.86973	0.96091	0.75427	0.44932	0.81606	0.68327	1.0116	0.749	0.37836
0.62371	0.9578	1.0217	1.0236	0.88758	0.48721	0.76216	0.83536	0.45131	0.62347
1.3277	1.3014	1.3164	1.3459	1.331	1.2422	1.273	1.2912	1.3087	0.0020654
1.7167	1.6973	1.6973	1.766	1.7747	1.6662	1.6405	1.6738	1.6741	0.00019822
2.1421	2.1137	2.116	2.2236	2.2297	2.0664	2.0649	0.042756	2.071	1.5986
2.5036	2.5167	2.5212	2.6633	2.6619	2.4645	2.4539	2.4696	0.038435	1.977
3.0213	2.9817	2.9848	3.1543	3.1513	2.9037	2.8765	2.9003	0.032232	2.429
3.3958	3.351	3.3488	3.5503	3.5494	0.033654	3.2889	3.292	3.294	2.7552
0.094501	3.7913	3.7889	4.0026	4.0016	3.7283	3.0397	3.7306	3.7329	3.2107
4.2774	4.2335	4.2375	4.4488	4.4382	4.1681	4.1654	4.1733	0.014966	3.7458
