0.02542	0.015176	0.013549	0.025104	0.026456	0.11803	0.17245	0.43382	0.75086	0.44939
0.10053	0.18703	0.087951	0.23489	0.13612	0.17899	0.39819	0.24802	0.25531	0.74578
0.12526	0.15828	0.48729	0.21847	0.23647	0.28537	0.39821	0.32664	0.35355	0.38268
0.15063	0.26437	0.12603	0.19277	0.15807	0.31587	0.28343	0.33452	0.28173	0.67677
0.17537	0.16318	0.099225	0.21052	0.27602	0.17947	0.48235	0.52531	0.35355	0.38268
0.22535	0.10475	0.17519	0.12594	0.13632	0.45228	0.31302	0.27144	0.59199	0.38268
0.25136	0.19441	0.14214	0.22352	0.17136	0.18548	0.21038	0.4829	0.58412	0.38268
0.27719	0.11481	0.15079	0.41486	0.22107	0.23929	0.259	0.38971	0.49356	0.38268
0.30211	0.32375	0.23095	0.20687	0.22391	0.24236	0.26233	0.28759	0.32863	0.58257
0.32889	0.15068	0.36177	0.21192	0.29138	0.25919	0.38736	0.34608	0.35355	0.38268
0.35097	0.14538	0.27481	0.2038	0.33413	0.25298	0.2878	0.29865	0.32326	0.53523
0.39019	0.20029	0.22885	0.21503	0.22343	0.24184	0.28601	0.28733	0.38703	0.53523
0.39984	0.16562	0.24325	0.20564	0.22258	0.3597	0.28327	0.30661	0.3933	0.45096
0.060282	0.025456	0.027105	0.051116	0.14378	0.40616	0.62773	0.35472	0.37471	0.38268
0.027559	0.049993	0.13782	0.15307	0.088533	0.55853	0.25041	0.27104	0.57069	0.41554
0.067472	0.074653	0.041681	0.26136	0.11728	0.15984	0.54332	0.30424	0.58849	0.38268
0.2144	0.099662	0.16667	0.18999	0.14335	0.47562	0.25077	0.27144	0.59199	0.38268
0.20413	0.12742	0.11183	0.51665	0.24058	0.28081	0.2852	0.3087	0.41605	0.41975
0.2022	0.15019	0.10433	0.34814	0.18316	0.19825	0.57391	0.36166	0.35355	0.38268
0.19401	0.17444	0.11094	0.24625	0.37552	0.21997	0.38723	0.28708	0.31074	0.58366
0.181	0.20027	0.11182	0.41588	0.21053	0.31102	0.47167	0.32664	0.35355	0.38268
0.12271	0.22831	0.10736	0.28673	0.16616	0.21849	0.48608	0.30276	0.31166	0.58194
0.19887	0.25129	0.20737	0.19311	0.228	0.21976	0.38321	0.27303	0.59067	0.38268
0.27189	0.29136	0.20785	0.18617	0.20151	0.35185	0.26233	0.28759	0.32863	0.58257
0.12469	0.30104	0.31432	0.18753	0.26719	0.23119	0.25024	0.27086	0.54451	0.45006
0.1419	0.34257	0.17202	0.16931	0.47701	0.26949	0.29169	0.31572	0.34174	0.45006
0.28889	0.36503	0.30123	0.28052	0.25739	0.2786	0.30155	0.32805	0.35355	0.38268
0.19267	0.39119	0.28217	0.26053	0.25811	0.26337	0.28506	0.31012	0.33422	0.48706
0.11522	0.12103	0.12593	0.17765	0.2029	0.34323	0.36449	0.38599	0.38395	0.58002
0.059634	0.1167	0.1563	0.1269	0.099505	0.1077	0.16727	0.30919	0.72203	0.52525
0.029783	0.071902	0.18789	0.084238	0.26001	0.51746	0.35882	0.29655	0.32099	0.54447
0.047775	0.10236	0.21863	0.17553	0.29945	0.17624	0.20336	0.20853	0.65534	0.52305
0.055631	0.11919	0.25459	0.1526	0.32162	0.18929	0.21842	0.22397	0.70387	0.40252
0.12256	0.092141	0.28282	0.30478	0.30388	0.466	0.29461	0.36861	0.35355	0.38268
0.11084	0.068839	0.31499	0.14122	0.15286	0.19395	0.25978	0.31418	0.69738	0.38768
0.13039	0.083414	0.37369	0.16754	0.50186	0.27586	0.29859	0.34608	0.35355	0.38268
0.3213	0.20555	0.38143	0.22344	0.30721	0.27328	0.31436	0.34608	0.35355	0.38268
0.14513	0.090142	0.41247	0.18493	0.20016	0.25397	0.34018	0.41141	0.4801	0.38268
0.21206	0.13744	0.44252	0.21108	0.22847	0.32687	0.39821	0.32664	0.35355	0.38268
0.17407	0.11136	0.49888	0.22367	0.33166	0.27836	0.30129	0.32966	0.35355	0.38268
0.031211	0.012928	0.081559	0.036566	0.14422	0.071659	0.45207	0.24395	0.50254	0.66971
0.050137	0.10742	0.062525	0.071372	0.15042	0.088531	0.20354	0.13488	0.50606	0.79421
0.086139	0.03568	0.059604	0.10512	0.11883	0.19343	0.28389	0.34084	0.24522	0.81747
0.11006	0.10923	0.11706	0.13957	0.57753	0.25893	0.28027	0.37598	0.341	0.45386
0.10641	0.17691	0.085511	0.17466	0.11748	0.30854	0.36468	0.33043	0.64957	0.38268
0.35591	0.25534	0.25461	0.20986	0.22715	0.33749	0.28283	0.34288	0.43562	0.38268
0.044864	0.10831	0.27147	0.24476	0.33043	0.20979	0.22708	0.29189	0.3757	0.64926
0.17042	0.15323	0.097452	0.28106	0.37552	0.21997	0.38723	0.28708	0.31074	0.58366
0.068429	0.10548	0.093915	0.31298	0.32022	0.22917	0.21826	0.61797	0.3826	0.38268
0.11555	0.055554	0.064435	0.34641	0.1726	0.17098	0.18506	0.30205	0.59757	0.56375
0.12864	0.061847	0.071734	0.38565	0.19216	0.19035	0.20603	0.31161	0.4444	0.64464
0.20867	0.23088	0.1289	0.47944	0.2427	0.35855	0.30178	0.32664	0.35355	0.38268
0.13674	0.12969	0.087585	0.49777	0.22343	0.36496	0.2852	0.3087	0.41605	0.41975
0.14723	0.13964	0.094308	0.53598	0.24058	0.28081	0.2852	0.3087	0.41605	0.41975
0.11215	0.14407	0.14366	0.55304	0.24847	0.26894	0.31441	0.3339	0.35424	0.41265
0.0044857	0.0033197	0.0024468	0.0045129	0.0031408	0.019814	0.051777	0.1353	0.35355	0.92388
0.021687	0.019408	0.07026	0.046146	0.041714	0.040696	0.071258	0.30905	0.5005	0.7985
0.037596	0.025658	0.10989	0.15129	0.079714	0.30161	0.19238	0.17147	0.42089	0.78872
0.097074	0.040209	0.043522	0.21007	0.11796	0.13356	0.12344	0.14473	0.85355	0.38268
0.061185	0.03715	0.10803	0.053677	0.15625	0.17065	0.1409	0.12636	0.79717	0.50546
