0.028852	0.069655	0.031229	0.10728	0.25226	0.18667	0.28565	0.39737	0.2472	0.76338
0.085106	0.13583	0.094503	0.44922	0.41337	0.26435	0.31028	0.31367	0.40649	0.40365
0.14127	0.10134	0.072015	0.077949	0.18692	0.13007	0.12655	0.65558	0.30415	0.60691
0.16942	0.070177	0.075959	0.17317	0.10911	0.1181	0.57169	0.55361	0.35355	0.38268
0.19896	0.090306	0.11569	0.10241	0.11084	0.25459	0.4913	0.2587	0.591	0.44012
0.2261	0.13886	0.10991	0.20129	0.49843	0.39919	0.30178	0.32664	0.35355	0.38268
0.25432	0.10534	0.18077	0.13641	0.14765	0.30709	0.2247	0.65947	0.35355	0.38268
0.28142	0.11657	0.24444	0.21835	0.19685	0.20248	0.25881	0.52567	0.47988	0.38268
0.31965	0.1324	0.16249	0.2137	0.19266	0.23594	0.26093	0.52997	0.46908	0.38268
0.34257	0.16153	0.26819	0.19223	0.20806	0.28863	0.49289	0.32664	0.35355	0.38268
0.39032	0.19496	0.18072	0.19561	0.21173	0.24344	0.25038	0.28797	0.58529	0.38268
0.40166	0.1894	0.31445	0.22539	0.24396	0.33842	0.29896	0.34388	0.35355	0.38268
0.44974	0.22464	0.20823	0.22539	0.24396	0.33843	0.29896	0.34385	0.35355	0.38268
0.035425	0.025755	0.10574	0.14633	0.076949	0.23823	0.5061	0.57159	0.34158	0.45088
0.027875	0.050474	0.1374	0.095574	0.073326	0.39523	0.31108	0.51394	0.54747	0.38268
0.17906	0.076374	0.080634	0.087278	0.22807	0.3346	0.63183	0.32489	0.36442	0.38268
0.12111	0.10075	0.11561	0.16928	0.23184	0.31684	0.19471	0.6357	0.43652	0.38268
0.052609	0.12701	0.056943	0.19561	0.22767	0.13877	0.30329	0.4219	0.27632	0.72261
0.063465	0.15322	0.097779	0.46479	0.2397	0.23083	0.30692	0.40766	0.32726	0.51834
0.095593	0.17985	0.17755	0.24572	0.45311	0.33429	0.278	0.43297	0.37198	0.38268
0.11339	0.20204	0.095965	0.11414	0.15958	0.3184	0.21128	0.33096	0.70471	0.38268
0.093593	0.22595	0.32282	0.31557	0.26404	0.29309	0.31808	0.35276	0.36805	0.46871
0.20286	0.25097	0.20091	0.22508	0.18299	0.21677	0.23686	0.48112	0.49515	0.43774
0.11534	0.27845	0.12484	0.25365	0.17117	0.18527	0.23338	0.35429	0.44272	0.6242
0.12489	0.3015	0.17423	0.206	0.17539	0.36329	0.24225	0.4031	0.49515	0.43774
0.13968	0.33721	0.22723	0.23942	0.20384	0.24147	0.24225	0.4031	0.49515	0.43774
0.14557	0.35144	0.15756	0.17055	0.18636	0.47526	0.28069	0.43652	0.35355	0.38268
0.18552	0.38007	0.21817	0.265	0.22562	0.26727	0.26813	0.44617	0.34407	0.43774
0.11368	0.047089	0.092183	0.12823	0.15375	0.10456	0.179	0.1353	0.85355	0.38268
0.12555	0.057305	0.12275	0.15866	0.16356	0.14465	0.3019	0.39723	0.68071	0.42513
0.031181	0.05646	0.15369	0.10691	0.082021	0.38338	0.31108	0.51394	0.54747	0.38268
0.077864	0.13632	0.18411	0.10022	0.10848	0.20806	0.14565	0.26708	0.40527	0.78712
0.24311	0.17206	0.21435	0.18593	0.26178	0.31943	0.45775	0.37729	0.34449	0.43549
0.19173	0.079416	0.24486	0.21641	0.33754	0.28688	0.24368	0.42055	0.31609	0.5637
0.080004	0.081265	0.27531	0.12343	0.1336	0.14461	0.33679	0.58937	0.33179	0.53509
0.11398	0.27517	0.30631	0.20406	0.41188	0.25994	0.28136	0.37427	0.34173	0.45011
0.085199	0.20569	0.34716	0.18434	0.3501	0.38934	0.28644	0.38103	0.3479	0.41654
0.08732	0.21081	0.3732	0.18119	0.41188	0.25994	0.28136	0.37427	0.34173	0.45011
0.32997	0.15559	0.41061	0.22751	0.24626	0.34161	0.30178	0.32664	0.35355	0.38268
0.16396	0.077313	0.43763	0.19621	0.21238	0.29461	0.26026	0.28791	0.55511	0.38268
0.027682	0.011466	0.013543	0.035962	0.11099	0.05108	0.29742	0.13471	0.84981	0.39232
0.049826	0.023971	0.035908	0.070937	0.2338	0.27828	0.37614	0.22034	0.72253	0.38268
0.043488	0.041361	0.028596	0.10551	0.18973	0.24789	0.13924	0.45186	0.64717	0.49458
