0.67311	0.19151	3.3416e-05	0.17181	0.64124	1.229	1.7106	1.9021	1.7303	1.2609
1.3023	1.7559	1.9021	1.685	1.1875	0.59977	0.14619	3.8596e-05	0.21714	0.71458
1.9021	1.739	1.2749	0.68713	0.20016	1.3637e-05	0.16313	0.62721	1.215	1.7019
1.1017	1.6319	1.902	1.8089	1.3881	0.80037	0.2702	9.4663e-05	0.093221	0.51401
0.6898	1.2775	1.7406	1.902	1.7002	1.2123	0.62458	0.16156	9.2654e-05	0.20186
1.8429	1.4431	0.85539	0.30423	0.00013065	0.059254	0.45902	1.0467	1.5979	1.902
0.576	1.1638	1.6703	1.9021	1.7706	1.3261	0.73834	0.23181	1.3208e-05	0.13148
1.6777	1.1759	0.58815	0.13904	9.553e-05	0.22438	0.72624	1.314	1.7631	1.902
1.0522	0.46454	0.062751	0.00026866	0.30096	0.84996	1.4376	1.8394	1.9018	1.6012
1.902	1.6109	1.0677	0.47995	0.072162	7.9454e-05	0.29124	0.83443	1.4222	1.83
1.172	0.58428	0.13662	4.4415e-05	0.22673	0.73008	1.3178	1.7655	1.9021	1.6754
8.0533	4.8327	0.12946	4.26	6.659	6.1512	2.9306	1.7726	6.1621	8.5611
0.41163	223.99	362.48	362.14	223.12	1.4905	225.9	364.38	364.05	225.02
1.0844	3.5164	4.9685	4.886	3.3006	0.81767	1.6143	3.0664	2.9839	1.3985
0.51641	0.094673	4.4276e-05	0.26867	0.79794	1.3857	1.8074	1.9021	1.6334	1.1042
1.902	1.9021	1.539	0.95129	0.36351	0.00014971	2.8829e-06	0.36313	0.95082	1.5386
0.92959	1.5334	3.0474	3.0341	1.4987	0.97252	3.4355	4.9495	4.9363	3.4008
9.8931	15.443	15.458	9.9313	0.97463	7.991	13.541	13.556	8.0291	0.92748
0.17487	0.64619	1.234	1.7137	1.9021	1.7272	1.2559	0.66814	0.18843	1.6066e-05
3.4334	3.1318	1.2707	1.439	3.9624	5.3355	5.0339	3.1728	0.46306	2.0603
0.98525	2.7327	5.0436	5.0648	2.7881	0.91686	4.6348	6.9457	6.9669	4.6902
0.65633	1.0986	2.7972	3.7906	3.6994	2.5584	0.80349	0.8951	1.8885	1.7973
1.5636	0.99132	0.40365	0.025071	0.00018713	0.3385	0.91079	1.4985	1.877	1.9019
2.2597	0.9239	1.1281	3.1124	4.2712	4.1618	2.826	0.77404	1.2103	2.3691
0.66408	1.9021	4.105	5.1032	4.5154	2.5662	2.6898e-06	2.2029	3.2011	2.6133
0.097366	0.52067	1.1084	1.636	1.902	1.8047	1.3814	0.79375	0.26614	0.00014372
10.841	10.697	6.104	1.1837	8.3825	12.743	12.599	8.0061	0.71838	6.4804
9.4922	1.8205	6.1833	11.462	11.999	7.5901	0.081589	8.0854	13.364	13.901
5.646	4.1738	1.4707	1.431	3.4228	3.7439	2.2717	0.43145	3.3331	5.3249
1.0564	1.2891	1.3927	1.3276	1.1187	0.84574	0.61304	0.50945	0.57454	0.78344
5.1404	0.3849	4.1543	6.7434	6.3935	3.2382	1.5172	6.0564	8.6456	8.2957
0.66066	0.97709	1.2836	1.4631	1.447	1.2415	0.92503	0.61854	0.43906	0.45515
4.1888	4.7243	3.092	0.084657	3.5922	6.0909	6.6264	4.9941	1.8175	1.6901
0.3633	2.9602e-05	2.0062e-05	0.36327	0.95104	1.5388	1.9021	1.9021	1.5388	0.95107
0.71552	1.3755	2.5778	2.4323	0.99438	1.1866	3.2776	4.4799	4.3344	2.8965
10.099	6.3515	0.18492	7.014	11.527	12.001	8.2536	1.7172	5.1118	9.6251
0.41922	3.0428	4.8675	5.1962	3.9034	1.4829	1.1407	2.9654	3.2941	2.0013
2.7726	4.1557	4.3148	3.189	1.2084	0.87051	2.2536	2.4126	1.2869	0.69374
0.86943	3.6351	5.3755	5.426	3.7672	1.0327	1.733	3.4734	3.5239	1.865
0.99544	1.5678	3.8954	5.0985	4.7173	2.8976	0.33433	1.9933	3.1963	2.8152
4.6926	4.5795	3.0806	0.76818	1.4743	2.7905	2.6774	1.1784	1.1339	3.3765
4.4489	4.6631	3.4595	1.2977	0.99649	2.5468	2.761	1.5574	0.6044	2.8986
0.86475	2.1256	2.2113	1.0891	0.8124	2.7669	4.0278	4.1134	2.9912	1.0897
0.84836	0.90681	2.6789	3.791	3.8183	2.7505	0.9953	0.77677	1.8889	1.9162
0.92339	1.0773	1.1831	1.2002	1.1221	0.97872	0.82477	0.71905	0.70195	0.78
1.8588	2.2152	5.0798	5.6408	3.684	0.043283	4.1173	6.9819	7.5429	5.5861
4.0593	2.2152	0.83838	3.935	5.8918	5.9614	4.1173	1.0637	2.0328	3.9897
1.5062	1.1796	0.76571	0.42259	0.28133	0.39588	0.72249	1.1364	1.4795	1.6208
0.89593	1.1173	1.2752	1.3093	1.2065	1.0062	0.78478	0.62689	0.59282	0.69558
1.774	5.9102	8.1522	7.6436	4.5787	0.1281	4.0081	6.2501	5.7415	2.6766
0.65137	0.78429	0.98091	1.1661	1.2692	1.2507	1.1178	0.9212	0.73599	0.63292
0.96948	1.5502	1.9021	1.8907	1.5204	0.93263	0.35189	1.1342e-05	0.011397	0.3817
0.12507	0.29481	0.71521	1.2257	1.6313	1.777	1.6073	1.1869	0.67642	0.27083
2.0034	1.9214	0.74224	1.0837	2.859	3.9055	3.8235	2.6444	0.81841	0.95688
0.000152	2.4914	4.3946	4.9825	4.0305	1.9023	0.58928	2.4925	3.0804	2.1284
1.1216	1.1815	1.1534	1.048	0.90559	0.78056	0.72065	0.74875	0.85412	0.99652
3.4936	0.61198	2.1402	3.7115	3.502	1.5915	1.2901	4.0423	5.6137	5.4041
1.2488	1.3369	1.2776	1.0936	0.85515	0.65333	0.56524	0.62451	0.80852	1.047
3.0939	4.4544	3.7501	1.2502	2.0905	4.996	6.3565	5.6523	3.1523	0.18839
7.1112	4.9942	1.3328	2.4744	4.9732	5.2091	3.0921	0.56933	4.3765	6.8753
1.462	1.3625	1.1058	0.78994	0.53568	0.44007	0.53964	0.79636	1.1122	1.3664
0.54047	0.78452	1.0922	1.3459	1.4489	1.3616	1.1176	0.80994	0.55618	0.45325
0.83831	0.35888	0.10564	0.17532	0.54131	1.0638	1.5432	1.7965	1.7268	1.3608
1.763	1.6318	1.2405	0.73877	0.31808	0.13916	0.27036	0.66156	1.1633	1.584
6.2201	10.483	10.378	5.9459	1.1205	8.1222	12.385	12.28	7.848	0.78159
2.3347	4.6137	4.7671	2.7364	0.70282	4.2369	6.5158	6.6692	4.6385	1.1993
1.5212	1.7914	1.7406	1.3882	0.86886	0.3809	0.11071	0.16151	0.51389	1.0333
1.4229	0.83615	0.29329	0.0016811	0.072699	0.47922	1.066	1.6088	1.9004	1.8294
1.8075	1.4903	0.96709	0.43777	0.10451	0.094597	0.41182	0.93502	1.4643	1.7976
0.92613	0.46731	0.19327	0.20868	0.50765	0.97598	1.4348	1.7088	1.6934	1.3945
