0.00088914	0.36455	0.95224	1.5395	1.902	1.9012	1.5376	0.94988	0.36264	0.00016042
1.887	1.5143	0.92658	0.34815	2.1709e-05	0.015152	0.38777	0.97554	1.554	1.9021
8.1049e-05	0.23923	0.75028	1.338	1.7779	1.902	1.6629	1.1518	0.5641	0.12417
1.524	0.93627	0.35419	8.843e-05	0.0092263	0.37811	0.96584	1.5479	1.902	1.8929
1.9021	1.7284	1.2578	0.67008	0.18964	3.2552e-05	0.17369	0.64427	1.232	1.7125
1.7301	1.2607	0.67308	0.1916	0.00019805	0.172	0.64137	1.229	1.7105	1.9019
1.5383	1.9017	1.902	1.5391	0.95157	0.36383	0.00038534	6.7354e-05	0.36299	0.95054
0.60438	1.1922	1.6878	1.9021	1.7531	1.2977	0.70996	0.21428	2.0878e-05	0.14903
1.8001	1.3739	0.78611	0.26138	7.3957e-05	0.10201	0.52826	1.116	1.6407	1.902
1.9021	1.6555	1.1398	0.55199	0.11664	7.3808e-06	0.24664	0.76234	1.3501	1.7855
1.3137	1.7628	1.9018	1.6777	1.1761	0.58844	0.13932	0.00026392	0.22437	0.72605
1.2467	0.65896	0.18278	4.7817e-05	0.18057	0.65539	1.2432	1.7193	1.9021	1.7215
3.8813	2.809	1.0272	0.78381	1.9321	1.9791	0.90694	0.87496	2.6859	3.8342
1.5041	1.2967	3.239	3.5808	2.1916	0.39797	3.1988	5.1411	5.4829	4.0937
2.0772e-05	0.08519	0.50109	1.0889	1.624	1.9021	1.8169	1.401	0.81325	0.27811
1.641	0.66827	0.92302	2.525	3.5258	3.5431	2.5704	0.9791	0.6229	1.6237
1.9021	1.8305	1.423	0.8352	0.29167	1.1869e-05	0.071617	0.47914	1.0669	1.6104
0.36536	0.0013111	3.3643e-05	0.36201	0.94899	1.5368	1.9008	1.9021	1.5401	0.95312
0.99079	0.40306	0.024643	8.7143e-05	0.33877	0.91132	1.4991	1.8775	1.902	1.5633
3.5078	3.9725	2.5565	0.19926	3.2422	5.4099	5.8746	4.4586	1.7029	1.3401
0.77458	0.25433	0.00020276	0.10927	0.53987	1.1275	1.6478	1.9019	1.7928	1.3622
0.32065	0.88208	1.4699	1.8595	1.9021	1.5815	1.02	0.43226	0.042642	1.1574e-05
0.24068	21.052	33.941	33.502	19.903	1.6614	22.954	35.843	35.404	21.805
6.239	3.8201	0.30525	2.9629	4.7361	4.3369	1.918	1.5969	4.865	6.6382
0.0015228	2.4419	4.3129	4.8997	3.9783	1.9006	0.53983	2.4108	2.9976	2.0762
0.21221	0.70657	1.2943	1.751	1.9021	1.6899	1.1955	0.60779	0.15116	6.2291e-05
0.7849	1.3726	1.7993	1.902	1.6415	1.1172	0.52949	0.10279	9.7163e-05	0.26064
0.62086	0.92709	1.2425	1.4465	1.4614	1.2813	0.97503	0.65964	0.45557	0.44076
2.4393	2.6386	1.4668	0.62857	2.8471	4.3414	4.5408	3.3689	1.2735	0.94501
1.6615	3.3626	3.416	1.8014	0.86459	3.5636	5.2647	5.3182	3.7035	1.0375
0.98729	1.5612	1.9021	1.8797	1.5026	0.91483	0.3409	3.0713e-05	0.022422	0.39952
5.1174	2.477	0.74631	3.3213	4.2643	3.2153	0.57487	2.6484	5.2234	6.1665
4.6335	8.9596	9.5002	6.0487	0.076416	6.5356	10.862	11.402	7.9508	1.8257
0.5035	1.0843	1.6142	1.8908	1.8085	1.3986	0.81779	0.28788	0.011269	0.093629
4.6339	3.4011	1.2325	1.0436	2.5579	2.7318	1.499	0.66964	2.9458	4.46
1.8402	0.51765	3.041	4.7661	5.0339	3.7423	1.3845	1.1389	2.864	3.1318
7.2802	5.1071	1.3464	2.5652	5.1338	5.3781	3.2049	0.55567	4.4673	7.0359
