1.6952	1.204	0.61624	0.15635	1.5956e-06	0.20693	0.69809	1.2859	1.7458	1.9021
0.1318	0.57651	1.1643	1.6706	1.9021	1.7703	1.3256	0.73783	0.23151	2.141e-05
0.95017	0.36274	3.3546e-05	0.00058074	0.36418	0.95194	1.5394	1.9021	1.9015	1.5379
0.47168	1.0595	1.6058	1.9021	1.8351	1.4304	0.84265	0.29627	2.5781e-06	0.067003
1.5791	1.0164	0.42874	0.040592	0.00021325	0.32302	0.88572	1.4734	1.8615	1.9019
0.83939	0.29449	0.00037522	0.069391	0.47517	1.0627	1.6076	1.9017	1.8327	1.4269
1.7718	1.3285	0.741	0.23376	0.00049539	0.13032	0.57363	1.1611	1.6684	1.9016
1.4499	1.8471	1.9021	1.5938	1.04	0.45226	0.055023	4.2184e-05	0.30832	0.8621
1.4528	0.86504	0.31015	6.3296e-05	0.053223	0.44932	1.0371	1.592	1.902	1.8489
1.9021	1.6704	1.1639	0.57615	0.13159	4.2778e-05	0.23175	0.73821	1.326	1.7705
1.0612	1.6054	1.8997	1.8316	1.4272	0.84087	0.29667	0.0024281	0.070527	0.47496
8.9941e-05	0.218	0.71591	1.3036	1.7567	1.902	1.6841	1.1862	0.59847	0.14542
0.0010586	0.14867	0.60277	1.1899	1.6858	1.9011	1.7534	1.2993	0.71221	0.21631
0.68133	1.2689	1.735	1.9017	1.7053	1.2208	0.63325	0.1671	0.00040085	0.19682
0.54282	0.11118	0.00034124	0.25265	0.77172	1.3593	1.7909	1.9018	1.6495	1.1304
0.19784	0.68323	1.2709	1.7364	1.902	1.7043	1.2189	0.63119	0.16568	0.00015764
1.902	1.5563	0.97939	0.39167	0.017612	9.7822e-05	0.34582	0.92272	1.5104	1.8845
1.3344	1.7757	1.902	1.665	1.1554	0.56771	0.12645	0.00016032	0.23708	0.74672
0.36664	0.0021866	0.00017362	0.36137	0.9478	1.5355	1.8999	1.9019	1.5407	0.95431
1.8317	1.4256	0.83821	0.29395	0.00067602	0.070418	0.47653	1.0639	1.6082	1.9014
1.9018	1.7951	1.3661	0.77856	0.25688	0.00035533	0.10696	0.53599	1.1236	1.6452
0.00011094	0.28847	0.82992	1.4176	1.8271	1.902	1.6136	1.0722	0.48448	0.074977
1.0724	1.1585	1.1654	1.0904	0.96214	0.82967	0.74357	0.73672	0.81174	0.93997
0.88121	1.469	1.8589	1.9021	1.582	1.0209	0.43314	0.043199	2.9991e-05	0.32012
0.056487	0.45466	1.0424	1.5953	1.9021	1.8456	1.4475	0.85968	0.3068	1.1601e-05
0.67948	0.97054	2.6131	3.6209	3.6088	2.5816	0.93157	0.71101	1.7187	1.7067
1.086	1.0072	0.90688	0.82349	0.78882	0.81612	0.89496	0.99523	1.0786	1.1133
0.50054	3.0632	4.8191	5.0976	3.7922	1.4016	1.1611	2.917	3.1954	1.8901
0.055881	2.4516	4.2742	4.8274	3.9	1.8462	0.5495	2.3721	2.9253	1.9979
1.5174	1.18	0.7551	0.40508	0.26361	0.38471	0.72215	1.147	1.497	1.6385
0.9426	1.4274	1.7302	1.7354	1.4411	0.95951	0.47474	0.1719	0.16668	0.46106
0.30641	0.85881	1.4464	1.8449	1.9019	1.5957	1.0433	0.45567	0.057249	0.00023666
0.81635	0.7613	0.77873	0.86199	0.97927	1.0858	1.1408	1.1234	1.0401	0.92285
1.1182	0.62101	0.24992	0.14664	0.35062	0.78394	1.2811	1.6522	1.7555	1.5515
0.76144	0.7613	0.83364	0.95083	1.0681	1.1407	1.1408	1.0685	0.95128	0.834
8.0134	0.039836	7.5857	11.95	11.387	6.1113	1.8623	9.4878	13.853	13.289
0.77691	0.66437	0.66133	0.76896	0.94614	1.1252	1.2377	1.2408	1.1332	0.95597
1.2165	1.4467	1.4876	1.3235	1.0172	0.68564	0.45544	0.41454	0.57858	0.88489
0.73467	0.67596	0.72233	0.85607	1.0261	1.1674	1.2261	1.1798	1.046	0.87603
3.2706	1.2367	0.90639	2.34	2.5165	1.3685	0.66544	2.8085	4.2421	4.4186
2.0233	1.8495	5.3791	7.2174	6.6621	3.9254	0.052652	3.477	5.3152	4.76
1.2642	0.73117	2.8105	4.1796	4.3155	3.1663	1.1709	0.90842	2.2775	2.4134
1.0395	1.0186	0.97192	0.91729	0.87555	0.86266	0.88353	0.93019	0.98482	1.0266
1.071	0.86057	0.68474	0.61063	0.66655	0.83114	1.0415	1.2174	1.2915	1.2356
1.1828	1.4715	1.5614	1.4182	1.0965	0.71928	0.43057	0.34067	0.48391	0.80559
0.49096	0.36493	0.46278	0.74713	1.1094	1.4111	1.5372	1.4393	1.155	0.79274
5.136	1.7072	2.0104	4.5968	5.0642	3.2339	0.19487	3.9125	6.4989	6.9663
0.80943	0.51102	0.38069	0.46822	0.74018	1.0927	1.3911	1.5214	1.4339	1.1619
15.244	24.135	24.171	15.338	1.0091	13.342	22.233	22.269	13.436	0.893
1.0867	1.3696	1.4925	1.4087	1.1501	0.8154	0.53256	0.40957	0.49341	0.75205
