0.074543	0.074543	0.074543	0.074543	1.6606	0.16643	0.38223	2.3259	0.35125	0.15872
0	1.1243	0.031306	0.0047052	0.01163	0.0050363	0.045056	0.010758	0.0022636	7.1914
0.10415	0.39103	0.079908	0.022023	0.015742	0.012883	0.058536	0.067329	0.31341	3.7288
0	0	0	0	0	3.1462	0.20937	0.16879	0.1859	5.2745
0.073501	0.073501	0.073501	2.8956	0.084864	0.078328	0.17935	0.087829	0.075884	6.5922
0	0	0	0	0	0	0	3.5782	6.1226	0.080168
0.0086272	0.02619	0.027779	0.0075661	0.0198	0.038362	0.10633	2.6909	1.7932	0.42367
0.065734	0.065734	0.065734	0.065734	0.80153	0.18549	0.094088	3.1687	1.3358	0.28665
0.075787	0.075787	0.075787	0.075787	0.075787	0.075787	0.075787	6.7485	2.6226	0.73622
0	0	0	0	0	0	0	5.1515	4.1168	0.21983
0	0.10582	0.033312	0.0019482	0.024896	0.063859	0.044708	6.4025	0.050379	0.18906
0	0	0	2.8328	1.0601	0.0095379	0.10156	0.021513	0.0040887	0.085445
0	0	0	0	0	0	3.9369	0.24492	0.68327	4.6634
0	1.6885	0.0062886	0.010981	0.045275	0.0073463	0.071483	0.37896	0.04222	0.18622
0.16766	0.34465	0.13451	0.16781	0.2801	0.15907	0.47087	0.39861	0.36496	0.32552
0	0	0	0	0	0	12.115	0.023225	0.0043762	0.18503
0.24212	0.001167	0.020566	0.56995	0.023799	0.032944	0.42114	0.11276	0.25393	0.086721
0.23569	0.074	0.064435	0.4358	0.12052	0.089203	0.10653	0.07394	0.12489	6.8705
0.066407	0.066407	0.066407	0.066407	0.066407	0.066407	7.6647	0.30101	0.69363	0.26576
0.38356	0.26368	0.017886	0.01316	0.047212	0.0077278	0.59465	0.019719	0.0042915	0.086807
0	0.39885	0.37241	0.005858	0.02574	0.02404	0.29897	0.29803	0.58455	0.35499
0.11516	0.11516	0.11516	2.6692	0.24096	0.15747	0.25666	0.46625	0.36415	0.37448
0.087116	0.087116	0.087116	0.087116	2.0142	0.67966	0.30078	0.21346	0.49243	3.4026
0	0	0	0.23944	0.064138	0.037913	0.018888	2.569	0.13939	6.808
0	0	0	0	0	0	0	3.1249	4.6145	3.6159
0	0.54966	0.0046939	0.012071	0.027699	1.1916	0.26516	0.21554	0.070202	0.63525
0.086136	0.086136	0.086136	0.086136	1.855	0.29691	1.7733	0.19477	0.41383	0.30271
0	0	0.37406	0.088624	0.041806	0.063888	0.41777	2.3207	0.28205	0.09768
0	0.05496	0.019349	0.01218	0.038505	0.079991	2.4201	0.34605	0.42261	3.1621
0	0	0	0	0	2.5935	0.13406	0.38694	2.6371	0.21248
0	0	0	0	0	0	0	9.4481	1.1559	0.26336
0.079247	0.079247	0.079247	0.079247	0.079247	0.079247	5.4962	0.10751	0.10466	7.9091
0	0	0	0	0.97936	0.11096	0.062823	5.3848	0.053351	0.047731
0	1.3616	0.011844	0.024061	0.016722	0.12975	0.075661	0.089911	0.26652	0.35395
0	0	0	0	0	0	0	0	10.766	4.6835
0	0	0	0	0	3.1906	0.18919	1.3847	0.095758	3.1901
0	0	1.5607	0.0053739	0.01177	0.021107	0.043377	0.024546	2.6019	0.3627
0.1136	0.063166	0.077499	0.76603	0.082646	0.14474	0.15458	0.19794	2.1483	0.51052
0.067704	0.14638	0.23147	0.72657	0.026801	0.0082062	0.064997	0.18129	0.042933	0.19124
0	0	0	1.1484	0.070048	0.76432	0.35328	0.050935	0.73203	0.35329
0.092979	0.092979	0.092979	3.8846	0.17759	0.42447	0.18114	0.11818	0.096427	0.16235
0	0	0	0	2.1064	1.778	0.041515	0.014227	0.091044	3.1238
0	0	0	0	0	0	4.1211	2.0988	0.11542	2.9519
0.076469	0.076469	0.076469	0.076469	1.1445	1.5949	0.33885	0.73952	0.31573	0.17965
0.34886	0.10652	0.11072	0.79325	0.098362	0.079887	0.14426	0.25305	0.11456	0.26299
0.092149	0.092149	0.80253	0.14514	0.15643	0.2434	0.12156	0.4643	2.175	0.23627
0	0	0	0.76219	0.013066	2.1194	0.2033	0.44176	0.048661	0.61676
0	0	0	0	0	4.9349	0.6362	0.14203	0.27543	0.21692
0	0	0	1.0298	2.0687	0.039336	0.44968	0.023895	0.0038301	0.20324
0.27847	0.081335	0.07669	0.075022	0.13069	0.093168	0.33896	0.39736	2.1	0.46553
0	0	0	0	0	0	0	4.0151	0.17258	8.8071
0	0	0	0.44861	0.085097	0.026568	0.037813	0.082487	5.106	3.0055
0.072457	0.072457	0.072457	0.8359	0.1433	0.082876	4.1714	0.1961	0.10459	0.41428
0	0	0	0	0	0	2.6898	0.18457	0.097896	8.8071
0.10365	0.10995	0.12955	0.1316	1.13	0.44215	0.12899	0.30103	0.99362	0.47364
