0.0041574	0.0099407	0.029056	0.060833	0.044664	1.5095	0.11799	0.49956	0.93034	0.52985
0.094995	0.094995	0.094995	0.094995	4.9906	0.11931	0.22155	0.14609	0.57244	0.34236
0.091934	0.091934	0.091934	0.091934	0.091934	0.091934	6.3722	1.0162	0.40646	0.5942
0	0	0	0	0	1.433	0.10177	0.28795	0.15286	8.573
0.086953	0.086953	0.086953	0.086953	0.086953	0.086953	0.086953	0.086953	4.8965	10.988
0.10495	0.10495	0.10495	2.5355	0.1329	0.18837	0.14129	0.16211	0.88754	3.2678
0	0	0	0.4802	0.049084	0.079284	0.072937	0.046627	6.388	0.13479
0.10876	0.10876	0.10876	0.71446	0.1678	3.1135	0.14989	0.46735	0.18976	0.22755
0.060674	0.060674	1.6543	0.88062	0.086652	0.079952	0.11562	0.088601	0.16342	0.20234
0.06527	0.06527	0.92542	0.076184	0.092115	0.070174	0.11962	0.48678	0.11266	8.0144
0	0.62516	0.012816	0.11058	0.071808	0.057372	0.25593	0.058884	0.073665	4.0009
0.080717	0.26606	0.010186	0.027683	0.023684	0.94411	0.044807	0.17885	0.2574	0.24516
0	0	0	0	0	0	1.9831	0.1544	6.2894	0.26252
0	0	0	0	2.2384	0.0081334	0.31098	0.083033	2.5392	0.3078
0.073423	0.073423	0.073423	2.5027	0.11198	0.082193	0.088918	0.10056	0.22968	6.0904
0.10667	0.56712	1.0757	0.13815	0.11281	0.20166	0.21384	0.17942	0.21286	0.14017
0.15178	0.15178	1.2664	0.20247	0.1597	0.3869	0.19832	1.0596	0.66055	0.29525
0	0	0	2.6909	0.04959	0.7053	0.074727	0.023786	0.15515	0.16392
0.40458	0.0055314	0.019339	0.62757	0.051715	0.02349	0.054146	0.059933	0.099908	0.14516
0.0077197	0.023997	0.010205	0.54693	0.26301	0.98234	0.062421	0.22238	0.096005	1.078
0.078947	0.078947	0.078947	0.078947	0.88604	1.7643	0.21172	0.60751	0.60593	0.75148
0.098069	0.098069	0.098069	2.3817	0.10595	0.54295	0.12375	0.44295	0.58828	0.28076
0	0	0.45655	1.6098	0.074632	0.020911	0.073719	0.19663	0.12852	0.30244
0.39251	0.0715	0.075604	0.13109	0.082421	1.1238	0.21345	0.12654	0.2294	0.31597
0.081421	0.098168	0.11772	0.11537	0.084742	0.11295	0.17422	2.8352	0.74822	2.8005
0.33147	0.066952	0.15568	0.082483	0.11901	0.074294	0.078626	0.082258	0.11176	8.0142
0.26376	0.53399	0.11563	0.13584	0.23969	0.12305	0.241	0.21381	0.26278	0.35077
0.07921	0.2723	0.17165	0.14197	0.14899	0.31254	1.2786	0.25495	0.35168	0.42925
0	0	1.0512	0.023896	0.78183	0.11355	0.044475	0.078035	0.41516	0.30069
0.17654	0.14333	0.278	0.1606	0.93264	0.21036	0.15036	0.17854	0.40327	0.40595
0	0	0.4102	0.039844	0.069174	0.063199	0.066346	0.030975	0.31688	8.0492
0	0	0	2.5552	0.010397	0.04221	0.044218	1.4223	0.11724	0.21321
0.086001	0.086001	0.086001	0.086001	0.086001	7.6061	0.15684	0.22173	0.20442	0.25064
0.0646	0.0646	0.0646	0.0646	0.0646	0.0646	4.2989	0.39564	2.5988	0.37605
0	0	0	0	1.6581	0.11778	2.07	0.21518	0.18584	0.31317
0.16824	0.95068	0.33023	0.19006	0.35484	0.3919	0.27541	0.24099	0.27443	0.20174
0.067366	0.41743	0.10065	0.48411	0.080033	0.075307	0.15493	0.10031	0.11141	7.1975
0.11053	1.1318	0.11687	0.11404	0.15992	0.27298	0.14613	0.89612	0.24033	0.70316
0.14431	0.02232	0.0042419	0.027646	0.014368	0.14493	0.075411	2.2948	0.32887	0.24684
0.10739	0.10739	0.10739	0.10739	0.10739	4.3381	0.2333	0.61129	0.22862	4.0063
0.099817	1.6338	0.12139	0.16005	0.151	0.12166	0.15096	0.20155	0.19727	0.34531
0	0	0	0	0.87559	0.055653	3.3946	0.064242	0.5652	0.42846
0	0	0	0	0	5.5017	0.01768	0.079541	0.031929	4.3889
0	0	0	0	0	0	0	6.945	2.5357	0.32505
0.10967	0.10967	0.10967	0.10967	0.10967	4.562	0.12798	0.15473	0.15426	7.2398
0	0	0	0	0	0	1.9943	2.4436	1.4294	1.4311
0	0.43197	0.010177	0.02968	1.0352	0.030603	0.035929	0.1499	0.096564	3.7603
0	0	0	0	0	0	2.2633	2.7695	0.14039	4.0052
0	0	0	0	0	0	4.0549	2.4671	0.31133	0.37973
0.024492	0.020584	0.034521	0.052268	0.10241	0.12373	1.7864	0.18343	0.5871	0.35661
0.32021	0.31264	0.12561	0.19774	0.14743	0.23801	0.15443	0.13483	0.84518	0.35438
0	0	0	0	0	0	0	0	4.9899	10.562
0.065069	0.56211	0.2157	0.082455	0.1195	0.074337	0.079118	0.078376	0.11142	8.0142
0.096737	0.34321	0.16897	0.66928	0.31638	0.10778	0.69542	0.20901	0.2183	0.23275
0	0	0.90053	0.02497	1.555	0.017593	0.042019	0.14415	0.19387	0.11496
0	0	0	1.2341	0.13473	0.052772	0.25842	0.2289	0.058323	4.9557
0	0	0	1.9739	0.0081147	0.92762	0.066863	0.066614	0.6073	0.084162
0.069028	0.17114	0.075664	0.13036	0.83805	0.12638	0.1037	0.132	0.17784	7.8679
0.10616	0.11606	0.13335	0.1522	0.14263	0.17718	0.1687	0.18221	6.6282	0.13974
0	0	0.82227	0.49701	0.053922	0.1189	0.17518	0.069812	0.52179	0.33319
0.16994	0.0084721	0.60163	0.047459	0.0684	0.21971	0.05149	0.029418	0.18812	0.31075
0	0	0	0	0	0	7.4847	0.063656	0.89001	0.74119
0.062779	0.062779	0.062779	0.062779	0.062779	6.3285	0.083545	0.089109	0.13376	4.0638
0	0	0	0	0	0	8.8864	0.37058	0.086266	0.34095
0	0	2.0097	0.045139	0.11973	0.044111	0.044936	0.093535	0.31571	0.50145
0.32045	0.092341	0.079372	0.54051	0.069125	0.19071	0.34319	0.12156	0.14062	1.1764
