1.9930428425396893 4.0281494761398536E-4 4.146615003104468E-9 4.468939800740368 4.468939800740368 4.468939800740368 4.468939800740368 4.468939800740368 4.468939800740368 4.468939800740368 4.468939800740368 4.468939800740368 4.468939800740368 4.468939800740368 4.468939800740368 
4.31616950477357E-8 2.35008307542069 0.8269053249679132 5139.386602750487 5139.386602750487 5139.386602750487 5139.386602750487 5139.386602750487 5139.386602750487 5139.386602750487 5139.386602750487 5139.386602750487 5139.386602750487 5139.386602750487 5139.386602750487 
1.36230295522297E-6 0.9683065702426443 0.6981365193035861 0.8782505021364285 0.8782505021364285 0.8782505021364285 0.8782505021364285 0.8782505021364285 0.8782505021364285 0.8782505021364285 0.8782505021364285 0.8782505021364285 0.8782505021364285 0.8782505021364285 0.8782505021364285 
1.018279553953998E-4 0.9658419133100467 0.5522848845921443 0.7138625852369507 0.7138625852369507 0.7138625852369507 0.7138625852369507 0.7138625852369507 0.7138625852369507 0.7138625852369507 0.7138625852369507 0.7138625852369507 0.7138625852369507 0.7138625852369507 0.7138625852369507 
0.6976750229833769 5.150669371993004E-9 0.9986811815078434 1.7930171349616695 1.7930171349616695 1.7930171349616695 1.7930171349616695 1.7930171349616695 1.7930171349616695 1.7930171349616695 1.7930171349616695 1.7930171349616695 1.7930171349616695 1.7930171349616695 1.7930171349616695 
0.8572886267409756 0.5858206963301894 0.02669445391111916 0.7653371632481589 0.7653371632481589 0.7653371632481589 0.7653371632481589 0.7653371632481589 0.7653371632481589 0.7653371632481589 0.7653371632481589 0.7653371632481589 0.7653371632481589 0.7653371632481589 0.7653371632481589 
0.0011487725208189888 3.0875734918491333E-9 1.2955491656195963 13.321085419217791 13.321085419217791 13.321085419217791 13.321085419217791 13.321085419217791 13.321085419217791 13.321085419217791 13.321085419217791 13.321085419217791 13.321085419217791 13.321085419217791 13.321085419217791 
6.702543538420226E-5 1.313299386274057E-8 1.270297041603386 10.940928845127647 10.940928845127647 10.940928845127647 10.940928845127647 10.940928845127647 10.940928845127647 10.940928845127647 10.940928845127647 10.940928845127647 10.940928845127647 10.940928845127647 10.940928845127647 
0.7096681525992968 0.9764896845581992 3.563868053965909E-4 1.5376231313996676 1.5376231313996676 1.5376231313996676 1.5376231313996676 1.5376231313996676 1.5376231313996676 1.5376231313996676 1.5376231313996676 1.5376231313996676 1.5376231313996676 1.5376231313996676 1.5376231313996676 
1.0000003667339192 0.25780917670063147 8.387886713768047E-6 1.1289068002931408 1.1289068002931408 1.1289068002931408 1.1289068002931408 1.1289068002931408 1.1289068002931408 1.1289068002931408 1.1289068002931408 1.1289068002931408 1.1289068002931408 1.1289068002931408 1.1289068002931408 
0.6033265413614012 0.775857023317001 0.5695065617154365 0.5454699118263189 0.5454699118263189 0.5454699118263189 0.5454699118263189 0.5454699118263189 0.5454699118263189 0.5454699118263189 0.5454699118263189 0.5454699118263189 0.5454699118263189 0.5454699118263189 0.5454699118263189 
5.702917974548876E-4 0.9254723824961051 0.6006045930849411 0.5287012732258101 0.5287012732258101 0.5287012732258101 0.5287012732258101 0.5287012732258101 0.5287012732258101 0.5287012732258101 0.5287012732258101 0.5287012732258101 0.5287012732258101 0.5287012732258101 0.5287012732258101 
0.7257902156950138 0.9049865273599009 0.0773430520841515 1.0453619378225645 1.0453619378225645 1.0453619378225645 1.0453619378225645 1.0453619378225645 1.0453619378225645 1.0453619378225645 1.0453619378225645 1.0453619378225645 1.0453619378225645 1.0453619378225645 1.0453619378225645 
