0	4.1519	8.3038	16.608	33.215
0.12885	3.2313	6.0894	16.608	33.215
0.25075	4.1519	4.8975	12.64	31.876
0.37685	2.6261	8.3038	16.608	18.546
0.50297	2.9891	7.8809	16.608	13.71
0.62734	1.3041	6.6513	16.002	31.854
0.7517	2.5596	2.9816	16.608	26.982
0.87661	1.4372	6.8302	9.0474	33.215
1.0038	1.392	7.5861	9.8987	21.674
1.1289	2.4997	4.5994	12.734	12.737
1.2523	1.0372	7.1765	14.854	16.6
1.3775	2.3211	5.1547	6.9238	18.046
1.5028	1.3347	5.216	7.3621	29.123
1.6294	2.2262	5.7547	12.284	7.9935
1.7538	1.3661	3.3485	16.608	19.536
1.879	2.7422	6.0076	1.7602	33.215
2.0037	2.2831	1.0325	16.608	27.518
4.0073	0	16.029	32.059	64.117
4.0073	0	16.029	32.059	64.117
1.635	0.13127	8.3038	16.608	28.869
2.076	0.25953	7.5045	11.053	33.215
1.2384	0.39193	8.3038	16.608	28.869
1.1075	0.51992	8.3038	16.608	28.869
1.999	0.6497	4.588	11.713	33.215
1.7859	0.77889	4.4565	11.205	33.215
0.85283	0.9085	6.6513	16.002	31.854
1.0367	1.038	4.7732	16.608	30.614
2.076	1.1682	5.9326	16.319	12.163
2.076	1.298	3.6824	9.7159	26.123
1.4917	1.4282	8.3038	5.3819	27.132
1.2272	1.5572	3.6951	16.608	21.044
1.5369	1.6901	6.8626	16.608	8.5625
0.45653	1.8179	6.0228	16.608	33.215
0.83581	1.9462	8.3038	6.8704	28.865
2.02	2.0773	7.5773	6.4506	13.068
1.9523	2.2071	3.496	11.994	13.158
1.0351	2.3361	4.2326	12.351	16.566
0.72008	2.4652	5.5249	9.7197	21.501
1.649	2.5958	2.184	7.9389	31.871
0.92881	2.7249	5.9527	10.78	12.923
1.3921	2.8552	4.133	5.4192	23.373
1.418	2.9842	7.5051	16.608	3.2995
1.7913	3.1142	3.4331	12.945	9.125
1.1825	3.244	8.3038	5.6736	14.034
0.21534	3.3751	8.3038	12.636	22.478
1.2809	3.5042	1.7243	9.1585	33.215
1.5025	3.6345	0.41567	16.608	30.693
2.0094	3.7631	2.763	9.0602	13.892
0.0044276	3.8937	8.3038	16.608	32.555
1.2394	4.0225	2.982	5.7692	33.215
0.25075	4.1519	4.8975	12.64	31.876
2.076	4.1519	0	16.608	33.215
1.4431	3.5809	0.50365	16.608	30.693
1.4403	3.8854	1.0068	16.608	21.244
1.6017	2.4232	1.5051	11.292	31.871
1.3283	2.2546	2.0093	11.713	33.215
