0.59617	0.65265	0.96846	1.0077	0.95238	0.99453	0.95037	0.93836	1.0077	1.0013
0.86199	0.93176	0.85801	0.86068	0.98679	0.83586	1.0174	1.0114	0.77501	1.0174
0.88027	0.99198	0.90807	0.90824	0.92947	0.67782	0.99945	0.91656	0.99325	0.81489
0.99788	0.74393	0.89343	1.0006	0.99341	0.68523	0.98529	1.0007	0.92084	0.83708
1.0316	1.045	0.61478	0.70663	1.0475	1.0237	1.0473	0.83078	1.0361	1.0436
0.53494	0.86941	0.88929	1.0115	1.0101	0.97859	1.0137	1.0035	1.0019	0.81267
0.83004	0.97969	0.98328	1.0021	0.90332	0.73529	0.76029	0.95007	1.0042	0.89846
1.0086	0.53538	0.98473	1.008	0.99119	1.0077	1.0116	0.82221	1.0128	0.75756
0.71108	0.94842	0.89954	0.95056	1.0153	1.0101	1.0176	0.82651	1.0159	0.76322
0.834	0.91651	1.0158	0.9428	0.74258	1.0253	0.88249	1.0346	1.0346	0.88278
0.90797	0.89142	0.95073	1.0027	0.95609	0.90028	1.0086	0.85333	1.0079	0.6002
1.0026	0.63649	0.69612	1.0102	0.84151	0.98382	1.0097	0.99808	1.0097	0.90389
0.89398	0.86053	0.81507	0.83094	1.0094	0.99823	1.0094	0.98484	0.82908	0.85295
1.005	1.0053	1.0051	1.0051	1.0053	1.005	1.0052	1.0048	0.31623	0.69111
0.86115	0.86893	0.98958	0.80088	0.97785	0.99345	0.88264	1.0026	0.86903	0.81528
1.0286	1.0286	0.32392	1.0131	1.0196	0.83619	0.93387	1.0286	1.0254	1.0194
0.99496	0.62237	0.99454	1.0028	0.98127	0.86706	0.9975	0.81127	0.8323	0.98702
1.0105	1.0083	1.0094	1.0061	1.0117	0.68303	0.90611	0.93321	0.62844	0.9091
1.0068	1.0068	1.0068	1.0068	1.0068	1.0068	1.0068	0.31912	1.0049	0.6897
0.88693	0.86307	0.97194	0.91176	1.0008	0.68322	0.86574	0.99774	0.87943	0.98771
0.89369	0.9819	1.011	0.91519	0.81208	0.61557	1.0165	1.0147	0.91552	1.0016
0.82594	0.97149	0.80749	0.61836	1.0085	0.9303	0.92962	1.0124	0.99543	1.012
0.88369	0.7766	0.82723	0.96285	0.9965	0.97122	0.79014	0.93794	0.90314	0.97844
1.0134	1.0134	1.0123	1.0146	0.024021	0.99632	1.0147	1.014	1.0147	1.0147
0.85458	1.0324	0.88348	0.88103	0.87106	1.0409	1.0505	0.79106	1.0544	1.0301
0.77158	0.72584	0.62679	1.0057	0.99663	1.0033	0.94237	0.99992	0.99716	0.99073
0.56328	0.96642	0.98956	1.0121	0.78149	1.0099	1.0121	1.0183	0.93212	0.91231
0.9256	0.8506	0.97449	0.99822	1.0011	0.77869	0.83219	0.9983	0.86513	0.81418
1.0009	1	0.99408	0.94391	1.0139	1.0137	0.30267	1.0129	1.0141	0.83052
0.89743	0.93791	0.83815	0.96453	0.89765	0.80586	0.74934	1.005	0.98559	0.98217
1.0056	0.94205	1.0037	0.19186	1.0058	0.9962	1.0076	1.0078	0.90347	1.0057
1.0035	1.0025	1.0039	0.9949	1.0033	0.99963	0.33765	0.76176	0.99741	0.97594
1.0176	0.65322	1.0125	0.77006	0.87418	0.87952	1.0319	1.0187	1.0352	1.0328
0.9413	0.89918	0.93195	1.0091	1.0062	1.0064	0.91475	0.7938	0.76504	0.81776
0.75746	0.96998	0.97517	1.003	0.86214	0.62451	1.0062	0.95331	1.0052	0.89877
1.0033	0.50506	0.98398	0.97935	0.9895	0.81593	1.0116	1.0172	1.0141	0.83458
0.91643	0.89725	0.92027	0.76786	1.0071	0.84876	1.0272	1.0232	0.92484	0.92089
0.99876	0.70144	0.91685	0.99777	0.77248	0.81241	0.82295	0.99937	1.0026	1.0031
0.8358	0.80433	0.96674	0.9946	0.73302	1.0072	1.0049	0.99924	0.85827	0.86091
0.99477	0.99594	0.99435	0.6539	0.89585	0.96984	1.0055	0.86399	1.0071	0.68899
0.94857	0.24268	0.97057	0.9959	0.99991	1.0001	1.0022	0.93431	1.0049	0.97665
0.71375	0.85903	0.85794	0.79365	0.97452	1.0021	0.99894	0.99677	0.83053	0.99152
0.84018	0.80368	0.7235	0.99088	0.8863	0.98696	0.99872	0.97487	0.84783	1.0066
1.0141	0.66314	1.0229	0.88808	0.83205	1.0199	0.80386	1.0117	1.0248	0.94331
