0.93861	0.98594	0.48765	1.006	1.0159	1.0198	1.0052	1.0091	0.89273	0.81716
0.82391	0.99727	0.90108	0.86638	0.63606	0.97825	0.99334	0.97863	1.0024	0.87446
1.0096	1.0097	1.0043	1.0067	0.3355	0.84787	1.0076	0.9681	1.0136	0.91947
0.40196	0.72358	0.99944	1.0059	0.99772	1.0005	1.0114	1.0096	1.0077	0.95797
1.0097	0.65918	0.83342	0.99101	0.59408	0.98151	1.0101	0.99714	1.01	1.008
1.005	0.55391	1.0049	1.0035	0.88618	0.86047	0.98294	0.9259	1.0045	0.81793
1.0793	1.027	0.65317	0.77864	1.0162	1.0547	1.0552	0.96405	1.0164	1.0759
1.0683	0.74755	1.0667	0.94668	0.97484	0.9191	0.88558	0.87359	1.0685	1.0655
0.78599	1.0269	0.691	0.88548	1.0473	1.035	0.87963	1.0294	1.0349	1.0433
0.72211	0.85664	1.004	0.86185	0.9721	0.98846	0.88383	0.93347	0.89587	0.91779
0.85638	0.82819	0.82902	0.99241	0.86863	0.99595	0.77187	0.97645	0.97775	0.93811
1.0101	0.96734	0.5956	0.72595	0.81287	0.98196	0.97657	1.0031	1.0073	1.0101
1.0135	1.0152	1.0157	1.0088	1.0234	1.0117	1.0071	1.0217	0.25944	0.84243
0.90625	0.94759	0.9521	0.99471	0.92426	0.99906	0.99628	0.91952	0.93224	0.45154
1.008	0.77683	0.80403	0.9939	0.90724	0.83613	0.99357	0.8197	0.98966	0.96049
0.47768	0.79373	1.0063	1.004	1.0008	0.98457	0.98284	1.0065	1.0065	0.79566
0.76796	1.0055	0.9008	1.0143	0.8672	0.99941	0.78837	1.0042	1.015	0.77212
1.0048	0.69001	0.59407	0.9968	0.98197	0.98385	0.99501	0.98247	0.89537	0.91924
1.0574	0.76192	0.83894	0.97688	0.89588	1.0506	1.0308	0.83701	1.058	1.0396
0.95245	0.95171	0.9672	0.69296	1.0395	0.87296	0.88346	1.0196	0.97611	1.0401
0.81242	1.0032	0.87952	0.8801	0.88931	0.98615	0.69816	1.0038	0.99255	0.90287
0.88508	0.86637	0.83582	1	0.76523	1.0016	0.89262	0.98059	0.85898	0.95637
0.52555	0.80719	1.0605	1.0558	1.0531	1.046	1.0605	0.82266	1.0605	1.0527
1.0187	0.96141	1.0159	1.0071	1.0188	0.98893	0.27646	0.99232	0.90065	0.99978
0.75795	1.0128	0.8117	0.99413	1.0144	0.69255	1.0103	0.98882	0.84877	1.0101
0.97651	1.0093	0.86491	0.95198	0.95229	0.91736	0.77863	0.90354	0.87777	0.85403
0.89497	0.93455	0.83179	1.0034	0.86214	0.86916	0.88634	0.89813	1.0024	0.8668
0.99521	0.9871	0.18868	1.0258	1.0216	1.0083	1.0292	1.0155	1.0344	1.0297
0.97785	0.72516	1.0008	0.63994	0.98377	0.98913	0.85391	0.98364	0.9982	0.96809
0.93704	0.92012	0.87403	1.0033	0.89002	0.71419	0.9995	0.9846	0.87511	0.87452
0.62731	1.0281	1.0229	0.85215	0.87717	0.87514	1.0046	1.0296	1.0084	0.94073
0.77168	0.75324	0.87047	0.83207	1.0103	1.0166	1.0447	1.018	1.0447	1.0403
0.90578	0.86204	0.8828	0.91038	1.0092	0.88794	0.70206	0.95432	1.0046	0.99048
1.0027	1.0024	1.0025	0.57256	0.88497	0.84444	0.8819	0.96603	0.86708	1.0031
0.98397	0.99595	0.68058	0.99907	0.87094	0.89337	0.88486	0.80281	1.0078	0.9618
1.0105	0.85404	0.87934	0.82605	0.98917	1.0185	0.91875	0.8335	0.90587	0.9425
0.8206	0.93457	0.89656	0.82801	0.9928	0.84943	1.0099	0.99052	0.98268	0.79936
1.0554	0.46766	1.0441	1.0398	1.0497	1.0554	1.033	0.87848	0.83132	1.0436
1.0097	0.81021	0.88017	0.99914	0.75194	0.74962	1.0094	0.98524	1.0091	0.88276
0.85325	0.86037	0.63519	0.80249	0.955	0.97547	1.0061	0.97225	0.98877	1.0061
1.0069	1.0134	1.0101	0.4053	0.84863	1.0025	0.84605	0.9613	1.0134	1.0134
0.8034	1.0459	0.81601	1.038	0.86372	1.0438	1.0447	1.029	0.80276	0.95066
0.8585	0.91586	1.0207	1.0176	0.92771	0.87349	0.72062	0.83768	0.99416	1.0205
0.58521	0.65862	0.88559	0.99609	1.0101	1.0011	1.0052	1.0091	1.0101	0.92984
0.83204	1.0176	0.78255	1.0298	1.0298	0.90677	0.92974	0.87325	0.92601	0.94093
1.0101	0.99175	1.007	1.0098	1.0047	0.35802	1.0053	0.76704	1.0101	0.92746
1.0019	1.0017	1.0017	0.67581	0.9149	0.8837	0.99888	1.0022	0.91765	0.62118
0.91831	0.97866	0.94172	0.92856	0.95651	1.0428	0.94125	1.0372	0.69077	0.9688
1.0032	1.007	1.0053	1.0067	0.49391	0.99387	0.86507	0.85813	1.0023	0.82715
0.68583	0.98276	0.8561	0.9806	1.0031	0.7872	0.96331	1.0084	0.94547	0.87232
1.0083	1.0083	1.0083	0.4427	0.80073	0.80712	0.99011	0.99528	1.0079	1.0062
0.85981	0.92936	0.89432	0.83677	0.98868	0.89257	0.87473	0.99775	0.79115	0.99283
1.0078	0.72524	0.77067	1.0014	0.82823	1.0026	1.001	0.90751	0.88459	0.99012
0.91022	0.85796	1.0413	0.92055	0.93179	1.0359	1	1.0312	1.0445	0.72322
0.75725	0.9451	1.001	0.88428	0.85737	0.86155	1.0006	0.99338	0.85052	0.91323
0.76816	0.73012	0.98582	0.98956	0.81941	0.99573	0.87962	1.0024	0.8553	0.99783
1.0068	1.0067	1.0067	0.30434	0.98384	0.76285	0.99734	1.0048	0.99151	1.0041
0.74014	0.69767	1.0022	0.99214	0.86774	0.80956	0.91887	1.001	1.0023	0.98883
0.78129	0.57708	1.0504	1.0383	1.0369	0.90404	1.0537	0.96309	1.0545	1.0312
0.66155	0.85324	0.63938	1.0186	1.0104	1.0108	1.0242	1.0224	1.0205	0.97008
0.99745	0.19151	0.99752	0.99566	1.0075	1.0075	1.0045	0.98342	0.89454	0.98798
0.79523	1.0027	0.76633	0.9756	0.87368	0.87263	1.0103	0.9896	1.0117	0.80775
0.99773	1.0054	0.76973	0.68842	1.0028	0.86361	0.90394	0.92223	0.97538	1.0072
0.90088	0.90322	0.74426	0.72554	1.0007	1.003	0.96983	0.90177	1.0048	0.88909
1.028	1.0383	0.76578	0.89034	1.0466	0.90117	0.92658	0.90544	1.0433	0.87809
1.0112	0.54297	0.9983	0.83004	1.0017	1.0114	0.92415	0.80101	1.0136	1.0155
0.87249	0.89656	0.99974	0.99057	0.94978	0.94829	0.95977	0.92797	0.68489	0.80883
0.90007	0.90431	0.81011	0.78573	0.85164	1.0028	0.99269	1.0054	1.0081	0.8121
1.006	0.79078	0.90365	1.0017	0.99203	1.008	0.81565	0.86617	0.87968	0.80827
0.92203	0.91513	1.0376	0.9548	0.92813	1.0379	0.95046	0.70413	0.86863	1.022
1.0067	0.56115	1.0079	0.8787	1.0101	0.93896	0.85222	0.98497	0.86297	0.98698
1.0085	1.0125	1.0125	1.0118	0.62199	0.92211	0.88762	0.8222	0.89467	0.91875
1.0285	0.61555	0.8432	1.0251	0.85846	1.0195	0.87535	1.0242	1.0284	0.93832
0.47385	1.0021	1.0074	0.89303	1.0074	1.0015	0.87642	0.87289	0.98068	0.95119
0.99883	1.0285	0.47852	1.0361	1.0428	1.0498	0.68704	1.0337	1.0485	1.0447
0.74925	0.99783	1.0028	1.0018	0.93127	0.91806	0.95499	0.85094	0.89485	0.78491
1.0029	0.7285	0.68224	1.0067	0.84655	0.98331	0.98677	1.0036	1.0072	0.81666
0.91008	0.96799	0.61698	0.97105	0.78302	1.014	1.0126	0.98235	0.98875	0.88015
0.93168	0.92163	0.80317	0.79586	0.85561	1.0022	0.8831	0.89092	1.0054	0.95918
1.0042	1.0042	1.0032	1.0039	0.64586	0.89092	0.72036	0.97244	0.86023	0.93349
1.0391	1.0438	0.80301	0.73553	0.85429	1.0438	1.0434	0.96711	0.96956	0.94889
0.38195	0.93478	1.0389	0.92499	1.0205	1.0416	1.017	1.0362	1.0492	1.0424
1.0017	1.0068	0.96782	0.99562	1.0035	0.28658	0.81705	0.98562	0.99136	1.0056
0.96868	0.98102	0.91781	0.80645	0.88277	0.88384	0.88974	0.94116	0.98825	0.85014
1.0044	1.0045	1.0044	0.57026	0.98317	0.99371	0.75952	0.98565	0.86258	0.87651
0.75419	1.0156	0.87384	1.0177	1.0022	1.013	0.7882	0.98066	0.87912	0.89321
0.83776	0.90086	0.70342	0.97456	0.83827	0.83716	1.0069	0.98159	1.0062	0.9915
0.86825	0.84825	1.006	0.89275	0.98846	0.86304	0.89254	0.89349	0.99799	0.83997
0.79391	0.65795	1.0015	0.77666	0.98793	0.81544	0.99683	0.98667	0.99746	1.0012
0.71904	0.75034	1.0144	0.99196	1.0096	0.86145	1.0058	0.88751	1.0092	0.89176
0.5919	0.82957	0.83293	0.9274	0.99248	1.0163	1.0163	0.91815	1.0057	1.0162
1.013	0.64885	0.8324	0.81572	1.0109	1.0119	1.011	0.85001	1.013	0.91025
1.0509	0.94881	0.85243	0.78458	1.0566	0.91576	1.027	0.78681	1.0576	1.0557
1.0141	1.0064	1.0099	0.35016	1.0112	0.99678	0.72918	0.99293	1.0023	1.0141
1.0131	0.88588	0.90783	0.72993	1.0131	0.86183	0.91928	1.0126	0.8859	0.88822
0.84545	1.0337	0.77386	0.78502	0.8453	1.0183	1.0503	1.0082	1.0503	1.0426
1.0543	0.5118	0.90163	1.0363	1.0451	1.0543	0.90738	1.0539	0.88163	1.0426
0.81393	1.0287	0.96139	0.83642	0.86588	1.0536	0.89667	1.0245	1.05	0.96247
0.99442	0.81174	0.94893	0.86398	0.89601	0.78753	1.0086	0.90287	1.0096	0.8631
0.69003	0.5682	1.0108	1.01	1.0109	1.0107	1.0088	0.86198	1.0109	0.91566
1.0117	1.0039	1.008	0.51725	0.88224	0.81896	1.0118	1.0118	1.0118	0.82901
0.99431	0.99362	1.0111	0.99898	0.99886	0.40033	1.0131	1.0003	0.74105	0.96645
1.0048	0.65845	0.81467	1.0116	1.0026	0.95311	0.82417	1.0064	0.8383	1.0137
0.78368	0.7414	0.79517	1.002	0.85957	1.0021	1.0085	0.98042	1.01	0.9151
0.78262	1.0129	0.89751	0.83991	1.0212	0.87258	0.9004	0.85418	0.98829	1.0212
0.62468	0.99569	0.83263	1.0012	0.86021	0.80048	1.0024	0.95013	1.0055	1.0009
0.74821	1.0178	0.90258	0.80028	1.0292	0.8469	1.0268	1.0009	0.87495	1.027
0.93721	0.92991	0.90783	0.85386	0.92446	0.85707	0.99659	0.98252	1.002	0.6268
0.73276	1.0067	0.97039	0.93208	0.86041	0.93941	0.93533	0.84497	1.0313	1.0283
0.81488	0.78448	1.0025	0.98552	0.84944	0.87767	0.87082	0.84262	1.0025	0.99237
0.98682	0.98993	1.0076	1.0065	0.99942	0.99664	1.0004	0.5839	0.68725	0.81161
0.76939	1.0105	0.80694	0.80773	0.86033	1.0124	1.0126	1.0011	0.8272	1.0049
0.68692	1.0125	0.89548	1.0058	0.99664	0.99875	0.90977	1.0125	0.89065	0.70354
0.81126	0.93588	1.0087	1.0504	0.97738	0.91106	0.7189	1.064	1.0648	1.0413
0.61377	0.46457	0.97676	1.0102	1.019	1.019	1.0189	1.0119	1.018	1.019
0.99983	1.0001	0.7494	0.85735	0.89479	0.77134	0.99436	1.005	0.99855	0.82432
0.9457	0.97566	0.97308	0.75802	0.86449	0.87627	1.0465	1.0379	1.0413	0.91535
0.78873	1.0733	0.6413	1.0447	1.0484	1.0682	1.0733	1.0505	0.92107	0.95026
1.0073	0.99588	0.99486	0.99811	1.0057	0.70895	0.81843	0.89335	0.79963	0.84444
0.86265	0.81036	1.0052	0.86922	0.98575	0.99267	0.67469	1.0008	1.0045	0.84135
0.85193	1.0293	0.86721	0.91981	0.82283	1.0142	0.89925	0.90599	0.95481	1.0267
1.0073	1.0071	1.0072	0.29003	0.75342	1.0082	0.98994	0.99772	1.0078	1.0052
1.008	1.008	1.008	0.57294	0.8987	1.008	0.83829	0.79809	1.0077	0.92433
0.85177	0.71804	1.0161	0.94128	0.88115	1.0168	1.0408	1.0426	0.93293	0.94175
0.76482	0.88245	0.68085	1.0022	0.72788	1.0023	1.0011	0.99693	1.0056	0.99525
0.98112	0.74948	0.99367	0.99561	0.90678	0.6365	1.0012	0.857	1.0035	0.92487
0.75188	0.86702	0.99759	0.85474	0.86729	1.0058	1.0058	0.83565	1.0069	0.8765
0.95583	0.97144	0.92431	0.91242	0.82415	0.96355	0.99709	1.0096	0.70286	0.841
0.74842	1.0121	0.68038	1.0128	0.94953	1.007	1.0085	0.81037	1.0184	0.941
0.99975	0.52843	0.99979	0.99883	1.0056	0.95319	0.87392	0.9872	0.91003	0.7939
0.95115	1.0243	0.93531	0.79169	0.89604	0.79498	0.87036	0.99302	0.96042	1.0218
0.97637	0.97659	0.43516	1.0021	0.82571	0.95683	1.0059	1.0022	1.0019	0.89551
0.9531	0.60243	1.0053	0.91687	0.86869	1.0062	1.0091	0.81392	1.0108	0.91756
1.019	0.79232	0.66401	0.82015	1.0249	1.0247	1.0249	0.98356	0.86543	1.0054
1.0052	0.70766	0.96281	1.0001	0.91559	0.92846	0.84877	0.931	1.0067	0.75418
1.0074	1.0074	1.0074	1.0073	0.77173	1.0001	0.92513	0.94546	0.49123	0.90442
0.92759	0.84431	0.8985	1.0147	0.91707	0.86795	0.86052	1.0048	0.8291	1.014
1.0103	0.99834	1.0057	1.0114	0.59098	0.79478	1.0112	0.75462	1.0118	0.91688
0.87004	0.9506	0.87028	0.65941	1.0109	0.81948	1.022	1.0198	1.0179	0.96733
1.0226	1.0225	1.0225	0.48177	1.0075	0.83574	0.87259	1.019	1.0031	0.92096
0.61192	0.99997	0.82942	0.99789	0.80449	1.0038	1.0079	0.9562	0.90028	1.0058
0.86662	0.85033	0.7476	1.0046	0.99169	0.99282	0.99961	0.92364	0.87248	0.81674
1.0083	1.0113	1.0061	1.0093	1.0091	0.72732	0.95034	1.0037	1.006	0.37401
0.99021	0.98373	0.71803	0.93286	0.87247	0.88417	0.84607	0.99433	0.85904	0.96369
0.90568	0.88999	0.59802	0.97911	1.0025	0.80898	0.84681	0.99958	1.0025	0.98968
0.71367	0.88181	0.99824	0.79277	0.74983	1.0165	1.0165	0.98263	0.98744	1.0092
0.56276	1.0677	0.66846	1.0677	1.0645	1.0361	1.0677	0.96749	1.0443	1.0628
0.93062	0.91651	0.58883	1.0079	0.9983	1.0023	0.82743	0.98859	0.83754	0.99723
0.67873	1.001	0.72561	1.0055	0.84656	1.0085	0.8456	0.99617	1.0146	1.0095
0.78855	1.0052	0.92768	0.91686	0.83272	0.8358	0.87325	1.0088	1.0077	0.88478
0.99122	1.0046	0.70673	0.80821	0.87025	0.72024	0.97613	1.0023	0.99392	1.0092
1.0278	0.96383	0.62093	0.93109	1.0213	0.90088	0.93785	1.0163	0.85002	0.98057
1.002	1.034	0.94184	1.0536	1.015	1.0503	0.92319	1.0509	1.0565	0.3853
0.9882	0.98485	0.48656	1.0036	0.8565	0.7711	1.0037	1.0056	1.0008	1.0126
1.0293	1.0251	0.3969	0.95776	1.0495	1.0467	0.89893	1.0409	1.0628	1.0628
1.0126	0.86151	0.96022	0.80124	0.82623	0.99967	0.88586	0.91137	0.84323	1.0127
1.0487	0.56126	1.0464	1.0576	0.91875	0.91178	0.90856	0.95526	1.0576	1.0528
1.0117	1.0209	1.0114	1.0211	0.45752	0.921	1.0196	0.99841	0.9745	0.75841
1.003	0.98861	0.55361	0.78505	1.0088	0.80763	1.0129	0.99925	1.0184	1.0137
0.79322	0.77932	1.0103	1.008	0.84835	1.0086	1.0193	0.81616	0.8754	1.0155
0.97676	0.99931	0.58194	1.005	1.0154	0.87473	0.66621	0.99994	1.0142	1.0057
0.93431	0.89038	0.88527	0.89146	1.0053	0.77782	0.87409	1.0048	1.0053	0.78201
1.008	0.49913	0.77743	0.98961	0.81135	0.98653	0.99497	0.98965	1.0081	1.0081
1.0019	0.71359	0.99367	0.91248	0.98864	0.88909	0.72396	0.99518	0.88108	0.91763
0.59954	1.0575	0.87216	0.99515	1.0534	1.0362	0.90864	0.99634	1.0573	0.94112
0.79096	0.98603	0.71706	0.87192	0.99735	0.81164	0.88968	0.9824	0.97997	0.99929
1.0253	0.83007	1.0131	0.89596	1.0122	0.93125	0.75911	0.89998	1.0161	0.86094
0.89829	0.95643	0.85225	0.88342	0.88625	0.88038	1.01	0.90462	0.86703	1.0088
0.97638	0.36969	0.99217	0.98213	1.0074	0.90658	1.0043	0.82242	1.0074	0.99821
0.64379	0.87001	1.0039	1.0019	0.99878	0.88291	0.92341	1.0021	0.9023	0.80844
1.0055	1.0055	1.0055	0.95787	0.99293	0.98812	0.98491	0.21699	0.89223	1.0003
1.0125	0.77927	0.98838	0.85335	0.84855	0.76025	0.98365	1.0065	0.86784	1.0124
0.66235	0.83666	1.0146	1.0135	0.89534	0.65235	1.0145	1.0146	1.0139	1.0139
0.99798	0.99578	0.99701	0.38691	0.85942	0.98017	0.99774	0.95471	0.99669	0.87439
1.0795	1.0792	1.0794	0.61945	1.0786	1.0339	0.95748	0.87615	0.93289	0.97935
0.74675	1.0045	0.69692	0.88089	1.0039	1.0018	0.99699	0.97993	0.95471	0.79572
1.006	1.0066	1.0064	0.93375	1.0044	0.98947	0.43637	0.82535	0.84749	1.007
