0	1.1213	1.121	1.1336	1.134	1.112	1.1124	1.1145	1.1143	1.1218	1.1216	1.115	1.1154	1.1205	1.0207
0.87675	1.7758	1.7767	1.8264	1.1324	1.6329	1.7389	1.7337	0.96402	1.7501	0.72399	1.7434	1.6742	1.7012	0.87763
1.7529	1.7906	1.762	1.1657	1.699	0.85357	1.5051	1.7765	0.53143	1.7806	1.7813	1.5366	1.6517	1.7899	0.87589
2.6294	2.5694	2.5944	2.0525	2.4512	1.8055	1.9094	2.5475	1.7044	2.3198	2.5502	0.58482	2.5398	2.2953	0.83123
3.5064	4.3567	3.7995	3.8071	4.6046	0.58809	4.3229	4.3337	4.335	4.3342	4.3355	3.3134	4.3245	4.3504	0.73793
4.3823	2.7785	4.7033	4.9217	0.95582	4.6403	4.6377	4.6485	4.6499	4.6489	3.4881	4.642	4.6393	4.665	0.72398
5.2587	5.2149	5.2171	5.4327	5.4302	5.0187	4.9919	5.1624	0.41017	5.1626	4.5105	4.7528	5.1531	5.1787	0.70262
6.1362	6.0635	5.6768	6.0973	5.8521	6.037	5.5125	5.999	5.5175	0.70403	5.5819	5.0923	5.6346	6.0868	0.66836
7.0117	6.9782	6.9316	7.1383	7.04	6.8398	6.7353	6.9277	6.8526	6.6977	6.9293	0.63836	6.9184	6.9436	0.63927
7.8898	7.9075	7.5427	7.7588	7.8353	7.7109	7.1215	7.8787	0.91049	7.8121	7.8802	7.2818	7.8693	7.8357	0.60982
8.7645	0.99505	8.7243	8.9348	8.9315	8.6618	8.658	8.6685	8.6704	8.6679	8.67	8.6631	8.6591	8.684	0.5872
1.1269	0	1.121	1.1336	1.134	1.112	1.1124	1.1145	1.1143	1.1218	1.1216	1.115	1.1154	1.1205	1.0207
4.5559	0.86624	4.5136	4.7322	2.7298	4.1791	4.4481	4.4589	4.0443	3.5061	4.4607	4.4523	4.4497	4.4755	0.7323
1.7535	1.732	1.7328	1.8153	1.8144	1.6976	1.6965	1.7032	1.7038	1.7077	0.27139	1.4859	1.6999	0.86538	0.88006
4.0307	2.5984	4.3914	4.6098	0.8778	4.3284	4.3259	4.3367	4.338	4.3372	3.2491	4.3301	4.3275	4.3533	0.73779
3.4721	3.4638	3.4174	3.5174	3.4908	2.7994	3.4638	3.2108	3.4758	3.4755	3.4211	3.435	3.2193	0.25555	0.77979
4.361	4.3292	0.84344	4.6113	3.28	4.3299	4.3274	4.3382	2.9787	4.3387	4.2841	4.0418	4.329	3.347	0.73772
5.2036	5.1967	5.2368	5.2207	5.1393	5.2003	5.1976	4.0899	4.717	5.2085	5.21	0.52466	5.1991	5.2246	0.70078
6.3065	6.0611	6.3625	6.474	0.86553	6.9374	6.9341	6.9447	6.9464	6.9445	6.4586	6.9389	6.9354	6.9605	0.63872
6.9709	6.9279	6.9305	7.1327	7.1298	6.8681	6.8648	6.8754	6.8771	6.8752	0.62003	6.8695	6.8052	6.8912	0.64097
7.4047	7.7948	7.6207	8.0998	0.88314	7.8343	7.8308	7.8413	7.8432	7.841	7.2996	7.8357	7.832	7.857	0.61093
