0.25547	1.05	1.049	1.051	1.0507	1.0442	1.0452	1.0378	1.0369	1.0379	1.038	1.0366	1.0366	1.0376	0.34695
0.94394	0.975	1.0244	1.0215	0.96099	0.93211	1.0157	1.0165	0.9236	0.89249	1.0148	0.84583	0.93123	0.61131	0.12621
1.6324	1.6353	1.6136	1.6804	1.7172	1.6152	1.551	1.5924	1.5071	1.3498	1.3958	1.6204	1.4273	1.6289	0.036827
2.3208	2.2883	2.2927	2.2548	2.3409	2.0903	2.2445	2.0375	2.1407	2.1999	2.0302	2.2472	2.0083	2.2087	0.024388
3.0093	2.7403	2.9754	3.1228	2.93	2.8174	2.7694	2.9756	2.9407	2.945	2.9715	2.859	2.9662	2.8728	0.015234
3.6978	3.6544	3.6543	3.8597	3.8575	3.5894	3.52	3.6	3.29	3.5428	3.5992	3.5947	3.3803	3.3389	0.0098253
4.3862	4.3814	4.3645	4.589	4.5711	4.3146	4.2882	4.2514	4.261	3.975	4.2163	4.321	4.1228	4.3473	0.0055231
5.0747	5.0314	5.0317	5.2458	5.2438	4.9344	4.9306	4.9392	4.8565	4.9766	4.8208	4.9078	4.7351	4.8268	0.0029503
5.7632	5.4567	5.7253	5.9336	5.9336	5.664	5.664	5.674	5.6757	5.6702	5.6702	5.6657	5.6637	5.6916	0.0012079
6.4516	6.4181	6.407	6.6131	6.6115	6.3018	6.3569	6.2387	6.3445	6.3633	6.3632	6.3587	6.3566	6.3761	0.00027661
7.1401	7.0967	7.0967	7.2954	7.2954	7.0354	7.0354	7.0453	7.0473	7.0419	7.0418	7.0373	7.0351	7.0631	0
1.0432	0.25636	1.0458	1.0476	1.0473	1.0413	1.0423	1.0348	1.0339	1.035	1.0351	1.0337	1.0337	1.0347	0.34595
1.0153	0.94044	0.83144	0.77124	1.0117	1.0102	1.0102	0.98728	0.86648	1.0101	0.8956	0.96245	1.0163	1.014	0.067586
1.5962	1.6244	1.5783	1.714	1.7172	1.6152	1.5718	1.6203	1.4884	1.3057	1.4902	1.6204	1.4273	1.6289	0.036827
2.339	2.3085	2.312	2.3908	2.4272	2.2436	2.2239	2.2507	2.2423	2.2028	2.2456	2.0858	1.9243	2.0265	0.024093
3.0003	2.9925	2.7707	3.2526	2.8948	2.8451	2.9676	2.9386	3.0186	3.0132	3.0132	3.0092	3.0079	3.0339	0.014813
3.8972	3.6766	3.7209	3.9022	3.9635	3.7914	3.7914	3.6784	3.6548	3.7973	3.5213	3.7927	3.7211	3.6585	0.0084736
4.405	4.3605	4.3906	4.5954	4.571	4.2729	3.9082	4.3388	4.3403	4.3348	4.3196	4.3302	4.2668	4.3564	0.0054795
5.0991	5.0446	5.0551	5.1889	5.2367	4.7761	4.8708	4.9401	4.8041	5.0053	4.9297	5.0023	5.0005	5.0283	0.0028545
5.9166	5.7287	5.8109	5.9408	5.9866	5.7754	5.8116	5.8215	5.8234	5.7818	5.7491	5.8133	5.8113	5.8017	0.00094779
6.7131	6.5769	6.6638	6.8702	6.8702	6.6084	6.6084	6.6115	6.6204	6.6149	6.6148	6.6103	6.6082	6.6361	0.00010708
1.0472	1.0507	0.25609	1.0518	1.0516	1.0449	1.0459	1.0385	1.0376	1.0386	1.0387	1.0373	1.0373	1.0384	0.34719
0.89468	1.1542	0.94048	0.68844	1.1795	0.73806	1.1519	1.1458	1.0381	1.1482	1.1479	0.83895	1.1036	1.0162	0.28791
1.6425	1.6427	1.6242	1.6696	1.7172	1.5764	1.5851	1.6119	1.5283	1.3998	1.4372	1.6204	1.3277	1.6289	0.036827
2.3193	2.304	2.3083	2.3694	2.4493	2.2635	2.2635	2.2717	2.2507	2.1976	2.2681	2.1344	2.0023	1.9245	0.024093
2.7529	3.0662	2.9923	3.2526	2.9794	3.0077	2.9656	2.8464	3.0186	2.8557	3.0132	3.0092	3.0079	2.9985	0.014813
