0.26709	1.0403	1.0404	1.0483	1.0488	1.0359	1.0354	1.0403	1.0403	1.0353	1.0353	1.0355	1.0355	1.0406	0.33478
0.49091	1.0133	1.0133	0.49214	1.0183	1.01	1.0097	1.0139	1.0139	0.96695	1.0095	0.98215	0.94723	1.0137	0.32352
0.71538	1.0508	1.0509	0.66499	1.0606	0.86967	1.0454	0.9881	1.0505	0.93225	0.68848	0.67514	1.0455	0.87066	0.33803
0.93836	0.9991	0.65926	1.0593	1.0587	1.0255	1.0448	0.64656	1.0471	1.0349	0.80569	0.81795	0.90034	0.75876	0.29076
1.1622	1.208	1.1241	1.2352	1.1464	0.96008	1.0323	1.1971	1.1972	1.1783	1.1621	1.1949	0.86264	0.52833	0.27055
1.3866	0.87106	1.4506	1.198	1.2727	1.4252	1.427	1.2088	1.3937	1.0677	0.96263	1.4272	1.4272	1.3414	0.2532
1.6112	1.5933	1.593	1.6646	1.4662	1.3651	1.3737	1.5608	0.88122	1.2049	1.3857	1.0592	1.5641	1.4611	0.24522
1.8333	1.8022	1.7459	1.9306	1.8099	0.93671	1.8063	1.5525	1.8128	1.8092	1.8092	1.7271	1.166	1.7314	0.23286
2.0586	2.0638	2.0178	2.1945	2.0965	2.0304	1.6745	0.86231	1.9832	2.0366	1.9246	2.0333	2.0333	2.05	0.22252
2.2819	2.2508	1.8989	2.3875	2.2085	2.118	2.2027	2.1841	2.1302	2.2064	2.2064	2.2028	0.94332	2.2214	0.21533
2.5042	2.47	2.4695	2.6244	2.6212	2.3203	2.4179	2.417	2.4274	2.4219	2.418	2.3781	1.0007	2.4385	0.20672
1.0437	0.26631	1.0407	1.0487	1.0492	1.0362	1.0357	1.0406	1.0406	1.0356	1.0356	1.0358	1.0358	1.0409	0.33488
0.90966	0.48961	0.72283	1.007	1.007	1.0003	0.61989	1.0037	1.0037	0.95226	1	1.0004	0.82762	1.0033	0.31266
1.124	0.70703	1.1186	1.1356	1.1347	0.77126	0.94699	1.0661	0.97721	1.1101	0.97923	0.73628	1.11	0.79214	0.27991
0.76673	0.92748	1.2142	0.8512	1.2607	1.2163	1.2175	1.026	1.1026	1.0038	1.2184	0.98997	1.0181	1.0703	0.26846
0.78309	1.1489	1.1785	1.2025	1.099	0.83401	0.88878	0.78212	0.86394	1.1674	1.1674	1.0534	1.167	1.0203	0.2733
0.93274	1.3682	1.368	1.1469	1.4125	0.95415	0.89646	1.2671	1.3511	1.2871	1.3492	0.93727	1.3218	1.3499	0.25838
1.6045	1.5886	1.433	1.0577	1.6636	1.3521	1.2567	0.92419	1.5695	1.5669	1.3024	1.5649	1.5649	1.385	0.24518
1.7712	1.8134	1.6623	1.9214	1.9296	0.7215	1.8063	1.6047	1.7409	1.8092	1.8092	1.8065	1.8065	1.7314	0.23286
2.0075	2.0294	1.8307	2.1316	1.9978	1.9879	0.89701	1.6798	1.9981	1.6764	1.9939	1.8247	1.9907	2.0069	0.22439
2.2968	2.2561	2.2386	2.3961	2.4	2.2141	0.96605	2.2257	2.2258	2.2208	1.8365	1.9939	2.2172	2.2359	0.21473
1.045	1.0419	0.26632	1.0501	1.0506	1.0374	1.0369	1.0419	1.0418	1.0368	1.0368	1.037	1.037	1.0421	0.33529
1.0124	1.0103	0.49031	1.0147	0.89769	1.007	0.7039	1.0108	1.0108	0.74249	0.9754	0.69317	0.96117	1.0106	0.32159
0.70904	0.87171	0.70748	0.83038	0.56443	1.0084	1.0081	1.0122	0.80624	1.0079	0.74848	1.0083	1.0083	1.012	0.32253
0.93985	0.77539	0.92729	1.0052	1.007	1.0003	1.0003	1.0037	1.0037	0.97409	0.97376	0.9568	0.32113	1.0033	0.3125
1.1263	1.0512	1.1478	1.384	1.3825	1.3205	0.79534	0.94448	1.3252	1.3007	1.3233	0.90881	1.3223	1.2289	0.26019
1.5593	1.5465	1.368	1.4238	1.5627	1.52	0.79846	1.5972	1.4724	1.5946	1.4894	1.1324	1.5925	1.5045	0.24368
1.7854	1.0153	1.5885	1.8533	1.6966	1.7259	1.7282	1.724	1.7341	0.96304	1.6329	1.7284	1.7284	1.7409	0.23666
2.0273	2.0006	1.8089	2.049	2.1017	0.91151	1.9583	1.789	1.482	1.9615	1.8555	1.9584	1.9584	1.7684	0.22583
2.0611	2.0337	2.0334	2.1508	2.1481	1.9879	0.87428	1.6602	1.9981	1.9223	1.9939	1.68	1.9907	1.8471	0.22439
2.3538	2.3209	2.2886	2.2443	2.3854	2.2539	1.9467	2.2813	0.99463	2.2762	2.2762	2.2725	2.0821	2.2917	0.21248
1.037	1.0341	1.0342	0.2683	1.0418	1.03	1.0295	1.0343	1.0343	1.0294	1.0294	1.0296	1.0296	1.0344	0.33267
1.0264	1.0238	1.0239	0.50476	0.52393	0.82046	1.0197	1.0242	1.0136	1.0195	1.0195	1.0198	0.93751	1.0242	0.3287
0.66493	1.0345	1.0344	0.73962	0.87932	0.98141	1.0297	0.79314	0.8493	0.92209	0.90024	1.0299	0.63223	1.0319	0.29451
1.0518	0.96677	1.158	0.97512	0.92765	1.0786	0.79758	1.1841	0.9838	0.75102	1.1824	0.98031	1.0771	1.1854	0.2718
1.1961	1.1888	1.1887	1.2138	0.38771	1.1754	1.1765	1.1788	1.1789	1.1771	1.1771	1.1767	1.1767	1.1802	0.27232
1.4105	1.3976	1.3973	1.4467	1.2702	1.1967	1.2043	1.3723	0.75966	1.0518	1.2147	0.92072	1.3761	1.2812	0.25648
1.3589	1.3028	1.3954	1.6829	1.6809	1.4388	0.97198	1.145	1.5846	1.5559	1.5683	1.1028	1.58	1.4755	0.24435
1.8602	2.0868	2.1473	1.9194	2.1678	0.9152	2.1018	2.1099	2.085	2.1053	2.0994	2.1019	2.1019	2.1194	0.21956
2.2644	0.96521	2.2332	2.1537	2.3659	2.1828	2.1858	2.1943	2.1944	1.8329	2.1895	2.1859	2.1859	2.0724	0.21603
2.1951	2.2433	2.0604	2.3943	2.4168	0.92179	2.2318	2.1528	2.2405	2.2355	2.2355	2.2319	2.2319	2.2507	0.21413
1.0375	1.0346	1.0347	1.0419	0.26841	1.0304	1.03	1.0348	1.0348	1.0298	1.0298	1.0301	1.0301	1.0349	0.33284
1.0264	1.0238	1.0239	0.48502	0.5049	1.0201	1.0197	1.0242	1.0242	1.0195	1.0195	1.0198	0.93751	1.0242	0.3287
1.7324	1.7117	1.7114	1.7959	0.73915	1.3341	1.5739	1.6622	1.6836	1.5172	1.6806	1.6357	1.6783	1.69	0.23918
1.122	1.1167	0.99966	1.0763	0.97429	1.107	1.1078	0.83323	1.1101	0.6926	1.0613	0.68776	1.108	0.76804	0.28016
1.3877	1.3753	1.3751	0.98928	1.215	1.3138	1.3546	1.2262	0.99554	0.86545	1.267	1.3548	0.91364	1.3612	0.25791
1.4105	1.3976	1.3973	1.4467	1.4451	1.3743	1.3759	1.3793	1.1741	1.2802	1.3289	0.50606	1.3761	1.2812	0.25648
1.6579	1.3732	1.3928	1.63	1.6839	1.6745	0.90987	1.6613	1.3325	1.2616	1.6793	1.6769	1.6769	1.6887	0.23925
2.1001	2.1189	1.8897	2.156	1.919	2.0709	2.0726	0.88222	1.9785	2.0772	2.0772	2.0739	2.0739	2.091	0.22076
2.1479	2.1189	2.0548	2.22	2.1532	2.0709	2.0734	0.82608	1.9785	2.0772	2.0772	2.0679	2.0739	2.091	0.22076
2.1996	2.2447	2.0688	2.3952	2.4168	0.97199	2.2318	1.8632	2.2405	2.2355	2.2355	2.2319	2.2319	2.2507	0.21413
1.0505	1.0473	1.0474	1.0561	1.0566	0.26513	1.042	1.0471	1.0471	1.0419	1.0419	1.0421	1.0421	1.0474	0.33697
1.1548	1.1672	1.2955	1.1188	1.2686	0.47426	1.2784	1.2813	1.2813	1.2795	1.2756	1.2747	1.2787	1.2837	0.26343
0.8738	1.1073	0.90276	0.87669	1.1442	0.67626	1.1178	1.1048	1.1002	1.0327	0.67233	1.0292	1.118	1.1207	0.27887
1.6083	1.5905	1.5902	1.3486	1.6595	0.88178	1.3568	1.2111	1.5131	1.2453	1.4509	1.3381	1.2055	1.5712	0.24537
1.3409	1.336	1.3391	0.98104	1.4053	1.0888	0.87677	1.217	1.3449	0.77196	1.343	1.3419	1.3419	1.348	0.2588
1.3627	1.351	1.3508	1.3948	1.0682	1.2928	1.3313	0.64109	1.0758	1.1484	1.1768	1.134	1.3315	1.1407	0.25953
1.4988	1.498	1.3925	1.5202	1.385	1.5022	1.5041	1.1559	1.5085	0.97673	1.4465	0.96951	1.5043	1.0758	0.24859
1.7628	1.7451	1.7471	1.8124	1.8369	1.7222	0.713	1.5364	1.6316	1.3967	1.7272	1.7247	1.7247	1.7372	0.23685
1.9812	0.99159	1.955	1.5484	1.674	1.9117	1.8947	1.557	1.7989	1.9175	1.9175	1.9145	1.9145	1.9297	0.22782
2.236	0.98369	2.2052	2.3384	2.2276	2.1555	2.0276	1.7465	2.0201	2.162	2.162	1.9679	2.1585	2.1766	0.21717
1.0468	1.0436	1.0437	1.052	1.0525	1.0391	0.265	1.0435	1.0435	1.0385	1.0385	1.0387	1.0387	1.0438	0.33585
1.0284	0.78549	0.89673	1.0319	0.93791	0.99687	0.48365	1.024	1.024	0.97989	0.77822	1.0216	1.0216	0.71835	0.29706
0.75846	0.95597	1.0058	1.0097	0.93003	0.80992	0.69606	1.0063	0.91947	0.69031	0.83966	0.79996	1.0027	0.60237	0.31768
1.124	0.62271	1.1186	1.0507	1.1347	0.69637	0.91089	1.056	0.94731	1.1101	0.95021	0.88873	1.11	0.96082	0.27991
1.1419	1.006	1.1306	1.0914	1.0073	1.1254	1.1263	0.77274	0.85575	0.82854	0.66083	1.0698	1.0819	0.91134	0.27782
1.3934	1.38	1.3799	1.4211	1.4203	1.3559	1.3419	1.3353	1.3606	1.2719	1.3386	1.3297	1.3572	0.97657	0.045855
0.96439	1.1973	1.6188	1.1048	1.7197	1.6114	1.5567	1.6175	1.6186	1.351	1.6159	1.6114	1.6137	1.6245	0.24254
2.1066	2.108	2.0505	2.1597	2.0946	1.9587	1.7733	0.9419	1.8476	2.0772	1.9748	1.9193	1.8004	2.091	0.22076
2.0765	2.0488	2.0485	2.1673	0.91528	1.6016	2.0053	1.9879	2.0129	2.0087	2.0087	1.9563	2.0054	2.0218	0.22374
1.0489	1.0457	1.0458	1.0544	1.0549	1.0411	1.0405	0.26627	1.0456	1.0405	1.0405	1.0407	1.0407	1.0459	0.3365
1.0212	1.0188	1.0189	1.0243	1.0246	0.84531	0.69699	0.48241	1.0193	1.0148	0.89865	1.0151	0.67667	0.89092	0.32645
1.0329	1.1856	0.92153	1.1675	1.2091	0.95977	0.95072	0.69651	1.1757	0.87433	1.174	0.82302	1.089	1.177	0.27263
1.1265	0.78434	0.83227	1.1886	1.1876	0.84035	0.71593	0.9121	1.1572	1.0742	1.1555	1.1551	1.0522	1.1583	0.27455
0.79251	1.1229	1.2025	1.1105	1.2282	1.1885	1.1897	1.1266	0.97632	1.007	0.85696	0.80349	1.1899	0.84743	0.27102
1.403	1.3893	1.3893	1.4318	1.4318	1.3662	1.3658	1.3417	1.3621	1.2831	1.3481	1.3306	1.3662	0.98453	0.045539
1.5955	1.5979	1.5513	1.5622	1.6665	1.5663	0.82022	1.5634	1.3995	1.5596	1.1367	1.1346	1.3834	1.5545	0.24498
1.6995	1.72	1.3595	1.743	1.7997	1.7812	0.97747	1.7775	1.4221	1.3474	1.7864	1.7837	1.7837	1.7971	0.23395
2.0765	2.0488	2.0485	2.1673	0.93621	1.6084	1.8851	1.9882	2.0129	1.8201	2.0087	1.9563	2.0054	2.0218	0.22374
2.2798	2.1982	2.2484	2.3853	2.3612	2.1977	0.97462	2.2093	1.8156	2.1154	2.2044	2.2008	1.9854	2.0498	0.21541
1.0493	1.0461	1.0462	1.0548	1.0553	1.0415	1.0409	1.046	0.26627	1.0408	1.0408	1.041	1.041	1.0463	0.33662
1.3786	1.3664	1.3662	1.412	1.4105	1.3445	1.3461	1.3494	0.48349	1.3475	1.273	1.3463	1.3463	1.1498	0.2585
1.0397	1.0417	0.99828	0.96866	0.90252	0.71199	1.0365	0.93972	0.69863	0.52715	0.91494	1.0122	1.0367	1.0387	0.2927
1.0082	0.97072	0.94721	0.71587	1.0297	0.69523	0.65007	0.97423	0.91515	0.76932	0.90216	1.0194	0.66374	0.95933	0.3285
1.165	1.0303	0.73299	1.18	0.78057	1.1466	0.92591	0.6885	1.1499	1.0953	1.1481	1.1478	1.1478	1.0584	0.27535
1.6606	1.3858	1.4047	1.6728	1.6901	1.596	0.94374	1.6622	1.348	1.28	1.3666	1.6769	1.6769	1.6887	0.23925
1.4031	1.6293	1.346	1.7045	1.4754	1.5965	1.5986	1.4873	1.5631	0.80128	1.336	1.5121	1.2509	1.4853	0.24334
1.9655	1.9399	1.9396	2.0478	2.0453	1.8967	0.99417	1.9062	1.7791	1.8462	1.8555	1.1676	1.8994	1.8612	0.22851
2.0101	2.0296	1.8404	2.1027	2.0019	1.9449	0.91	1.6836	1.9981	1.9435	1.9939	1.8322	1.9907	1.64	0.22439
2.3016	2.3349	2.3345	2.4787	2.4628	2.2313	2.0645	1.967	2.2525	2.2198	2.2354	0.98988	2.2852	2.3046	0.21197
1.0492	1.046	1.0461	1.0547	1.0552	1.0413	1.0408	1.0458	1.0458	0.26497	1.0407	1.0409	1.0409	1.0462	0.33658
1.021	1.0417	1.0103	0.97679	0.9685	0.81966	1.0365	0.91085	0.70138	0.48145	0.91744	0.88724	1.0367	1.0387	0.2927
1.11	0.66458	1.0121	1.1054	1.0807	0.9341	0.74386	1.0756	1.103	0.69675	0.82385	0.81174	0.96344	1.0866	0.35146
1.3294	1.3188	1.316	1.3705	1.0436	1.309	0.84175	0.96758	0.93895	0.91298	1.3117	1.1819	1.3107	1.2274	0.26102
1.0999	1.0076	0.7051	0.84497	1.156	1.127	0.77815	1.0768	1.1302	1.1284	0.91466	1.1211	0.76084	1.131	0.27762
1.584	1.088	1.4943	1.3057	1.6331	1.3983	1.3112	1.5429	0.86317	1.3449	1.5404	1.3123	1.336	1.548	0.24664
1.5683	1.5812	0.96715	0.92299	1.6627	1.562	1.4467	1.349	1.4726	1.5662	1.5662	1.5642	1.2943	1.5741	0.24522
2.0765	2.0488	2.0485	2.1673	0.98727	1.6247	2.0053	1.9894	2.0129	1.7904	1.6608	1.9563	2.0054	2.0218	0.22374
1.907	2.0337	2.0244	2.1141	2.0364	1.955	0.9218	1.6696	1.9981	1.9939	1.9939	1.7276	1.9907	1.64	0.22439
2.3537	2.3211	2.3182	2.4499	2.4438	2.2693	1.8783	2.2813	0.98555	2.2762	2.2762	2.1686	2.2725	2.2917	0.21248
1.0486	1.0454	1.0454	1.054	1.0545	1.0407	1.0402	1.0452	1.0452	1.0401	0.26497	1.0403	1.0403	1.0456	0.33639
1.2689	1.2596	1.2594	1.2928	1.2916	1.2427	1.244	1.2467	1.2467	1.2449	0.48265	0.96643	1.0454	1.2034	0.26619
0.75809	0.89423	0.75642	1.0054	0.51135	1.0084	1.0081	1.0122	0.77347	1.0079	0.69665	1.0083	1.0083	1.012	0.32253
1.3293	0.85084	1.2662	1.1091	1.357	1.2156	1.3001	0.92054	0.93355	1.3013	0.91101	1.3004	1.3004	1.1132	0.26178
0.665	1.1786	1.1785	1.2024	1.2014	0.72525	1.077	1.0121	1.1691	0.86803	1.127	1.0001	1.0119	1.1703	0.2733
1.618	1.5999	1.5997	1.6719	1.67	1.5683	1.5703	1.5751	1.2942	1.4224	1.3425	0.94642	1.0566	1.1209	0.24487
1.5588	1.546	1.3663	1.5279	1.583	1.5308	0.91996	1.1054	1.471	1.5946	1.557	1.1303	1.5925	1.6029	0.24368
