0.22687	1.0602	1.0607	1.0511	1.0513	1.0448	1.0443	1.0456	1.0456	1.0407	1.0407	1.0407	1.0407	1.0422	0.38044
0.92155	0.85227	1.0283	0.55451	1.0555	0.94472	1.0487	1.0499	0.62062	0.85614	1.045	0.78346	1.0451	1.0131	0.33328
1.6162	1.6344	1.6031	1.6432	1.7213	1.5166	1.5183	1.6238	1.6238	1.3758	1.6277	1.5474	1.3339	1.611	0.037035
2.3109	2.307	2.1497	2.4124	2.437	2.1603	1.9797	2.1355	2.2966	2.2951	2.2951	2.2268	2.2883	2.0988	0.023952
3.0055	2.7483	2.7349	3.1909	3.1909	2.9491	2.9492	2.9591	2.7206	2.9553	2.742	2.8811	2.9493	2.9754	0.015599
3.7005	3.5035	3.6586	3.826	3.6982	3.2712	3.454	3.6051	3.605	3.5966	3.3517	3.595	3.595	3.6224	0.0099698
4.3949	4.4243	4.3886	4.49	4.4019	4.3863	4.3865	4.3325	4.3967	4.2248	4.3135	4.3221	4.2336	4.2751	0.0053228
5.0895	4.9903	4.9844	5.2033	5.0969	5.0275	5.0226	5.0379	4.9828	4.7927	5.0337	5.0169	5.0121	5.0555	0.0028541
5.7842	5.7706	5.8035	6.0007	5.9562	5.7801	5.7802	5.7905	5.7903	5.6227	5.6922	5.7804	5.7803	5.7646	0.0010503
6.4788	6.4527	6.4392	6.6777	6.6829	6.3878	6.3952	6.4043	6.3839	6.3646	6.3684	6.3695	6.4199	6.4478	0.00025063
7.1735	7.1315	7.1315	7.3286	7.3285	7.0683	7.0685	7.0787	7.0785	7.0744	7.0745	7.0686	7.0685	7.0965	0
1.0635	0.22988	1.0775	1.0694	1.0697	1.0605	1.0599	1.0613	1.0613	1.0564	1.0564	1.0563	1.0563	1.0582	0.38535
1.0366	0.92013	1.0098	0.9509	1.007	1.0269	1.0538	1.0544	0.91428	1.0664	0.80501	1.0541	1.0541	0.99003	0.061246
1.6693	1.6102	1.6014	1.6517	1.6352	1.3919	1.6185	1.6238	1.6238	1.601	1.6277	1.6045	1.2829	1.611	0.037035
2.3329	2.3004	2.3027	2.4358	2.4341	1.8142	2.251	2.2595	2.2594	2.069	2.2581	2.2226	2.2512	2.2731	0.024526
3.029	2.9905	2.991	3.1708	3.17	2.9236	2.9294	2.9401	2.94	2.4855	2.9365	2.9304	2.827	2.7719	0.015797
3.8047	3.6807	3.5881	3.7589	3.7754	3.6496	3.4834	3.4426	3.7088	3.7046	3.7047	3.6988	3.6428	3.7039	0.0092375
4.4663	4.3708	4.5935	4.6839	4.6733	4.5292	4.5294	4.5397	4.5396	4.3348	4.3632	4.514	4.5295	4.5573	0.0046857
