0.24443	0.9698	1.9034e-08	0.79573	0.79573
0.90843	0.41808	5.4746e-09	0.82542	0.82542
0.21149	0.93524	0.31287	0.56362	0.56362
0.20051	0.53404	0.82249	0.18378	0.18378
0.2648	0.93449	0.24465	0.5783	0.5783
0.29414	0.8571	0.42743	0.30187	0.30187
0.2042	0.94762	0.24593	0.62562	0.62562
2.0034e-07	0.46751	0.88403	0.29203	0.29203
8.4717e-12	3.2527e-14	1	1	1
0.14785	0.84178	0.52026	0.20238	0.20238
1.9805e-09	0.41067	0.91179	0.39727	0.39727
0.10745	0.99562	0.058943	0.97053	0.97053
0.47057	0.77468	0.43379	0.30373	0.30373
0.20885	0.9039	0.37344	0.40779	0.40779
0.14596	0.98931	4.9306e-07	0.91945	0.91945
2.6273e-07	0.8657	0.50061	0.2374	0.2374
0.27686	0.87801	0.39316	0.34958	0.34958
0.17154	0.43202	0.88639	0.32917	0.32917
0.88411	0.39433	0.25457	0.78193	0.78193
0.35612	0.82745	0.43798	0.27854	0.27854
0.85487	0.1801	0.49508	0.74388	0.74388
0.25564	0.83848	0.48417	0.23826	0.23826
1	1.8113e-11	4.3533e-12	1	1
0.84423	0.49004	0.21851	0.71354	0.71354
2.0219e-08	0.98295	0.18391	0.84197	0.84197
3.8815e-07	0.55927	0.82899	0.15627	0.15627
0.17501	0.29691	0.94381	0.6054	0.6054
0.1824	0.68199	0.70841	0.086942	0.086942
0.94243	0.32432	0.13907	0.89243	0.89243
1.0185e-07	0.16914	0.9856	0.86498	0.86498
0.91931	0.3641	0.3081	0.86683	0.86683
0.27676	0.57714	0.77007	0.15582	0.15582
0.15191	0.91517	0.3788	0.43831	0.43831
1.2802e-07	0.89467	0.44685	0.3289	0.3289
0.091158	0.91521	0.39485	0.42074	0.42074
0.99421	0.15178	0.10744	1.0643	1.0643
0.19012	0.97906	0.094171	0.84649	0.84649
0.48976	0.61855	0.62424	0.2626	0.2626
0.31016	0.50917	0.80518	0.21416	0.21416
0.28741	0.9392	0.19344	0.6172	0.6172
0.10975	0.53304	0.84199	0.19314	0.19314
0.54027	0.70228	0.46987	0.32307	0.32307
0.43597	0.94596	0.0239	0.81902	0.81902
0.78652	0.2372	0.57159	0.62293	0.62293
0.49744	0.17172	0.85046	0.44542	0.44542
0.75346	0.24277	0.62082	0.57701	0.57701
0.19178	0.98424	0.00084666	0.89226	0.89226
0.19614	0.8909	0.42985	0.35827	0.35827
0.14766	0.87197	0.47917	0.27898	0.27898
0.21034	0.45744	0.86613	0.28248	0.28248
0.23912	0.69776	0.68086	0.11275	0.11275
0.15362	0.54631	0.83736	0.21133	0.21133
0.0023728	0.97341	0.23471	0.76498	0.76498
0.097078	0.59084	0.80131	0.12388	0.12388
0.15697	0.16709	0.97351	0.78917	0.78917
0.98227	0.35085	0.11186	0.99055	0.99055
0.13152	0.63649	0.7616	0.093944	0.093944
0.11303	0.22745	0.96933	0.74739	0.74739
0.90331	0.14184	0.41088	0.81678	0.81678
0.35526	0.73798	0.61569	0.188	0.188
0.18246	0.71993	0.67518	0.092879	0.092879
0.8712	0.26908	0.42444	0.76006	0.76006
0.83885	0.1431	0.53175	0.71066	0.71066
0.33417	0.94001	0.096933	0.6517	0.6517
0.089743	0.94704	0.31071	0.5888	0.5888
0.46952	0.45269	0.75969	0.28521	0.28521
0.13331	0.71739	0.69286	0.084619	0.084619
0.28725	0.19648	0.93844	0.61255	0.61255
0.59658	0.64455	0.47987	0.36923	0.36923
0.90747	0.42024	0.05219	0.82373	0.82373
3.2853e-10	0.25294	0.97064	0.74697	0.74697
0.45219	0.24809	0.85843	0.42202	0.42202
0.86406	0.48905	0.11986	0.7474	0.7474
0.3386	0.43234	0.84961	0.32454	0.32454
0.49436	0.24274	0.83626	0.41219	0.41219
0.45533	0.17712	0.87471	0.47018	0.47018
0.71593	0.22125	0.69821	0.65071	0.65071
0.95885	0.4115	0.077073	0.94481	0.94481
0.28877	0.95439	0.10757	0.71206	0.71206
0.47581	0.68547	0.56131	0.2534	0.2534
0.52288	0.56294	0.64197	0.28926	0.28926
9.255e-08	0.80133	0.59829	0.11505	0.11505
0.094989	0.96456	0.25608	0.70767	0.70767
0.042656	1.0003	1.0894e-07	1.0054	1.0054
0.71536	0.76124	0.13195	0.61724	0.61724
0.62845	0.2939	0.737	0.45165	0.45165
0.5217	0.65505	0.59313	0.31281	0.31281
0.24198	0.96635	0.098773	0.76975	0.76975
0.80063	2.4174e-13	0.59934	0.647	0.647
0.84476	0.41738	0.42365	0.71433	0.71433
0.0088566	1.4917	0.056588	54.795	54.795
0.71105	2.5898e-16	0.70328	0.53519	0.53519
0.45165	0.10083	0.88748	0.50737	0.50737
0.14085	0.95896	0.24627	0.67757	0.67757
0.5923	0.349	0.72797	0.39344	0.39344
0.47722	0.33819	0.81144	0.35188	0.35188
0.66753	0.63773	0.44083	0.47161	0.47161
0.62947	0.73403	0.28217	0.44221	0.44221
0.78787	0.17883	0.60054	0.62758	0.62758
0.89059	0.50717	0.033732	0.80958	0.80958
0.0081073	1.5533	0.058224	82.031	82.031
5.4687e-11	0.76763	0.78548	0.23481	0.23481
0.54223	0.63767	0.54763	0.3077	0.3077
0.26685	0.65397	0.70954	0.11854	0.11854
0.1181	0.29259	0.95624	0.71227	0.71227
0.20322	0.86518	0.47793	0.2829	0.2829
0.98694	0.14608	0.16106	1.0471	1.0471
0.2827	0.32128	0.90412	0.44526	0.44526
0.34587	0.67575	0.65905	0.15675	0.15675
0.88414	0.43487	0.18414	0.78357	0.78357
0.33255	0.93201	0.23001	0.62887	0.62887
0.57205	0.81379	0.18613	0.46038	0.46038
0.40053	0.44332	0.80208	0.27101	0.27101
0.54302	0.9444	0.0044781	0.96369	0.96369
0.26229	0.7862	0.56055	0.16228	0.16228
0.19793	0.74314	0.63948	0.10238	0.10238
0.61869	0.77739	0.19909	0.47012	0.47012
0.26249	0.1031	0.96241	0.75298	0.75298
0.24096	0.97947	0.059273	0.87639	0.87639
0.3572	0.8221	0.49882	0.28569	0.28569
0.5469	0.29462	0.79948	0.41184	0.41184
0.48021	0.56985	0.67505	0.25507	0.25507
0.3206	0.38751	0.86655	0.3421	0.3421
0.8945	0.24486	0.48881	0.80152	0.80152
0.35826	0.86401	0.35899	0.36187	0.36187
0.58818	0.54577	0.59961	0.35506	0.35506
6.4959e-08	0.99459	0.11169	0.94765	0.94765
0.092774	0.080588	0.99284	0.94126	0.94126
0.44288	0.49297	0.75021	0.25355	0.25355
0.7849	0.089937	0.61981	0.6694	0.6694
0.60118	1.8251e-13	0.79923	0.46777	0.46777
0.085403	0.88221	0.46815	0.29479	0.29479
0.056049	0.68705	0.72846	0.096681	0.096681
0.070851	0.85046	0.53265	0.2128	0.2128
0.28929	0.95725	1.0051e-08	0.72969	0.72969
1.3239e-08	0.66112	0.75072	0.072807	0.072807
0.45239	0.65601	0.66012	0.25066	0.25066
0.53742	0.37838	0.76357	0.36388	0.36388
0.32009	0.61416	0.72225	0.1488	0.1488
0.33533	0.26571	0.90408	0.47754	0.47754
0.56943	0.50849	0.65206	0.34249	0.34249
0.41786	0.91105	0.30261	0.63245	0.63245
0.3891	0.94451	0.034024	0.7476	0.7476
0.92726	2.2598e-13	0.37443	0.85986	0.85986
0.15843	0.38488	0.91352	0.43528	0.43528
0.45393	1.6758e-11	0.89104	0.52153	0.52153
0.5384	0.15392	0.83104	0.44824	0.44824
0.52097	1.9241e-13	0.85357	0.47672	0.47672
0.56676	0.58019	0.61926	0.34729	0.34729
0.27668	0.91154	0.30461	0.47271	0.47271
0.014071	1.1219	0.01496	3.2208	3.2208
0.53875	0.79483	0.28369	0.39203	0.39203
0.35158	0.77466	0.54667	0.20471	0.20471
0.64988	0.39705	0.68944	0.47705	0.47705
0.94733	2.2598e-13	0.32026	0.89745	0.89745
0.55017	0.93056	0.11654	0.88302	0.88302
0.89965	0.23003	0.37886	0.81159	0.81159
0.2314	0.60758	0.76065	0.12529	0.12529
0.85633	0.51713	5.8701e-07	0.73501	0.73501
0.58237	0.79915	0.22744	0.45268	0.45268
0.579	0.76912	0.27151	0.40772	0.40772
0.52504	0.93281	0.080336	0.8602	0.8602
4.4619e-07	0.7571	0.65394	0.076185	0.076185
0.34339	0.94743	0.0408	0.70885	0.70885
0.52318	0.78013	0.34542	0.35761	0.35761
5.4687e-11	0.61889	0.78549	0.097661	0.097661
0.44749	0.86318	0.35896	0.47577	0.47577
0.88745	0.11227	0.48825	0.81381	0.81381
0.14807	0.80851	0.57889	0.14614	0.14614
0.51267	0.85312	0.37988	0.53683	0.53683
0.35904	0.93869	0.19292	0.69616	0.69616
0.11282	3.2527e-14	0.99362	0.95069	0.95069
0.35181	0.51513	0.78231	0.21168	0.21168
0.48591	0.41516	0.8014	0.36639	0.36639
0.045959	0.75018	0.66196	0.097699	0.097699
0.6206	0.70946	0.34	0.41863	0.41863
0.67342	0.16634	0.72126	0.49194	0.49194
0.23654	0.96099	0.14787	0.72798	0.72798
0.64115	0.77043	0.094797	0.48947	0.48947
0.54241	0.88674	0.28286	0.64294	0.64294
0.24459	0.32561	0.91543	0.47616	0.47616
0.98719	1.2263e-11	0.15957	0.97454	0.97454
0.56991	0.50599	0.70196	0.35797	0.35797
0.33047	0.063555	0.94332	0.66998	0.66998
0.39788	0.547	0.74165	0.21303	0.21303
0.67544	0.33369	0.66671	0.47652	0.47652
0.014453	0.93966	0.38394	0.54418	0.54418
0.44296	0.91752	0.18851	0.6585	0.6585
0.5811	0.15119	0.80117	0.44795	0.44795
0.35302	1.4758e-10	0.93562	0.63868	0.63868
0.68858	0.65368	0.39325	0.50644	0.50644
0.65348	5.0636e-15	0.75708	0.4889	0.4889
0.77463	0.35973	0.52214	0.60164	0.60164
0.24766	0.75094	0.63378	0.1453	0.1453
0.58153	0.93666	0.03507	0.97244	0.97244
0.22436	0.10519	0.971	0.79704	0.79704
0.21841	0.19791	0.95712	0.69554	0.69554
2.5449e-07	0.7059	0.70833	0.062514	0.062514
0.30836	4.2566e-12	0.95128	0.70192	0.70192
0.64114	0.3323	0.69432	0.43712	0.43712
0.61291	0.67701	0.40848	0.3962	0.3962
0.48393	0.85687	0.42832	0.54237	0.54237
0.68492	5.0636e-15	0.72876	0.51136	0.51136
0.29045	0.46693	0.84563	0.28328	0.28328
0.20039	0.82393	0.5304	0.18625	0.18625
0.87166	2.2598e-13	0.49011	0.76059	0.76059
0.84837	0.5498	0.12622	0.73776	0.73776
0.22084	0.42125	0.89128	0.39038	0.39038
0.57978	0.30371	0.76247	0.40692	0.40692
0.56297	1.9375e-13	0.82661	0.46587	0.46587
0.86041	0.34485	0.47861	0.81553	0.81553
0.68893	0.43612	0.59757	0.48869	0.48869
0.21323	6.4407e-14	0.977	0.83788	0.83788
0.90555	2.2598e-13	0.42424	0.82021	0.82021
0.4098	1.6275e-11	0.91218	0.56676	0.56676
1.09e-07	0.30695	0.95173	0.60972	0.60972
0.32872	0.19377	0.92583	0.57084	0.57084
0.0054328	0.99983	0.063202	1.0014	1.0014
0.99741	1.3183e-11	0.071908	0.99483	0.99483
0.42967	0.77062	0.48261	0.26384	0.26384
0.83698	0.77039	0.092467	0.8768	0.8768
0.47454	0.91672	0.1694	0.69722	0.69722
0.52393	0.77977	0.42019	0.35819	0.35819
0.76831	2.4174e-13	0.64026	0.60188	0.60188
0.92472	0.087272	0.42263	0.88478	0.88478
0.64597	0.66029	0.39547	0.43607	0.43607
0.8635	0.39564	0.31684	0.74728	0.74728
0.53587	0.53848	0.69036	0.33022	0.33022
0.072168	3.2527e-14	0.99739	0.97944	0.97944
0.78676	0.32916	0.56993	0.63768	0.63768
0.46513	0.74508	0.48738	0.27095	0.27095
0.26018	6.5664e-14	0.96556	0.77208	0.77208
0.65186	0.46291	0.62184	0.43944	0.43944
0.71043	0.30922	0.68305	0.55798	0.55798
0.062483	0.81984	0.57005	0.14841	0.14841
0.42387	0.78858	0.44637	0.27321	0.27321
0.36658	0.498	0.82696	0.29046	0.29046
0.54587	0.91697	0.16493	0.8065	0.8065
0.39357	0.72639	0.58229	0.20916	0.20916
0.84516	0.41738	0.36448	0.71507	0.71507
