0.8394695814712768 0.6522975747584238 0.11224154458724626 0.7639986715617788 0.7639986715617788 0.7639986715617788 0.7639986715617788 0.7639986715617788 0.7639986715617788 0.7639986715617788 0.7639986715617788 0.7639986715617788 0.7639986715617788 0.7639986715617788 0.7639986715617788 
0.012535492198125338 0.9542071490512635 0.35057929757784584 0.6366260101021464 0.6366260101021464 0.6366260101021464 0.6366260101021464 0.6366260101021464 0.6366260101021464 0.6366260101021464 0.6366260101021464 0.6366260101021464 0.6366260101021464 0.6366260101021464 0.6366260101021464 
0.6298744420787526 0.9171989118974495 0.09984991979457884 0.9364490546649339 0.9364490546649339 0.9364490546649339 0.9364490546649339 0.9364490546649339 0.9364490546649339 0.9364490546649339 0.9364490546649339 0.9364490546649339 0.9364490546649339 0.9364490546649339 0.9364490546649339 
0.28319324476550667 0.9815724196766316 0.011520236817790807 0.9222234667664574 0.9222234667664574 0.9222234667664574 0.9222234667664574 0.9222234667664574 0.9222234667664574 0.9222234667664574 0.9222234667664574 0.9222234667664574 0.9222234667664574 0.9222234667664574 0.9222234667664574 
0.8818531264162525 0.6359448457797252 0.23142794555866564 0.8535975526582142 0.8535975526582142 0.8535975526582142 0.8535975526582142 0.8535975526582142 0.8535975526582142 0.8535975526582142 0.8535975526582142 0.8535975526582142 0.8535975526582142 0.8535975526582142 0.8535975526582142 
0.6575825449087698 0.7947320620835346 0.2606841002569705 0.5621774156873326 0.5621774156873326 0.5621774156873326 0.5621774156873326 0.5621774156873326 0.5621774156873326 0.5621774156873326 0.5621774156873326 0.5621774156873326 0.5621774156873326 0.5621774156873326 0.5621774156873326 
0.6517644909751337 0.8387034314959081 0.1563483235201676 0.6386168356056416 0.6386168356056416 0.6386168356056416 0.6386168356056416 0.6386168356056416 0.6386168356056416 0.6386168356056416 0.6386168356056416 0.6386168356056416 0.6386168356056416 0.6386168356056416 0.6386168356056416 
0.22410245710689397 0.903611011100645 0.3802033238231381 0.41336065631603175 0.41336065631603175 0.41336065631603175 0.41336065631603175 0.41336065631603175 0.41336065631603175 0.41336065631603175 0.41336065631603175 0.41336065631603175 0.41336065631603175 0.41336065631603175 0.41336065631603175 
0.3012062746304298 0.7401693536748044 0.6810902287246398 0.31218154241080087 0.31218154241080087 0.31218154241080087 0.31218154241080087 0.31218154241080087 0.31218154241080087 0.31218154241080087 0.31218154241080087 0.31218154241080087 0.31218154241080087 0.31218154241080087 0.31218154241080087 
0.7661311090641866 0.5719613344971384 0.36192844512935446 0.594249460291161 0.594249460291161 0.594249460291161 0.594249460291161 0.594249460291161 0.594249460291161 0.594249460291161 0.594249460291161 0.594249460291161 0.594249460291161 0.594249460291161 0.594249460291161 
