1.7902150349675106 1.7568608572646904 0.23439438288608264 1.3241223372704918 2.6229951952798474 2.490947724594616 1.8892597673087497 1.7709299673599646 1.2202662655824554 0.4869982602647885 
205.5369281828469 205.32692804489338 30.499267171123083 30.56394785115433 115.65536116237483 114.88521429686344 3.81702970810628E-5 1.079115372538119 11.046225040665686 10.98527897907246 
209.8420477125113 209.60152873561427 15.015977817185123 15.310600959950188 64.95656043138038 64.66951151364019 0.03514432320385654 0.8146836633114671 31.430826671518105 31.373955849574376 
93.08598955669996 93.02835247978432 26.58794454320484 26.757036922142152 14.72868582654388 13.761691843309135 0.01735112228654348 0.9186618051199238 63.931396335162724 63.85217391209115 
43.93507187782318 43.89594258711834 119.2232461329097 119.56663413919534 180.90568971488221 180.70348550672267 0.7215713524344897 0.06422296268739691 30.550065181796448 31.050753732281635 
263.9142553981693 263.88437143516734 146.68593656942076 146.81530450801588 196.01062994275466 195.31895313914933 0.6390752394123195 0.09454404799226414 30.97672303119442 31.002671082621006 
190.31405872113973 190.1491802240456 8.07847991709737 8.421403302149805 88.58347038011092 88.04185350450031 0.07732445587370454 0.6868642335537688 14.540971531790841 14.463459745900755 
187.9753090597439 185.61973255393156 169.3987520170882 169.7334235488531 19.138955741339995 18.507443741612313 0.03489345109874722 0.8185867566598424 45.98702372283503 46.652788436273894 
201.9346351208803 204.61180170335567 46.96816209768794 47.307484869687045 120.5081974288533 121.67662531941687 0.0032406984706753604 1.0071567315274474 47.41864673076684 47.34356281991351 
269.45547618367203 269.44132322498444 195.46816776911945 195.57259026657695 138.70082492771257 137.71371786974998 0.013087283070930789 0.9150089870680762 30.63008227777067 30.565814174570036 
39.914006328189025 39.75475762322569 115.46197292856935 115.60683966381956 178.79422764120844 178.860216560068 0.5656583507619063 0.132253605124161 64.49582587039988 64.4808084370541 
238.84790955437396 238.7386570790199 71.52662423744577 72.29058286383994 24.222306626919128 23.887776096965073 0.2816199013591826 0.35750374525938394 44.449863914893804 47.03179238026114 
203.60029946780006 203.5505816992662 51.40046947829201 51.658499409018454 64.65475273529981 64.28334622573405 0.5703887442687026 0.13268767288725364 54.91863579088534 54.91148345628375 
60.45906116849017 60.402026219460886 46.00486909933005 45.939537219962205 75.00675231208686 0.0 1.0963879148215627 1.0972600805948305 19.970621331932968 19.873681735179467 
180.22260589704786 180.18811853878609 178.11478367137371 178.45060361555676 59.104846500767344 58.58090743327291 0.49803430918450714 0.1736028625720075 23.481375664008734 23.40680188567053 
33.90726034196064 34.03824946383414 46.98987444487728 47.09187559401581 181.75584807166487 181.7094473748291 0.756259378544593 0.05345556446402453 29.373643823663798 29.306529456933717 
96.53469933304218 96.49704730742968 69.83615003468523 69.96737023717876 156.99508550419353 156.78678361638697 0.7229522623841842 0.06477894878030008 63.00750377388805 67.082701887418 
108.62432691536063 108.60100797735855 174.80482290192555 174.92323766726693 159.944480561134 159.6008291226213 0.7104994721899452 0.06544253413354027 84.13190060847265 84.0537464859958 
289.97592986676074 289.868804729214 73.52798388077208 74.2905570764259 51.047212266783454 50.69915256029573 0.2812569071533055 0.35962737549545093 65.56459790455108 69.40506424315578 
235.631621430282 235.50805875423754 79.97934469068336 80.05906768955778 142.87646157151897 142.0021491078666 3.0291038555575934E-4 1.063412945743728 29.59865949483102 29.584845106259912 
213.62727388266427 213.61172021414404 101.32528567304502 101.54479188098105 239.82931922757717 238.56718404662402 0.3663973346836868 0.27022027488443084 43.51931483980457 43.13637392882728 
202.01644203910988 201.92737011983508 71.02754541970147 71.10406091218913 218.49127923461538 213.92189797017022 0.5212360896451492 0.15739470039762238 74.6554014223401 74.56713607782196 
77.69606784624433 76.9608999070693 134.93942773177596 137.67929864499712 22.827606425048277 22.594026806685626 0.09374239414490775 0.6493497616497159 50.79776964341484 50.79360183337631 
12.63508402895913 12.703397944654645 87.91307394462464 90.62777169735017 94.80746577229402 92.85743737567161 0.042410982738204345 0.8098146697330921 8.904049710496553 9.0406981704746 
224.28822773404266 224.24828174376003 144.77821438900898 144.88372685027204 84.63127509595657 83.85413487478736 0.04449512851231352 0.7838555976444656 21.238021216662638 21.21986842346694 
43.92485233052775 43.80174613727986 152.5771058560558 152.6199138280097 28.785621511713817 28.468886732391976 0.5347334700599488 0.15786334356948495 28.04501624307369 28.013859175594963 
49.691962295932115 49.58433782405298 64.60239237814694 64.71772808257855 192.17572813377961 192.06225902191412 0.690591984883792 0.0772174193275393 47.09190689524637 47.14168171620561 
79.60296422293082 79.59340128432363 126.48970550012601 126.66968921135656 122.83347377801758 122.57493885635344 1.0888024483344707 1.0955883048535133 1.5330071939520542E-12 14.692068894579998 
120.73165427390984 125.35555363770625 39.669956982482226 41.180711313334626 131.72629627777144 133.8316036210857 0.01421600872858554 0.924387135550751 40.99096603213792 40.90124177830912 
57.22154022602469 57.176437236725185 153.67371777393174 153.94766872651044 76.07044449489533 75.72424169651045 0.04052499557094857 0.7910488860337473 78.54574229191743 78.38182822795487 
181.79990991391094 181.72088425601564 120.58744121331104 120.9007037943493 31.845098629520955 31.23725726445399 0.317847520706444 0.32253887906252604 72.0145288347266 76.37654783497597 
105.05759924300258 104.84011181611149 188.74811928098725 189.4317689251339 62.38154824294303 62.13018638091893 0.03805384063231555 0.7999784208284122 73.3446523466312 73.09385234677093 
40.6507471282311 40.56751805665453 95.32276696470784 95.72973933475336 155.37057032530274 155.40120447573543 0.0021049867032064094 1.0357723450067675 46.88208949739847 46.05241103996879 
81.13425919149941 81.13582745913536 50.50195917888822 50.6441009578424 90.8930565318112 90.57133193863791 0.7499343415497273 0.0527288394849134 70.0524199770552 70.22695279228354 
198.74003329091212 198.66760725522587 169.58272964331653 169.90741408083392 222.2071078690917 221.7959166528682 0.04400594872515024 0.771536668539006 63.877631835592766 64.00658868389796 
9.582396686414645 9.507858929948785 27.41562211971002 27.26551606957376 95.77492251168715 95.25866683691223 0.046279967250879794 0.819993727657543 46.70094998831848 46.67922571118585 
53.67255873958858 53.85671555787497 16.368648007821484 16.591954219004073 43.95236586893703 43.642556633334216 9.309076162833775E-4 1.0547310338338978 61.84240063145592 61.9367715396523 
258.18820225641514 258.1140914613631 144.41973355953044 144.76545892802943 38.49029946891442 37.96239845042027 0.29038971010634923 0.3473002626708813 58.59388198815927 58.67269493437414 
61.21765270738694 61.11125994830413 69.02643705014553 69.0207725480714 143.21354791066042 143.11815034468566 0.0667026298444007 0.7133973944977595 52.684948923298215 52.77503610892779 
235.7593573425051 235.69169910952849 115.18184585852909 116.10226806818943 36.43480561248456 36.12042696615524 0.28266992969668825 0.36140482521135453 37.733918475187345 40.02012244718952 
110.4529119541082 110.43962194820718 134.38115509723994 134.49077296234432 233.88658219786876 233.36062859636166 0.6759991131073265 0.07898991086189566 53.00276766864713 53.1156197359686 
61.69627676513682 61.70410541101126 177.60320726158002 178.0442535139694 161.78082093029613 161.4417620786925 0.7583599078610685 0.050542364260384776 25.947704925919123 25.94940678910914 
76.3845286428989 76.37950959658099 93.16910287481964 93.27808788490937 177.51487848569545 177.5439368778465 0.4804221134933675 0.18196043887133095 53.65943297708102 53.34284073250402 
240.78812933268514 240.6303541383747 43.09739415219608 43.47104926583992 90.7140976912843 89.86851502572867 0.501598052849358 0.1724850712807222 52.48488404143687 52.03786210485103 
132.3291507709734 132.2307955810651 153.25321228984708 153.41659152058608 32.892166898291 32.667603580727395 7.4866318526894005E-6 1.0938528655592141 51.81079039151969 51.910241908166604 
170.2568561832617 170.26200529475452 189.91479818594954 189.98901594418166 44.81942526405358 44.60374183705086 0.003488471855390665 0.9995317239223873 73.90389680651528 74.08421820396147 
220.8422931359046 221.3764296993232 191.86728999626993 192.0525179392133 106.27768476340924 105.61432201584435 0.5712885576501585 0.13079855315273917 55.99348317244276 55.908842378684625 
24.204225088625638 23.976254543235584 84.45642875219096 84.66159481746519 90.90487521210184 91.26809088360892 0.5328130475602887 0.16060336577492626 43.967646186862126 44.723221484747555 
152.80899254877875 152.74641871534104 72.81038672077709 72.7106416206772 181.9456160162993 181.90924825356794 0.44452949052319374 0.20661229107563334 66.70605054041633 66.69573496673893 
92.81755387819074 92.78605753278448 75.9246203416296 75.83434308789708 85.97487544070262 86.02754419678604 9.643932364170892 9.647482386975932 7.709652613852103E-10 47.82191947758442 
64.26916401202544 64.28382121717131 100.26148048926257 100.18154975003104 18.738052780439304 18.78654296124892 2.088968832686699E-5 1.088818348769849 15.004830798488117 14.956993241827133 
123.04760003318829 121.74464510375304 57.98913932502461 58.420531296266056 64.40226972900913 64.64108238433968 0.03424782604920791 0.8176518254350853 48.34483675499546 48.354982944175454 
130.44823380647762 130.44459374432458 56.93845061350028 57.05058917707452 113.32622306144191 112.9593945058033 0.6981605772866728 0.07078415521637005 70.66031024397451 70.83098913889658 
149.29659004524927 149.25661527330897 17.796573833226613 18.096760173543256 115.37128515765762 115.01668075193028 0.5872608983456438 0.1265398558991088 21.700123466613896 22.935577749164317 
66.36017099568573 66.3477251521074 108.08523720682359 108.31969407823036 195.7086438391032 194.78947721114326 0.07462975212356426 0.6918703407267722 17.235881127937905 17.16245155617712 
164.4341516657896 164.26996590627343 27.69559430931143 28.001961926296616 91.45175701945278 90.10392969682569 0.024207076752941772 0.8666029222840119 56.773656809905575 56.48454152112622 
158.09776308355632 158.11066398095423 176.8581756095845 177.653268862014 35.34451364178888 35.304067336419266 0.29027561295472054 0.36648748178069407 40.43673415132057 40.47460939709185 
116.67692685409094 116.63411442036933 35.28764019271604 35.21075186874588 82.34067973047739 82.27200097360216 0.2807689260211294 0.3620665126760061 34.32591295045993 35.27050330416734 
82.3734490038293 82.32564961553267 155.04610084738027 155.4076803751967 114.54294342510744 114.0940445228464 0.0483962055216213 0.7596732785043457 83.53193380912919 83.45507547163757 
273.2938209005996 273.06537228367927 88.38710949112134 89.37679251676215 84.20494576475876 82.79667870819891 0.01978424402719256 0.8751491306156929 48.392590497357276 48.61385677744241 
181.87156145355507 181.85137843833718 153.89616617038342 153.96758748966414 46.241890229044294 45.955503612174354 0.03713890479775335 0.8077961309203664 77.098332888446 77.22532177007153 
145.61874761591736 145.5713166203639 17.97178206206912 18.120701175929312 31.059108419631222 30.903147941514263 0.044990285828145356 0.7882107660426255 29.497067769583726 30.880652517453143 
66.26109486147519 66.2236721021277 135.90771780030514 136.2291792808915 184.17374099401414 183.95646955407094 0.7328565480724553 0.06354545997070406 36.77124106292653 36.5460412609776 
175.48999307969208 173.3965659151428 144.80209209590518 145.034744386962 45.82710890383702 44.74434746365931 0.03481616300434712 0.8178015726562948 33.7062977985368 34.17117135393094 
210.24451329211757 210.12242447948972 198.26599390441544 198.57571636779704 81.75483609588862 81.38724545738722 0.6192220592508293 0.105182575023473 68.40061062052784 68.479053234543 
252.00920080059248 251.99557594212496 107.56494737837339 107.79554860000414 216.15688936148882 215.7015728332703 0.03371766655946058 0.8165250371428843 64.86947748705273 64.83507069068884 
81.79155588475565 81.73564715352575 121.30140983171785 121.55104035221143 173.6754665513606 173.2349866631802 0.7729047768039194 0.04536723279219989 71.64692816995952 71.56399934738944 
93.35034612894441 93.3391563756071 51.13493918424816 51.223827653982774 79.5919013834041 76.78138177461015 0.032185540497124784 0.9201311404699735 35.55557043621655 36.29922000528776 
