1.0102	1.0072	1.0069	1.0024	1.0023	1.011	1.0106	1.0064	1.0068	1.0027	1.047	1.0485	1.0039	1.0088	1.7514e-09
1.0048	1.0072	1.0072	1.0063	1.0064	1.001	6.6446e-08	1.0044	1.0045	1.0024	1.0025	1.003	1.0029	1.0041	1.0039
0.98349	0.98644	0.92549	0.83264	3	1.7226	0.84217	0.65744	0.92002	0.7503	0.74787	0.72443	0.40688	0.95305	1.0039
0.96824	0.97154	0.93068	0.87708	2.5705	1.8467	0.75659	0.48715	0.71096	0.61019	0.96369	0.99862	0.96203	0.47053	0.99966
1.0048	1.0072	1.0072	1.0064	1.0064	1.0034	1.0034	2.2718e-08	1.0032	1.003	1.0031	1.0014	1.0014	1.0027	1.0027
1.0041	1.0065	1.0059	1.0044	1.0036	0.99909	0.38075	0.22803	1.0051	0.99553	0.97175	1.0791	0.94185	0.97882	1.004
0.87108	0.87272	0.69941	0.503	1.6903	1.8741	0.7906	0.64796	0.76363	0.91736	0.69167	0.88563	0.91614	0.94631	0.99938
1.0048	1.0041	1.0041	1.0064	1.0064	1.0024	1.0024	1.0046	1.0046	1.0013	1.0013	1.0012	1.0013	1.5046e-10	1.0112
0.95465	0.97621	0.91543	0.82264	0.53324	0.75705	0.81366	1.0004	0.77416	0.90488	0.73318	0.37579	0.68629	1.0049	0.99916
0.86838	0.87694	0.72136	1.0071	2.4198	2.118	0.33426	0.75642	0.67945	1.0023	0.87494	0.66731	0.74847	1.005	0.99897
0.75217	0.26527	0.82014	0.74814	2.1384	1.711	0.95658	0.68038	0.99464	1.0022	0.8665	1.0157	0.86303	0.99059	0.99905
0.73305	1.0177	0.67494	0.98522	2.8837	1.1694	0.96358	1.005	0.64757	0.85306	0.56771	0.66936	0.99021	0.98936	1.0103
1.0031	1.0024	1.0004	0.99812	2.2206	2.2355	0.97885	0.98842	1.0045	0.98263	0.97761	0.69534	0.8305	0.065015	1.0112
0.98244	0.98422	0.95704	0.93076	1.8935	1.7845	0.65642	0.71805	0.99783	1.0017	0.17759	1.0016	0.84939	0.93889	1.0057
0.93045	0.94164	1.0072	0.60409	2.1895	2.293	0.82506	0.62282	0.56829	0.9954	0.68648	0.67908	0.56653	1.0041	1.0039
0.9914	0.99354	0.97592	0.95923	2.9192	2.5576	0.76818	0.83077	0.3984	0.87919	0.78953	0.7387	0.62734	0.49647	1.0037
0.99903	1.0017	1.0065	0.90167	1.8597	2.0734	0.79808	0.66261	0.50963	0.89648	0.63374	0.96166	0.38866	0.85355	0.99932
0.97136	0.97367	0.96642	0.88149	1.0055	0.85915	0.30577	0.719	0.69591	0.52291	0.96579	0.99552	0.99144	0.73328	1.0039
0.94945	0.93082	0.88017	0.76539	0.90949	0.7619	0.86552	0.86127	0.82701	0.42686	0.69365	1.0027	0.53851	0.63614	1.0081
0.71177	1.0217	0.6467	1.0002	1.9835	0.76095	1.0009	1.005	0.49973	0.83439	1.0014	0.66914	0.99006	1.0041	1.0039
0.9676	0.96973	0.92047	0.88122	1.9015	2.97	0.86721	0.49879	0.56486	0.88899	0.67465	0.89772	0.71092	0.61981	0.99915
1.0033	1.0095	1.0068	1.0021	0.99538	1.0006	0.98706	0.38008	0.8018	0.92426	0.64193	0.50056	0.71295	0.72791	0.99937
1.0008	0.99315	0.97413	0.95195	1.9597	1.8349	0.65061	0.74453	0.66162	0.63598	0.97649	0.72898	0.36912	0.84238	1.0035
0.94475	0.94876	0.22086	0.96922	3.1318	3.31	0.96084	0.99764	0.66983	0.48847	0.96242	0.99184	0.99041	0.9905	1.0038
0.98638	0.95153	0.9263	0.87409	0.94096	0.34509	0.75924	0.87139	1.0055	0.66083	0.72322	1.0115	0.72662	0.99314	1.004
0.8056	0.81412	0.63506	0.9603	0.82845	0.85241	0.66604	0.6186	0.68438	0.98363	0.94669	0.96259	0.98654	0.87217	1.0056
0.86848	0.89851	0.45018	0.99873	0.78209	0.968	0.7718	0.58312	0.6919	0.87053	1.0027	1.0394	0.51742	1.0006	1.0038
