1.0076	1.0082	1.0082	1.008	1.0076	1.0216	1.0215	1.015	1.0154	1.0261	1.0264	1.0062	1.0055	1.014	3.1638e-09
0.94613	0.96295	0.69903	0.59637	0.36938	0.60107	1.0096	0.96492	1.0072	0.61514	1.0301	1.0057	1.0057	1.0061	1.0057
0.90477	0.90374	0.91835	0.78615	0.6179	0.99525	0.92197	0.75265	0.80427	0.73645	0.90789	0.85382	0.29361	0.90203	0.99832
0.98529	1.0423	1.0026	0.8991	1.0112	0.79201	0.54136	0.35669	0.65214	1.0225	0.95784	1.0121	0.63763	0.8262	1.0043
1.0771	0.99991	0.99392	0.99238	0.9821	0.96027	0.97901	0.92885	0.79317	0.95722	0.73203	1.0138	0.23151	0.51808	1.0039
0.97052	0.97189	0.93076	0.89986	0.81843	0.85692	0.45522	0.93819	0.85284	0.67865	0.99448	0.49924	0.58693	1.0121	1.0074
0.85124	0.96519	0.80274	1.0001	0.57314	0.86804	0.64071	1.0134	0.89492	0.95025	1.0048	1.0118	1.0118	0.51951	1.0056
0.94264	0.94243	0.7008	0.99676	0.90562	1.0109	0.59558	0.68269	0.80439	0.95422	0.67234	0.92564	1.0072	0.36226	0.99972
0.97319	0.98241	0.94093	0.89693	0.8311	0.48212	0.5661	0.72521	0.72496	0.79465	1.0082	0.77896	1.0144	0.56113	0.98884
0.99401	0.98742	0.96831	0.94678	0.91646	0.85439	0.86074	0.41073	0.79028	0.50543	1.0226	0.78176	0.58909	0.99679	1.0031
1.0035	1.0051	1.0061	1.0113	1.0104	2.3416e-07	1.0071	1.0065	1.0073	1.0308	1.0308	1.0217	1.0216	1.0038	1.0034
0.82398	0.82803	0.55679	0.32756	0.83968	0.87591	1.0139	1.0368	1.0375	0.90438	0.94586	1.018	0.74227	0.62977	0.99504
0.98513	0.97087	0.93962	0.90809	0.84691	0.52813	0.60552	0.61123	0.76663	1.0008	0.8805	0.78152	2.0937	1.1582	0.98904
1.0054	1.008	0.45638	0.98246	1.0118	0.75973	0.92209	1.0397	0.44325	0.71079	0.91345	1.0243	1.0241	0.60531	0.99929
0.88347	0.91713	0.78573	0.60486	1.0119	0.77059	0.36375	1.0059	1.0188	0.83783	1.0093	1.0149	1.0274	1.0062	0.99668
1.0101	1.0073	0.39922	0.98654	0.86376	1.0068	1.0114	0.6118	0.67243	0.61726	0.62445	0.871	0.9776	0.96562	0.99419
