1.6178813777976628E-4 4.294391899859782E-4 0.17694519577871076 0.44782529704751617 0.12143385880907609 2.1371285767585565E-4 0.004680579911659752 0.006712904320740315 0.0010975454140788113 24.63555665486434 
0.002152321538885462 0.061915518597817194 0.0022617060426156667 0.0022920193889101157 0.003222573001349633 6.445549730599102E-5 1.4031406467231958E-4 0.012665956900405478 9.682109655131214E-4 24.693329673764524 
2.0288156604991286E-4 0.0027388015512016875 0.001405203465049732 6.243011210836191E-4 0.0043311586765265395 0.001360091457189355 4.3873654517278453E-4 0.011524228954043397 0.009308978885849604 24.96693768389587 
0.012834654120565867 1.1988344000640576E-4 0.001711705575849896 0.01195689488271034 3.0705654462844087E-4 0.0012360068961965532 1.4213912809038704E-4 0.04464995978368125 0.07827836347888234 24.33608681478886 
8.131988386466145E-4 4.657189086672027E-4 1.5738041974388954E-4 7.417204685242636E-4 6.600513946680084E-4 1.6417050173389352E-4 7.426894810022631E-5 0.12702544502857205 0.0028500557657544106 22.71092878403939 
0.0018694430087372463 9.20370746992985E-5 0.0010003107536540015 0.23597778375282907 0.002924829633571797 1.0197371714112412E-4 0.001711104457261886 0.06168113502121149 6.527584369476913E-5 23.425131523382195 
0.0031001311626948237 0.0012414922125572974 7.029831695861324E-4 0.011305105322441871 2.691315622452752E-4 0.0019213444461434717 7.136288880079358E-5 0.001189653463416188 0.012245155579263381 24.390151511683804 
9.135589848289741E-5 5.320986835899746E-4 2.7153602159926953E-4 0.008168869424515137 0.010498118473099418 3.84933377410189E-5 0.13874508238900385 2.2286760483219433E-4 0.03161848852111912 22.192293752589663 
2.3775419075817153E-4 0.01288419292178648 0.0010718071804979971 0.0010236545877410352 1.129823482505371E-4 2.3602216078735176E-4 8.582229367327464E-4 0.0043233624935735075 0.15220804616138667 24.757511870231404 
0.007456388009874427 0.0012654710461535985 2.1606491174910533E-4 0.0011517947967932957 0.00448541029713944 5.475989842211276E-4 0.0072610191079572825 7.921492867387823E-5 0.0019341799337031333 23.267676803747463 
6.618785626716318E-5 0.008900243995775214 7.886942311102626E-4 0.10841471570142791 0.005619623772010646 0.0013123883741841193 0.0017259662340023234 0.004056843394537818 0.04149585831782138 23.258501351329866 
0.004019094972422651 0.00906362726951606 1.0346234030175153E-4 0.004187564907152991 0.005876418555170257 0.001773212653719341 0.03739560339016607 0.0016333485526842675 3.6027935895890527E-4 25.820207850826815 
2.2250335694250505E-4 0.0568177014532927 0.001003373756121315 0.0011226869771950665 0.16222941783434727 0.07679585456990645 0.002287866065290572 0.002585547235994576 7.847679060690957E-4 24.60962458149759 
0.03432396750061345 0.09136642178141344 9.215232025639907E-4 9.562523648721957E-4 0.00746042811448597 5.287823170886461E-5 0.019192032851191504 0.003397932503989967 0.0065309409622906905 25.71202365299102 
