1	1	1	1	1	1	1	1	0	1
2.8311e-13	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001
1	1	1	1	1	1	1	0	1	1
1	1	1	1	1	0	1	1	1	1
1.0002	1.0002	1.0002	1.0002	1.0002	0.57388	1.0002	0.42629	1.0002	1.0002
1.0001	1.0001	1.0001	0.74243	1.0001	1.0001	1.0001	0.74502	1.0001	0.51273
1	1	4.493e-10	1	1	1	1	1	1	1
1.0005	0.25872	1.0003	0.74278	1.0005	1.0005	0.99967	1.0005	1.0005	1.0005
1.0002	1.0002	1.0002	0.39248	1.0001	1.0002	1.0002	0.99964	0.60831	1.0002
0.80706	0.99982	0.40271	1	1	1	1	0.79048	1	1
1	1	1	1	0.57569	1	1	1	1	0.42435
1	1	1	1	1	0.40233	0.59768	1	1	1
1	0.76262	1	0.99992	0.46891	1	0.99956	0.7692	1	1
0.45992	1.0049	1.0049	0.54576	1.0047	1.0043	1.0049	1.0049	1.0049	1.0049
0.99012	0.21733	1	1	1	1	1	0.79268	1	1
1	1	0.20924	1	1	1	1	0.7908	1	1
1	1	0.21439	1	1	0.78562	1	1	1	1
1	1	1	8.8929e-12	1	1	1	1	1	1
1	1	1	1	1	1	1	0.80536	1	0.19465
1	1	1	1	1	0.68821	1	1	0.53303	0.77879
0.99994	0.80777	0.99794	1	1	0.9997	0.41815	0.77666	1	1
0.76467	1	0.23543	1	0.99991	1	1	1	1	1
1	1	1	1	1	0.59962	1	0.99846	0.40197	1
1.0003	1.0003	0.62592	0.75719	1.0003	0.8266	0.98011	1.0003	0.81136	1.0003
1.0056	0.99267	1.0022	1.0056	0.94997	0.74002	0.82128	0.70907	1.0053	0.8188
1.0002	1.0005	0.99963	1.0003	1.0004	1.0005	0.59214	1.0005	1.0005	0.40963
1.0011	1.0011	0.49734	1.0011	0.86541	0.85283	1.0011	1.0011	0.78776	1.001
0.99635	1	0.76265	1	0.62043	1	0.9999	0.98422	0.63661	0.99993
1.0002	1.0002	1.0002	1.0002	0.6059	0.99812	1.0002	0.3963	1.0002	1.0002
1.0074	1.0063	1.0054	1.0074	0.80315	0.67831	0.53645	1.0074	1.0073	1.0074
1.0009	1.0009	0.26541	0.7357	1.0009	1.0009	1.0007	1.0009	1.0009	1.0009
0.81643	1	0.4036	1	0.99996	0.78003	1	1	1	1
1	1	1	0.82431	1	0.99607	0.46326	0.7922	0.92428	1
1.001	0.45402	1.001	1.001	1.001	0.547	1.001	1.001	1.001	1.001
1.0005	1.0005	0.42033	0.79132	1.0005	0.7896	1.0003	1.0005	1.0005	1.0005
1	1	1	0.3984	1	1	0.99953	1	1	0.60215
0.99926	0.766	1	0.81755	0.98886	0.80335	1	0.98299	0.64345	0.99892
1	1	1	1	1	1	0.78397	0.99999	0.21606	1
1	1	1	1	0.20255	0.98058	1	0.81689	1	1
0.79057	0.99379	0.99913	1.0005	0.62712	1.0005	1.0004	0.78874	0.80298	1.0004
1	1	1	1	0.30999	1	0.69001	1	1	1
0.63204	1.0187	1.0197	1.0197	0.80438	0.79921	1.0197	1.0197	0.83022	1.014
1.0003	1.0003	1.0003	0.88739	1.0003	1.0003	0.73493	0.3782	1.0003	1.0003
0.9919	0.59645	1.0003	0.9952	1.0003	1.0003	1.0003	0.4173	1.0003	1.0003
1.0007	0.44826	1.0006	0.80139	1.0007	1.0007	0.75185	1.0007	1.0007	1.0007
0.39059	1.0034	1.0034	1.0026	1.0034	1.0034	1.0034	1.0032	1.0028	0.61435
1	0.39079	0.99944	0.99996	0.9979	1	1	1	1	0.61198
1	1	1	0.78189	0.98738	1	1	0.59705	0.63399	0.99977
0.98726	0.41639	0.99263	0.80609	0.80331	1	0.99861	0.99689	1	0.99896
