1	0.60161	1	1	1	1	0.39847	1	1	1
1	1	7.928e-11	1	1	1	1	1	1	1
1	1	1	1	1	1	0.20986	1	1	0.79015
1.025	1.025	0.81095	1.025	1.025	1.025	1.025	0.2144	1.025	1.0247
1.0008	1.0008	0.85742	1.0008	0.52148	0.81356	0.99975	1.0008	1.0007	0.81097
0.51472	1	0.99998	1	1	1	0.48535	1	1	1
1	1	0.41053	1	1	0.99809	1	0.59141	1	1
1	1	1	1	1	1	1	1	1	0
1	1	1	1	0	1	1	1	1	1
1	1	0.73162	1	0.26851	1	1	1	1	0.99994
1.0003	0.24789	0.75242	1.0003	1.0003	1.0003	1.0003	1.0003	1.0003	1.0003
0.73804	1.0001	1.0001	0.26205	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001
1.0002	1.0002	1.0002	1.0002	0.6064	1.0002	1.0002	0.99698	0.39692	1.0002
0.98789	0.74332	1	1	1	1	1	0.49531	0.99989	0.77365
1	1	1	9.4869e-12	1	1	1	1	1	1
1	1	1	1	1	1	1	1	0	1
1	1	1	1	1	1	1	0	1	1
0.80439	0.99863	1	1	1	0.19708	1	1	1	0.99995
1	1	1	1	0.26329	0.737	1	1	0.99973	1
0.99991	1.0009	1.0008	0.90372	1.0009	1.0009	0.81374	0.48451	1.0009	0.80203
0.99918	0.78557	0.62497	1	0.83729	1	0.84506	0.90811	1	1
0.99346	0.44337	0.99959	0.78918	1.0001	1.0001	0.77464	1.0001	1.0001	1.0001
1.0147	0.76854	1.0169	0.25299	1.0177	1.0177	1.0177	1.0177	1.0177	1.0177
0.42099	1	1	1	1	0.57906	1	1	1	1
0.89081	0.76541	1	0.88186	0.74231	0.9946	0.72525	1	1	1
1	0.99902	0.99969	1	0.54964	1	0.99998	0.45179	1	1
0.70806	1.0001	0.83465	0.7004	0.79759	1.0001	1.0001	0.99805	1.0001	0.96182
1.0045	1.0028	0.44546	1.0041	1.0046	0.56352	1.0033	1.0047	1.0047	1.0047
0.99435	0.42001	0.79798	0.99719	1.0001	1.0001	0.79082	1.0001	1.0001	1.0001
1.0013	0.98247	0.73742	1.0007	1.0007	0.56849	0.71703	1.0013	1.001	1.0012
1	1	1	1	0.42606	0.7951	0.99912	1	0.77972	1
1.0048	0.81067	0.83834	0.89139	1.0048	1.0048	1.0048	1.0048	0.88315	0.59559
1	1	1	0.21933	1	1	1	1	1	0.78068
0.21781	1.0002	1.0002	1.0002	1.0002	1.0002	1.0002	1.0002	0.78236	1.0002
1.0012	1.0012	1.0012	0.98558	0.73503	1.0012	1.0012	0.48673	0.7963	1.0012
