0.19893	0.085652	0.1946	0.46175	0.83999
0.13809	0.33366	0.14964	0.58306	0.71245
0.32035	0.26052	0.17119	0.48629	0.75122
0.10957	0.2643	0.40741	0.20869	0.84404
0.15093	0.36496	0.17221	0.47205	0.76942
0.42311	0.25943	0.26143	0.49246	0.66555
0.28051	0.56892	0.26472	0.42471	0.59024
0.12821	0.12833	0.43783	0.69452	0.54172
0.10249	0.10048	0.34644	0.5459	0.74951
0.26932	0.26982	0.33437	0.42347	0.7509
0.39173	0.1624	0.17592	0.1901	0.86789
0.16952	0.22205	0.67624	0.42726	0.53463
0.060976	0.1457	0.36505	0.17339	0.90096
0.15863	0.15728	0.51013	0.48493	0.67545
0.44387	0.18791	0.23612	0.65304	0.53449
0.37102	0.37237	0.4655	0.60302	0.38268
0.52266	0.22731	0.26598	0.53451	0.56485
0.14512	0.1336	0.47745	0.62087	0.59621
0.28493	0.67793	0.30499	0.46916	0.38278
0.1301	0.053891	0.34	0.15314	0.91725
0.30017	0.27323	0.42242	0.26744	0.76614
0.25986	0.1074	0.67756	0.30423	0.60855
0.45234	0.193	0.33162	0.44888	0.66885
0.30178	0.72855	0.32665	0.35369	0.38268
0.045083	0.10882	0.2844	0.74319	0.5942
0.22994	0.55502	0.4383	0.31492	0.58995
0.11965	0.28908	0.75484	0.33842	0.46879
0.63387	0.26304	0.29715	0.46784	0.47318
0.56582	0.24896	0.25603	0.2833	0.68721
0.10208	0.24645	0.11375	0.2497	0.92388
0.34255	0.14962	0.5035	0.28084	0.72663
0.30298	0.39666	0.23346	0.32664	0.769
0.24764	0.10263	0.13153	0.26752	0.91614
0.40854	0.54893	0.2957	0.4696	0.4732
0.38633	0.40373	0.24759	0.46867	0.63908
0.25858	0.59186	0.43237	0.50228	0.38268
0.21237	0.15262	0.63093	0.28287	0.67352
0.064715	0.15623	0.070059	0.44188	0.87821
0.20187	0.44433	0.53499	0.4188	0.54844
0.14693	0.18905	0.35088	0.60868	0.67076
0.10103	0.041853	0.26401	0.61757	0.73353
0.49984	0.29563	0.61984	0.36357	0.38348
0.27005	0.11314	0.64673	0.4449	0.55598
0.31256	0.30474	0.3179	0.59526	0.5977
0.31803	0.47987	0.28054	0.26852	0.71969
0.13833	0.12652	0.45277	0.78129	0.38822
0.16053	0.1571	0.27609	0.85318	0.38268
0.20231	0.4884	0.42473	0.28097	0.67922
0.23311	0.29971	0.56412	0.30924	0.66618
0.35359	0.27058	0.1871	0.7476	0.45803
0.14909	0.15592	0.50595	0.37017	0.74966
0.52735	0.21846	0.59672	0.34233	0.44859
0.0852	0.20571	0.53071	0.58938	0.56696
0.33466	0.14366	0.29261	0.56977	0.67881
0.15473	0.14567	0.51419	0.68772	0.46779
0.30106	0.31823	0.33033	0.51479	0.66027
