0.01837	1.1638	1.8843	1.8851	1.166
0.085427	1.162	1.9395	1.9771	1.2604
0.14701	1.0632	1.7552	1.7825	1.1343
0.20485	1.1224	1.7362	1.6974	1.0218
0.26603	0.91394	1.669	1.7962	1.2444
0.32483	1.3774	1.9097	1.7136	0.8648
0.40029	0.77537	1.5909	1.8119	1.3482
0.45275	0.76403	1.4735	1.6654	1.2484
0.51299	0.67442	1.5838	1.8936	1.4826
0.57982	0.92417	1.3492	1.3783	0.99114
0.63598	0.83372	1.2735	1.3798	1.0731
0.69282	1.3974	1.634	1.2809	0.53587
0.75281	1.4372	1.6304	1.2351	0.48259
0.82244	1.3275	1.4455	1.0981	0.57671
0.87627	1.5606	1.6791	1.1785	0.34796
0.93623	0.9605	1.0402	1.0651	1.0037
0.99772	0.43108	0.97425	1.4935	1.503
1.0624	0.81115	0.85335	1.1146	1.2206
1.1246	1.1597	0.99493	0.83088	0.92747
1.1819	1.6167	1.4699	0.81466	0.43794
1.2449	1.2654	0.97294	0.7005	0.92927
1.3048	1.1428	0.7843	0.76472	1.1211
1.3684	1.4538	1.0658	0.53938	0.86384
1.4388	0.53497	0.64066	1.5071	1.8158
1.4947	1.6573	1.2148	0.42153	0.80399
1.5571	1.0559	0.39895	0.9371	1.5094
1.6223	1.2301	0.48705	0.75338	1.4309
1.6799	0.90419	0.27194	1.2724	1.8214
1.7475	1.3768	0.52475	0.65759	1.4661
1.7935	1.7554	1.052	0.14736	1.1513
1.8612	1.9144	1.2365	0.087223	1.097
1.9421	1.6234	0.68607	0.51904	1.5198
1.9761	1.2766	0.1021	1.1335	1.9214
1.1823	0.006769	1.1739	1.9047	1.9079
1.2049	0.070917	1.1049	1.8491	1.8873
1.2307	0.13808	1.0376	1.7961	1.8699
1.0427	0.19708	1.1036	1.7306	1.7072
0.93192	0.26054	1.2025	1.7602	1.6557
0.85581	0.32348	1.2753	1.7873	1.6254
1.0847	0.3719	0.92839	1.5321	1.5943
0.99772	0.43108	0.97425	1.4935	1.503
1.4119	0.49051	0.68513	1.5375	1.8182
1.0385	0.55189	0.88561	1.3619	1.427
0.64148	0.61168	1.2986	1.5921	1.3217
0.51299	0.67442	1.5838	1.8936	1.4826
0.44504	0.73235	1.5423	1.7831	1.3533
0.95723	0.79468	0.95616	1.1721	1.1726
0.86166	0.84858	1.0647	1.188	1.0815
0.45342	0.9079	1.4549	1.5155	1.0562
0.3337	0.96813	1.5732	1.6123	1.0671
0.84628	1.0308	1.1674	1.0963	0.89573
1.1169	1.0874	0.94191	0.87739	0.99626
0.65553	1.1489	1.4195	1.2466	0.75788
0.4151	1.2209	1.6676	1.5033	0.80481
0.69463	1.2704	1.4959	1.2214	0.63803
0.79784	1.3382	1.4784	1.1294	0.56393
0.40639	1.3879	1.8561	1.6196	0.77191
1.8461	1.4541	0.52281	0.65498	1.5383
1.748	1.5069	0.71838	0.46487	1.3362
1.6998	1.5735	0.87263	0.33948	1.1959
1.6429	1.6386	1.0318	0.27723	1.0426
1.7939	1.6993	0.96381	0.2202	1.2096
1.5292	1.7504	1.3173	0.43422	0.74926
1.1138	1.8223	1.8364	1.1507	0.079852
1.3865	1.866	1.6363	0.78764	0.39206
1.3522	1.9258	1.7642	0.92934	0.26499
1.8962	1.1794	0.015771	1.1598	1.8887
1.9761	1.2766	0.1021	1.1335	1.9214
1.8349	1.201	0.14578	1.0331	1.7706
1.7217	0.97577	0.20345	1.221	1.8159
1.6799	0.90419	0.27194	1.2724	1.8214
1.868	1.3435	0.32109	0.85783	1.6819
1.5571	1.0559	0.39895	0.9371	1.5094
1.5583	1.1229	0.45446	0.85002	1.4477
1.4105	0.74764	0.50478	1.2236	1.6029
1.3355	0.7437	0.57027	1.1894	1.5218
1.3996	1.1028	0.63702	0.80485	1.268
1.4119	0.49051	0.68513	1.5375	1.8182
1.159	0.80663	0.75186	1.0978	1.2985
1.294	1.1553	0.80826	0.75606	1.0967
1.1592	1.0557	0.87295	0.87945	1.0644
1.0847	0.3719	0.92839	1.5321	1.5943
0.90968	0.74887	0.99581	1.2348	1.193
1.4644	1.5216	1.0546	0.44421	0.91395
1.0116	0.22784	1.1107	1.7133	1.6749
0.73836	0.80583	1.1717	1.31	1.0974
0.66396	0.74121	1.2382	1.4257	1.1651
0.77857	1.1253	1.2959	1.129	0.78188
1.2137	1.5589	1.3607	0.73244	0.55009
