0.010566	1.1835	1.9126	1.9112	1.1798
0.076671	1.1649	1.8479	1.8262	1.1084
0.1365	1.0401	1.8039	1.8798	1.2385
0.19775	1.3439	1.9782	1.8571	1.0268
0.26392	0.9661	1.6385	1.704	1.1346
0.32237	1.2356	1.748	1.6055	0.86805
0.38915	1.1292	1.6114	1.5132	0.88231
0.45132	0.95019	1.4681	1.4935	1.012
0.50598	0.83518	1.3965	1.5109	1.1116
0.57126	1.2153	1.5437	1.3389	0.72219
0.62598	1.3402	1.6246	1.3253	0.60611
0.702	0.71291	1.2007	1.4154	1.1903
0.74638	0.85721	1.1768	1.2684	1.0475
0.81099	1.1149	1.2591	1.1007	0.79895
0.8784	0.65661	1.0253	1.3322	1.2657
0.93984	0.24691	1.3276	1.907	1.7588
0.9933	0.26208	1.0993	1.6825	1.6413
1.0555	0.50288	0.8867	1.4061	1.4764
1.1168	0.39338	0.88925	1.5087	1.5995
1.1749	1.8382	1.8013	1.0785	0.10466
1.2449	1.0076	0.745	0.89739	1.1917
1.2983	0.90531	0.63014	1.0009	1.341
1.369	0.91802	0.55459	1.0041	1.4058
1.4212	1.1736	0.67794	0.73129	1.2244
1.484	1.7233	1.3226	0.47728	0.71252
1.5427	1.687	1.2087	0.37321	0.84103
1.6311	1.1444	0.37738	0.87865	1.5259
1.6681	1.3385	0.56969	0.63947	1.3886
1.7315	1.1287	0.21783	1.0066	1.6843
1.7986	1.5298	0.69542	0.48048	1.3897
1.8597	1.1795	0.075917	1.1031	1.8306
1.9292	1.5444	0.57277	0.62708	1.5782
1.9706	1.5998	0.61843	0.60074	1.5889
1.1717	0.0065068	1.1817	1.9059	1.9021
1.1046	0.075632	1.2231	1.9057	1.8604
1.1899	0.13883	1.0424	1.7728	1.8293
0.99996	0.19824	1.3195	1.9373	1.8153
0.9933	0.26208	1.0993	1.6825	1.6413
1.2242	0.33846	0.85969	1.584	1.7258
0.77852	0.39742	1.3637	1.8329	1.6077
1.0275	0.46208	0.93037	1.4529	1.4927
1.2952	0.51038	0.70063	1.4319	1.6684
1.1218	0.57378	0.80155	1.3287	1.4649
0.67687	0.63579	1.2426	1.5173	1.2772
1.0942	0.71132	0.80794	1.1978	1.3309
1.0409	0.75942	0.86547	1.1672	1.2526
0.64968	0.82864	1.2597	1.3707	1.0765
1.0787	0.88892	0.8619	1.0426	1.1606
0.45132	0.95019	1.4681	1.4935	1.012
0.62777	1.0115	1.3488	1.297	0.8952
1.172	1.0752	0.874	0.85964	1.0563
1.1498	1.1357	0.94746	0.82916	0.97459
0.57126	1.2153	1.5437	1.3389	0.72219
1.2452	1.2596	0.96647	0.70333	0.9358
1.1337	1.3242	1.1515	0.77023	0.75374
1.6808	1.4107	0.65565	0.54817	1.3345
1.0064	1.4489	1.4182	0.933	0.50336
1.392	1.5168	1.1242	0.51012	0.82258
1.717	1.5766	0.85829	0.34352	1.2185
1.293	1.642	1.3966	0.68221	0.54146
1.8325	1.7062	0.93383	0.24198	1.2629
1.0478	1.763	1.8091	1.1681	0.14224
1.12	1.824	1.8329	1.1434	0.078927
1.1732	1.8921	1.8884	1.1634	0.01387
1.5912	1.9982	1.642	0.65857	0.57638
1.5186	2.0085	1.7312	0.79285	0.44889
1.9045	1.1771	0.0024637	1.177	1.9044
1.8774	1.236	0.13571	1.0406	1.8027
1.8789	1.2773	0.20058	0.97756	1.7643
