0.02147	1.1544	1.887	1.899	1.1855
0.10553	1.0749	1.8401	1.9027	1.2387
0.14683	1.1806	1.8162	1.7617	1.0384
0.21133	1.0284	1.6921	1.7222	1.1064
0.2734	0.90831	1.726	1.8869	1.3286
0.34836	0.8483	1.7146	1.9271	1.4042
0.39565	0.85177	1.5101	1.6347	1.1661
0.45848	1.0159	1.4897	1.4598	0.94302
0.52311	1.4758	1.8752	1.5619	0.65971
0.58989	1.1251	1.4545	1.3125	0.79397
0.654	1.357	1.6203	1.3023	0.58118
0.70925	1.4545	1.6888	1.3019	0.49303
0.77355	0.94062	1.1839	1.1978	0.96863
0.83351	1.2352	1.3427	1.0692	0.67706
0.89817	1.1422	1.2015	1.0157	0.79867
0.9568	1.5276	1.5626	1.0442	0.38346
1.0193	1.257	1.1925	0.885	0.73922
1.0805	1.1476	1.0293	0.86654	0.90421
1.1447	1.1751	0.98817	0.80992	0.92863
1.2114	0.59232	0.71734	1.3162	1.5236
1.2668	1.2905	0.97701	0.6742	0.92541
1.3298	1.8909	1.7311	0.91224	0.27039
1.3936	1.4691	1.0592	0.51492	0.87861
1.4563	1.4885	1.0181	0.4613	0.93959
1.5168	1.1551	0.54063	0.78384	1.3622
1.5966	1.0208	0.32539	1.017	1.5951
1.6418	1.8519	1.3588	0.36572	0.81156
1.7062	1.6805	1.0277	0.22442	1.0939
1.7768	1.2359	0.28179	0.90221	1.6481
1.8316	1.3583	0.39074	0.78511	1.611
1.912	1.2875	0.17486	1.0114	1.8065
1.9605	1.1722	0.1074	1.2802	2.0018
2.0139	1.55	0.4942	0.75101	1.7087
1.1849	0.014468	1.1622	1.8945	1.9032
1.1081	0.07911	1.2359	1.9208	1.872
1.0369	0.14082	1.2046	1.8414	1.7773
1.0031	0.20228	1.1549	1.7601	1.7016
0.93541	0.26472	1.1868	1.7438	1.6465
0.87684	0.32979	1.2019	1.7118	1.5851
1.419	0.38479	0.80833	1.6826	1.9162
0.75163	0.45092	1.4746	1.9376	1.6612
0.78979	0.5152	1.1609	1.5411	1.3884
0.8182	0.57197	1.1042	1.4535	1.3316
0.54979	0.63173	1.5395	1.8686	1.4878
1.1899	0.69654	0.71372	1.2062	1.4196
1.0023	0.75458	0.90382	1.1854	1.2334
1.7015	0.82194	0.37734	1.4256	1.9322
1.1236	0.88056	0.81142	1.0359	1.2027
0.90618	0.94053	1.059	1.0975	1.0094
0.90358	1.0019	1.0954	1.0648	0.94704
0.50321	1.0636	1.4811	1.4043	0.87912
0.58989	1.1251	1.4545	1.3125	0.79397
1.0723	1.1863	1.0724	0.8563	0.85625
0.84645	1.2486	1.3441	1.0569	0.66574
1.153	1.3167	1.1238	0.7535	0.78024
0.97951	1.373	1.354	0.93577	0.57932
1.1069	1.435	1.3064	0.80892	0.59734
0.979	1.4999	1.5067	0.99588	0.42552
0.99777	1.5577	1.5643	1.0143	0.36302
1.5497	1.6203	1.1037	0.35282	0.92505
1.3763	1.6837	1.3733	0.59884	0.60313
1.8717	1.751	0.96385	0.21345	1.2793
1.4031	1.8055	1.527	0.6832	0.49244
1.2747	1.866	1.7466	0.96278	0.21382
1.6628	1.9394	1.4757	0.45086	0.75247
1.5114	1.988	1.7052	0.77112	0.45758
1.9165	1.1823	0.016763	1.1882	1.9188
1.9771	1.2568	0.082558	1.168	1.9432
1.8418	1.2058	0.14209	1.0355	1.7766
1.8095	1.2224	0.21496	0.96499	1.7106
1.8508	1.2904	0.25943	0.91652	1.7075
1.5966	1.0208	0.32539	1.017	1.5951
1.5388	0.82553	0.38247	1.2255	1.6956
1.624	0.74169	0.44424	1.4376	1.8906
1.4062	0.88786	0.50307	1.0542	1.4754
1.6076	1.2768	0.56442	0.67966	1.3646
1.4693	1.1794	0.62521	0.73545	1.2781
1.3814	0.49329	0.68422	1.5073	1.7782
1.1557	0.7382	0.74679	1.1646	1.3554
1.3344	1.1983	0.80443	0.71021	1.0977
1.0685	0.88345	0.87034	1.0509	1.1584
1.0944	0.36206	0.92655	1.541	1.6076
1.0884	0.28324	0.98602	1.6211	1.6611
0.92183	0.94926	1.0483	1.0816	1.0079
1.181	1.3295	1.1098	0.72627	0.79269
1.3591	1.5239	1.168	0.54472	0.77146
0.85203	1.1233	1.2287	1.0615	0.80149
0.94289	1.289	1.297	0.96041	0.65743
0.56055	0.70305	1.3582	1.5809	1.2463
0.49837	0.88874	1.4106	1.4798	1.0553
0.74688	1.2899	1.4714	1.1701	0.61303
0.75508	1.3554	1.5339	1.1851	0.55026
0.70138	1.3673	1.5924	1.253	0.55403
0.5145	1.2875	1.6573	1.4236	0.70207
1.4377	1.9476	1.7138	0.82605	0.38021
0.13827	1.0416	1.7752	1.8338	1.1946
0.1136	1.0671	1.8351	1.9024	1.2434
0.62645	1.5609	1.9041	1.5221	0.56436
0.72998	1.6591	1.9553	1.505	0.481
1.9148	1.9209	1.1934	0.019321	1.1773
1.8123	1.8138	1.1249	0.093914	1.121
1.7864	1.8629	1.2294	0.14623	1.0293
1.8717	1.751	0.96385	0.21345	1.2793
1.7984	1.963	1.3778	0.26637	0.94687
1.6077	1.7719	1.2697	0.33674	0.84531
1.7007	1.5359	0.81551	0.38907	1.2361
1.4571	1.5814	1.1452	0.4459	0.83688
1.6295	1.4236	0.73467	0.49954	1.2478
1.3667	1.6112	1.2797	0.56357	0.67814
1.508	1.2834	0.69562	0.62609	1.2241
1.6076	1.2768	0.56442	0.67966	1.3646
1.3889	1.1497	0.69308	0.75317	1.2093
1.6456	1.2087	0.43	0.80213	1.4842
1.3121	1.0376	0.68886	0.86457	1.2322
1.0215	1.1261	1.0701	0.91896	0.88412
0.95447	1.0964	1.1118	0.98272	0.87457
1.1297	0.87138	0.80145	1.0426	1.216
