2.0854e-14	2.0854e-14	2.0854e-14	2.0854e-14	10
0.060897	0.41436	0.37	0.33791	2.4451
0.12429	0.34792	4.3552e-08	1.204	2.1893
0.18344	0.39584	0.17611	1.1046	2.6863e-06
0.24525	0.00013133	3.0902	2.6863e-06	2.6863e-06
0.3097	0.47409	4.3552e-08	0.24339	2.8212
0.36726	2.6863e-06	1.162	0.52421	2.6863e-06
0.42937	1.3205	2.6863e-06	0.019859	0.12767
0.49264	2.6863e-06	0.00035708	2.6863e-06	8.5281
0.5703	2.6863e-06	1.8044	2.6863e-06	2.6863e-06
0.62274	0.014499	0.067167	0.32923	2.0148
0.69257	4.3552e-08	0.026967	0.22255	8.732
0.73241	0.015987	1.094	4.3552e-08	4.3552e-08
0.81315	4.3552e-08	4.3552e-08	0.22255	8.732
0.8901	0.24805	4.3552e-08	4.3552e-08	3.8076
0.91702	0.63718	4.3552e-08	4.3552e-08	4.3552e-08
0.99821	0.05502	4.3552e-08	0.50497	0.75194
1.0511	0.024813	0.047697	4.3552e-08	2.5017
1.1804	4.3552e-08	0.045961	0.00381	2.5017
1.2663	0.011939	0.18139	0.017869	4.3552e-08
1.3219	4.3552e-08	4.3552e-08	0.023877	2.8606
1.365	0.01287	0.008322	0.1632	4.3552e-08
1.5612	0.034856	0.010026	0.0055802	4.3552e-08
1.6716	0.015761	0.010191	0.0018464	4.3552e-08
1.8119	4.3552e-08	0.010026	0.0055802	4.3552e-08
1.9461	4.3552e-08	4.3552e-08	4.3552e-08	0.86773
2.0854e-14	2.0854e-14	2.0854e-14	2.0854e-14	10
0.06432	0.12244	0.97389	0.25253	3.1794
0.32347	0.24556	0.30662	0.53392	1.7589
0.057669	0.36598	0.33447	1.5753	0.25261
0.24965	0.4894	0.45226	0.25501	4.3552e-08
4.3552e-08	0.61103	1.8895	0.19988	4.3552e-08
0.0060028	0.74789	0.21437	1.6274	0.31477
0.023441	0.85515	0.32767	0.13199	2.1883
0.016837	0.9815	4.3552e-08	2.1487	4.3552e-08
0.1106	1.1033	0.78399	4.3552e-08	4.3552e-08
0.0015904	1.2205	0.88426	0.18489	4.3552e-08
0.0019181	1.3765	0.99968	0.021544	1.6762
0.022209	1.4688	4.3552e-08	1.223	4.3552e-08
4.3552e-08	1.603	1.0805	4.3552e-08	1.6762
4.3552e-08	1.716	4.3552e-08	0.37287	2.3096
0.17388	1.8881	0.042345	4.3552e-08	1.6038
0.035588	2.0746	4.3552e-08	0.44173	4.3552e-08
0.20567	2.2332	4.3552e-08	4.3552e-08	4.3552e-08
4.3552e-08	2.3941	4.3552e-08	0.67307	4.3552e-08
0.042911	2.5015	4.3552e-08	0.14474	4.3552e-08
0.0047086	2.7168	4.3552e-08	0.23523	0.71664
4.3552e-08	2.9524	4.3552e-08	0.23523	0.71664
0.00091136	3.2088	0.00020975	0.099919	0.06763
0.00036208	3.4017	3.5918e-05	4.3552e-08	9.2942
0.010178	3.5053	4.3552e-08	4.3552e-08	0.71664
4.3552e-08	3.7999	4.3552e-08	4.3552e-08	2.5485
4.3552e-08	3.9034	4.3552e-08	4.3552e-08	0.71664
2.0854e-14	2.0854e-14	2.0854e-14	2.0854e-14	10
0.16339	0.027839	0.1912	1.2729	2.1924
4.3552e-08	4.3552e-08	0.37632	2.5745	8.6908
2.6863e-06	0.31146	0.56523	0.054307	6.298
0.00031431	0.18694	0.75589	0.8021	5.0924
0.0014056	0.5677	0.94051	0.91675	4.3552e-08
0.40005	2.6863e-06	1.1344	2.6863e-06	2.7951
0.15727	8.5182e-05	1.3285	1.1157	2.6863e-06
0.26249	0.22901	1.5007	0.0012674	0.85669
0.005285	0.37033	1.7487	0.37002	1.3317
4.3552e-08	0.61103	1.8895	0.19988	4.3552e-08
0.1798	0.050105	2.1215	0.071072	1.7887
0.065927	0.0081241	2.2725	0.54924	0.93318
4.3552e-08	4.3552e-08	2.4394	0.014107	4.7497
0.0001683	0.0011228	2.8273	1.036	0.39711
0.24525	0.00013133	3.0902	2.6863e-06	2.6863e-06
0.033216	0.0040944	3.3319	0.22423	0.93318
1.2789e-05	8.5094e-05	3.3992	4.3552e-08	9.3393
0.0040925	0.00068165	3.602	0.46545	2.6863e-06
0.049097	0.0081529	3.8716	0.025239	0.62855
4.3552e-08	0.087615	4.0035	4.3552e-08	9.7469
0.031323	0.0052022	4.1736	0.025239	0.62855
4.3552e-08	0.10186	4.6546	4.3552e-08	4.3552e-08
0.0056687	0.00094331	4.9902	0.025817	2.6863e-06
4.3552e-08	4.3552e-08	5.9881	4.3552e-08	0.016572
2.0854e-14	2.0854e-14	2.0854e-14	2.0854e-14	10
4.3552e-08	2.5485	0.041638	0.23523	0.71664
0.1049	0.49011	0.70009	0.46387	4.3552e-08
0.19837	4.3552e-08	0.61341	0.68724	2.4087
0.4036	2.6863e-06	0.03919	0.91075	6.305
0.089592	0.27554	0.55996	1.161	0.12767
0.3592	0.34408	4.3552e-08	1.3645	4.3552e-08
0.2605	0.38421	4.3552e-08	1.5968	0.71664
4.3552e-08	0.23408	0.9623	1.8804	4.3552e-08
0.35819	2.6863e-06	0.12686	2.187	1.97
0.37431	2.6863e-06	0.13256	2.2854	2.6863e-06
4.3552e-08	0.48383	0.21159	2.515	1.862
4.3552e-08	0.34917	0.34416	2.7567	4.3552e-08
4.3552e-08	4.3552e-08	0.14524	3.3508	8.6908
5.0918e-05	0.00033954	0.85487	3.6912	0.39711
0.008374	0.0023337	0.53668	4.0308	4.3552e-08
0.11929	2.6863e-06	0.042249	4.319	1.97
0.00054708	0.029973	0.24246	4.6771	1.3317
0.0023578	0.0047155	0.32376	4.8868	4.3552e-08
0.095933	2.6863e-06	2.6863e-06	5.1762	3.0692
4.3552e-08	0.0065209	0.026807	5.3661	8.1209
0.012694	0.0096373	0.012033	5.9761	1.7589
4.3552e-08	0.0079145	0.032537	6.5129	1.2967
0.00016956	0.00020342	0.053919	6.8038	4.3552e-08
0.00089124	0.00019134	0.00058902	7.0466	4.6872
