0.1253	1	0.92663	1	1	1	0.94806	1	1	1
0.19005	0.97405	1	0.9304	0.98882	1	1	1	0.91669	1
0.25018	1	1	1	1	1	0.98502	1	0.99603	0.76877
0.31358	1	1	1	0.9366	1	0.98502	1	0.99603	0.76877
0.3752	1	1	1	0.6248	1	1	1	1	1
0.43764	1	1	1	0.81255	1	0.98502	1	0.99603	0.76877
0.5018	1	1	1	0.97896	0.79502	1	1	0.72422	1
0.56251	1	1	0.63292	1	1	0.85555	1	1	0.94902
0.62499	0.94582	1	1	0.73137	1	0.97798	1	0.71984	1
0.68762	1	0.64894	0.79064	0.98922	1	0.89645	1	1	0.98713
0.75035	0.9737	0.74796	0.94769	1	0.8901	1	0.99621	0.82591	0.86809
0.81251	0.99603	0.69864	0.98846	0.97221	0.73932	1	0.97177	0.99898	0.82206
0.87526	0.97792	0.82816	1	0.68133	0.73004	0.90729	1	1	1
0.93752	0.815	1	0.99961	0.98201	0.92105	0.92399	0.57918	1	0.84165
0.99999	1	1	0.9999	0.99998	0.99998	0.99922	0.99462	0.38919	0.61712
1	0.10933	1	1	0.93979	0.95088	1	1	1	1
1	0.1689	1	0.99869	1	0.93723	1	0.93861	1	0.95657
1	0.22759	0.88432	0.9986	1	0.93293	1	1	1	0.95657
1	0.28684	1	1	0.76228	0.95088	1	1	1	1
1	0.34355	1	0.88284	1	1	1	0.92709	1	0.84653
0.91603	0.40584	1	1	1	0.99733	0.89832	1	0.925	0.85748
1	0.462	1	0.99683	1	0.55006	1	1	1	0.99111
0.93217	0.52001	1	1	1	0.99784	0.91785	1	0.77464	0.85748
1	0.58145	1	0.50391	1	1	0.92254	1	1	0.9921
0.98713	0.64395	0.86341	0.72508	1	0.79717	1	1	0.98326	1
1	0.70157	0.5951	1	1	1	0.90244	0.81275	1	0.98815
0.76298	0.7608	0.52378	1	1	1	0.95245	1	1	1
0.90376	0.8205	0.87048	1	0.87222	0.92901	1	0.92759	0.70296	0.97347
1	0.88018	0.99521	0.94768	1	0.8888	1	0.84741	0.68977	0.75095
0.96087	0.94064	0.92303	0.6508	0.94279	1	0.71572	0.94824	1	0.9179
1	1	0.047551	1	1	1	0.95245	1	1	1
0.92772	0.99626	0.1095	1	1	1	1	1	0.96652	1
1	0.9419	0.16743	1	0.93979	0.95088	1	1	1	1
0.95453	0.98021	0.23552	1	1	0.86322	1	1	0.96652	1
1	1	0.28632	1	1	0.78581	1	0.9949	1	0.93297
0.94766	0.99729	0.3552	1	1	0.7247	1	1	0.97514	1
0.98012	1	0.4075	0.98176	0.87165	1	1	0.81285	0.96982	0.97629
1	1	0.46745	1	1	0.55741	1	1	0.97514	1
1	0.96692	0.52601	0.61639	0.93979	0.95088	1	1	1	1
0.52932	1	0.58436	1	1	1	1	1	1	0.88632
0.97138	0.99892	0.65216	0.37753	1	1	1	1	1	1
1	1	0.70246	1	1	1	0.98515	1	0.69393	0.61846
1	0.58351	0.76197	0.97768	1	1	1	0.90496	0.77188	1
0.99634	0.9508	0.82161	1	1	0.9158	0.65882	0.74801	1	0.90862
0.63387	1	0.881	0.8375	1	0.72567	1	1	1	0.92196
0.17408	0.97353	0.94052	0.92407	0.9878	1	1	1	1	1
1	0.99999	0.99999	0.99999	0.99996	0.99937	0.99778	0.99888	0.18906	0.81499
1	1	1	0	1	1	1	1	1	1
0.97901	1	1	0.14506	1	1	1	0.91773	1	0.95821
0.98572	0.99946	0.82648	0.18834	1	1	1	1	1	1
1	1	1	0.25295	1	1	1	1	1	0.74705
1	1	1	0.31534	0.70798	1	1	1	1	0.97668
0.79995	1	1	0.453	1	1	1	1	1	0.74705
1	1	1	0.5	1	1	0.5	1	1	1
0.84025	1	1	0.56321	1	1	0.84949	1	1	0.74705
0.62509	1	1	0.62509	1	1	0.98502	1	0.99603	0.76877
0.88584	1	1	0.68784	1	0.92668	1	1	1	0.49964
0.83376	0.9128	0.9744	0.75158	0.99349	0.75051	1	0.87387	0.97006	0.93953
1	0.97583	0.99102	0.81277	1	0.51246	1	0.93328	1	0.77464
0.83262	0.98168	0.98771	0.876	0.87121	0.63186	0.92441	1	1	0.89452
1	0.85785	0.99432	0.93793	1	0.92177	1	0.84741	0.68977	0.75095
1	1	1	0.99999	0.99999	1	0.99964	0.99776	0.74581	0.25682
1	1	1	1	0.025193	1	1	1	0.97481	1
1	1	1	1	0.099683	1	1	1	1	0.90032
1	1	1	1	0.1711	1	1	1	0.93253	0.89637
1	1	0.9854	0.99144	0.21158	0.81158	1	1	1	1
1	1	1	1	0.26946	0.92795	1	1	0.82968	0.9729
0.93197	1	0.90007	1	0.33907	1	1	1	0.93253	0.89637
1	1	1	1	0.39837	1	1	1	0.62872	0.9729
0.84395	0.89842	0.913	1	0.45285	0.89178	1	1	1	1
1	1	1	1	0.51476	1	0.51476	1	0.97048	1
1	1	0.75562	1	0.57787	1	0.71832	1	1	0.94818
0.88153	0.88153	1	0.88104	0.63485	0.86976	1	1	0.85128	1
1	0.7434	1	0.61877	0.69729	1	0.97436	1	1	0.96619
0.5887	0.80264	1	1	0.75744	0.85123	1	1	1	1
0.87248	0.73171	0.99513	0.97045	0.81782	0.98902	1	1	1	0.62337
0.85768	0.97944	1	0.96894	0.87861	1	0.99005	0.82139	0.50389	1
1	0.92705	0.96447	1	0.93935	0.98298	0.93972	0.71085	0.97249	0.5631
1	1	1	0.99999	0.99999	1	0.99965	0.9978	0.75035	0.25223
1	1	1	1	1	0	1	1	1	1
1	1	1	1	1	0.13852	0.97099	0.90797	1	0.98252
1	1	0.88875	0.92097	1	0.19028	1	1	1	1
1	1	1	1	1	0.26094	1	1	0.73906	1
1	1	1	1	1	0.32285	0.95957	0.92584	1	0.79174
1	0.98884	1	0.99302	1	0.38514	1	1	1	0.63301
1	1	1	1	1	0.44309	0.81785	1	0.73906	1
1	0.88583	0.98844	0.99218	1	0.51195	1	0.87064	1	0.75095
0.98383	0.99939	0.80345	0.64827	1	0.56505	1	1	1	1
0.73451	0.97095	0.9805	0.99205	0.87121	0.63186	0.92441	1	1	0.89452
0.87691	1	1	0.90614	0.89766	0.68759	1	0.69353	0.93817	1
1	1	1	0.62931	0.78847	0.75207	1	0.85967	0.97048	1
1	1	0.98562	0.99157	0.22322	0.81436	1	1	0.98524	1
1	0.76115	1	0.88008	0.6319	0.87687	1	1	0.85	1
0.97519	0.60124	0.99627	0.8096	1	0.93761	0.72351	1	1	0.95657
0	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	0.01054	1	1	0.98946
1	1	1	1	1	1	0.072448	1	1	0.92755
1	1	1	1	1	1	0.13444	0.86556	1	1
1	1	1	1	1	1	0.19715	0.8753	1	0.92755
1	1	1	1	1	1	0.26608	0.88601	1	0.84791
0.84063	1	0.99977	1	1	1	0.32977	0.95364	1	0.87618
0.8862	0.98582	0.90765	0.84453	0.99371	1	0.38209	1	1	1
0.94227	1	0.98571	0.98122	1	0.8678	0.44654	1	0.77647	1
0.86527	0.91259	1	0.90532	0.80974	1	0.50708	1	1	1
0.98	0.67847	1	0.8301	1	0.94834	0.60651	1	1	0.95657
1	1	0.98233	0.99382	0.9354	1	0.63284	1	0.4556	1
