0.2234	0.91297	1	1	1	1	1	1	1	0.86363
0.3145	1	1	1	0.9355	1	0.75	1	1	1
0.38054	1	1	1	0.61946	1	1	1	1	1
0.44816	1	1	1	1	1	1	1	0.55184	1
0.50377	0.94439	1	1	1	1	1	1	0.55184	1
0.56422	0.86144	1	1	0.97896	0.66995	1	1	0.92544	1
0.62576	0.83924	1	0.84592	0.96321	1	0.96584	1	0.76004	1
0.69097	0.96976	1	0.8098	1	1	1	1	0.57001	0.95946
0.75192	0.77111	0.80104	1	1	1	0.91449	0.98987	0.96749	0.80408
0.81276	0.77079	1	0.64323	1	1	0.95728	0.96847	0.84747	1
0.87619	0.54522	1	1	1	1	0.5786	1	1	1
0.93769	0.8712	0.93682	1	0.49584	0.97583	1	0.78263	1	1
0.99999	0.99971	0.99923	0.99889	0.99462	0.99463	0.96712	0.53814	1	0.50766
1	0.19266	1	0.81285	0.99449	1	1	1	1	1
0.91723	0.26484	1	0.82344	0.99449	1	1	1	1	1
0.76965	0.3212	1	1	1	0.90915	1	1	1	1
1	0.38373	1	1	0.9903	0.74674	1	1	0.87923	1
0.9242	0.43979	1	1	1	1	0.7107	1	0.92531	1
0.83088	0.50163	1	0.95377	0.97051	1	1	0.74321	1	1
1	0.56496	0.62113	0.85041	0.99466	1	1	0.96884	1	1
1	0.62536	1	0.95762	1	0.96014	0.70215	1	0.97545	0.77928
0.9933	0.68894	0.82271	0.97545	0.94439	1	0.82147	0.84438	0.90936	1
0.92024	0.75146	0.93719	1	0.80801	1	0.99247	1	0.65615	0.93447
0.79119	0.813	0.97979	1	0.68593	0.73008	1	1	1	1
0.88344	0.87499	1	0.87951	0.97084	0.98639	0.40483	1	1	1
0.93784	0.93784	0.95032	0.8194	0.92505	1	1	0.98663	0.923	0.51991
0.98584	0.99989	0.014261	1	1	1	1	1	1	1
0.98687	0.9999	0.085717	1	1	1	1	0.92751	1	1
1	1	0.16403	1	1	0.95471	1	0.94338	1	0.93789
0.98866	0.99992	0.2101	1	1	1	1	1	1	0.80132
1	1	0.27291	0.91253	1	0.99976	1	1	1	0.8148
1	1	0.34734	1	0.94145	1	0.88721	0.82401	1	1
1	0.96297	0.38429	1	1	1	0.98198	0.67076	1	1
1	0.84215	0.44996	0.98493	1	0.80841	1	0.94124	1	0.9733
1	0.76258	0.52181	1	1	1	0.79271	1	0.9229	1
1	1	0.58495	0.93638	0.79387	0.9473	1	0.7375	1	1
1	0.98595	0.63164	0.99835	0.83447	0.5847	1	1	0.9649	1
0.77186	0.88141	0.6921	1	1	1	0.8946	1	0.76004	1
1	1	0.75399	0.71401	1	1	0.71737	1	0.98827	0.82636
1	1	0.81768	0.64355	1	0.95315	0.78724	0.8605	1	0.93789
1	0.97989	0.87697	0.9769	0.97132	1	0.6834	0.70813	0.8151	0.98829
1	0.99771	0.94001	0.94115	0.94779	0.31967	1	1	0.85367	1
1	1	0.99999	0.99999	0.99998	0.99802	0.99718	0.99461	0.54328	0.46695
1	0.9802	0.98521	0.034582	1	1	1	1	1	1
1	0.98145	0.98614	0.095129	1	1	0.95589	0.9814	1	1
1	0.98287	0.9872	0.16448	1	1	0.95927	0.98282	0.92336	1
0.99361	0.99176	0.96659	0.22459	1	1	1	0.9545	1	0.86894
0.98609	0.98207	0.92729	0.28111	1	1	1	0.9545	1	0.86894
0.94947	0.93237	0.82008	0.33792	1	1	0.97611	1	0.98584	0.99821
1	1	1	0.39986	0.80797	1	1	0.94862	0.97461	0.86894
1	1	1	0.45828	1	1	0.89579	0.73933	0.90659	1
0.97606	0.9995	0.96278	0.51745	0.79472	1	0.76368	1	0.98581	1
0.77946	0.73003	1	0.57978	1	1	0.94968	0.96287	0.99819	1
1	0.952	0.99262	0.63914	0.91202	1	1	0.98431	1	0.51991
0.99993	0.99979	0.99958	0.69838	1	1	0.89966	0.46566	0.937	1
0.78124	0.97549	0.8266	0.75896	0.99267	0.99762	0.93407	0.97166	0.88622	0.87547
0.54359	1	0.7327	0.81946	1	1	0.91134	1	0.99291	1
1	0.92374	1	0.87945	0.88733	0.99307	0.31641	1	1	1
1	0.96212	1	0.94011	0.94402	0.99656	0.15719	1	1	1
0	1	1	1	1	1	1	1	1	1
1	1	1	1	0.03748	1	0.99975	1	1	0.96277
1	1	1	1	0.10401	1	0.99976	1	1	0.89623
1	1	1	1	0.21228	1	0.99979	1	1	0.78792
0.9838	0.95155	1	1	0.2204	1	0.84425	1	1	1
1	1	1	1	0.28703	1	1	1	1	0.71297
1	1	1	1	0.34072	1	0.99983	0.87153	1	0.78792
0.86196	1	1	0.94868	0.45928	0.73008	1	1	1	1
1	1	1	1	0.51983	0.91697	0.78756	0.87697	0.89866	1
1	1	0.45803	1	0.57949	1	0.96516	0.99733	1	1
1	0.99279	0.85986	0.75583	0.63994	1	1	1	0.79396	0.95763
0.9967	0.99639	0.76663	1	0.70136	0.9787	0.56542	1	0.9948	1
1	1	1	1	0.76093	1	0.66067	0.99029	0.5881	1
0.92985	0.97927	1	0.97889	0.82062	0.78118	1	0.80856	0.70163	1
0.4026	0.96816	1	0.90905	0.8803	1	0.91765	1	0.92224	1
1	0.97962	0.97575	0.71342	0.93988	0.95739	1	0.99936	0.46584	0.96873
0.13518	0.95411	1	1	1	1	0.91071	1	1	1
1	1	1	1	1	0.010877	1	0.98912	1	1
1	1	1	1	1	0.097977	1	0.99008	0.91194	1
