0.066159	1	0.94278	1	1	1	1	1	1	0.99106
0.19425	1	0.95063	0.88103	1	1	1	1	0.97409	1
0.32042	1	1	1	1	1	1	0.98341	0.87608	0.82008
0.37604	1	0.96177	0.73352	1	1	1	0.95458	0.97409	1
0.44443	0.95696	1	1	1	0.9381	1	0.93024	1	0.73027
0.5	1	1	1	1	0.5	1	1	1	1
0.56636	0.84541	1	0.80165	0.96479	1	1	0.97289	0.8489	1
0.62674	0.86693	1	0.82927	0.96969	1	1	0.97667	0.73071	1
0.6876	0.97605	0.95439	1	1	1	1	0.38195	1	1
0.75	1	1	1	0.25	1	1	1	1	1
0.81282	0.93948	0.89724	0.95092	0.98482	1	0.63359	1	1	0.78113
0.87514	1	0.74809	0.87949	1	1	0.97862	0.8027	0.71596	1
0.93756	0.65346	1	0.88238	1	0.98129	0.99582	0.96749	0.69649	0.8855
0.99999	0.99999	0.99998	0.99999	0.9999	0.9991	0.98405	1	0.12747	0.88953
1	0.22527	0.96024	0.98106	1	1	1	0.89582	0.93761	1
1	0.24056	1	0.9968	1	0.9731	0.93415	0.93981	0.91559	1
1	0.30549	0.88327	0.97781	1	1	1	0.89582	0.93761	1
1	0.3566	1	0.96768	1	0.97616	0.94166	0.94667	0.81123	1
1	0.41951	1	0.98413	1	1	1	0.85372	0.97163	0.771
1	0.46841	0.85863	1	0.93718	1	1	0.74211	0.99368	1
0.91909	0.51275	0.69447	1	1	0.96918	1	1	0.9045	1
1	0.57215	1	1	1	0.69371	1	1	1	0.73415
1	0.63658	0.79783	1	0.85306	1	0.96014	1	0.9529	0.7995
1	0.67781	1	0.67275	0.64944	1	1	1	1	1
0.79938	0.72868	1	1	0.96106	1	0.92898	0.82409	0.7578	1
1	0.78399	0.5512	1	0.70363	1	1	1	1	0.96118
0.81457	0.83887	1	0.7206	1	1	0.83104	1	0.79493	1
1	0.8937	1	0.89605	0.9258	0.99615	0.86151	0.81685	0.70656	0.90337
0.40305	0.94554	1	0.95016	1	1	1	0.70126	1	1
0.9999	0.99999	0.99883	0.99954	0.9947	0.96932	0.83787	0.48529	0.71455	1
1	1	0	1	1	1	1	1	1	1
1	1	0.12684	1	1	1	0.90204	1	1	0.97112
1	1	0.19157	1	1	0.973	0.90627	0.92916	1	1
1	1	0.25707	1	1	1	1	0.74293	1	1
1	1	0.31453	0.97404	1	0.74702	1	1	1	0.96441
1	1	0.38077	1	0.87629	1	1	0.74293	1	1
0.87738	0.90943	0.44192	1	1	0.98191	1	1	0.82738	0.96198
1	0.72568	0.50399	0.97893	1	1	0.95796	0.89582	0.93761	1
0.98706	0.98229	0.56625	0.97623	1	1	1	0.94253	1	0.54564
0.98978	0.74292	0.62604	1	1	0.91502	1	0.99685	1	0.72939
1	1	0.68763	0.99718	1	0.99644	0.86736	0.85621	0.59518	1
1	0.86244	0.75127	0.98944	0.60315	1	0.95784	0.89825	0.93761	1
0.99431	0.98137	0.81251	0.96469	1	1	0.90037	1	0.98282	0.36394
1	1	0.87511	0.54935	0.82541	0.99914	0.78036	1	1	0.97063
1	0.8282	0.93755	0.94748	1	0.82707	0.95969	1	1	0.5
1	1	1	1	0.99999	1	1	0.5297	0.65495	0.81537
1	1	1	0.037946	1	0.98699	1	1	0.97506	1
1	1	1	0.14927	1	1	0.98005	0.96573	1	0.90495
1	1	1	0.18436	1	1	0.94496	0.96573	1	0.90495
1	1	1	0.22302	1	1	0.92808	1	0.8489	1
0.99122	0.96395	1	0.29656	1	1	1	1	0.95295	0.79533
0.98452	0.98099	0.95887	0.35367	1	0.99185	0.73009	1	1	1
1	1	0.8384	0.41688	0.77409	1	1	1	1	0.97063
1	1	1	0.46233	1	1	0.71316	1	0.82451	1
1	1	1	0.52702	0.90519	0.62401	1	1	1	0.94378
1	1	1	0.57965	1	0.9097	1	0.68388	0.82676	1
0.93043	0.94778	1	0.64359	1	0.90443	0.60406	1	1	0.96971
1	0.84156	1	0.70013	1	1	0.74604	0.88527	0.8522	0.97479
1	1	1	0.76348	0.90613	0.60144	1	0.96534	0.76362	1
0.89505	1	0.97954	0.81978	0.84232	0.90624	1	0.92788	0.90288	0.72631
0.98174	0.97323	0.94931	0.87975	0.66117	0.76827	1	0.87488	0.99358	0.91807
0.97532	0.86301	0.9533	0.94007	0.86041	0.86259	0.99582	0.96749	0.69649	0.8855
0.99999	1	1	1	0.99999	1	1	0.57627	0.68911	0.73463
1	1	1	1	0.022343	1	1	1	0.97766	1
1	1	1	1	0.091081	1	1	0.94141	0.97789	0.98962
1	1	1	1	0.14557	1	1	0.87744	0.98736	0.98962
1	1	1	1	0.20709	0.93848	1	0.87744	0.98736	0.98962
1	1	1	1	0.2709	0.90098	0.94897	1	0.87915	1
0.8811	0.96807	0.89163	0.98558	0.33353	1	0.94009	1	1	1
