3.305e-111	2.6987e-95	2.2037e-79	1.7994e-63	1.4693e-47	1.1998e-31	9.7972e-16	2.6881e-45	4	0
67.048	269.9	6.2149e-16	2.0066e-09	4.7027e-15	16.821	10.631	0	2.1817e-51	1.2151e-60
192.55	1.9678e-14	170.05	1.3505e-17	46.301	0.00011187	2.1608e-70	0	3.3173e-05	1.0293e-21
256.06	1.5865e-28	116.16	75.743	1.0824e-24	19.763	0	5.1654e-134	0	5.8306e-56
321.51	72.005	0.04883	49.393	7.3294	27.146	0	0	7.2676e-41	2.1741e-94
384.08	474.61	0.00063351	3.8053e-158	0.34231	1.0191e-25	0	0	0.00033258	4.4814e-169
449.24	3.9984	0	0.39656	57.479	0.94236	3.3968e-18	7.7523e-131	0	3.3677e-48
576.3	2.8488	1.2973	0.000125	7.8499	0.74649	13.073	0	2.3923e-07	0
640.21	1.8215e-15	0.014699	0.018487	33.477	0	9.2678	0	0	6.8852e-96
704.48	1.4662e-44	134.45	2.1294e-05	32.05	5.0368e-11	0.12392	0	3.474e-34	0
832.7	4.176e-13	42.883	9.9333e-11	30.348	9.374	2.1336e-71	0	6.5441e-65	0
896.34	3.3096e-05	1.3376e-17	1.7446e-40	0.57482	10.021	5.893	1.1032e-251	5.0488e-06	3.7175e-46
960.18	1.4513	12.697	0.15916	4.6876e-23	8.1274e-17	5.5029	1.0514e-142	1.3317e-27	2.4449e-74
1024	8.1072e-82	3.1722e-28	3.2911e-54	0.0053607	2.1183e-81	3.4508e-51	0	4.5243e-06	1.5918e-46
76.272	0	0.74445	6.8632e-06	1.6954e-83	30.93	3.9258	9.3787e-31	4.2635e-65	5.7374e-110
518.34	33.536	3.3694e-17	0.74208	13.53	26.673	1.4422e-46	1.1959e-68	0	0
989.54	64.022	0	3.5	0	7.1402	0.00024067	0	2.0838e-97	0
992.67	96.356	40.328	0.00063615	0.30735	4.3589e-61	2.2945e-61	2.2597e-146	1.0109e-41	0
288.45	160.17	0	54.459	0.96366	7.4559e-24	12.815	3.126e-06	3.7e-120	1.5001e-29
860.7	192.76	48.569	22.121	0.60428	9.374	0	0	2.0927e-136	0
920.65	224.14	0.034328	1.0118e-136	0.37121	4.5711e-05	0.00014472	0	4.1811e-54	1.9357e-53
3.1406e-14	256.45	5.3747	0.022318	55.317	0.00023831	0.64469	0	1.3199e-61	0
3.9201e-14	320.1	0.39438	1.6619e-33	33.477	0	9.2678	7.2747e-148	7.5869e-123	3.4497e-59
4.3196e-14	352.72	8.0478e-41	1.0368e-45	2.5915	3.9288e-106	11.579	0.0061946	1.3029e-53	5.0291e-63
5.0956e-14	416.09	6.0149e-06	0	0.95914	0.20726	0.51185	1.4843e-84	2.3264	5.5506e-61
5.4888e-14	448.19	2.1148e-41	0.04804	0.022318	10.021	5.893	0	4.7783e-39	1.7058e-61
5.8852e-14	480.56	0	23.412	18.722	0.00080467	4.2458e-49	0	2.0455e-11	0
6.2702e-14	512	8.6377e-102	0	3.8377e-33	0.0071932	0.00017894	9.6522e-05	3.8471e-62	0
288.52	160.21	0	54.472	0.45879	3.7467e-27	12.815	3.126e-06	3.7e-120	1.5001e-29
3.7193e-14	303.7	16.266	19.303	50.449	6.478e-17	1.1393e-20	1.015e-101	0	2.5601e-78
185.2	104.42	32.511	1.2492e-74	9.2662e-13	30.519	0	0	1.0106e-36	0
1.3444e-14	109.78	48.518	50.33	0.0044161	1.1115e-43	0	1.7922e-136	3.4951	5.0502e-94
