8.8146e-79	0	5.9769e-185	8.2637e-174	8.9971e-64	7.3467e-48	5.999e-32	4.8986e-16	0	2
192.44	1.3706e-90	9.7478	1.4135e-192	0.036888	31.206	1.0162e-44	0.88429	0	0
256.84	2.7014e-36	1.9395e-06	2.2506e-52	3.5757e-96	0	15.489	0	4.0324e-27	7.1902e-15
320.32	0	1.9214e-23	0	1.0247e-53	1.5159e-35	15.197	0.00039649	5.3649e-81	0
448.04	2.4586e-25	0	35.362	1.2176e-28	9.5346e-05	1.4928e-106	6.8457	0	4.4923e-08
577.01	0	1.1953e-37	7.6013e-42	0.00055687	0.0028299	0	4.0984e-23	2.5911e-87	1.6522
641.12	0	0	0	14.554	2.2576e-31	0	5.3069	0	0.68188
704.18	0	0	0	8.4527e-20	2.371	10.167	0	9.377e-121	0.68659
832.4	0	0	0	25.184	1.4331e-13	0	0.30107	1.8992e-85	0.85545
896.67	9.6078e-48	0	3.2411	2.6559	0.36951	5.0194e-97	3.8427	1.2914e-73	0
960.06	0	0	0	0.027348	9.7461e-75	0.32874	1.3648	0	0.60485
1019.6	33.902	13.131	0	1.2278e-286	0.030182	0.61743	0	7.829e-36	0
598.09	68.442	1.8619e-52	1.0265e-21	0.00018531	20.517	0.55816	3.8256	1.5151e-83	0
1.2167e-14	99.349	0	0	32.489	22.597	2.1299e-29	2.3434	4.0055e-107	0.69336
377.54	130.27	1.401	0	0.00030768	23.189	7.1389	2.192	0	0
96.172	160.7	8.0884e-137	6.2032e-30	8.0239e-18	15.416	11.622	2.9166	2.1479e-104	0
556.74	192.11	5.8883	0	3.0468e-31	23.949	0.19419	0.42667	1.0019e-132	0
2.7634e-14	225.65	0	8.3446e-30	18.049	24.62	0.5918	2.9166	2.1582e-87	0
3.1384e-14	256.27	1.2877e-35	6.2551e-67	6.2779	6.764	3.4618	6.4417	0	0
3.5342e-14	288.59	5.0242	0	9.3421e-06	20.434	7.1389	2.192	1.0019e-132	0
3.9628e-14	323.59	5.6335	0	0	22.912	0	2.3653	0	0
4.4096e-14	360.07	0	2.7858e-17	11.687	9.6356	4.9315	4.2814	1.68e-122	3.3839e-129
581.16	384.59	9.3407e-29	16.046	0	10.016	2.7356e-45	1.8661e-30	2.3241e-108	0
5.1036e-14	416.74	1.1909e-09	0	3.5789e-30	2.9435e-29	6.8203	3.1576	1.0019e-132	0
5.4934e-14	448.57	116.42	0	0	3.6692	1.7858	4.7099e-37	4.1642e-93	0
5.9321e-14	484.39	0	0	2.3097e-06	0.00052701	0	0.99517	0	0.59821
6.2702e-14	512	0.0099913	0	0	6.9733e-06	5.4487e-06	4.5672e-30	4.467e-74	0
960.09	8.5202e-29	0	0.71881	22.254	1.609e-10	0.00011716	1.3411e-36	2.8351e-48	0
130.29	0	64.133	0.061415	1.0152e-147	1.3758e-06	1.4211e-27	7.6777	1.3617e-69	0
1.9611e-14	0	80.068	0	1.0246e-53	1.9672e-14	15.195	0.14045	2.163e-62	0
2.3547e-14	0	96.139	6.6145e-53	4.0376	29.589	7.7213e-05	0.00581	2.0312e-134	0
2.7922e-14	1.143e-19	114	0	37.421	7.6076	4.8435	4.4662	4.6184e-81	0
3.1519e-14	1.2039e-132	128.69	4.8035e-36	42.242	0.075548	0	4.4662	4.0889e-77	0
2.9105e-14	1.0043e-14	144.38	0	1.4317e-33	20.434	7.1389	2.192	1.0019e-132	0
3.9238e-14	0	160.2	1.6274	39.807	14.689	9.1199e-94	0.82564	2.9665e-66	1.1504e-136
4.314e-14	5.4914e-101	176.13	0.013176	0	14.385	0.00018069	4.5577	3.0393e-98	4.553e-65
4.704e-14	5.6543e-20	192.06	0	0.000769	12.92	7.1389	2.192	1.616e-106	0
3.125e-30	2.5518e-14	208.37	0	1.5611e-12	9.658e-29	6.8203	3.1576	1.0019e-132	0
5.4975e-14	2.712e-44	224.45	5.3449	0	15.331	4.7574e-23	1.5097e-49	7.2857e-72	9.0411e-27
5.8852e-14	4.3949e-174	240.28	0	0	2.8882	0.90842	2.6248	0.0029836	0
6.2702e-14	1.0274e-21	256	1.7682e-05	0	1.2236e-41	0.0023238	0	0	0
1019.6	33.902	13.131	0	0	0.025784	0.61743	0	7.829e-36	0
4.0196e-15	0	0	8.2056	0.0011341	28.243	0	2.9906	7.9248e-89	0.55551
784.17	146.2	119.62	16.046	0	10.016	1.1657e-06	1.4528e-48	3.9377e-71	0
424.39	2.6808e-11	0	25.088	15.358	9.5346e-05	3.3964e-105	6.8457	0	4.4923e-08
412.93	1.1109e-85	0	32.591	3.2569	6.0899e-05	0	7.0198	2.9603e-146	3.3807e-18
1.9955e-14	4.1168e-52	2.0545e-106	40.736	2.2106e-58	26.039	0	3.8913	6.8362e-107	0
820.13	4.0068e-06	0	48.484	29.68	0.00018426	0	1.1083e-05	0	1.3884e-18
715.06	9.9441e-133	0	56.436	1.9432e-28	0.00015217	5.4205e-105	4.5111	0	4.4923e-08
3.1373e-14	6.3151e-31	0	64.046	0	0.0077198	5.7932e-206	6.9266	8.4552e-72	1.9533e-93
3.6336e-14	6.8271e-196	0	74.176	8.9156e-06	8.5212	0.24993	6.1606	0	6.3095e-103
2.4031e-30	0	9.8115e-15	80.117	39.807	14.689	0	0.82564	2.9665e-66	0
4.314e-14	0	1.307e-44	88.065	1.6794e-48	14.385	0.00034858	4.5577	5.0179e-95	0
4.7062e-14	2.8313e-45	2.4822e-19	96.073	0	21.137	0	0.1462	3.3282e-40	0
5.1211e-14	5.0578e-75	3.0407e-21	104.54	36.244	3.2865	0.17437	0.31525	2.3369e-152	3.5399e-91
5.4928e-14	4.4148e-58	1.0422e-105	112.13	2.6559	0.36951	5.0194e-97	3.8427	1.2914e-73	0
5.8789e-14	0	0	120.01	22.254	1.857e-05	2.5484e-17	2.2379e-38	4.5045e-92	0
3.8394e-30	6.2908e-38	1.5675e-14	128	3.6218e-52	9.5589e-48	0.0023238	0	0	0
1024	0	5.664e-41	0.00017009	0	0.0031085	2.0173e-12	1.2366e-06	5.0179e-95	0
326.36	6.1033	6.3025e-64	7.9289e-123	4.0003	4.3101	7.6377	6.4417	6.3243e-190	0
900.82	0.12708	7.8414	0	8.0987	4.9388e-29	5.8589	2.192	1.0724e-63	0
6.0347e-14	492.77	3.4697e-145	9.2606e-81	12.072	6.2495	5.0424e-16	2.0168e-06	7.7511e-132	0
358.11	4.7632e-29	2.9767e-12	0	16.003	0.079735	3.1202e-54	0.00471	0	1.8057
1.2013e-30	0	0	2.4522e-15	20.024	0.12835	0	7.2661	0	0.55551
2.3633e-14	9.5685e-47	0	1.6967e-31	24.122	25.621	1.0706e-153	2.9906	7.9248e-89	0.55551
2.7636e-14	0	9.1083e-56	4.2806e-45	28.208	1.4938e-31	0	4.8047	2.9762e-117	1.3342
814.5	0	0	8.6006e-114	32	6.4136	0	0.00203	0	0.55551
3.5332e-14	0	7.3189e-54	7.4242e-59	36.063	0.0027443	0	1.8949e-19	1.0878e-110	1.6522
2.4106e-30	0	9.8419e-15	0	40.183	2.8696	12.37	8.4028e-07	0	0
4.3241e-14	8.797e-20	0	0	44.136	16.008	7.1389	2.192	7.7311e-92	3.5195e-46
1.1072e-14	2.2955e-14	4.5967e-21	2.6315e-49	48.205	5.4852	4.8435	4.4662	4.4616e-86	0
5.1039e-14	0	0	0	52.095	11.28	0	3.6936	0	0.00046153
5.4973e-14	1.3395e-86	1.5156e-44	6.731e-185	56.111	0.065243	7.962e-07	3.8478	1.298e-83	0
5.8787e-14	0	0	0	60.004	1.8639e-47	0.32874	1.3648	0	0.60485
3.8394e-30	4.7345e-114	1.5675e-14	3.8061e-28	64	2.8429e-12	1.7076e-17	0.0051391	5.1896e-65	0
1.5727e-14	1.0951e-19	64.209	1.4971e-56	0	0	15.489	0	4.0324e-27	8.0296e-66
4.7273e-15	0	19.301	4.6863e-13	2.8991e-170	2.0045	15.923	0.038862	3.6433e-82	0
5.9637e-14	486.97	8.478	0	0	4.003	8.7289e-35	2.2434	0	0
942.9	0	0	0.41074	7.3948e-64	6.0045	0	0.21679	5.577e-120	0.68167
4.6903e-14	0	191.5	2.2668e-48	1.1062e-31	8.0326	1.8715e-71	4.9149	1.3586e-144	0
952.83	3.5369e-34	48.264	4.7093e-109	0	10.01	0.055391	0.22107	2.3401e-96	3.9675e-76
240.6	0.16449	0	41.336	2.9468e-24	12.054	4.7145e-34	0.04609	0	1.6716
608.18	3.5514e-16	168.86	0	7.0308e-71	14.039	2.245	0.0027563	2.6315e-125	1.2747e-56
614.64	286.76	7.3177	7.0511e-42	4.4032e-57	16.005	8.6752e-79	2.192	0	0
3.5332e-14	0	7.3189e-54	0	3.4098e-20	18.032	0	4.0984e-23	2.5911e-87	1.6522
587.36	5.3053e-70	29.751	5.5924e-36	4.5825e-20	20.04	2.8929e-12	4.1205	0	0
438.23	0.2996	3.3731e-33	75.289	5.3674e-24	21.956	8.5871e-34	0.083948	3.5238e-104	0
3.4152e-14	1.1784e-14	169.42	0	3.0504e-31	23.977	0.19442	0.17334	1.0019e-132	0
595.57	7.1879e-52	5.0094e-227	6.1475e-48	2.9359e-36	26.031	0	4.0291e-05	2.428e-85	4.1242e-61
3.3661e-30	1.1394e-77	2.6504e-69	4.1216e-201	3.4358e-15	28.056	0.00086238	3.8478	4.7237e-126	1.1458e-145
3.6011e-30	0	0	0	3.6757e-15	30.014	0.58746	1.9024	0	0.49951
947.38	8.0317e-165	96.368	6.194	1.821e-17	3.0625e-09	0	0.025489	1.09e-122	0
1019.7	0	2.8583e-87	0	0	1.9558	1.0976	0.001318	0	0.0070146
952.28	0	0	0	0.019376	2.7945e-46	2.0192	1.3335	0	0.60485
638.13	7.0117e-21	32.323	25.716	3.3306e-16	1.371e-08	3.0521	5.7631	1.7171e-44	2.6559e-22
6.0618e-14	1.3334e-94	0	2.1501e-81	61.873	2.8666e-37	4.0758	0.06349	3.7294e-42	0.040621
331.34	3.9178e-18	16.784	5.6589e-67	27.743	18.659	5.004	4.1205	4.0889e-77	0
5.5894e-14	0	0	114.1	4.1016e-87	1.5998e-69	6.1329	6.6968e-121	0	0.48345
1.9744e-46	1.6122e-30	1.3165e-14	0	8.518e-22	26.874	7.0371	2.5458	1.0019e-132	0
3.2238e-14	0	131.62	0	6.326e-11	14.384	8.0925	4.2163	2.1268e-148	0
1.0606e-14	86.605	3.8251e-37	2.3618e-43	2.1216	1.7219e-05	9.0782	6.4417	1.3006e-108	0
4.8884e-14	1.1257e-102	199.59	0	0.00013116	1.0448e-36	10.018	0.087312	1.5575e-62	0
103.31	8.7055e-32	5.2327	8.9605e-37	5.1412e-17	3.6948e-08	11.076	5.7141	3.3283e-58	2.385e-60
4.079e-14	333.07	1.4932e-05	0	0	8.3206e-72	12.152	1.147e-72	1.9419e-70	0
4.2051e-14	0	7.2009e-15	0	5.4425e-27	4.1824e-17	13.011	4.6562	0	1.194e-30
2.4265e-30	8.2137e-78	0	2.971e-201	2.4767e-15	1.1907e-15	14.028	3.8478	0	0
5.8845e-14	0	0	0	1.1973e-18	3.5764e-123	15.016	1.3335	1.2222e-176	0.60485
7.0517e-15	6.9645e-75	1.0098e-14	2.489e-28	1.5867e-15	1.2522e-15	16	0.0051391	1.1414e-60	0
1020.4	33.927	13.141	0	0	0.01324	0.074441	0	7.829e-36	0
48.135	119.24	6.3331e-116	7.481e-06	1.3368e-97	31.019	1.2935e-10	0.50209	0	0
6.2194e-14	2.0138e-44	0	0	63.481	0.00046689	0	1.0165	0	3.825e-31
2.077e-14	1.5533e-51	1.2238e-54	3.5846e-48	21.2	29.59	0	1.501	0	0
991.05	0	7.3125	0.0081782	1.0421e-28	4.0207e-06	3.5341e-59	2	4.7847e-108	0
814.22	0	0.00031651	3.3662e-17	1.9408e-48	16.624	2.5435e-29	2.5028	0	0
3.4025e-14	0	0	0	1.4272e-72	17.365	5.7644e-83	3.0221	5.7484e-100	1.5004
612.12	70.047	1.9056e-52	1.0506e-21	0.00018966	20.998	0.57125	3.5062	1.5151e-83	0
128.9	0	0	0	1.5855	1.5583	0	4.0026	0	1.7098
204.65	4.1526e-124	114.3	0.0093678	0	21.133	0.00018069	4.5577	3.0393e-98	4.553e-65
3.2254e-14	263.37	0.017721	1.846e-62	0	18.637	3.508e-127	5.0354	0	0
4.5355e-14	1.0325e-45	1.3117e-40	4.8654e-53	0	23.147	0	5.5239	2.6855e-75	0
3.5087e-14	9.8468e-52	9.5486e-49	3.1216e-52	35.814	11.227	0	6.0068	1.104e-51	6.4537e-37
492.33	0	84.307	1.3108e-96	6.652e-38	0.48966	1.4864e-29	6.5	0	3.022e-08
324.76	0	16.45	0	3.9615	11.281	0	7.007	4.7556e-118	0
4.929e-14	0	0	4.0286e-15	7.0691e-36	3.0689e-42	0	7.5138	9.2368e-296	0.68659
6.2519e-14	0	0	4.9128e-39	2.0462e-21	1.4969e-16	2.2662e-136	8	0	0.0030059
2.7756e-14	2.2728e-57	0	0	28.331	1.9576e-54	5.6883	6.5855	0	9.4813e-87
5.9839e-14	1.9316e-89	244.31	1.4534e-49	0	2.9366	0.083165	4.4702e-14	1.1369	8.8367e-225
3.6099e-30	0	1.4739e-14	0	0	1.7716e-16	1.1449e-17	1.6072e-16	4	0
320.32	0	1.9214e-23	0	1.0247e-53	1.5159e-35	15.197	0.0003594	5.3649e-81	0
3.8309e-30	0	9.3025e-134	0	3.9102e-15	31.929	2.0147e-91	2.4722e-14	0	0.13272
6.2148e-14	1.1567e-78	0	0	1.2645e-18	1.0049e-34	6.6568e-146	7.9293	0	0.26533
997.76	0	0	0	0.0014358	2.9096e-21	0	0.9188	0	0.38684
909.36	0	1.7259e-93	0	11.186	10.994	0	1.6574e-06	0	0.50117
267.45	0	0	1.6101e-112	39.218	9.1548e-63	0	5.3069	0	0.68188
5.3941e-14	1.5837e-18	5.6109e-25	7.5851e-97	55.058	10.162	0	5.9884e-21	0	0.79767
5.4187e-14	7.7236e-95	0	110.62	3.8606e-27	2.2651e-17	6.5954e-47	0.12725	0	1.0058
208.91	0	0	0	0.25258	2.4786	2.479e-143	6.3663	0	1.1298
744	0	0	0	16.89	6.2514e-35	0	0.0066007	3.7852e-168	1.2688
2.5433e-14	2.4494e-68	0	0	25.96	16.866	0	0.79746	0	1.4802
550.25	0	0	0	5.611e-56	2.4212	4.2033e-211	3.0221	5.7484e-100	1.5004
13.171	0	1.2188e-112	47.698	9.1601	1.3536e-31	7.2003e-314	3.1819	0	1.652
491.03	0	0	0	0.0099908	1.1356e-08	0	0.00019774	0	1.7551
2.0984e-14	0	0	0	21.418	0.54146	1.1961e-10	7.0292e-16	0	1.8844
1.8021	0	0	0	3.6665e-05	1.9612e-31	5.959e-193	7.257e-07	0	2
1.5239e-14	124.43	0	1.6457e-71	3.4981e-19	24.042	7.5848e-139	0.0098704	2.9449e-136	1.2272
2.4026e-14	196.19	0.00011668	0	8.5589e-49	17.005	5.5943	5.3577	0	0
452.89	388.16	1.4462e-26	0	3.1198e-49	1.0415e-28	6.2903	2.192	1.0019e-132	0
656.32	1.9163e-31	1.649e-35	8.9491e-43	28.443	10.343	0.45348	4.2814	1.6017e-84	0
2.7993e-14	7.2266e-75	1.6621e-21	57.145	19.812	26.653	6.2236e-144	0.84474	0	0
2.2172e-14	8.977e-47	7.4739e-74	45.262	0.0062559	28.583	2.8754e-205	4.6113e-05	7.9248e-89	0.55551
5.1241e-14	418.42	42.388	5.2539e-05	1.7266e-84	12.974	5.9941	4.2808e-05	1.6254e-146	2.8658e-64
1.8209e-30	0	7.4344e-15	0	30.353	13.475	12.37	1.0865e-06	0	0
2.5549e-14	0	0	0	7.7706e-28	3.8793e-41	6.5195	2.569	0	1.7098
358.5	9.255e-59	4.3896e-36	35.459	19.812	26.653	6.2236e-144	0.84474	0	0
804.38	2.6806e-191	0	65.744	1.1536e-19	8.079e-22	2.3957e-139	0.28668	9.3214e-85	0.68659
1.0082e-30	8.2323e-15	67.222	1.8931e-49	9.029e-12	28.545	5.8856	4.6263e-22	4.0889e-77	0
642.92	0	6.4437e-28	0	4.9792e-29	2.8696	12.37	8.0882e-10	9.0943e-31	0
2.2719e-30	4.2296e-159	7.2716e-102	4.6378e-15	1.5632e-63	18.935	1.4873e-237	5.7143	0	0.7474
304.02	0.0012445	2.959e-05	1.694e-33	24.948	3.5684	10.562	4.4662	4.0889e-77	0
2.2783e-14	1.4366e-39	4.4609e-22	46.509	30.533	0.054607	1.0119e-195	6.4019	4.0889e-77	0
5.444e-14	1.7154e-123	2.7575e-15	113.39	8.4677e-73	12.277	0	2.0866	4.6534e-106	0
682.82	0	58.9	1.8344	44.871	0.00019648	9.1199e-94	0.82564	2.9665e-66	2.5472e-42
675.76	1.0614e-26	0	0	26.15	1.913e-36	9.9739	0.75751	1.5643e-61	0
5.3941e-14	440.46	1.7109e-24	0	0.0041844	10.162	0	1.7047e-08	0	0.79767
514.75	3.2459e-23	1.6113e-23	4.8035e-36	42.242	0.052683	0	4.4662	4.0889e-77	0
601.57	1.4296e-09	30.471	1.255e-41	33.914	12.449	7.3073	8.9142e-06	0	3.5847e-65
2.213e-30	5.1093e-208	9.0351e-15	0	3.9825e-19	18.444	13.075	2.558e-22	3.8252e-90	2.6465e-72
766.22	283.9	1.0246e-160	0	0.013776	0.18354	0.00015104	2.9132	9.2607e-78	0
4.6076e-14	376.24	5.7232e-82	0	7.486e-06	1.2372	0	4.86	0	0.59821
605.76	0	52.253	1.6274	39.807	14.689	9.1199e-94	0.82564	2.9665e-66	0
2.6876e-14	219.46	231.29	0	0	6.9733e-06	5.4487e-06	4.5672e-30	4.467e-74	0
920.07	1.011e-20	46.604	37.077	4.8021e-16	1.9768e-08	4.4006	5.6499e-08	9.2514e-37	5.4129e-27
1.9092e-14	7.8153e-20	1.8582e-21	1.0638e-49	1.5667e-15	16.081	10.562	4.4662	4.0889e-77	0
2.2433e-14	183.18	3.5658e-05	2.0413e-33	30.064	4.3001	12.728	0.16937	1.0887e-69	0
268.89	1.1559e-10	0	5.3914e-08	9.029e-12	28.545	5.8856	6.6622e-23	5.6846e-83	0
3.2846e-14	268.21	0	92.159	6.5701e-24	14.562	7.8236e-20	0.083948	6.4089e-88	0.00048075
3.9817e-14	7.4129e-143	0	81.283	1.9102e-17	21.635	0	8.4847e-12	0	0.7474
521.89	0.073627	0.03581	0	43.693	3.6319e-10	7.1389	2.192	9.8003e-62	0
463.69	0	228.25	7.9883e-45	4.3395e-33	9.2254e-06	4.3683e-54	2.3907e-39	2.3166e-72	0
802.4	1.3622e-08	0	4.2879e-30	32.091	0.53345	0.5918	2.9166	1.1699e-70	6.1537e-50
2.1224e-14	0	6.7933e-86	43.327	6.2537e-27	11.532	1.2428e-237	6.2783	0	0.7474
903.29	168.4	9.8744e-29	16.046	0	10.016	2.7356e-45	5.2698e-33	2.7655e-202	0
3.4425e-14	2.3535e-17	0	70.275	4.0511e-24	3.9161e-08	4.7148e-34	0.014242	0	1.6716
3.4051e-14	1.3939e-19	139.02	2.9985e-27	45.634	6.5273	5.7636	1.2723	4.0889e-77	0
450.92	7.6553e-09	0	2.3055	18.049	24.62	0.5918	2.9166	1.6273e-46	6.1537e-50
774.69	14.487	1.9477e-35	0	4.2299e-09	6.8224	4.9315	4.2814	1.3499e-62	1.0352e-143
3.0199e-30	3.7241e-114	1.233e-14	2.9938e-28	50.341	19.76	1.7076e-17	0.0051391	5.1896e-65	0
