0.0010459	0.17103	0.48057	0.87615	1.2894	1.6488	1.8922	1.9776	1.8902	1.6451	1.2846	0.87121	0.47627	0.16811	1.3032e-05
0.12784	4.7313e-05	0.041378	0.24468	0.57481	0.97468	1.3752	1.707	1.9128	1.957	1.8319	1.5592	1.1861	0.77698	0.40266
1.1427	1.5215	1.8063	1.9479	1.9219	1.7326	1.4129	1.018	0.61625	0.27705	0.059074	1.2767e-05	0.11008	0.37024	0.73552
0.75606	0.3863	0.11888	2.7001e-05	0.050303	0.26101	0.59572	0.99655	1.3942	1.7199	1.9174	1.9524	1.819	1.5402	1.1642
0.16995	0.00046271	2.3104e-05	0.16871	0.47736	0.87259	1.2861	1.6463	1.891	1.9779	1.8919	1.6479	1.2881	0.8747	0.47919
0.90468	1.3142	1.6656	1.8981	1.9716	1.8733	1.6202	1.2561	0.84393	0.45498	0.15649	6.9553e-05	0.01277	0.19239	0.50788
0.61691	1.0187	1.4135	1.733	1.922	1.9478	1.8059	1.5209	1.1421	0.73487	0.36975	0.10982	3.0133e-05	0.059368	0.27757
1.4856	1.782	1.9393	1.9305	1.757	1.4488	1.0592	0.65565	0.30783	0.075917	4.3223e-06	0.093222	0.33945	0.69612	1.1015
1.9748	1.8944	1.6555	1.2995	0.88796	0.492	0.18009	0.0061812	0.00032991	0.16355	0.46763	0.85997	1.2728	1.6346	1.8829
0.28309	0.62389	1.0259	1.4197	1.7372	1.9234	1.9461	1.8015	1.5145	1.1348	0.72799	0.36443	0.10699	0.00018307	0.062473
0.67887	0.32598	0.085846	2.2398e-06	0.083288	0.3213	0.67289	1.0773	1.4645	1.7676	1.9343	1.9356	1.7713	1.4699	1.0835
1.3026	0.89137	0.49513	0.1824	0.0072661	5.7215e-06	0.16187	0.46489	0.85664	1.2694	1.6318	1.8812	1.9744	1.8954	1.6578
1.3759	1.7075	1.9129	1.9568	1.8314	1.5584	1.1852	0.77611	0.40199	0.12749	7.5547e-05	0.041781	0.24539	0.5757	0.9756
0.058383	7.1919e-06	0.11076	0.37149	0.73712	1.1444	1.523	1.8073	1.9483	1.9215	1.7316	1.4115	1.0164	0.61465	0.2758
1.8338	1.9576	1.9121	1.705	1.3723	0.97144	0.57172	0.24227	0.040067	6.452e-05	0.12918	0.40509	0.78009	1.1893	1.5621
0.32627	0.086382	0.00069217	0.084013	0.32194	0.67333	1.0774	1.4644	1.7672	1.9336	1.9348	1.7706	1.4694	1.0832	0.67887
1.9533	1.8219	1.5446	1.1693	0.76101	0.39024	0.12113	0.00020172	0.048371	0.25731	0.59088	0.99142	1.3897	1.7168	1.9161
0.001494	0.0087437	0.18361	0.49586	0.89151	1.3021	1.6567	1.894	1.9729	1.8798	1.6308	1.269	0.85683	0.46567	0.16312
0.74696	1.1547	1.5319	1.8133	1.9503	1.9193	1.7255	1.4025	1.0061	0.60488	0.2682	0.054286	0.00011363	0.11505	0.37923
0.88013	0.48439	0.17402	0.0026899	2.735e-05	0.16649	0.4733	0.8674	1.2806	1.6416	1.8878	1.9768	1.893	1.6511	1.2928
0.97288	0.5731	0.24335	0.04066	6.489e-05	0.12859	0.40401	0.77871	1.1879	1.5608	1.833	1.9573	1.9124	1.7059	1.3736
0.40322	0.12812	6.981e-06	0.041021	0.24407	0.57405	0.9739	1.3745	1.7065	1.9127	1.9572	1.8324	1.5599	1.1869	0.77772
0.26815	0.054205	1.4028e-05	0.11495	0.37914	0.74691	1.1547	1.5319	1.8134	1.9504	1.9194	1.7256	1.4025	1.0061	0.60487
1.0852	0.68058	0.32737	0.086688	0.00014372	0.082706	0.3201	0.67127	1.0755	1.4629	1.7665	1.9338	1.9358	1.7722	1.4714
