3.7354e-06	9.018e-06	2.3565e-05	1.3172e-05	6.9305e-05	0.00015923	0.00042494	0.0011104	0.0029017	0.0075825	0.019814	0.051777	0.1353	0.35355	0.92388
0.031851	0.013193	0.083229	0.076558	0.04897	0.075901	0.20857	0.15503	0.12404	0.27787	0.18537	0.28918	0.53902	0.31838	0.55483
0.063589	0.15352	0.068828	0.18707	0.10749	0.11635	0.12593	0.13631	0.14754	0.1597	0.225	0.19638	0.21256	0.23007	0.79909
0.095977	0.04323	0.13384	0.077771	0.077539	0.083927	0.11345	0.18941	0.34014	0.19096	0.20669	0.22372	0.24216	0.27042	0.72557
0.13081	0.15218	0.10567	0.18653	0.17238	0.20903	0.1655	0.17913	0.19389	0.2216	0.22906	0.24794	0.30632	0.57446	0.39548
0.15912	0.065909	0.24793	0.17771	0.1451	0.15705	0.17086	0.19375	0.20087	0.21742	0.23533	0.25872	0.33324	0.54535	0.38268
0.19662	0.099882	0.16198	0.17705	0.135	0.27333	0.19623	0.22981	0.31022	0.25758	0.27881	0.30178	0.32664	0.35355	0.38268
0.23945	0.19185	0.12709	0.15655	0.15208	0.2603	0.21065	0.24498	0.23798	0.25758	0.27881	0.30178	0.32664	0.35355	0.38268
0.30322	0.1256	0.13595	0.19566	0.16799	0.18183	0.21068	0.24481	0.23798	0.25758	0.27881	0.30178	0.32664	0.35355	0.38268
0.31754	0.13877	0.14354	0.15537	0.16817	0.18202	0.19702	0.2425	0.23573	0.25515	0.27617	0.29893	0.32355	0.37243	0.38268
7.3576e-06	3.0476e-06	1.9226e-05	1.7992e-05	6.6414e-05	0.00017355	0.0004535	0.0011851	0.0028669	0.0075825	0.019814	0.051777	0.1353	0.35355	0.92388
0.017961	0.027395	0.021221	0.027561	0.055753	0.10449	0.30832	0.18158	0.26079	0.41688	0.25739	0.2786	0.30156	0.3395	0.5136
0.071102	0.054733	0.040895	0.10347	0.075017	0.3897	0.17472	0.18911	0.2047	0.22156	0.23982	0.47869	0.32664	0.35355	0.38268
0.096163	0.082135	0.052384	0.067982	0.065993	0.068956	0.16689	0.10173	0.11984	0.12089	0.52929	0.33248	0.29005	0.50644	0.41115
0.047081	0.10949	0.07261	0.33692	0.15105	0.1635	0.17697	0.19155	0.20733	0.22442	0.32829	0.27838	0.44652	0.35355	0.38268
0.080864	0.13721	0.070563	0.079635	0.29387	0.1453	0.15727	0.21467	0.19205	0.37255	0.25889	0.28022	0.30331	0.3283	0.51383
0.06992	0.1688	0.095941	0.08548	0.11365	0.10381	0.11236	0.18825	0.14447	0.15637	0.18979	0.20934	0.20579	0.48099	0.69245
0.080415	0.19414	0.11034	0.098311	0.10641	0.11518	0.12467	0.20887	0.16029	0.1735	0.21057	0.24666	0.2309	0.39556	0.69245
0.091054	0.21982	0.098556	0.26873	0.15418	0.16688	0.18593	0.27365	0.22673	0.24541	0.34576	0.30178	0.32664	0.35355	0.38268
0.10381	0.25061	0.14943	0.189	0.15028	0.16266	0.18622	0.19222	0.20806	0.2252	0.39674	0.32996	0.3242	0.3686	0.38268
0.11331	0.27356	0.15548	0.13853	0.14994	0.16229	0.17567	0.19014	0.30663	0.24184	0.26177	0.31801	0.31246	0.4323	0.38268
1.8095e-05	7.8854e-06	8.1759e-06	1.4423e-05	6.2232e-05	0.00016262	0.00042494	0.0011104	0.0029017	0.0075825	0.019814	0.051777	0.1353	0.35355	0.92388
0.066763	0.048855	0.034268	0.078595	0.063855	0.29524	0.1345	0.14558	0.15758	0.17056	0.39218	0.24591	0.26617	0.2881	0.6582
0.063301	0.15282	0.068517	0.18623	0.10701	0.12939	0.12762	0.21135	0.16354	0.17702	0.2494	0.21768	0.23561	0.25502	0.74559
0.035737	0.025301	0.10371	0.066002	0.054053	0.058506	0.063327	0.10223	0.11196	0.19604	0.2824	0.21042	0.46133	0.27024	0.70804
0.041288	0.039829	0.1385	0.062094	0.06721	0.15017	0.097427	0.10387	0.11243	0.1217	0.13172	0.49009	0.59676	0.37251	0.38268
0.042308	0.10214	0.17168	0.093639	0.13279	0.10809	0.117	0.12664	0.13707	0.23371	0.28834	0.5345	0.30768	0.33303	0.49263
0.086735	0.070272	0.20505	0.10402	0.10587	0.11459	0.12403	0.24862	0.46641	0.25681	0.27797	0.30088	0.32567	0.3525	0.38928
0.14133	0.05854	0.24337	0.16922	0.20681	0.16257	0.17686	0.20055	0.20792	0.22505	0.24359	0.26366	0.28539	0.54535	0.38268
0.075054	0.086508	0.2765	0.14246	0.2201	0.16481	0.17839	0.20316	0.33445	0.2521	0.27287	0.29535	0.31969	0.34603	0.42707
0.083542	0.096291	0.30776	0.14842	0.24217	0.18133	0.19627	0.22354	0.23175	0.25084	0.27151	0.29388	0.31809	0.35595	0.42707
0.093327	0.1062	0.34132	0.16461	0.16753	0.18133	0.19627	0.22354	0.23175	0.25084	0.27151	0.29388	0.31809	0.35595	0.42707
1.5182e-05	1.2788e-05	1.3158e-05	9.8645e-06	6.2232e-05	0.00016262	0.00042494	0.0011104	0.0029017	0.0075825	0.019814	0.051777	0.1353	0.35355	0.92388
0.03136	0.01299	0.043626	0.03478	0.035262	0.17918	0.080334	0.31417	0.16447	0.1707	0.37241	0.36558	0.34269	0.31782	0.557
0.070044	0.044373	0.053106	0.069448	0.29089	0.13042	0.18057	0.17115	0.33607	0.38612	0.27478	0.29742	0.32193	0.34845	0.4134
0.10976	0.061714	0.052157	0.10473	0.22805	0.27529	0.1643	0.17784	0.19249	0.20835	0.22552	0.2441	0.35018	0.30141	0.61617
0.047935	0.11026	0.29027	0.13999	0.2284	0.17102	0.18673	0.20062	0.21715	0.23505	0.25441	0.42413	0.32664	0.35355	0.38268
0.12054	0.17401	0.11999	0.17315	0.1237	0.13389	0.15	0.15768	0.24565	0.43085	0.26708	0.28908	0.3129	0.43011	0.38268
0.097087	0.21421	0.097416	0.2123	0.1373	0.15754	0.24324	0.19104	0.30709	0.24277	0.26277	0.28442	0.40293	0.37257	0.38268
0.067104	0.094828	0.077154	0.24896	0.12901	0.12972	0.1404	0.15197	0.36642	0.22382	0.24226	0.26222	0.35891	0.5052	0.38268
0.042468	0.098758	0.065496	0.30391	0.14297	0.14857	0.17249	0.17597	0.22091	0.2113	0.30911	0.26211	0.42044	0.3329	0.49323
0.068978	0.097476	0.079308	0.34608	0.21997	0.17994	0.19476	0.21081	0.22818	0.24698	0.26733	0.28935	0.39604	0.35355	0.38268
6.4526e-05	2.6728e-05	2.893e-05	3.25e-05	3.4637e-05	0.00021554	0.00053849	0.0010489	0.0029017	0.0075825	0.019814	0.051777	0.1353	0.35355	0.92388
0.0060392	0.01458	0.016268	0.053622	0.041345	0.039402	0.070178	0.090983	0.19904	0.10101	0.10934	0.12268	0.19086	0.52702	0.76755
0.059851	0.051519	0.037063	0.074362	0.082702	0.15953	0.46143	0.21054	0.22788	0.24666	0.26924	0.28934	0.31318	0.33898	0.46407
0.050178	0.032479	0.040969	0.040163	0.12399	0.17259	0.21126	0.12878	0.13939	0.25911	0.18515	0.20041	0.52369	0.55232	0.38268
0.052505	0.12676	0.056831	0.081097	0.16539	0.098008	0.21105	0.13746	0.31705	0.44003	0.26945	0.3311	0.32229	0.34885	0.41113
0.15669	0.18229	0.12658	0.22344	0.20687	0.23935	0.19596	0.2121	0.22958	0.26239	0.27122	0.29357	0.3627	0.35148	0.39548
0.081694	0.10229	0.31604	0.15241	0.24868	0.18621	0.20155	0.22954	0.23798	0.25758	0.27881	0.30178	0.32664	0.35355	0.38268
0.13992	0.078674	0.066491	0.13351	0.29072	0.16216	0.16508	0.17868	0.1934	0.20934	0.22658	0.24525	0.34462	0.30141	0.61617
0.087363	0.055344	0.042837	0.078951	0.3307	0.14827	0.16048	0.18609	0.31238	0.35625	0.27319	0.2957	0.32006	0.3925	0.38268
0.10913	0.050014	0.049725	0.091645	0.38387	0.20031	0.19106	0.22155	0.22991	0.31913	0.27881	0.30178	0.32664	0.35355	0.38268
0.10677	0.072742	0.053515	0.09863	0.41313	0.18522	0.20048	0.23248	0.24125	0.25758	0.27881	0.30178	0.32664	0.35355	0.38268
3.7923e-05	3.0438e-05	3.6836e-05	2.5269e-05	0.00015941	7.1471e-05	0.00045089	0.0011782	0.0030788	0.0080454	0.021024	0.054937	0.13383	0.35355	0.92388
0.013886	0.010088	0.030468	0.019191	0.03744	0.042757	0.045461	0.20036	0.28322	0.14776	0.15993	0.17311	0.45235	0.46049	0.61539
0.045753	0.11046	0.049523	0.070669	0.14412	0.085405	0.22628	0.13164	0.30363	0.46114	0.26945	0.3311	0.32229	0.34885	0.41113
0.065416	0.03795	0.14392	0.10821	0.080897	0.12754	0.1868	0.2352	0.23512	0.1882	0.34416	0.46021	0.33744	0.35081	0.43699
0.03876	0.046335	0.041859	0.057167	0.05277	0.1704	0.083349	0.090216	0.1091	0.25977	0.15217	0.22546	0.70041	0.34644	0.4248
0.1392	0.16195	0.11245	0.1985	0.18378	0.21263	0.18046	0.18945	0.20506	0.23437	0.32626	0.2774	0.34273	0.44795	0.39548
0.21502	0.10923	0.17714	0.1431	0.13739	0.26506	0.19623	0.22981	0.31022	0.25758	0.27881	0.30178	0.32664	0.35355	0.38268
0.11128	0.057704	0.18945	0.13238	0.16281	0.29811	0.17792	0.20264	0.3145	0.24719	0.26756	0.2896	0.31346	0.38294	0.42707
0.063266	0.048701	0.036388	0.092063	0.06675	0.34676	0.15546	0.40625	0.23798	0.25758	0.27881	0.30178	0.32664	0.35355	0.38268
0.071102	0.054733	0.040895	0.10347	0.075017	0.3897	0.17472	0.18911	0.2047	0.22156	0.23982	0.47869	0.32664	0.35355	0.38268
0.077456	0.059624	0.04455	0.11271	0.081721	0.42453	0.19033	0.20602	0.22299	0.24136	0.26125	0.28277	0.30607	0.33129	0.50056
8.3693e-05	0.00011982	6.054e-05	6.5528e-05	0.00033544	0.00023819	0.00018458	0.0011645	0.0030429	0.0079514	0.019644	0.051777	0.1353	0.35355	0.92388
0.027964	0.067512	0.030268	0.032762	0.035462	0.071992	0.048606	0.052856	0.18205	0.13662	0.23655	0.57466	0.27999	0.41185	0.54319
0.056518	0.040012	0.16401	0.091216	0.082859	0.089685	0.097075	0.15671	0.17162	0.17855	0.36732	0.22119	0.57801	0.33859	0.46602
0.032191	0.030394	0.036446	0.041594	0.037558	0.033212	0.1455	0.070174	0.4427	0.19848	0.21484	0.5538	0.32664	0.35355	0.38268
0.049064	0.044327	0.032242	0.031606	0.069157	0.091024	0.19407	0.099016	0.10957	0.51443	0.2428	0.46831	0.32664	0.35355	0.38268
0.033366	0.034855	0.033073	0.049384	0.18482	0.16886	0.24247	0.1478	0.34089	0.36647	0.26631	0.28415	0.30756	0.43016	0.41113
0.045454	0.10974	0.0492	0.10722	0.069343	0.10391	0.29102	0.14838	0.16061	0.17384	0.18816	0.48344	0.47263	0.39332	0.38268
0.07326	0.11956	0.058082	0.17939	0.097334	0.14953	0.34012	0.26744	0.33504	0.25797	0.27881	0.30178	0.32664	0.35355	0.38268
0.069054	0.15236	0.069288	0.151	0.097657	0.11205	0.38829	0.19798	0.31825	0.25159	0.27232	0.29476	0.34854	0.37257	0.38268
