1.4837e-06	3.5821e-06	9.1607e-06	2.4015e-05	6.2755e-05	0.00016399	0.00042851	0.0011198	0.0029261	0.0076462	0.019981	0.052212	0.1351	0.35355	0.92388
0.032334	0.024365	0.01677	0.022539	0.04097	0.11306	0.059198	0.25952	0.16764	0.51237	0.25479	0.27578	0.30022	0.32337	0.53474
0.064515	0.15575	0.12017	0.085754	0.09282	0.19195	0.28131	0.17318	0.23656	0.21239	0.40379	0.28364	0.42329	0.35355	0.38268
0.097841	0.040527	0.07034	0.14101	0.091699	0.1312	0.10286	0.25446	0.4028	0.22659	0.39631	0.30473	0.32372	0.34787	0.41676
0.12968	0.053714	0.087582	0.06853	0.074176	0.34884	0.17609	0.18068	0.19557	0.21168	0.3167	0.26402	0.28577	0.36823	0.55387
0.16315	0.067581	0.085468	0.086614	0.24053	0.23465	0.21347	0.28209	0.22273	0.26586	0.26339	0.28509	0.30858	0.33401	0.48807
0.20513	0.084966	0.091967	0.099544	0.11687	0.20883	0.14641	0.34783	0.21417	0.23182	0.25092	0.27159	0.29397	0.51328	0.38268
0.23371	0.096805	0.10478	0.28852	0.16476	0.2298	0.20215	0.2188	0.23683	0.25634	0.27746	0.3101	0.32664	0.35355	0.38268
0.27244	0.11285	0.1264	0.21889	0.16088	0.17413	0.18848	0.24405	0.22768	0.24644	0.26675	0.28872	0.39916	0.35355	0.38268
0.29486	0.12214	0.16996	0.14977	0.16212	0.17547	0.18993	0.20558	0.22252	0.24085	0.26069	0.28217	0.42996	0.35355	0.38268
0.32171	0.13326	0.14424	0.15612	0.19704	0.18766	0.20312	0.21986	0.23798	0.25758	0.27881	0.30178	0.32664	0.35355	0.38268
3.4876e-06	1.4446e-06	9.1136e-06	2.3815e-05	6.2232e-05	0.00016262	0.00042494	0.0011104	0.0029017	0.0075825	0.019814	0.051777	0.1353	0.35355	0.92388
0.051002	0.027765	0.066074	0.087965	0.051529	0.08272	0.066165	0.17132	0.24838	0.18546	0.16297	0.17995	0.34317	0.56522	0.59079
0.038751	0.055713	0.052655	0.051001	0.041378	0.044788	0.10556	0.082255	0.10201	0.0849	0.091895	0.11395	0.23138	0.74447	0.56707
0.1088	0.084105	0.056963	0.071247	0.12981	0.086968	0.094133	0.19872	0.32886	0.22951	0.21154	0.42203	0.49484	0.35355	0.38268
0.056142	0.11038	0.29898	0.13404	0.14509	0.15704	0.20799	0.19057	0.20627	0.30242	0.25601	0.29666	0.40568	0.34658	0.42399
0.12768	0.13905	0.14628	0.18527	0.17404	0.15555	0.24907	0.18885	0.20441	0.33869	0.26199	0.28357	0.30693	0.33222	0.49631
0.098781	0.16688	0.26035	0.19337	0.21757	0.19446	0.19776	0.21405	0.23169	0.25077	0.27144	0.2938	0.31801	0.34421	0.437
0.11433	0.19669	0.16693	0.11688	0.12651	0.19166	0.18319	0.37398	0.23411	0.28072	0.27881	0.30178	0.32664	0.35355	0.38268
0.095203	0.22984	0.10305	0.11154	0.15295	0.13634	0.16449	0.29529	0.20342	0.27599	0.24809	0.26853	0.40431	0.44462	0.38268
0.10344	0.24972	0.11196	0.12118	0.25093	0.16736	0.18115	0.19607	0.21223	0.22971	0.24864	0.26912	0.40162	0.44462	0.38268
0.1137	0.27449	0.12306	0.1332	0.15389	0.15764	0.19019	0.18794	0.20342	0.27599	0.24809	0.26853	0.40431	0.44462	0.38268
6.6873e-06	2.77e-06	7.2594e-06	2.4749e-05	6.4673e-05	0.000169	0.00044161	0.001154	0.0030155	0.0078799	0.020591	0.053807	0.13437	0.35355	0.92388
0.041088	0.017019	0.032416	0.030284	0.030193	0.043036	0.059707	0.044971	0.095067	0.10507	0.074528	0.32036	0.42983	0.23625	0.78668
0.059717	0.14417	0.064637	0.069963	0.161	0.12918	0.2714	0.16026	0.44478	0.25304	0.27389	0.29646	0.32088	0.34732	0.41984
0.015403	0.037187	0.097175	0.16388	0.21492	0.12013	0.13003	0.23433	0.24743	0.19933	0.32189	0.45149	0.31512	0.34108	0.45342
0.28838	0.11945	0.12929	0.13995	0.1643	0.18452	0.18281	0.19787	0.21417	0.23182	0.25092	0.27159	0.29397	0.51328	0.38268
0.1154	0.051357	0.16158	0.084953	0.091952	0.13681	0.14837	0.12998	0.36563	0.20671	0.22374	0.24218	0.26213	0.58173	0.43863
0.053953	0.13025	0.19406	0.099358	0.10754	0.1164	0.126	0.16167	0.15193	0.1677	0.17852	0.21011	0.21192	0.73952	0.38268
0.064017	0.10815	0.23691	0.11108	0.16714	0.19419	0.26136	0.19349	0.20943	0.24477	0.24833	0.37553	0.3185	0.38142	0.437
0.071356	0.12055	0.26407	0.12382	0.1863	0.15465	0.23432	0.19349	0.20943	0.24477	0.24833	0.37553	0.3185	0.38142	0.437
0.065154	0.1169	0.3231	0.14486	0.15679	0.16971	0.22477	0.20594	0.22291	0.24127	0.26115	0.30263	0.41384	0.35355	0.38268
5.6731e-06	5.3855e-06	1.8885e-05	1.5705e-05	6.2232e-05	0.00016262	0.00042494	0.0011104	0.0029017	0.0075825	0.019814	0.051777	0.1353	0.35355	0.92388
0.007461	0.018012	0.021829	0.03583	0.019163	0.030777	0.032429	0.046551	0.15582	0.072874	0.1383	0.50354	0.23023	0.27881	0.74855
0.037489	0.044133	0.12517	0.071687	0.064383	0.090824	0.1083	0.091016	0.098515	0.17797	0.39871	0.22281	0.26799	0.68933	0.38268
0.030129	0.01248	0.038721	0.10787	0.11153	0.067603	0.073173	0.086114	0.086863	0.09402	0.16416	0.21489	0.36536	0.76222	0.38992
0.099519	0.041222	0.071546	0.14343	0.093271	0.088832	0.13552	0.25446	0.4028	0.22659	0.39631	0.30473	0.32372	0.34787	0.41676
0.091918	0.15528	0.24227	0.17994	0.20246	0.18095	0.18402	0.19918	0.21559	0.23335	0.25258	0.27339	0.29591	0.3203	0.54724
0.18191	0.07535	0.13078	0.21553	0.1325	0.34393	0.20215	0.2188	0.23683	0.25634	0.27746	0.3101	0.32664	0.35355	0.38268
0.060658	0.033021	0.078584	0.25257	0.11324	0.18178	0.14385	0.3759	0.22796	0.30917	0.27167	0.31482	0.33005	0.37623	0.38268
