0.021447	0.051777	0.1353	0.35355	0.92388
0.0424	0.10236	0.26749	0.46441	0.83696
0.06177	0.14913	0.38969	0.67657	0.60361
0.082093	0.19819	0.21018	0.72505	0.61976
0.10224	0.24682	0.26316	0.6894	0.61976
0.12139	0.059743	0.056043	0.35355	0.92388
0.14179	0.28804	0.71525	0.38679	0.48552
0.16298	0.39073	0.17536	0.5637	0.68721
0.18252	0.19471	0.13773	0.72505	0.61976
0.20103	0.26168	0.20621	0.5456	0.74223
0.22313	0.3461	0.17057	0.51647	0.73116
0.241	0.16032	0.69881	0.53051	0.38268
0.26031	0.2711	0.4511	0.66885	0.45595
0.28033	0.32866	0.42283	0.48398	0.63275
0.30113	0.34093	0.18842	0.22994	0.83947
0.32142	0.41037	0.47416	0.29188	0.64673
0.34103	0.15661	0.15544	0.28419	0.86847
0.36093	0.41369	0.47175	0.5741	0.38268
0.38206	0.15825	0.53677	0.45257	0.57969
0.4003	0.57492	0.48764	0.35355	0.38268
0.42012	0.31786	0.48952	0.43483	0.54199
0.44589	0.37656	0.27386	0.38981	0.6576
0.46059	0.35271	0.2403	0.51238	0.58581
0.47943	0.3794	0.25325	0.27411	0.69781
0.50126	0.59219	0.32137	0.34785	0.41686
0.52654	0.2181	0.24185	0.56844	0.54183
0.54806	0.22701	0.58369	0.34472	0.43425
0.56723	0.23495	0.42432	0.54457	0.38268
0.58764	0.27905	0.43752	0.36627	0.50123
0.60079	0.46019	0.37238	0.37705	0.38268
0.62076	0.25713	0.27831	0.56978	0.38268
0.64271	0.26622	0.34729	0.32207	0.5401
0.65836	0.34614	0.36599	0.40787	0.38268
0.051777	0.021447	0.1353	0.35355	0.92388
0.10638	0.044066	0.14549	0.44794	0.8746
0.11718	0.067631	0.056043	0.35355	0.92388
0.21341	0.088398	0.10038	0.58754	0.769
0.19374	0.10841	0.53597	0.64834	0.49306
0.089177	0.13068	0.28576	0.78856	0.52104
0.36568	0.15147	0.22567	0.76779	0.45045
0.23783	0.17319	0.31608	0.29442	0.85256
0.46415	0.19545	0.36395	0.47569	0.6226
0.32201	0.21735	0.52907	0.29134	0.69589
0.23338	0.24006	0.21981	0.62252	0.67235
0.35312	0.25997	0.70996	0.37914	0.39993
0.27022	0.28141	0.46827	0.69431	0.38268
0.2743	0.30359	0.69549	0.33424	0.487
0.31688	0.32695	0.24515	0.76561	0.38268
0.46178	0.35362	0.45685	0.30635	0.59928
0.15538	0.36994	0.41055	0.53583	0.61914
0.16298	0.39073	0.17536	0.5637	0.68721
0.17044	0.41148	0.18448	0.44443	0.75504
0.30707	0.44102	0.66315	0.35355	0.38268
0.34988	0.45543	0.46129	0.37891	0.56018
0.26885	0.47938	0.22766	0.46803	0.65347
0.45084	0.49898	0.27855	0.3015	0.61584
0.29826	0.52579	0.45767	0.39582	0.51812
0.41768	0.54792	0.28538	0.30889	0.59031
0.23552	0.56859	0.25492	0.45584	0.59031
0.24472	0.5908	0.50151	0.43944	0.38268
0.27755	0.61722	0.34564	0.31476	0.56874
0.28241	0.6402	0.30559	0.49341	0.41659
0.3835	0.66293	0.37685	0.35355	0.38268
0.11886	0.064643	0.056043	0.35355	0.92388
0.17213	0.084713	0.079466	0.50132	0.83997
0.11304	0.21845	0.10188	0.54724	0.7935
0.11988	0.20819	0.12526	0.63072	0.72718
0.25079	0.10388	0.14782	0.74621	0.5896
0.15852	0.38005	0.17057	0.51647	0.73116
0.17047	0.41154	0.19454	0.70868	0.51137
0.17015	0.16685	0.21629	0.77696	0.54108
0.38711	0.42846	0.23918	0.25889	0.73644
0.50261	0.38489	0.26222	0.41393	0.59928
0.089177	0.13068	0.28576	0.78856	0.52104
0.23497	0.23439	0.30791	0.40505	0.79434
0.47852	0.40412	0.33078	0.46051	0.535
0.26621	0.19386	0.3538	0.5507	0.68052
0.29664	0.2909	0.3771	0.62643	0.54108
0.13787	0.33286	0.39944	0.52957	0.65589
0.4527	0.41439	0.42416	0.50363	0.43565
0.22721	0.15599	0.44622	0.68425	0.50669
0.46065	0.29123	0.46829	0.56989	0.39865
0.33639	0.37232	0.4915	0.35691	0.61584
0.40251	0.22522	0.51389	0.52922	0.49306
0.17501	0.42251	0.53736	0.51726	0.48429
0.40038	0.16859	0.56589	0.54616	0.43902
0.34105	0.27062	0.58436	0.44434	0.52109
0.31371	0.31627	0.60665	0.53581	0.38268
0.2048	0.41605	0.6288	0.37431	0.49946
0.38212	0.36237	0.65124	0.36296	0.40844
0.16967	0.40961	0.67587	0.33481	0.48429
0.26742	0.11077	0.69881	0.53051	0.38268
0.4111	0.17028	0.72044	0.35075	0.39993
0.11837	0.28578	0.74678	0.33481	0.48429
0.24509	0.20175	0.76638	0.3436	0.44025
0.25185	0.10432	0.22514	0.14645	0.92388
0.19902	0.24126	0.26049	0.1686	0.89772
0.22883	0.094783	0.21835	0.19346	0.92388
0.1059	0.21027	0.27679	0.21287	0.907
0.064911	0.15671	0.24925	0.23569	0.92388
0.51273	0.21238	0.27706	0.25693	0.7411
0.19366	0.46753	0.44786	0.27991	0.6819
0.33284	0.22466	0.54686	0.30113	0.67007
0.042839	0.10342	0.19175	0.32331	0.91988
0.51158	0.48679	0.32204	0.3466	0.52676
0.24953	0.27618	0.61473	0.36784	0.59014
0.43553	0.36781	0.30106	0.38981	0.6576
