4.1725e-16	4.1725e-16	4.1725e-16	4.1725e-16	4.1725e-16	0.54639	0.84438	3.9281	0.62335	0.93975
0.68468	1.9992e-07	0.0051406	1.9992e-07	1.9992e-07	2.5921	1.9992e-07	0.0026402	1.9992e-07	1.9992e-07
1.0732	1.9992e-07	0.047275	1.9992e-07	1.9992e-07	1.9992e-07	0.097198	1.9992e-07	0.06292	18.323
1.2019	1.9992e-07	0.052947	0.24196	1.9992e-07	0.014618	1.9992e-07	1.9992e-07	1.9992e-07	1.9992e-07
1.3613	1.9992e-07	0.059969	1.9992e-07	1.9992e-07	1.9992e-07	1.9992e-07	1.9992e-07	0.068888	16.248
1.5535	1.9992e-07	0.068436	0.00042157	1.9992e-07	0.014319	1.9992e-07	1.9992e-07	1.9992e-07	1.0776
0.00015542	4.1725e-16	0.005595	0.031362	0.0011786	0.3087	0.65729	3.9281	0.62335	0.93975
0.048746	0.20782	0.52133	0.021261	0.037419	4.1725e-16	4.1725e-16	0.12418	1.6393	1.982
9.5624e-05	0.42361	0.065457	0.015472	0.49963	0.52077	0.036006	0.075558	0.47364	0.88498
0.22457	0.59532	4.1725e-16	0.02608	0.0010667	4.1725e-16	0.024246	0.14962	1.003	0.12073
0.070258	0.80683	0.36014	4.1725e-16	0.57991	4.1725e-16	4.1725e-16	4.1725e-16	4.1725e-16	5.2116
0.002698	0.9992	0.0028903	0.5083	1.9992e-07	1.0063	1.9992e-07	1.9992e-07	1.9992e-07	7.1859
0.0032918	1.2191	0.0035264	0.41872	0.052094	1.9992e-07	0.14291	0.068937	0.0088918	7.5045
0.0042439	1.5718	0.0045463	0.79956	1.9992e-07	0.033377	1.9992e-07	1.9992e-07	1.9992e-07	7.1859
4.1725e-16	1.8287	0.46264	0.12682	4.1725e-16	4.1725e-16	4.1725e-16	4.1725e-16	4.1725e-16	1.5356
0.10634	2.1301	1.9992e-07	1.9992e-07	0.00034505	1.9992e-07	1.9992e-07	0.0013468	0.055031	11.196
0.0063235	2.342	1.9992e-07	1.9992e-07	0.12329	0.0052047	0.14938	0.0063361	1.9992e-07	0.60139
4.1725e-16	2.4047	0.179	0.13009	4.1725e-16	4.1725e-16	4.1725e-16	4.1725e-16	4.1725e-16	4.1725e-16
0.0073047	2.7054	1.9992e-07	1.9992e-07	0.14242	0.0060123	0.0018913	0.0063361	1.9992e-07	0.60139
1.9992e-07	2.8737	1.9992e-07	1.9992e-07	0.20535	0.0060123	0.0018913	0.0063361	1.9992e-07	0.60139
0.0083388	3.0884	0.0089331	1.9992e-07	1.9992e-07	0.0057565	1.9992e-07	1.9992e-07	1.9992e-07	7.1859
0.013577	3.1642	1.9992e-07	1.9992e-07	0.00037763	1.9992e-07	1.9992e-07	0.0012488	1.9992e-07	10.459
0.22575	0.59845	4.1725e-16	0.026217	0.0010723	4.1725e-16	0.024373	0.15041	1.0082	4.1725e-16
5.4509e-05	1.4659e-05	0.37335	0.30539	0.19301	1.9992e-07	1.7228	1.9992e-07	1.0929	1.9992e-07
0.0036417	0.00033508	0.74705	0.71729	1.1073	0.075792	4.1725e-16	0.011479	0.0077983	0.25871
0.005441	0.31229	1.1211	0.059784	4.1725e-16	0.0004272	4.1725e-16	1.1505	4.1725e-16	6.3535
0.451	1.9992e-07	1.5591	1.9992e-07	0.10538	1.9992e-07	1.9992e-07	1.9992e-07	1.9992e-07	2.0581
4.1725e-16	0.34826	1.8692	0.12349	0.23042	4.1725e-16	4.1725e-16	4.1725e-16	4.1725e-16	4.1725e-16
0.00019001	0.18765	2.2765	0.12205	0.080377	6.114e-06	4.1725e-16	0.023639	0.021428	4.1725e-16
0.001863	0.1253	2.6125	0.12939	0.08521	4.1725e-16	4.1725e-16	4.1725e-16	0.021428	4.1725e-16
4.1725e-16	0.12579	3.0495	4.1725e-16	0.020276	0.000504	4.1725e-16	0.28096	4.1725e-16	2.6182
