0	0	0.0018637	9.9691e-05	0.0013067	0.00026075	0.00010611	0.012273	0.034457	0	0.035619	0.20938	0.23301	0.28369	0.19213
0.66314	0.43668	0.15235	0	0.21066	0.40844	0.12585	0.34186	0.071011	0.16464	0.70275	0.1844	0	0.07457	0.22088
1.3313	0.86124	0.44447	0.21425	0	0.43289	0	0.81795	0	0	0.047418	0	0.3332	0.064766	0.18716
2.0008	3.6234	0	0	0	0.302	0	0.10477	0	0.13269	0.48136	0.59693	0.36961	0.49221	0.59736
2.6607	0	2.2494	0	0	0	0	0.14174	0.099619	0.16595	0	0.86413	0	1.5155	1.6555
3.3271	0	2.7487	0	0.23615	0	0	0.013961	0.123	1.3789	0	0.23567	0	0.84637	1.2388
3.9818	0	0	0.29705	0.45363	0	0.74604	0	0.098912	0.67971	0.45976	1.0457	0	0.4333	1.2388
4.6424	0	0	0	0	0.21365	0	0.071012	0	0.2877	0.71359	0.96076	0.8237	0.77163	1.5065
5.3171	0	0	0	0	0.19687	0	0.096845	0	0.39562	0	0.95354	0.26486	0.98072	1.5065
6.0265	0	0.14601	0	0.23039	0.38201	0	0	0	0.47914	0.19375	0.70593	0	0.39537	1.2388
6.6296	0	0	0	0	1.1205	0	0	0	0.57965	0	0.45672	0	0.35691	1.2388
3.9959	0	0	0	0	0.26602	1.1332	0.080037	0	0.39287	0	0.94691	0.26302	1.0003	1.5065
0.012971	0.77184	0.35695	0.57356	0.772	0.30718	0.11692	0	0	0.33806	0	0.53606	0.061624	0	0.20561
0.30319	1.5429	0.32875	0.71263	0	0.018597	0.13529	3.7414	0	0.1081	0.50709	0.03068	0.64447	0	0.23205
0.24353	2.3169	0.28438	0.3704	0.43314	0.11649	0.54091	0.32106	1.2143	0	0.11461	0.54529	0	0.34107	0.55626
0.12555	3.0893	0.41592	1.8308	0	0	0.34705	0.44559	0.50945	1.1214	0	0	0.74184	0	0.23991
0.34444	3.8731	0.43994	0.087546	0	0	1.6569	0	0	0.01679	0	0.033449	2.1318	0.16275	0.59626
0.76268	4.7022	0.82126	0.081522	0	0	1.2908	0	0	0.019561	0	0.038971	1.7088	0.16275	0.59626
0.1868	5.4035	0.16538	0.20338	0.24144	0	0.16536	0.16136	0.41858	0	0	0.54636	0	0.070756	0.18483
0.19484	6.16	0.19446	0	0.050364	0	0.83276	0	0	0	0.0053927	0.028655	0.63695	0.084361	0.21231
0.22059	6.9741	0.22016	0	0	0	0.83638	0	0	0	0	0.028655	0.63695	0.084361	0.21231
0.20747	7.6986	0.19897	0.24469	0.29048	0	0.19895	0.3255	0.50769	0	0	0.38465	0	0	0.18483
4.0702	0	0	0	0.15158	0	0	0	0.078828	0.54169	0.67229	0.89012	0.093665	0.84637	1.2388
0.17132	0	0.86011	3.6287	0.3768	0	0.044535	0	0.44246	0.68075	0.029336	0.083699	0.29992	0	0.22006
0.099785	0.2248	1.7086	4.2185	0.37577	0.11353	0	0.5402	0	0	0	0.19798	0.56593	0.51918	0.51914
0	0	2.6094	0.31544	0	2.6233	0	0.40125	0.10797	0.062683	0.13456	0.015202	1.52	0.18195	0.79585
0	0	3.565	0.35668	0.75973	0.33397	0	0.024052	2.4163	0	0	0.91609	0	0.43402	1.4738
0.55546	0.66649	4.3802	0	0	0.047478	2.1783	0.13485	0	0	0.0084633	0.81153	0	0.18916	1.3035
0	0	5.1401	0	0	0	1.5859	0.061962	0	0	0.52008	0.81153	0	0.18916	1.3035
0.049256	0.059102	6.6419	0	0	0	0	0.061962	0	0	0.52008	0.81153	0	0.18916	1.3035
0	0	7.668	0	0	0	0	0	0	0	0.008961	0.27484	0.047254	0.17747	1.1472
