0	0	0	0	0	0	0	0.00051447	0.0015053	0.022892	0.049369	0.02827	0.004447	0.092848	0.84808
1.0641	0	0.63404	0	0.14583	0.10078	0	1.9263	0	0.51656	2.5	1.0813	0	0.58271	0.0029911
2.2365	0.8488	1.4769	0	0	0	0	1.5264	0	0	0.45446	0	1.1248	1.9454	0
3.1951	2.3207	2.764	0	0.67657	0.046815	0	0.76207	0.75431	0	0	0	0.55152	0	0
4.3791	0	3.5616	0	0.30083	0.058325	0	0.48037	0.1086	0	0.50321	0	0	0.055904	0.57732
5.3803	0	0.9828	0	0.18809	0.20032	0.079199	0.65648	0.10979	0.27503	0	0	0.10388	0.21136	0.5776
6.8546	1.818	0	0	0.76828	0.053161	0	0.86537	0	0	0	0.66957	0	0	0
7.5499	0	0	0	0.81305	0	0	0.72236	0	0	0	0.48336	0	0	0
10.491	0	0	0	0	0	0	0	0	0	0	0.48336	0	0	0
3.2326	0	0	0.22592	0	0	0.29122	0.75885	0	0	2.4366	0	0.91775	3.0786	0.00020149
0.2974	0.49342	0.16852	0.080901	0.45888	0.15691	4.2594	0	2.6354	0.12581	0.18423	0.058212	0	0.0096084	0.54641
0.0063486	0.9798	0	0.17354	0.0010472	0.57142	0.096875	0.65377	6.2945	0	1.3655	0.028954	0	0	0
1.5173	1.4645	0.22972	0.98943	1.6023	0.023067	0	2.1541	0	1.3973	0	0.034236	0	0.98108	0
1.1937	1.952	1.4439	0	4.1235	0.045346	0	1.0763	0	0.24709	0	0.035482	0	0	0
0.056186	2.51	0	0.090149	0.051605	0.38242	0.50036	3.1223	0	0.007742	0.65709	0	0	0	0
0.021247	3.2792	0	0.58081	0.12727	0	0.53095	1.2946	3.7594	0	1.3895	0.028954	0	0	0
0.12959	3.4849	0.2067	0	0.10007	0.74418	0.20053	2.3163	1.4863	0	0.627	0	0	1.2794	0
0.16531	4.4455	0	0	0.097672	0.72635	0.98343	2.1378	1.553	0	0.65514	0	0	0.082696	0
2.2659	0	0	0	0.42035	1.1785	2.4751	0.64617	0	0	1.2308	0.56521	1.2918	0.52382	0.00091406
0.83346	0.058714	0.78821	0.33147	0	0.0046615	0.059603	0.82953	1.0163	0.10551	0.0039627	0.01131	0.31977	2.9076	1.3228
0.1306	0.54507	1.6121	0	1.1237	0.29943	0.49456	1.4588	0.72987	0.82973	0.87681	0.10307	0.7523	0	0
0.49	0.28823	2.2826	0.83655	0	0	0	1.1771	1.1126	0	2.2823	1.5781	0	0.57311	0
0	0	3.0739	0	0.81547	0	1.3308	0.06422	0.80045	0.2393	2.979	0	0.65277	0	0
1.354	2.3617	3.9337	0	0	0.26468	0	1.6903	0	0	0	0.75791	0	0.039919	0
0	0	4.5682	0	0.51352	0	0	1.4884	0	2.7864	0	0.30279	0.47513	0.039919	0
1.0122	0	5.8198	0.43873	0.49828	0.048884	0	0.79575	0.78765	0	0	0	0	0.47067	0
0.64201	0	6.4634	0	0	0.050878	0	0	1.2436	0	0	0	1.78	0.055984	0.578
0.053445	0	7.5706	0	0	0.054717	0	0	1.3375	0	0.08966	0	1.062	0.055984	0.578
4.5344	0	3.6879	0	0	0.058104	0	0.47855	0.10819	0	0.50131	0.012759	0	0.055904	0.57732
0	0.66847	0.17118	0.36497	0	0	0	0	0.10183	0.11343	0.54176	0.024415	0	0	0.1253
0	0.41529	0	0.72933	0.59367	1.3127	0.15479	1.0095	0.47484	0.11582	0.19329	0.08835	4.0412	0.15283	0.67918
0.54999	0.12944	0	1.1022	0	0	0.18068	2.0679	0	1.6304	0	0	3.1281	0.057269	0
0.2902	0.73403	0	1.6601	1.3513	0.25062	0.17455	1.1383	0	0	0.19764	0.077644	4.1146	0.082183	0.67918
0	0	1.4882	1.9507	0.13232	0.54453	1.6684	1.965	0.31368	0	0.57718	0	0.35477	0.055435	0
1.3051	0.30717	0	2.1997	0	0	0.42057	1.6499	0	1.619	0	0	3.1062	0.252	0
0	0	1.9647	2.5753	0.17469	0.71888	1.1477	1.965	0.31368	0	0.57718	0	0.35477	0.055435	0
0.39242	0	0.22835	3.6442	0.59345	0.34972	0.49585	2.3451	1.3877	0.044579	0	0	0	0.96355	0
1.6925	0	1.9441	0	0	1.418	2.8636	0.75812	0.7504	0	0.04634	0	0.55152	0	0
0	1.8382	0	0.41127	0.69661	0.10352	0	0.34861	0.47762	0	0.065025	0.014785	7.0529	0	0
0.047097	0.034208	0.065734	0.32188	1.4034	0	2.3397	1.3002	0.62213	0	1.3333	0.57423	0	0.77027	0
0.056867	0.98849	0.058187	0.14116	2.1332	1.2792	0	1.6545	0	0	1.5998	0	0.61823	1.7591	0
0	0	0	0	3.0418	0.33326	0	0.14555	0	0	4.7982	0.82852	0	0	0.61824
1.2612	0	1.2191	0	3.4815	0.038286	0.93655	1.0589	0	0.55765	0.08091	0.035482	0	0	0
0.54608	0.30198	0.10268	0	4.218	0	2.0051	0	0	0	0	1.4057	2.2613	0	0
0	0	0.18952	0.5138	5.3472	1.2276	0	0.67433	0.85371	0.33885	0.96055	0.12927	0.14395	0.21221	0
0	0	0	0	6.2732	0	1.0809	0	0	0.16065	0.10163	0	1.5015	1.4808	0
0.75548	0	0.58096	0.77891	0.339	0	1.5127	2.1479	0	0.43465	0	2.1595	0	0.95494	0
0	0	0.13949	0.44419	4.0472	0.37193	0.20066	1.1045	0.83495	0.94678	0.95592	0.12865	0	0.77027	0
0	0	0	0	3.362	0.72476	0	0.70756	0.16971	0	0.73076	0.5619	3.1564	0.16139	0
